G[2,2](hr >= 75.673 & Pulse >= 68.007) [Discrimination Score: -1.250; Robustness + : -3.088; Robustness - : 21.956; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.621) U[2,2] (ICU_Pt_Days >= 0.424)) [Discrimination Score: -2.314; Robustness + : -0.334; Robustness - : 3.295; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.960) U[1,2] (y <= 0.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse <= 96.091 & y >= 0.085) [Discrimination Score: 0.560; Robustness + : -0.085; Robustness - : -4.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.849 | srr >= 0.114) [Discrimination Score: 0.866; Robustness + : 0.849; Robustness - : 0.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.930 & ICU_Pt_Days >= 0.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.138 & n_edrk >= 0.328) [Discrimination Score: 1.585; Robustness + : 0.669; Robustness - : 0.086; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.742) U[0,0] (n_evts >= 0.093)) [Discrimination Score: -2.420; Robustness + : 0.255; Robustness - : 0.815; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.370) U[1,1] (SpO2 <= 97.035)) [Discrimination Score: -0.491; Robustness + : 0.370; Robustness - : 2.322; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.009) U[0,2] (Resp >= 15.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.713 -> y >= 0.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.044) U[1,1] (Pulse >= 70.788)) [Discrimination Score: -0.850; Robustness + : 5.478; Robustness - : 21.784; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.984 -> hr >= 67.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr >= 67.760 | n_evts >= 0.268) [Discrimination Score: -1.361; Robustness + : 5.410; Robustness - : 32.947; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 95.577) U[1,2] (Pulse >= 68.362)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 21.090) U[1,2] (MET <= 0.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 3.950 | lds >= 1.782) [Discrimination Score: 2.437; Robustness + : 3.950; Robustness - : 0.906; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.773) U[0,2] (MET >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.955 -> SBP >= 126.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.134) U[1,2] (Resp <= 19.755)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.818 | Mort <= 0.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.311) U[2,2] (SBP <= 132.108)) [Discrimination Score: -1.386; Robustness + : 0.311; Robustness - : 22.108; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.715) U[0,2] (LOS <= 4.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.937 & y <= 0.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.803 | ICU_Pt_Days >= 0.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.976 | y <= 0.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.021) U[2,2] (hr <= 116.653)) [Discrimination Score: 1.391; Robustness + : 43.663; Robustness - : 16.827; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.662) U[0,1] (n_evts >= 0.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 1.067 -> srr >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.919 -> Mort <= 0.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -0.919 | y >= 0.201) [Discrimination Score: -0.009; Robustness + : 0.652; Robustness - : 0.656; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 3.061 -> Resp >= 17.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 103.784 -> Resp <= 21.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -0.188 -> direct >= 0.009) [Discrimination Score: 2.268; Robustness + : -0.094; Robustness - : -1.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.996 -> O2_Flow <= 3.313) [Discrimination Score: 1.009; Robustness + : -1.313; Robustness - : -2.763; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 0.915 -> srr <= 0.198) [Discrimination Score: 2.061; Robustness + : -0.011; Robustness - : -0.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 3.415 -> Mort <= 0.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.171 & SpO2 <= 99.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.032 -> hr >= 70.905) [Discrimination Score: 1.068; Robustness + : -4.665; Robustness - : -27.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.346 & n_evts <= 0.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 111.899) U[0,0] (Resp <= 20.877)) [Discrimination Score: 1.271; Robustness + : 38.422; Robustness - : 18.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.737 & O2_Flow <= 4.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 1.259 -> n_edrk <= 0.987) [Discrimination Score: -1.934; Robustness + : -1.603; Robustness - : -0.783; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 33.254) U[0,1] (Temp <= 36.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 112.033 & MET <= 0.656) [Discrimination Score: 0.632; Robustness + : 0.656; Robustness - : -1.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.904 -> direct <= 0.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.237) U[2,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.632; Robustness + : 0.237; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.929 & s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.136) U[0,1] (Temp >= 35.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.012 & s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.561 & SBP >= 73.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_evts >= 0.226 -> SBP >= 94.719) [Discrimination Score: -1.203; Robustness + : -42.495; Robustness - : -18.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.807 -> SBP <= 149.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.039) U[2,2] (tte <= -0.269)) [Discrimination Score: -0.916; Robustness + : 0.148; Robustness - : 0.338; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 107.863) U[0,1] (LOS <= 10.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.940 & lds <= 2.853) [Discrimination Score: -0.626; Robustness + : -0.147; Robustness - : 0.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -0.350 -> Mort >= 0.140) [Discrimination Score: 2.072; Robustness + : 0.041; Robustness - : -1.424; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.527 & Pulse <= 107.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.610 & Pulse <= 89.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 89.704 | ICU_Pt_Days >= 0.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.746) U[0,1] (Temp <= 37.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.512 & direct >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.128 | Temp <= 36.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.061 | Pulse <= 83.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 15.881) U[0,1] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.758 & SpO2 <= 97.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.877 -> SBP >= 88.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.583) U[0,2] (tte <= -0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.169) U[2,2] (LOS >= 0.724)) [Discrimination Score: -0.486; Robustness + : 6.664; Robustness - : 9.853; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.908) U[1,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.572) U[0,1] (SBP >= 91.376)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.954) U[0,0] (tte >= -0.705)) [Discrimination Score: 1.974; Robustness + : 1.646; Robustness - : 0.364; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.016) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.761 | s8_edrk >= -0.005) [Discrimination Score: 0.632; Robustness + : 0.761; Robustness - : 0.545; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.421) U[0,0] (s2_edrk <= 0.001)) [Discrimination Score: -0.655; Robustness + : 1.421; Robustness - : 3.872; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.671 | O2_Flow >= 2.170) [Discrimination Score: -0.657; Robustness + : 0.061; Robustness - : 0.691; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.050 & Glasgow_Coma_Scale_Total <= 15.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.942) U[1,1] (Temp <= 37.017)) [Discrimination Score: 0.000; Robustness + : 0.477; Robustness - : 0.477; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.226 | hr >= 77.417) [Discrimination Score: -1.260; Robustness + : 2.794; Robustness - : 23.290; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 4.951184812509162e-05) U[1,2] (tte >= -1.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.507 | O2_Flow >= 2.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.708 -> tte >= -3.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.793 -> tte >= -2.422) [Discrimination Score: -1.719; Robustness + : -2.422; Robustness - : -1.893; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.483 | SpO2 >= 96.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.962 & y <= 0.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.785 -> s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.575) U[1,1] (SBP <= 174.911)) [Discrimination Score: -1.278; Robustness + : 37.411; Robustness - : 64.911; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.041 & Pulse >= 77.639) [Discrimination Score: -0.792; Robustness + : -3.811; Robustness - : 0.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.350 -> Mort >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.727 | O2_Flow <= 6.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.919) U[0,0] (death >= 0.073)) [Discrimination Score: -2.449; Robustness + : -0.073; Robustness - : 0.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.993 & s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk <= 0.002 | Temp <= 37.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.954 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.691) U[0,2] (lds >= 1.591)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.439 | Resp <= 21.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 4.054 -> Pulse >= 73.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 21.770 -> SBP <= 163.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.914) U[1,1] (n_edrk >= 0.061)) [Discrimination Score: 0.910; Robustness + : 0.935; Robustness - : 0.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.912 & Resp <= 19.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.006) U[1,1] (Temp >= 36.274)) [Discrimination Score: -0.463; Robustness + : 0.267; Robustness - : 0.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.613 & hr >= 77.542) [Discrimination Score: -1.313; Robustness + : -5.633; Robustness - : 0.327; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 0.071) U[0,1] (Temp >= 35.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.217 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk <= 0.003 -> Temp <= 36.592) [Discrimination Score: 0.294; Robustness + : -0.113; Robustness - : -0.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.058 -> y <= 0.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.598) U[0,2] (lds <= 3.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.093 | O2_Flow >= 2.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 77.959 & srr >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af >= 0.046 | death <= 0.336) [Discrimination Score: 3.787; Robustness + : 0.954; Robustness - : 0.244; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.690) U[0,1] (edrk <= 35.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.111 & hr >= 72.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds <= 2.681 -> tte >= -1.239) [Discrimination Score: -0.145; Robustness + : -1.239; Robustness - : -1.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.115 -> O2_Flow <= 3.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.641) U[1,1] (s8_edrk <= 0.002)) [Discrimination Score: -0.598; Robustness + : 0.033; Robustness - : 0.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.404 & s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.502 | SpO2 <= 98.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.736) U[0,2] (n_evts <= 0.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.775) U[2,2] (Resp <= 20.707)) [Discrimination Score: -1.000; Robustness + : 0.707; Robustness - : 3.869; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.736 -> s2_edrk <= 0.001) [Discrimination Score: 0.763; Robustness + : -0.116; Robustness - : -0.214; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.896) U[0,2] (Resp >= 12.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.565) U[2,2] (SpO2 <= 97.798)) [Discrimination Score: -0.257; Robustness + : 1.298; Robustness - : 2.446; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.941) U[0,2] (Resp >= 15.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.710 -> SpO2 <= 97.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.863 & SpO2 >= 89.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.763 | SpO2 <= 99.773) [Discrimination Score: -0.485; Robustness + : 1.487; Robustness - : 4.343; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.666) U[1,2] (O2_Flow <= 3.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 0.956 & n_edrk <= 0.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.092) U[0,0] (srr <= 0.207)) [Discrimination Score: -1.107; Robustness + : 0.020; Robustness - : 0.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 1.473 & Pulse <= 113.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 3.161) U[2,2] (SBP >= 102.967)) [Discrimination Score: 1.626; Robustness + : 34.533; Robustness - : 12.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.179 | tte <= -0.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.199) U[0,1] (O2_Flow >= 2.273)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 167.810 -> srr <= 0.149) [Discrimination Score: 1.278; Robustness + : -30.310; Robustness - : -57.810; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.521 & y >= 0.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 69.724 -> SBP <= 145.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 80.485 | s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 18.021 & Glasgow_Coma_Scale_Total <= 14.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen <= -0.232 -> Pulse <= 113.653) [Discrimination Score: -0.857; Robustness + : -38.368; Robustness - : -21.418; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.025) U[0,2] (n_edrk >= 0.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.214) U[0,2] (ICU_Pt_Days <= 4.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.565 | MET <= 0.928) [Discrimination Score: 0.632; Robustness + : 0.928; Robustness - : 0.643; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 77.883) U[1,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.709 & Glasgow_Coma_Scale_Total <= 14.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 70.633 -> SBP >= 121.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.481) U[2,2] (n_edrk <= 0.977)) [Discrimination Score: -0.626; Robustness + : 0.481; Robustness - : 0.666; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.029 | Temp <= 37.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[0,1] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.089 & dfa >= 0.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_hr <= 0.001 -> s8_hr >= -0.001) [Discrimination Score: -0.158; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
