G[2,2](hr >= 67.585 & Pulse >= 64.703) [Discrimination Score: -2.174; Robustness + : -3.703; Robustness - : 22.270; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.417 & LOS >= 0.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 87.732) U[0,1] (srr >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 5.306 | s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 5.257 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 7.569 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 10.250 | n_evts <= 0.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.001) U[1,1] (SpO2 <= 98.652)) [Discrimination Score: 0.054; Robustness + : 3.652; Robustness - : 3.416; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 29.220) U[0,2] (SBP >= 104.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 2.200 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 3.478 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.580) U[0,0] (s2_hr <= 0.001)) [Discrimination Score: -0.859; Robustness + : 0.001; Robustness - : 1.586; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.515) U[0,0] (n_evts >= 0.324)) [Discrimination Score: -3.600; Robustness + : 0.315; Robustness - : 0.639; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.070 | Temp <= 37.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 108.360 | s2_hr <= 0.000) [Discrimination Score: 1.525; Robustness + : 40.227; Robustness - : 21.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 110.589 | s8_hr <= 3.7698333539667244e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 100.426 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -1.990 | Temp >= 35.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.448) U[0,2] (SpO2 <= 97.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.011 -> cosen <= -1.334) [Discrimination Score: -0.255; Robustness + : -0.755; Robustness - : -0.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr <= 0.001 & y >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_hr <= 7.000119578613772e-05 -> y >= 0.050) [Discrimination Score: 1.882; Robustness + : 0.000; Robustness - : -7.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.001 | y <= 0.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.962 | MET <= 0.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.445) U[2,2] (Resp >= 12.860)) [Discrimination Score: -0.109; Robustness + : 5.140; Robustness - : 5.469; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.568 | Resp >= 16.850) [Discrimination Score: -0.445; Robustness + : 1.150; Robustness - : 2.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 8.064 | y >= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.599) U[0,0] (SBP <= 128.873)) [Discrimination Score: 0.454; Robustness + : 24.873; Robustness - : 19.730; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.084 -> n_evts >= 0.228) [Discrimination Score: 2.494; Robustness + : 0.084; Robustness - : -3.916; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,1] (SBP >= 70.042)) [Discrimination Score: -0.189; Robustness + : 33.958; Robustness - : 37.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr <= 0.001 -> SBP <= 122.762) [Discrimination Score: -0.114; Robustness + : -18.762; Robustness - : -16.258; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= -8.676881410130107e-06) U[1,1] (SBP >= 103.432)) [Discrimination Score: -1.687; Robustness + : 0.568; Robustness - : 12.549; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.038) U[0,1] (Temp <= 36.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk >= -0.003 -> Temp >= 36.593) [Discrimination Score: 1.007; Robustness + : -0.004; Robustness - : -0.350; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[0,2] (Temp <= 37.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[0,2] (Temp <= 37.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 23.070 -> LOS <= 11.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 31.748 -> Glasgow_Coma_Scale_Total >= 14.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.385) U[1,2] (Resp >= 16.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.107 & dfa <= 1.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.909) U[0,0] (s2_hr <= 0.001)) [Discrimination Score: 2.449; Robustness + : 0.909; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts >= 0.785 & s8_hr >= -0.001) [Discrimination Score: -3261.425; Robustness + : -0.785; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 19.387 | s24_edrk <= -1.5335296128432703e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.252) U[0,1] (s8_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 12.001) U[0,1] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts >= 0.070 & s24_hr <= 0.000) [Discrimination Score: -290.812; Robustness + : -0.070; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct <= 0.662 | s2_hr <= 0.001) [Discrimination Score: 1.155; Robustness + : 0.662; Robustness - : 0.284; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.240 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.974) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: 1.155; Robustness + : 0.974; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 4.932 -> SpO2 <= 97.830) [Discrimination Score: 0.440; Robustness + : -2.932; Robustness - : -4.475; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds >= 1.280 | Temp >= 35.715) [Discrimination Score: -0.465; Robustness + : 0.785; Robustness - : 1.037; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.843) U[0,1] (SBP <= 135.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.880) U[1,2] (y <= 0.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.171 | Temp >= 36.079) [Discrimination Score: -1.857; Robustness + : 0.421; Robustness - : 0.929; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.180 & hr <= 110.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.019 -> s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.510) U[1,2] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.340 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.950) U[0,0] (Glasgow_Coma_Scale_Total >= 14.583)) [Discrimination Score: 0.408; Robustness + : 0.417; Robustness - : 0.308; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.561) U[2,2] (srr <= 0.077)) [Discrimination Score: 2.152; Robustness + : 0.452; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 3.669 | O2_Flow >= 2.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort <= 0.866 & Resp <= 19.007) [Discrimination Score: 1.001; Robustness + : 0.866; Robustness - : -0.665; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 6.179 -> srr >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.039 | edrk >= 12.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa <= 0.982 -> SpO2 >= 91.409) [Discrimination Score: 0.536; Robustness + : -3.591; Robustness - : -4.945; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.744) U[1,2] (lds >= 0.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.464) U[0,1] (MET >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.573 & ICU_Pt_Days <= 3.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 5.588 | s24_edrk >= -0.004) [Discrimination Score: 1.988; Robustness + : 5.588; Robustness - : 2.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 0.321 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 1.526 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.384) U[0,1] (Resp >= 14.197)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.087) U[1,2] (edrk <= 34.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.633) U[2,2] (s24_edrk >= -0.008)) [Discrimination Score: -2.094; Robustness + : 0.008; Robustness - : 3.367; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 4.702 -> s8_edrk >= -0.008) [Discrimination Score: -2.577; Robustness + : -4.702; Robustness - : -0.921; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.871 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days <= 2.827 & lds >= 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.205 -> srr <= 0.135) [Discrimination Score: 0.934; Robustness + : -0.035; Robustness - : -0.375; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.012) U[0,2] (cosen >= -2.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.167) U[2,2] (Glasgow_Coma_Scale_Total >= 14.706)) [Discrimination Score: -0.408; Robustness + : 0.294; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.548) U[0,2] (Glasgow_Coma_Scale_Total <= 14.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.130 & srr <= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 70.030) U[0,0] (LOS >= 0.825)) [Discrimination Score: -1.344; Robustness + : -0.825; Robustness - : 18.837; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.844 -> direct <= 0.537) [Discrimination Score: -0.408; Robustness + : -0.844; Robustness - : -0.800; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.334) U[1,2] (n_evts <= 0.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 4.307 | Pulse <= 113.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.678 -> tte >= -1.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 112.937) U[0,0] (Resp >= 14.912)) [Discrimination Score: 1.425; Robustness + : 51.937; Robustness - : 29.937; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.126) U[1,2] (edrk <= 26.704)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 79.904 -> ICU_Pt_Days <= 2.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.015) U[1,2] (s2_hr <= -3.2815807005188806e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.002 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.015 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death <= 0.797 & s24_edrk <= 0.001) [Discrimination Score: 0.412; Robustness + : -0.000; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.173 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.275 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET <= 0.252 -> SBP >= 86.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.327) U[0,2] (y >= 0.271)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.913) U[0,2] (SBP >= 94.954)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.523 | hr <= 106.413) [Discrimination Score: 2.392; Robustness + : 38.134; Robustness - : 13.398; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.826) U[1,2] (y >= 0.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.040 -> direct <= 0.533) [Discrimination Score: -0.929; Robustness + : -0.533; Robustness - : -0.277; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.921 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.851 & s8_hr <= 0.000) [Discrimination Score: -0.408; Robustness + : -0.149; Robustness - : -0.128; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.432) U[0,2] (s2_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.638 | tte <= -0.459) [Discrimination Score: 0.783; Robustness + : 0.638; Robustness - : 0.296; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.542) U[2,2] (n_evts >= 0.019)) [Discrimination Score: -3946050296940293.000; Robustness + : 0.542; Robustness - : 0.981; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.874 & s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.227 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.827 -> s24_edrk <= 0.003) [Discrimination Score: 0.407; Robustness + : -0.002; Robustness - : -0.120; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 113.727 -> Resp <= 20.757) [Discrimination Score: -1.594; Robustness + : -45.594; Robustness - : -27.510; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 2.035) U[1,2] (y <= 0.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.400) U[2,2] (hr >= 84.356)) [Discrimination Score: -0.943; Robustness + : 0.400; Robustness - : 12.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.354 | LOS <= 7.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort <= 0.646 & O2_Flow <= 5.547) [Discrimination Score: 0.866; Robustness + : 0.646; Robustness - : 0.218; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 0.472 | Resp <= 21.156) [Discrimination Score: -0.146; Robustness + : 3.156; Robustness - : 3.512; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.470 | lds <= 2.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.423 | s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.476 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 1.229 -> s24_hr >= -0.000) [Discrimination Score: 0.686; Robustness + : -0.399; Robustness - : -0.562; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.026) U[2,2] (n_evts >= 0.007)) [Discrimination Score: -1.000; Robustness + : -0.007; Robustness - : 0.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.136 -> s24_hr <= 0.001) [Discrimination Score: 0.534; Robustness + : -0.001; Robustness - : -0.533; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.328 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.555) U[0,0] (s2_hr <= 0.001)) [Discrimination Score: -0.490; Robustness + : 0.001; Robustness - : 0.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.022 & ICU_Pt_Days <= 3.461) [Discrimination Score: 1.581; Robustness + : -0.022; Robustness - : -1.105; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 0.672 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.921) U[1,2] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.313 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.451) U[1,2] (LOS >= 4.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.807 -> ICU_Pt_Days >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.482) U[0,2] (direct >= 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.224) U[0,0] (SBP <= 144.201)) [Discrimination Score: 0.454; Robustness + : 40.201; Robustness - : 35.058; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.916) U[1,2] (n_edrk >= 0.359)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.684) U[0,2] (Pulse <= 113.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.618) U[1,2] (SBP <= 149.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.685) U[0,1] (ICU_Pt_Days <= 3.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.244 -> Pulse <= 109.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.126) U[1,1] (y <= 0.788)) [Discrimination Score: 1.576; Robustness + : 0.788; Robustness - : 0.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 30.182 -> Pulse >= 66.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 64.088) U[1,2] (lds <= 2.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.859 & O2_Flow <= 6.573) [Discrimination Score: -0.269; Robustness + : -0.141; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen <= -1.917 | srr >= 0.036) [Discrimination Score: -0.311; Robustness + : 0.172; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr >= 0.031 | Temp >= 35.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 18.132 | srr <= 0.093) [Discrimination Score: -0.403; Robustness + : 0.132; Robustness - : 0.980; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.056 -> n_edrk <= 0.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.203 -> hr <= 107.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.479 -> n_edrk >= 0.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.255 -> y <= 0.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
