G[1,1](hr >= 68.506 & Pulse >= 72.459) [Discrimination Score: -0.661; Robustness + : 3.187; Robustness - : 20.541; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 8.217) U[0,2] (CALCIUM >= 9.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.899 | PROTIME_INR <= 1.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM >= 1.838 | PARTIAL_THROMBOPLASTIN_TIME <= 31.183) [Discrimination Score: 0.652; Robustness + : 0.427; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 9.497 -> MAGNESIUM >= 1.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAGNESIUM <= 2.094 | PLATELET_COUNT <= 246.337) [Discrimination Score: -1.144; Robustness + : 14.876; Robustness - : 34.337; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.886) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.025)) [Discrimination Score: 0.799; Robustness + : 0.578; Robustness - : 0.114; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.981) U[0,2] (MET <= 0.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.940 -> CHLORIDE >= 102.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.964 | CREATININE >= 0.642) [Discrimination Score: -7.655; Robustness + : 0.079; Robustness - : 0.458; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 9.100 -> TROPONIN_I >= 0.025) [Discrimination Score: 2.892; Robustness + : -0.057; Robustness - : -0.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 93.915 -> Pulse <= 91.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.040 & cosen >= -2.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.054 | tte >= -0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.669) U[1,2] (y >= 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.981 -> GLUCOSE <= 111.227) [Discrimination Score: -19.927; Robustness + : -9.794; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 29.445) U[1,2] (MET <= 0.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 25.317 -> s24_hr <= -0.001) [Discrimination Score: -0.874; Robustness + : -1.004; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,2] (SODIUM <= 137.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.012 & Mort >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.945 & n_evts <= 0.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.982) U[0,2] (LOS <= 10.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 13.535 -> Temp >= 36.408) [Discrimination Score: -0.342; Robustness + : -4.132; Robustness - : -2.962; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 104.589) U[1,2] (n_edrk <= 0.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 103.965 | n_edrk <= 0.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.918) U[2,2] (TROPONIN_I <= 0.058)) [Discrimination Score: -0.793; Robustness + : 0.049; Robustness - : 0.373; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.009 | n_edrk <= 0.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SpO2 >= 91.506 & y <= 0.396) [Discrimination Score: 0.967; Robustness + : 0.336; Robustness - : -0.318; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.960 | PHOSPHORUS >= 2.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 9.468 -> n_edrk <= 0.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.019) U[1,1] (O2_Flow <= 5.456)) [Discrimination Score: 0.996; Robustness + : 4.589; Robustness - : 2.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.956 & y >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.922) U[1,1] (y <= 0.858)) [Discrimination Score: -9577922433574754.000; Robustness + : 0.858; Robustness - : 1.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I <= 0.032 | y <= 0.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 102.227) U[1,1] (y <= 0.681)) [Discrimination Score: -72474582249792864.000; Robustness + : 0.681; Robustness - : 16.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 8.669 | y >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 78.519) U[1,2] (PHOSPHORUS >= 2.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.492) U[0,1] (y <= 0.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.062 -> Pulse <= 100.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.169 | MET <= 0.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.074 & PHOSPHORUS <= 3.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 0.499 | s24_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.933 -> n_evts >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM <= 2.038 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 2.634 & LOS <= 7.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE >= 101.904 | hr <= 88.198) [Discrimination Score: -0.393; Robustness + : 14.701; Robustness - : 17.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.562 -> SBP >= 126.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 8.937 & s24_hr <= 0.000) [Discrimination Score: 48.336; Robustness + : 0.001; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.287 & SpO2 >= 89.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.677 & SBP <= 151.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.015) U[1,1] (n_evts <= 0.406)) [Discrimination Score: -0.302; Robustness + : 0.406; Robustness - : 0.556; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.092 & n_evts <= 0.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 23.586 | s8_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[2,2] (SODIUM <= 137.405)) [Discrimination Score: -0.874; Robustness + : 0.230; Robustness - : 0.405; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 75.635) U[0,2] (TROPONIN_I <= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.504 & hr <= 90.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.652 -> hr >= 77.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 102.061 -> SBP >= 112.200) [Discrimination Score: -0.810; Robustness + : -40.133; Robustness - : -10.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE <= 0.761 & SBP <= 144.060) [Discrimination Score: -0.156; Robustness + : -9.670; Robustness - : -5.854; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 105.941) U[2,2] (SBP <= 152.901)) [Discrimination Score: -1.199; Robustness + : 7.624; Robustness - : 48.621; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.481) U[1,2] (SBP <= 181.271)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.978) U[2,2] (MAGNESIUM <= 2.035)) [Discrimination Score: 0.750; Robustness + : 0.115; Robustness - : 0.035; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.841) U[1,2] (SBP >= 105.985)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 1.840 & s8_hr >= -0.003) [Discrimination Score: -0.873; Robustness + : -0.016; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 23.118) U[0,1] (O2_Flow <= 1.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 0.751 -> SODIUM <= 137.953) [Discrimination Score: 0.858; Robustness + : -0.648; Robustness - : -2.821; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 7.458 -> hr <= 83.647) [Discrimination Score: 0.481; Robustness + : -10.697; Robustness - : -13.542; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.434) U[1,1] (hr >= 69.656)) [Discrimination Score: -0.902; Robustness + : 5.986; Robustness - : 28.372; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.345) U[2,2] (srr >= 0.062)) [Discrimination Score: 0.087; Robustness + : 0.396; Robustness - : 0.328; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 25.676 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.133) [Discrimination Score: -0.208; Robustness + : -0.976; Robustness - : -0.667; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.078) U[0,2] (PROTIME_INR >= 1.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.009) U[2,2] (SODIUM >= 137.239)) [Discrimination Score: 0.350; Robustness + : 0.325; Robustness - : 0.191; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.650) U[0,0] (SODIUM >= 137.106)) [Discrimination Score: 6.808; Robustness + : 1.096; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr <= 0.001 | s8_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 8.804 | PHOSPHORUS <= 3.370) [Discrimination Score: -1.144; Robustness + : 0.928; Robustness - : 1.396; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.429) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.143)) [Discrimination Score: 2.940; Robustness + : 0.911; Robustness - : -0.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 23.362 -> WHITE_BLOOD_CELL_COUNT <= 8.252) [Discrimination Score: 0.874; Robustness + : -1.431; Robustness - : -2.638; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 24.063 -> PLATELET_COUNT >= 220.312) [Discrimination Score: -1.004; Robustness + : -15.588; Robustness - : -1.937; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 243.562) U[1,2] (SODIUM <= 137.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.918 & HEMOGLOBIN <= 9.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.347) U[1,1] (SODIUM >= 137.260)) [Discrimination Score: -1.159; Robustness + : 0.218; Robustness - : 0.853; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM <= 137.703 | WHITE_BLOOD_CELL_COUNT <= 8.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS >= 2.899 -> PROTIME_INR <= 1.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.135) U[1,2] (PHOSPHORUS <= 3.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.241 & TROPONIN_I <= 0.037) [Discrimination Score: 1.264; Robustness + : 0.017; Robustness - : -0.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.074 | TROPONIN_I >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.122 -> direct >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 0.883 | direct >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 110.232 & Mort >= 0.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.248 & GLUCOSE >= 104.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 7.851 & direct <= 0.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.632 & Mort >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.702 | O2_Flow <= 3.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.031 | PHOSPHORUS <= 3.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.694 -> PHOSPHORUS <= 3.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET >= 0.014 | Resp <= 21.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.001 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.899 & Pulse >= 73.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 65.613 -> y >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT <= 245.136 & Pulse <= 103.219) [Discrimination Score: -0.185; Robustness + : 4.703; Robustness - : 10.207; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 94.960) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 7.635)) [Discrimination Score: 0.490; Robustness + : 17.581; Robustness - : 9.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 9.302 -> Pulse >= 80.985) [Discrimination Score: 0.421; Robustness + : -3.881; Robustness - : -14.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.168 & Pulse <= 104.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.273 -> Pulse <= 83.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.982) U[0,2] (Temp <= 37.362)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.487 -> hr >= 64.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.873 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.981 & Resp <= 21.523) [Discrimination Score: -0.866; Robustness + : -0.019; Robustness - : 0.410; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.895) U[2,2] (Temp <= 37.464)) [Discrimination Score: -0.691; Robustness + : 0.906; Robustness - : 1.212; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.604) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.076 & y >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 29.259 -> Glasgow_Coma_Scale_Total <= 14.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.006) U[0,2] (tte >= -2.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.396) U[0,2] (Resp >= 17.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 75.595) U[1,1] (PROTIME_INR >= 1.053)) [Discrimination Score: -0.835; Robustness + : 2.817; Robustness - : 22.434; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 66.647 | PARTIAL_THROMBOPLASTIN_TIME >= 30.617) [Discrimination Score: -0.916; Robustness + : 7.969; Robustness - : 31.382; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.075) U[1,2] (PHOSPHORUS <= 3.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.504) U[0,0] (tte <= -0.147)) [Discrimination Score: -0.192; Robustness + : 0.504; Robustness - : 0.746; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.640) U[1,2] (Glasgow_Coma_Scale_Total <= 14.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 91.427 | PLATELET_COUNT <= 246.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 107.853) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 9.224 | hr <= 118.335) [Discrimination Score: 0.923; Robustness + : 43.744; Robustness - : 21.030; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 18.107) U[0,0] (O2_Flow >= 0.703)) [Discrimination Score: 5.590; Robustness + : 10.540; Robustness - : 2.011; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.067) U[1,2] (n_edrk <= 0.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.965) U[0,0] (y <= 0.638)) [Discrimination Score: 0.451; Robustness + : 0.638; Robustness - : 0.443; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.123 & O2_Flow <= 6.392) [Discrimination Score: 1.155; Robustness + : 0.123; Robustness - : -0.449; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 76.829) U[0,1] (lds >= 0.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.098 | s8_hr <= 0.001) [Discrimination Score: -2.984; Robustness + : 0.056; Robustness - : 0.198; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 69.574 & n_evts <= 0.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.731 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.048 & ICU_Pt_Days <= 4.984) [Discrimination Score: -0.866; Robustness + : -0.048; Robustness - : 0.380; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.908 & hr <= 115.199) [Discrimination Score: 0.719; Robustness + : 0.092; Robustness - : -1.418; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE <= 116.663 & HEMOGLOBIN >= 9.287) [Discrimination Score: 3.542; Robustness + : 0.120; Robustness - : -2.337; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 107.910) U[1,2] (PLATELET_COUNT <= 238.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 116.010 & WHITE_BLOOD_CELL_COUNT <= 7.885) [Discrimination Score: 4.685; Robustness + : 0.361; Robustness - : -2.990; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 115.991) U[0,0] (lds <= 1.568)) [Discrimination Score: 19.973; Robustness + : 14.558; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 105.154 & PROTIME_INR >= 1.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 106.196 -> PARTIAL_THROMBOPLASTIN_TIME >= 30.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.248) U[1,2] (Temp <= 37.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.929 | SBP <= 182.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.871 & O2_Flow <= 1.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow >= 0.650 -> s8_hr <= -0.000) [Discrimination Score: 0.871; Robustness + : -0.585; Robustness - : -2.064; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.966) U[1,2] (SBP >= 115.218)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
