G[2,2](hr >= 82.587 & Pulse >= 78.098) [Discrimination Score: -0.449; Robustness + : -0.855; Robustness - : 11.244; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 17.186) U[1,2] (CREATININE <= 0.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.540 -> PHOSPHORUS <= 3.381) [Discrimination Score: -0.301; Robustness + : -0.471; Robustness - : -0.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.088 & MET <= 0.472) [Discrimination Score: 0.866; Robustness + : 0.088; Robustness - : -0.341; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af >= 0.016 | cosen >= -2.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk <= 0.966 | n_evts >= 0.009) [Discrimination Score: -10.934; Robustness + : 0.001; Robustness - : 0.991; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 26.366) U[0,2] (CHLORIDE <= 102.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.720) U[1,2] (n_evts <= 0.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.007 & n_evts <= 0.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.809) U[0,1] (MAGNESIUM <= 2.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 75.977 -> Pulse >= 77.366) [Discrimination Score: 0.281; Robustness + : -11.873; Robustness - : -20.130; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 9.141 -> SODIUM <= 137.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 73.153 -> HEMOGLOBIN >= 8.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST_GOT <= 28.735 & PHOSPHORUS >= 2.838) [Discrimination Score: -2.338; Robustness + : -0.160; Robustness - : 0.662; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 69.514) U[0,0] (SODIUM <= 138.168)) [Discrimination Score: -1.659; Robustness + : 6.849; Robustness - : 21.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 28.417 & POTASSIUM <= 4.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.845 & n_evts >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 2.901) U[1,1] (LOS <= 10.805)) [Discrimination Score: -1.316; Robustness + : 3.805; Robustness - : 6.562; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 101.131 & PHOSPHORUS >= 2.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM >= 3.835 -> WHITE_BLOOD_CELL_COUNT <= 10.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TOTAL_BILIRUBIN <= 0.660 | WHITE_BLOOD_CELL_COUNT >= 8.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.144 & CHLORIDE <= 101.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.526 & Mort <= 0.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.512) U[0,1] (direct >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.168) U[0,1] (PHOSPHORUS <= 3.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.128) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 33.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE <= 123.976 -> PROTIME_INR >= 1.131) [Discrimination Score: -0.250; Robustness + : -6.840; Robustness - : -4.976; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN <= 3.163 -> WHITE_BLOOD_CELL_COUNT >= 8.456) [Discrimination Score: -0.898; Robustness + : -1.504; Robustness - : 0.037; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.440) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.585)) [Discrimination Score: 0.613; Robustness + : 1.327; Robustness - : 0.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 3.144 -> TOTAL_PROTEIN <= 5.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.772) U[0,2] (CO2 >= 26.351)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.605 & Pulse >= 75.604) [Discrimination Score: -0.018; Robustness + : -0.374; Robustness - : -0.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 9.950 & PLATELET_COUNT <= 219.751) [Discrimination Score: 1.152; Robustness + : 1.146; Robustness - : -0.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 2.225 & Mort <= 0.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.487) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 33.044)) [Discrimination Score: 0.659; Robustness + : 1.938; Robustness - : 0.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 26.346 -> TOTAL_BILIRUBIN >= 0.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.109) U[0,1] (POTASSIUM <= 4.507)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.059 | tte <= -0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.238) U[2,2] (tte >= -2.990)) [Discrimination Score: 0.708; Robustness + : 2.990; Robustness - : 2.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.015 & LOS <= 10.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.008 -> s24_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.072) U[0,2] (n_evts >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.910 | Glasgow_Coma_Scale_Total >= 14.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.992) U[0,2] (y <= 0.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET <= 0.950 -> s8_edrk >= -0.004) [Discrimination Score: -0.632; Robustness + : -0.950; Robustness - : -0.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -0.739 & HEMOGLOBIN >= 8.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SODIUM <= 137.990 & TOTAL_BILIRUBIN >= 0.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS <= 3.275 & WHITE_BLOOD_CELL_COUNT <= 12.527) [Discrimination Score: 0.501; Robustness + : -0.004; Robustness - : -0.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PLATELET_COUNT >= 155.887 | PROTIME_INR <= 1.563) [Discrimination Score: -1.456; Robustness + : 18.902; Robustness - : 56.113; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.187) U[0,2] (SODIUM <= 138.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 26.810 & n_evts >= 0.049) [Discrimination Score: 2.898; Robustness + : -0.130; Robustness - : -0.810; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 1.736 -> srr >= 0.057) [Discrimination Score: 0.270; Robustness + : -0.140; Robustness - : -0.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 8.002 -> hr >= 68.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 196.329 | WHITE_BLOOD_CELL_COUNT <= 11.135) [Discrimination Score: 1.306; Robustness + : 43.490; Robustness - : 2.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk >= 0.194 | y <= 0.864) [Discrimination Score: 1.561; Robustness + : 0.864; Robustness - : 0.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN >= 3.108 | ALT_GPT <= 18.188) [Discrimination Score: 1.637; Robustness + : 4.120; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.567 | tte >= -3.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.447 & direct >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.807 | Mort <= 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.275 & ICU_Pt_Days <= 4.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.888 -> y <= 0.689) [Discrimination Score: -1.581; Robustness + : -0.689; Robustness - : -0.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 2.266 & PROTIME_INR >= 1.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.005) U[1,2] (n_evts >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.205) U[0,2] (TOTAL_BILIRUBIN <= 0.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 34.144 | POTASSIUM <= 4.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.812 & n_edrk <= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 10.485 & MET <= 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.026) U[0,0] (n_edrk <= 0.999)) [Discrimination Score: -7.615; Robustness + : 0.017; Robustness - : 0.974; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 113.992 -> MAGNESIUM <= 2.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.548) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 32.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.818 | O2_Flow >= 2.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.000) U[1,2] (s8_hr <= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.852) U[0,0] (PROTIME_INR <= 1.529)) [Discrimination Score: -2.127; Robustness + : 0.522; Robustness - : 1.852; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 7.989 | O2_Flow <= 3.082) [Discrimination Score: -2.305; Robustness + : 1.111; Robustness - : 2.211; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.645) U[2,2] (PHOSPHORUS >= 2.794)) [Discrimination Score: 0.657; Robustness + : 1.186; Robustness - : 0.706; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.400) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 28.618) U[1,2] (PROTIME_INR <= 1.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.738) U[0,1] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.021) U[1,1] (CALCIUM >= 8.613)) [Discrimination Score: 6.122; Robustness + : 7.577; Robustness - : 0.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr >= -0.000 -> s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.006 & s8_edrk <= 0.001) [Discrimination Score: -0.826; Robustness + : -0.006; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 100.228 & SODIUM <= 138.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 9.321 & death <= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM >= 1.922 | SODIUM <= 137.623) [Discrimination Score: 0.400; Robustness + : 0.828; Robustness - : 0.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.152 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 9.170 | Pulse >= 83.352) [Discrimination Score: -0.181; Robustness + : 5.225; Robustness - : 9.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 100.436 | HEMOGLOBIN <= 9.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 109.367) U[2,2] (POTASSIUM >= 3.882)) [Discrimination Score: 0.091; Robustness + : 10.438; Robustness - : 9.633; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.188) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME <= 33.995)) [Discrimination Score: -0.416; Robustness + : 1.423; Robustness - : 2.195; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.508 -> tte <= -0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.450) U[0,2] (n_edrk <= 0.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 27.695 | n_edrk <= 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[0,0] (y <= 0.550)) [Discrimination Score: 1.581; Robustness + : 0.550; Robustness - : 0.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.003 | y <= 0.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.795) U[0,1] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 0.985 & Mort <= 0.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 0.898 -> direct >= 0.031) [Discrimination Score: 1.182; Robustness + : -0.023; Robustness - : -0.531; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.455 -> PHOSPHORUS <= 3.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 34.823 | TOTAL_BILIRUBIN >= 0.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 74.359) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 10.173)) [Discrimination Score: 1.071; Robustness + : 8.831; Robustness - : 1.773; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.006) U[1,2] (hr >= 81.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 8.115 | y <= 0.851) [Discrimination Score: -2.614; Robustness + : 1.008; Robustness - : 2.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 9.240 | n_edrk <= 0.973) [Discrimination Score: 0.049; Robustness + : 0.899; Robustness - : 0.870; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.926 -> n_evts <= 0.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 3.123 -> O2_Flow >= 2.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.015 | n_edrk >= 0.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.023) U[0,0] (Pulse >= 78.639)) [Discrimination Score: -0.224; Robustness + : 7.576; Robustness - : 13.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.621 & hr <= 91.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.015 & O2_Flow <= 4.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.906) U[1,2] (PLATELET_COUNT <= 179.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.698) U[0,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.012) U[2,2] (srr <= 0.066)) [Discrimination Score: 0.364; Robustness + : 1.259; Robustness - : 1.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 1.011 | s8_edrk >= -0.005) [Discrimination Score: 0.338; Robustness + : 1.989; Robustness - : 1.424; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 2.087 -> PHOSPHORUS >= 2.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 26.704 | y >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 11.175 & MAGNESIUM <= 2.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 27.460) U[0,1] (POTASSIUM <= 4.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.949 -> LOS >= 5.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.771 -> Mort <= 0.635) [Discrimination Score: -0.971; Robustness + : -0.635; Robustness - : -0.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.008 | s2_edrk <= 0.002) [Discrimination Score: -0.632; Robustness + : 0.002; Robustness - : 0.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.809 & PHOSPHORUS <= 3.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.018 -> Pulse >= 78.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 2.800 & srr >= 0.043) [Discrimination Score: 0.371; Robustness + : -0.055; Robustness - : -0.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 23.234 & s24_hr <= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 27.620 | PARTIAL_THROMBOPLASTIN_TIME <= 35.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 8.921) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 36.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 101.597 & s8_hr <= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.865) U[0,2] (HEMOGLOBIN >= 8.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS <= 3.417 -> SODIUM >= 136.825) [Discrimination Score: -0.748; Robustness + : -0.674; Robustness - : -0.175; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 127.949 | TOTAL_PROTEIN >= 5.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts >= 0.061 & TOTAL_PROTEIN <= 5.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 11.809 -> Glasgow_Coma_Scale_Total >= 14.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 15.426 & n_evts >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.156 | TOTAL_BILIRUBIN >= 0.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 78.428 | s2_hr >= -0.000) [Discrimination Score: -0.405; Robustness + : 7.035; Robustness - : 17.680; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.568) U[0,2] (tte >= -1.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.020 -> TOTAL_PROTEIN >= 5.648) [Discrimination Score: 1.650; Robustness + : -0.252; Robustness - : -0.652; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 14.631 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.106 -> Glasgow_Coma_Scale_Total <= 14.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.702) U[1,1] (TOTAL_PROTEIN <= 6.110)) [Discrimination Score: -0.187; Robustness + : 13.700; Robustness - : 19.085; Percent Class + : 0.000; Percent Class - : 1.000]
