G[1,1](hr >= 64.534 & Pulse >= 58.303) [Discrimination Score: -1.552; Robustness + : -2.194; Robustness - : 26.564; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.287) U[2,2] (TOTAL_BILIRUBIN <= 0.566)) [Discrimination Score: -1.523; Robustness + : 0.281; Robustness - : 0.387; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 45.168 & CALCIUM >= 9.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 93.713 | CALCIUM >= 8.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 33.712 | CALCIUM >= 9.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN <= 3.690 -> CALCIUM <= 9.327) [Discrimination Score: 1.980; Robustness + : -0.127; Robustness - : -0.490; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.979) U[0,1] (TOTAL_PROTEIN >= 6.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 101.622 | CO2 >= 26.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 9.228 & HEMOGLOBIN >= 10.891) [Discrimination Score: 2.086; Robustness + : -0.185; Robustness - : -0.691; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 115.938) U[1,2] (POTASSIUM >= 3.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 23.877 -> BLOOD_UREA_NITROGEN >= 15.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 35.586) U[0,2] (BLOOD_UREA_NITROGEN <= 20.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.723 -> TOTAL_BILIRUBIN >= 0.358) [Discrimination Score: -1.230; Robustness + : -1.744; Robustness - : -0.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 14.787 & TOTAL_PROTEIN <= 7.262) [Discrimination Score: -1.905; Robustness + : -0.064; Robustness - : 0.962; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.262 -> BLOOD_UREA_NITROGEN >= 16.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE <= 93.272 & BLOOD_UREA_NITROGEN <= 20.465) [Discrimination Score: -0.269; Robustness + : -0.642; Robustness - : -0.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 14.075 & PLATELET_COUNT >= 191.752) [Discrimination Score: -1.824; Robustness + : 1.506; Robustness - : 6.925; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 9.040 & CREATININE <= 0.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 72.948) U[1,1] (n_evts <= 0.203)) [Discrimination Score: 3.979; Robustness + : 10.250; Robustness - : -0.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.025 | y >= 0.066) [Discrimination Score: -0.866; Robustness + : -0.025; Robustness - : 0.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 64.587 | y >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.157) U[1,2] (PHOSPHORUS >= 3.691)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.256) U[0,0] (PLATELET_COUNT >= 194.288)) [Discrimination Score: -2.102; Robustness + : 3.291; Robustness - : 17.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.037 | LOS <= 10.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.608) U[0,1] (LOS <= 10.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.255 | n_evts >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.002 | PLATELET_COUNT >= 195.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.987 & MET >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.632) U[0,0] (CALCIUM >= 9.053)) [Discrimination Score: -2.121; Robustness + : 1.359; Robustness - : 5.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 98.924 | MAGNESIUM <= 2.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.166 & PROTIME_INR >= 1.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts <= 0.425 -> y >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.804) U[0,0] (MAGNESIUM <= 2.355)) [Discrimination Score: 2.136; Robustness + : 2.669; Robustness - : 0.355; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.011) U[1,2] (tte <= -0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.224 & WHITE_BLOOD_CELL_COUNT >= 8.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 191.149 -> PROTIME_INR <= 1.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= -3.764497833299255e-05) U[0,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 104.575) U[0,1] (ICU_Pt_Days <= 0.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk <= 0.001 | s8_edrk >= -0.004) [Discrimination Score: -0.326; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 101.563 -> PHOSPHORUS >= 3.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.410 | Mort <= 0.845) [Discrimination Score: 1.314; Robustness + : 0.845; Robustness - : 0.292; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.014) U[0,1] (MAGNESIUM <= 2.454)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.331) U[0,0] (TOTAL_BILIRUBIN <= 0.665)) [Discrimination Score: 0.481; Robustness + : 0.353; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 37.472) U[0,2] (MAGNESIUM <= 2.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 2.007 -> TOTAL_PROTEIN >= 7.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 44.193 & MAGNESIUM <= 2.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.684 & MAGNESIUM <= 2.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 93.566 | MAGNESIUM <= 2.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 13.609 | PROTIME_INR <= 1.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk >= 0.713 | n_evts >= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 7.756 | y >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.197 | MET >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 16.824 -> CHLORIDE >= 97.489) [Discrimination Score: 1.177; Robustness + : -2.757; Robustness - : -4.511; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 4.126 | y >= 0.018) [Discrimination Score: 1.443; Robustness + : 4.126; Robustness - : 1.758; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.024) U[0,2] (n_evts <= 0.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.432) U[2,2] (n_evts >= 0.049)) [Discrimination Score: -0.519; Robustness + : 0.432; Robustness - : 0.951; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.992 -> hr <= 84.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.021) U[0,2] (ICU_Pt_Days <= 2.506)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 4.217 & O2_Flow <= 5.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.384 -> PHOSPHORUS >= 3.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 8.302 & n_evts <= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 58.695) U[1,2] (Pulse <= 107.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 33.507 | PROTIME_INR <= 1.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR >= 1.361 | TOTAL_BILIRUBIN <= 0.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 34.454) U[0,0] (PROTIME_INR >= 1.223)) [Discrimination Score: 2.334; Robustness + : 2.929; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.672 & PROTIME_INR <= 1.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PROTIME_INR <= 1.653 | TOTAL_PROTEIN >= 7.066) [Discrimination Score: -1.236; Robustness + : 0.285; Robustness - : 0.453; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 93.499) U[2,2] (PROTIME_INR >= 1.633)) [Discrimination Score: -2.022; Robustness + : 0.551; Robustness - : 2.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.974 | hr <= 115.697) [Discrimination Score: 1.927; Robustness + : 52.999; Robustness - : 22.643; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.719) U[0,1] (hr <= 68.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.836) U[0,1] (MAGNESIUM <= 2.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.752) U[0,1] (PROTIME_INR <= 1.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 26.459 & MAGNESIUM >= 2.172) [Discrimination Score: 0.322; Robustness + : -0.239; Robustness - : -0.459; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 98.297 & HEMOGLOBIN >= 11.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.007 | af >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.554 | SODIUM >= 136.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 108.757) U[0,0] (y <= 0.590)) [Discrimination Score: 0.777; Robustness + : 43.318; Robustness - : 26.590; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.654 -> PROTIME_INR >= 1.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 111.445) U[2,2] (SODIUM <= 137.413)) [Discrimination Score: 0.396; Robustness + : 11.778; Robustness - : 7.555; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 100.760 | PLATELET_COUNT >= 196.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.401) U[0,1] (PROTIME_INR >= 1.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_BILIRUBIN >= 0.329 & WHITE_BLOOD_CELL_COUNT >= 9.950) [Discrimination Score: 2.120; Robustness + : -0.362; Robustness - : -1.550; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 31.412 & WHITE_BLOOD_CELL_COUNT <= 13.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN >= 3.241 | WHITE_BLOOD_CELL_COUNT <= 12.051) [Discrimination Score: -1.595; Robustness + : 1.641; Robustness - : 3.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_PROTEIN <= 7.270 -> WHITE_BLOOD_CELL_COUNT >= 9.347) [Discrimination Score: -0.784; Robustness + : -2.622; Robustness - : -0.970; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 93.990 | WHITE_BLOOD_CELL_COUNT >= 10.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 43.132) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 9.544)) [Discrimination Score: -1.974; Robustness + : 6.302; Robustness - : 21.132; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 117.086) U[1,1] (LOS <= 3.484)) [Discrimination Score: 1.909; Robustness + : 54.388; Robustness - : 23.907; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.917) U[0,1] (O2_Flow <= 5.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.231) U[0,1] (n_evts >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 61.915 | MET <= 0.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.693) U[0,2] (Pulse <= 99.515)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.708) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 10.529)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.379) U[0,0] (TOTAL_BILIRUBIN >= 0.395)) [Discrimination Score: 1335389448303425.000; Robustness + : 0.379; Robustness - : 0.305; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 36.699) U[0,1] (n_evts >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.633) U[0,1] (n_evts <= 0.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 48.742) U[1,2] (n_evts <= 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.050 & TOTAL_PROTEIN >= 7.030) [Discrimination Score: 2.045; Robustness + : -0.182; Robustness - : -0.730; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 92.407) U[0,1] (n_evts >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.057) U[2,2] (PLATELET_COUNT >= 191.427)) [Discrimination Score: -2.073; Robustness + : 5.082; Robustness - : 20.573; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr >= -0.003 -> s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 28.222) U[1,2] (SODIUM >= 136.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.458 | Pulse >= 65.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.080) U[0,1] (hr <= 66.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.734 & Pulse >= 64.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.323 & CHLORIDE <= 100.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT <= 35.247 -> CHLORIDE <= 101.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 25.514 -> CHLORIDE >= 97.369) [Discrimination Score: -1.979; Robustness + : -19.760; Robustness - : -4.631; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 99.194 | TOTAL_BILIRUBIN <= 0.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 93.523) U[0,0] (CHLORIDE <= 101.968)) [Discrimination Score: -0.279; Robustness + : 2.171; Robustness - : 2.523; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.430) U[2,2] (TOTAL_PROTEIN >= 6.881)) [Discrimination Score: 1.562; Robustness + : 1.414; Robustness - : -0.570; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.751) U[0,1] (n_evts >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 103.781 | n_edrk <= 0.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.508) U[0,2] (tte >= -2.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 103.172) U[1,2] (Mort <= 0.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.065 -> tte >= -1.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.345 | POTASSIUM <= 4.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.303) U[0,0] (n_evts >= 0.074)) [Discrimination Score: -5.243; Robustness + : 0.074; Robustness - : 0.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 58.119 | PROTIME_INR >= 1.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.018 -> Glasgow_Coma_Scale_Total >= 14.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.111) U[1,1] (y <= 0.100)) [Discrimination Score: 0.632; Robustness + : 0.889; Robustness - : 0.603; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.419 & n_evts <= 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.347 & O2_Flow >= 2.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 10.484 | WHITE_BLOOD_CELL_COUNT >= 10.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.082) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 3.969 -> SODIUM >= 136.819) [Discrimination Score: -1.394; Robustness + : -0.768; Robustness - : -0.181; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 81.153) U[0,1] (lds >= 0.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 97.412) U[2,2] (SODIUM >= 136.024)) [Discrimination Score: -1.188; Robustness + : 3.010; Robustness - : 4.588; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.709) U[1,1] (y <= 0.103)) [Discrimination Score: 1.165; Robustness + : 0.265; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.001) U[2,2] (s24_edrk <= 0.003)) [Discrimination Score: -0.405; Robustness + : 0.003; Robustness - : 0.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 13.301 | hr <= 78.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.852) U[0,2] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.002) U[0,1] (Mort >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 14.761 -> Temp <= 37.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.089 & Pulse <= 110.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.513 | srr >= 0.031) [Discrimination Score: 0.685; Robustness + : 0.974; Robustness - : 0.605; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.289 & PROTIME_INR >= 1.559) [Discrimination Score: 5.244; Robustness + : -0.291; Robustness - : -0.359; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 62.694 & TOTAL_BILIRUBIN >= 0.360) [Discrimination Score: -1.241; Robustness + : -1.153; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
