G[0,0](hr >= 73.810 & Pulse >= 70.642) [Discrimination Score: -0.933; Robustness + : -4.621; Robustness - : 16.362; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts >= 0.126 -> srr <= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 2.581 | srr >= 0.043) [Discrimination Score: 12.323; Robustness + : 2.581; Robustness - : 0.093; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 0.902 -> Pulse <= 104.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.196) U[0,0] (tte <= -0.030)) [Discrimination Score: -1.237; Robustness + : -0.030; Robustness - : 1.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.859 & O2_Flow <= 6.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.023 & Glasgow_Coma_Scale_Total <= 14.967) [Discrimination Score: -0.413; Robustness + : -0.033; Robustness - : 0.112; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.101) U[0,2] (y <= 0.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.035 -> s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.956 & y <= 0.998) [Discrimination Score: -0.632; Robustness + : -0.044; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.170 & O2_Flow <= 6.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET <= 0.069 -> Mort >= 0.003) [Discrimination Score: 1.155; Robustness + : -0.069; Robustness - : -0.599; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.089 | srr <= 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.499 -> LOS <= 4.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.654 & hr >= 63.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.562 | Temp >= 36.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS >= 0.385 | Pulse <= 98.392) [Discrimination Score: 0.662; Robustness + : 27.630; Robustness - : 19.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.156 | O2_Flow >= 2.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.496) U[2,2] (LOS <= 8.638)) [Discrimination Score: 2.761; Robustness + : 8.638; Robustness - : 2.476; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 1.709) U[0,0] (Resp <= 21.497)) [Discrimination Score: 0.313; Robustness + : 5.592; Robustness - : 4.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.005 | direct >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.465 & hr >= 70.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.860 | srr >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.114 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.577 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds <= 1.839 & n_evts >= 1.3443545920316776e-06) [Discrimination Score: 1.759; Robustness + : 0.000; Robustness - : -6.286; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.504) U[1,1] (n_evts >= 0.158)) [Discrimination Score: -1014329224615049.375; Robustness + : 0.504; Robustness - : 0.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.863 & n_edrk <= 0.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.296) U[0,2] (LOS >= 1.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.089 | n_edrk <= 0.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.145 -> s24_edrk >= -0.004) [Discrimination Score: -0.632; Robustness + : -0.855; Robustness - : -0.611; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.420) U[1,1] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : 0.580; Robustness - : 0.580; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.984) U[1,2] (y >= 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.381 & ICU_Pt_Days >= 0.261) [Discrimination Score: -1.301; Robustness + : -0.261; Robustness - : 0.126; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 0.747) U[1,1] (Temp >= 36.079)) [Discrimination Score: -1.574; Robustness + : 0.331; Robustness - : 6.539; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.100 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -2.217 | MET >= 0.005) [Discrimination Score: -0.094; Robustness + : 0.134; Robustness - : 0.189; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.991) U[0,0] (O2_Flow >= 2.180)) [Discrimination Score: -0.740; Robustness + : -0.009; Robustness - : 1.085; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.047) U[2,2] (lds <= 2.140)) [Discrimination Score: 0.503; Robustness + : 0.991; Robustness - : 0.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 34.595 & Glasgow_Coma_Scale_Total <= 14.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.002) U[0,2] (Resp <= 19.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.265) U[0,2] (Pulse <= 87.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.205 & Mort >= 0.081) [Discrimination Score: -0.827; Robustness + : -0.081; Robustness - : 0.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.456 | Resp <= 18.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.002 -> cosen >= -2.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 0.987 & srr <= 0.194) [Discrimination Score: -0.355; Robustness + : 0.062; Robustness - : 0.112; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 23.648 -> hr <= 94.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.626) U[1,1] (edrk >= 15.330)) [Discrimination Score: 0.209; Robustness + : 2.543; Robustness - : 1.638; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.667) U[0,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.980) U[0,1] (y <= 0.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.009 | y <= 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 78.342) U[2,2] (Mort <= 0.824)) [Discrimination Score: 1.088; Robustness + : 7.238; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.207 | Glasgow_Coma_Scale_Total >= 14.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 94.978) U[2,2] (y >= 0.046)) [Discrimination Score: 0.064; Robustness + : 1.208; Robustness - : 1.107; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.151 | hr <= 100.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.056) U[0,1] (SBP <= 171.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 1.306 & srr >= 0.098) [Discrimination Score: 1.470; Robustness + : 0.007; Robustness - : -0.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 1.244 | n_edrk >= 0.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.102 & SpO2 <= 99.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](srr >= 0.049 | tte <= -0.185) [Discrimination Score: -0.774; Robustness + : 0.091; Robustness - : 1.310; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 181.833) U[0,2] (SpO2 <= 97.735)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 59.871 | SBP >= 70.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.072 | lds >= 0.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.405 | SBP <= 182.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk >= 0.530 & tte <= -0.009) [Discrimination Score: 0.498; Robustness + : -0.025; Robustness - : -0.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.584 & SBP >= 111.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.820 & n_evts >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.939) U[0,2] (n_edrk >= 0.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.030 | Pulse <= 107.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.052 -> Pulse <= 75.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.059 | y <= 0.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.034) U[0,0] (n_edrk <= 0.855)) [Discrimination Score: -1.383; Robustness + : 0.001; Robustness - : 0.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 14.280 -> SBP <= 138.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.318 & Mort >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.199 & srr <= 0.164) [Discrimination Score: -1.539; Robustness + : -0.199; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,2] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.000) U[2,2] (s8_hr >= 4.327663245196707e-05)) [Discrimination Score: 0.795; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.595) U[0,2] (n_edrk >= 0.341)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.021 & edrk <= 22.312) [Discrimination Score: -0.376; Robustness + : -0.191; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 28.233 -> SBP <= 190.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.356 -> Pulse <= 113.995) [Discrimination Score: -0.776; Robustness + : -43.899; Robustness - : -26.531; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 34.103) U[0,0] (Pulse >= 71.969)) [Discrimination Score: -0.596; Robustness + : 17.216; Robustness - : 24.749; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 16.416 & SpO2 <= 98.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.432 | Resp >= 14.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 4.033 -> tte >= -2.929) [Discrimination Score: -1.987; Robustness + : -4.033; Robustness - : -1.773; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.198 | SpO2 >= 93.816) [Discrimination Score: -0.293; Robustness + : 1.193; Robustness - : 2.331; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.028 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.017 | cosen >= -2.425) [Discrimination Score: -0.153; Robustness + : 0.284; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.323) U[0,1] (Glasgow_Coma_Scale_Total <= 14.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.752) U[0,2] (Pulse >= 62.811)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.927) U[0,2] (O2_Flow >= 2.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.026) U[0,0] (Temp >= 36.150)) [Discrimination Score: -0.553; Robustness + : 0.260; Robustness - : 0.677; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.158) U[2,2] (SpO2 >= 85.548)) [Discrimination Score: -0.397; Robustness + : 8.880; Robustness - : 10.594; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.167 & O2_Flow >= 2.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.610) U[1,2] (SBP <= 169.615)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.277) U[1,1] (Mort >= 0.010)) [Discrimination Score: -1.635; Robustness + : -0.010; Robustness - : 3.085; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 10.872) U[1,1] (Resp >= 12.224)) [Discrimination Score: -0.188; Robustness + : 6.834; Robustness - : 7.709; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.760) U[0,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.054 & s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 74.309 | tte >= -2.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 102.156) U[1,2] (srr <= 0.231)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk >= -0.005 -> Temp <= 36.992) [Discrimination Score: -0.807; Robustness + : -0.616; Robustness - : -0.220; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.003) U[1,2] (Temp <= 37.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.753 & y <= 0.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.054) U[0,1] (SpO2 >= 94.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 2.742 -> n_edrk >= 0.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.143) U[2,2] (direct >= 0.017)) [Discrimination Score: -1.155; Robustness + : 0.143; Robustness - : 0.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.435 | direct >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 115.142) U[0,0] (n_edrk <= 0.924)) [Discrimination Score: 1.149; Robustness + : 43.980; Robustness - : 21.324; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.120) U[0,2] (Temp <= 36.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 97.926) U[0,1] (O2_Flow >= 2.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.332 & n_evts >= 0.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.001 & n_evts >= 0.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.487 | LOS >= 0.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.001 & SBP >= 71.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days >= 0.003 -> Temp >= 35.674) [Discrimination Score: 0.974; Robustness + : -0.736; Robustness - : -2.900; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.723 -> lds <= 1.841) [Discrimination Score: -0.402; Robustness + : -0.776; Robustness - : -0.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.345 & Resp >= 15.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.079) U[0,1] (ICU_Pt_Days >= 0.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 20.221 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,1] (tte <= -0.191)) [Discrimination Score: -0.837; Robustness + : 0.001; Robustness - : 1.293; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.871) U[1,1] (s24_hr <= 0.000)) [Discrimination Score: 0.632; Robustness + : 0.871; Robustness - : 0.622; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.875 & Resp >= 16.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 18.192 & s8_edrk >= -0.005) [Discrimination Score: 0.632; Robustness + : 0.005; Robustness - : -1.084; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds >= 0.518 | Temp <= 36.944) [Discrimination Score: -1.388; Robustness + : 0.731; Robustness - : 1.152; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 0.441 -> Temp >= 36.036) [Discrimination Score: 0.666; Robustness + : -0.409; Robustness - : -0.884; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.104) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr >= -0.001 & tte >= -3.472) [Discrimination Score: 0.633; Robustness + : 0.001; Robustness - : -0.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.150 & y >= 0.014) [Discrimination Score: -1.129; Robustness + : -0.014; Robustness - : 0.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.029 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.971 -> ICU_Pt_Days <= 2.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.883 & SBP >= 73.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -1.221 -> srr <= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.005) U[1,2] (y >= 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.008) U[0,1] (srr <= 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.035 | s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.014 | Pulse >= 66.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 94.174 & srr >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts <= 0.626 -> Temp >= 35.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.008 & hr >= 70.559) [Discrimination Score: -0.577; Robustness + : -2.156; Robustness - : 0.064; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.378) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 75.760 -> s24_hr >= -5.1529760162573e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 58.245 | SBP >= 68.369) [Discrimination Score: 0.417; Robustness + : 79.203; Robustness - : 57.506; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk <= 0.002 -> Temp <= 37.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.173 | Resp >= 12.236) [Discrimination Score: -0.860; Robustness + : 3.871; Robustness - : 6.907; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 151.473) U[0,0] (y <= 0.656)) [Discrimination Score: -0.597; Robustness + : 13.595; Robustness - : 35.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp >= 35.627 & y >= 0.119) [Discrimination Score: -0.910; Robustness + : -0.119; Robustness - : 0.291; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 32.953 | Mort >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.148 -> Pulse >= 63.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
