G[2,2](hr >= 64.448 & Pulse >= 63.554) [Discrimination Score: -2.306; Robustness + : -3.460; Robustness - : 24.731; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.411 | MET <= 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 32.682) U[1,1] (GLUCOSE <= 95.742)) [Discrimination Score: 0.900; Robustness + : 17.740; Robustness - : 6.682; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 80.040 -> MET <= 0.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 27.473 -> CREATININE <= 1.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 31.869 -> MAGNESIUM >= 1.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 26.558 -> GLUCOSE >= 89.287) [Discrimination Score: 0.657; Robustness + : -8.625; Robustness - : -25.263; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 30.462 | WHITE_BLOOD_CELL_COUNT >= 6.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.104 -> tte >= -0.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 99.895) U[0,0] (HEMOGLOBIN <= 10.103)) [Discrimination Score: 0.573; Robustness + : 3.158; Robustness - : 0.759; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 100.324 -> WHITE_BLOOD_CELL_COUNT >= 7.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 98.204 & MAGNESIUM <= 2.293) [Discrimination Score: 0.934; Robustness + : -0.625; Robustness - : -3.255; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 33.449 | HEMOGLOBIN <= 10.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.995 -> hr >= 60.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.333) U[0,2] (PLATELET_COUNT <= 370.415)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 110.492) U[0,0] (tte <= 3.399)) [Discrimination Score: 0.726; Robustness + : 26.578; Robustness - : 6.982; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 262.820 | POTASSIUM <= 4.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 27.361 | POTASSIUM >= 3.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM <= 140.720 -> tte <= 3.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 60.549) U[0,2] (ICU_Pt_Days >= 1.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 73.466 | HEMOGLOBIN <= 10.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.629 -> y <= 0.126) [Discrimination Score: -1.865; Robustness + : -0.371; Robustness - : 0.378; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.699) U[0,0] (hr >= 61.203)) [Discrimination Score: -1.745; Robustness + : 1.437; Robustness - : 28.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.935 & CHLORIDE >= 97.008) [Discrimination Score: -0.670; Robustness + : -0.933; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.046) U[1,1] (ICU_Pt_Days >= 0.298)) [Discrimination Score: -1.432; Robustness + : 0.702; Robustness - : 3.203; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.363) U[0,2] (MAGNESIUM >= 1.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.106) U[2,2] (PHOSPHORUS >= 3.373)) [Discrimination Score: 0.507; Robustness + : 0.204; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 361.509) U[1,2] (tte <= 2.855)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 1.143 | Pulse >= 64.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.095) U[1,2] (PROTIME_INR <= 1.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 33.184) U[1,2] (CREATININE >= 1.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 27.756 | PROTIME_INR <= 1.338) [Discrimination Score: -2.246; Robustness + : 1.237; Robustness - : 6.756; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.794 & O2_Flow >= 1.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.245 & y <= 0.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE <= 1.328 & WHITE_BLOOD_CELL_COUNT >= 7.525) [Discrimination Score: -0.803; Robustness + : -0.155; Robustness - : 0.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.347 & HEMOGLOBIN >= 9.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.671) U[1,1] (tte <= 4.575)) [Discrimination Score: -2.326; Robustness + : 3.097; Robustness - : 5.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.015 & tte >= -2.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.933) U[1,2] (Pulse >= 62.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 9.115 & tte <= 4.004) [Discrimination Score: 0.766; Robustness + : 0.040; Robustness - : -0.215; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 100.550 -> POTASSIUM <= 4.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 61.926) U[0,2] (tte <= 4.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 33.683 & O2_Flow >= 1.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.015 | Pulse >= 60.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 12.334 & SBP <= 163.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](tte <= 3.394 | y >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.001 | hr >= 62.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 33.474) U[0,2] (POTASSIUM >= 4.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 75.581 -> Mort <= 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.194 & tte >= -0.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.643 -> WHITE_BLOOD_CELL_COUNT <= 8.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.129) U[0,1] (Resp <= 21.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 4.574 -> O2_Flow >= 1.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.756 & Glasgow_Coma_Scale_Total <= 14.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM <= 2.210 | O2_Flow <= 6.440) [Discrimination Score: 0.578; Robustness + : 4.867; Robustness - : 3.583; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.319 & y >= 0.026) [Discrimination Score: -1.178; Robustness + : -0.026; Robustness - : 0.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR >= 1.291 & SODIUM <= 140.737) [Discrimination Score: -0.423; Robustness + : -0.151; Robustness - : -0.091; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.389) U[1,2] (PROTIME_INR <= 1.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 90.243 -> O2_Flow <= 3.987) [Discrimination Score: 0.666; Robustness + : -11.042; Robustness - : -25.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 95.771 | POTASSIUM <= 4.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 114.122 & SODIUM >= 138.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.029) U[1,2] (Pulse <= 81.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.185) U[1,2] (O2_Flow >= 1.688)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 61.231 & Resp <= 22.921) [Discrimination Score: -0.649; Robustness + : 0.195; Robustness - : 2.808; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 4.128 | MET >= 0.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT <= 342.272 | Pulse >= 62.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.966 -> GLUCOSE <= 110.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.005 -> direct >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 27.236 -> MET >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.026) U[0,1] (Pulse >= 60.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 87.373 & PLATELET_COUNT <= 364.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr <= 0.196 -> tte >= -3.894) [Discrimination Score: -1.180; Robustness + : -7.230; Robustness - : -4.124; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.452) U[2,2] (PLATELET_COUNT >= 316.362)) [Discrimination Score: 1.827; Robustness + : 50.509; Robustness - : -0.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.927 -> Resp <= 20.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.327 & tte <= 3.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.050 & O2_Flow >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.939) U[2,2] (tte <= 3.948)) [Discrimination Score: -3.906; Robustness + : 0.847; Robustness - : 4.387; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 26.589 -> hr >= 62.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.018) U[0,1] (Resp <= 20.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 27.554 -> Pulse >= 62.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -0.629 & srr <= 0.154) [Discrimination Score: -0.673; Robustness + : -0.015; Robustness - : 0.077; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.560) U[1,2] (y <= 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.519 & cosen >= -2.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 26.155 & O2_Flow <= 4.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.335) U[1,2] (PHOSPHORUS >= 3.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.382 & Resp >= 12.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 1.189) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 7.251)) [Discrimination Score: -0.577; Robustness + : 0.743; Robustness - : 1.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.648 -> SODIUM >= 137.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 60.581 & Resp >= 13.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow <= 1.816 & SODIUM <= 140.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.948 -> O2_Flow >= 1.080) [Discrimination Score: 0.588; Robustness + : -0.506; Robustness - : -1.797; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.024) U[1,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.006 | ICU_Pt_Days <= 1.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 87.054) U[1,2] (PLATELET_COUNT <= 359.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.768) U[0,0] (s8_edrk <= 0.003)) [Discrimination Score: 1.667; Robustness + : 0.768; Robustness - : 0.768; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte >= -0.041 & WHITE_BLOOD_CELL_COUNT <= 8.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[0,1] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.878) U[2,2] (tte >= 2.673)) [Discrimination Score: 0.996; Robustness + : 0.884; Robustness - : 0.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 82.682 -> lds >= 1.302) [Discrimination Score: 1.514; Robustness + : -11.333; Robustness - : -36.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr >= -0.001 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.250) U[0,2] (PLATELET_COUNT >= 267.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.917 -> Mort >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 94.439 | srr >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.296) U[0,1] (tte >= 1.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.580 -> CO2 <= 34.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[1,2] (hr >= 60.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 12.739 & LOS <= 5.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -1.784 & CREATININE <= 1.344) [Discrimination Score: 0.102; Robustness + : 0.033; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.993 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.240 -> SODIUM >= 138.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.999 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 10.084 -> SODIUM <= 140.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.234) U[0,2] (LOS >= 4.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 81.047 -> PHOSPHORUS <= 3.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 63.391) U[1,1] (SODIUM <= 139.895)) [Discrimination Score: -2.231; Robustness + : 0.446; Robustness - : 32.608; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 5.025 -> Pulse <= 79.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.766 & O2_Flow >= 1.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.167 | O2_Flow <= 4.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.370 | y >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 137.032 | WHITE_BLOOD_CELL_COUNT <= 8.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.331 -> srr <= 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 21.181 & y <= 0.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 94.287 -> MET <= 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT >= 279.372 & y <= 0.637) [Discrimination Score: 2.258; Robustness + : -10.512; Robustness - : -67.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.244 | SpO2 >= 89.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 61.065 -> SODIUM >= 137.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.545) U[1,2] (Pulse >= 62.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 4.296 -> tte <= 4.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.213 -> SpO2 <= 95.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 21.909 & srr <= 0.201) [Discrimination Score: 2.231; Robustness + : -0.130; Robustness - : -0.909; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.730) U[1,2] (SBP <= 165.473)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.640 | s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 27.289 -> HEMOGLOBIN >= 9.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR >= 1.238 | Pulse >= 60.527) [Discrimination Score: -1.911; Robustness + : 1.750; Robustness - : 27.759; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 26.539 -> srr >= 0.143) [Discrimination Score: -1.667; Robustness + : -5.546; Robustness - : 0.073; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 95.222 -> hr >= 62.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.989 -> Mort >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.242) U[1,1] (GLUCOSE <= 95.240)) [Discrimination Score: 1.129; Robustness + : 16.147; Robustness - : 0.341; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.220 & HEMOGLOBIN >= 9.956) [Discrimination Score: -0.360; Robustness + : -0.065; Robustness - : 0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 33.590 & MET >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.179 -> WHITE_BLOOD_CELL_COUNT >= 7.718) [Discrimination Score: 0.074; Robustness + : -0.913; Robustness - : -0.955; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 9.552 -> MET >= 0.128) [Discrimination Score: -2.449; Robustness + : -0.872; Robustness - : -0.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.255 & SODIUM >= 137.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
