G[1,1](hr >= 61.907 & Pulse >= 59.310) [Discrimination Score: -1.623; Robustness + : -0.241; Robustness - : 31.104; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.539) U[0,2] (n_evts <= 0.440)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.044) U[2,2] (PHOSPHORUS <= 4.582)) [Discrimination Score: -1.864; Robustness + : 0.115; Robustness - : 1.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.236 | PHOSPHORUS >= 3.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.422) U[0,2] (SODIUM >= 137.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.738 | n_evts >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 48.289) U[0,1] (PLATELET_COUNT >= 135.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 8.521 & PHOSPHORUS <= 4.822) [Discrimination Score: -2.444; Robustness + : -0.391; Robustness - : 1.322; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 3.437 & srr >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM >= 1.974 & POTASSIUM <= 4.118) [Discrimination Score: -1.577; Robustness + : -0.091; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.968 | n_evts >= 0.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.607 -> af >= 0.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -0.235 & lds <= 3.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.250 | srr >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 99.198 | Pulse >= 62.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.719 | srr >= 0.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.265 & LOS >= 1.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -0.910 & n_evts <= 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.825 | cosen <= -0.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.998) U[1,1] (lds >= 0.593)) [Discrimination Score: 5.305; Robustness + : 3.046; Robustness - : 1.085; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.483) U[1,1] (PHOSPHORUS <= 4.361)) [Discrimination Score: 1.987; Robustness + : 4.154; Robustness - : 0.861; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 22.754 -> PHOSPHORUS <= 4.463) [Discrimination Score: -1.504; Robustness + : -1.937; Robustness - : -0.963; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 100.963 | n_evts <= 0.624) [Discrimination Score: 2.702; Robustness + : 38.246; Robustness - : 6.431; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.334) U[0,0] (cosen <= 0.364)) [Discrimination Score: -1.198; Robustness + : 0.582; Robustness - : 2.072; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.485) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 4.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.004 | y <= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.050) U[1,2] (LOS >= 1.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 66.167 & y <= 0.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.213) U[0,2] (srr >= 0.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.169 & HEMOGLOBIN <= 9.133) [Discrimination Score: 2.449; Robustness + : 0.559; Robustness - : -1.067; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse >= 61.461 -> y <= 0.411) [Discrimination Score: 1.432; Robustness + : -3.247; Robustness - : -29.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 117.046 & POTASSIUM >= 3.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 110.741 | PHOSPHORUS >= 3.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.515) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 5.836)) [Discrimination Score: -0.902; Robustness + : 0.865; Robustness - : 2.267; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.295) U[1,1] (srr <= 0.349)) [Discrimination Score: 1.630; Robustness + : 0.643; Robustness - : 0.273; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.629 & lds >= 1.713) [Discrimination Score: 0.470; Robustness + : -0.038; Robustness - : -0.179; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 79.052) U[0,2] (lds >= 0.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.543 & PLATELET_COUNT >= 141.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.690 | PLATELET_COUNT >= 156.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.464) U[1,2] (CREATININE >= 1.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.323) U[2,2] (SODIUM <= 137.876)) [Discrimination Score: -2.062; Robustness + : 0.715; Robustness - : 0.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.907 | CALCIUM >= 9.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr <= 117.540 -> srr >= 0.200) [Discrimination Score: -2.106; Robustness + : -54.823; Robustness - : -17.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af <= 0.995 | BLOOD_UREA_NITROGEN <= 59.644) [Discrimination Score: -2.062; Robustness + : 7.356; Robustness - : 38.644; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.790 -> CHLORIDE >= 102.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af <= 0.921 | CO2 <= 24.311) [Discrimination Score: 0.606; Robustness + : 3.030; Robustness - : 1.405; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.582) U[0,1] (n_evts >= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 36.752 -> MET <= 0.613) [Discrimination Score: -0.011; Robustness + : -18.073; Robustness - : -17.981; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.237 -> WHITE_BLOOD_CELL_COUNT <= 7.122) [Discrimination Score: -0.410; Robustness + : -1.572; Robustness - : -0.981; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.865) U[0,1] (MET >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.237 | Pulse >= 58.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 4.572 -> n_evts <= 0.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.608) U[0,1] (hr <= 101.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.264) U[0,1] (n_evts >= 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.395 -> n_evts <= 0.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.161 -> SODIUM >= 137.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts >= 0.018 & PLATELET_COUNT <= 207.886) [Discrimination Score: 2.449; Robustness + : -0.604; Robustness - : -4.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 62.994 & n_evts <= 0.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.912) U[0,2] (Pulse >= 53.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= 0.219) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 6.519)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.785) U[0,1] (n_evts <= 0.925)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 106.924 -> n_evts <= 0.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 20.663 | n_evts >= 0.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= 0.249 | HEMOGLOBIN >= 8.497) [Discrimination Score: -0.854; Robustness + : 0.618; Robustness - : 1.933; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 7.852) U[0,2] (lds <= 3.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.250 -> PHOSPHORUS >= 3.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 3.744 | Pulse >= 63.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.101 -> PLATELET_COUNT >= 152.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.580) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts >= 0.120 -> y >= 0.028) [Discrimination Score: 23.307; Robustness + : 0.028; Robustness - : -0.946; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.637) U[1,1] (hr >= 62.554)) [Discrimination Score: -2.085; Robustness + : 1.553; Robustness - : 38.222; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.490 & HEMOGLOBIN >= 8.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -0.583 -> CREATININE <= 2.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -0.026 -> SODIUM >= 137.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 2.183 | lds <= 3.879) [Discrimination Score: -1.334; Robustness + : 0.443; Robustness - : 2.221; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.500) U[1,2] (SODIUM <= 137.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 9.004 -> lds >= 2.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 103.518 -> cosen >= -0.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 25.361 | cosen <= -0.173) [Discrimination Score: 0.507; Robustness + : 3.906; Robustness - : 2.330; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 3.526 & PLATELET_COUNT <= 205.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.647) U[0,1] (tte >= -1.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 54.875) U[0,0] (lds <= 3.160)) [Discrimination Score: -0.899; Robustness + : 6.107; Robustness - : 28.986; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.559) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 6.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.473 & n_edrk >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.328) U[0,0] (Mort <= 0.352)) [Discrimination Score: 1.171; Robustness + : 0.352; Robustness - : -0.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 26.175 | cosen <= -0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS >= 2.044 & y <= 0.292) [Discrimination Score: -1.376; Robustness + : -1.044; Robustness - : -0.422; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 107.561 & lds <= 3.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 20.560 -> lds <= 3.105) [Discrimination Score: 2.022; Robustness + : -1.090; Robustness - : -5.440; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk >= 0.132 & WHITE_BLOOD_CELL_COUNT >= 5.626) [Discrimination Score: -0.477; Robustness + : -0.293; Robustness - : 0.166; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 9.207 & srr >= 0.089) [Discrimination Score: 0.576; Robustness + : 0.213; Robustness - : -0.390; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.170) U[0,2] (SODIUM >= 137.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.590 -> CREATININE <= 1.998) [Discrimination Score: 0.898; Robustness + : -0.109; Robustness - : -0.759; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.146 -> CALCIUM <= 9.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.202) U[0,0] (PHOSPHORUS >= 3.568)) [Discrimination Score: 0.180; Robustness + : 0.899; Robustness - : 0.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.555 -> PLATELET_COUNT >= 152.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.467 -> BLOOD_UREA_NITROGEN >= 24.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.853 & n_edrk <= 0.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.311) U[0,2] (SODIUM >= 137.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.349) U[0,2] (n_edrk <= 0.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.328 -> CHLORIDE <= 105.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.488 | CO2 <= 25.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk >= 0.033 -> PLATELET_COUNT <= 205.885) [Discrimination Score: -2.298; Robustness + : -60.403; Robustness - : -0.343; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.223) U[2,2] (y <= 0.891)) [Discrimination Score: 1.581; Robustness + : 0.891; Robustness - : 0.177; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 25.920 & n_edrk <= 0.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 107.010 -> n_edrk >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.338) U[0,1] (n_edrk >= 0.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.765 & Pulse <= 100.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 10.130 & srr <= 0.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 3.232 -> lds >= 1.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.013 & Pulse <= 93.003) [Discrimination Score: 0.692; Robustness + : 0.653; Robustness - : -5.937; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.898 & ICU_Pt_Days <= 2.789) [Discrimination Score: 0.506; Robustness + : -0.023; Robustness - : -0.910; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 3.175) U[0,1] (PHOSPHORUS >= 4.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 116.991) U[0,2] (ICU_Pt_Days <= 1.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 67.145 & srr >= 0.170) [Discrimination Score: -0.851; Robustness + : -2.243; Robustness - : -0.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 137.664 -> srr <= 0.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.901 -> srr <= 0.340) [Discrimination Score: -0.391; Robustness + : -0.412; Robustness - : -0.309; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.588) U[1,1] (srr <= 0.276)) [Discrimination Score: 1.248; Robustness + : 0.653; Robustness - : 0.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 65.230 -> srr <= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.326) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 7.280)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.157 & LOS <= 11.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 8.133 | hr <= 73.701) [Discrimination Score: 2.158; Robustness + : 11.494; Robustness - : 2.277; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.021 & LOS <= 3.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -1.881 -> PHOSPHORUS >= 3.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.301) U[2,2] (PHOSPHORUS <= 4.544)) [Discrimination Score: -2.062; Robustness + : 0.495; Robustness - : 1.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 70.296 -> hr >= 64.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 131.472 & srr <= 0.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 69.969 & LOS <= 10.864) [Discrimination Score: -1.728; Robustness + : -7.762; Robustness - : 5.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.906 & srr >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 23.985 -> srr <= 0.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk <= 0.973 & PHOSPHORUS >= 3.945) [Discrimination Score: 1.864; Robustness + : 0.522; Robustness - : -0.445; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 3.893) U[1,2] (y >= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.055 -> Mort >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af >= 0.324 -> y <= 0.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 80.818 | SODIUM >= 137.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.258 & hr >= 58.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 26.924) U[2,2] (GLUCOSE >= 94.934)) [Discrimination Score: 1.937; Robustness + : 39.074; Robustness - : 24.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -0.522 & ICU_Pt_Days >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 2.530 & srr <= 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS <= 4.562 -> srr >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 70.762 -> WHITE_BLOOD_CELL_COUNT <= 7.207) [Discrimination Score: 1.180; Robustness + : -1.469; Robustness - : -23.482; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 119.059) U[2,2] (PHOSPHORUS <= 4.591)) [Discrimination Score: 2.098; Robustness + : 56.342; Robustness - : 18.794; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 0.968 | Pulse <= 91.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.604 -> MET <= 0.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.213 & ICU_Pt_Days >= 0.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 2.709) U[2,2] (LOS <= 5.504)) [Discrimination Score: 1.942; Robustness + : 4.504; Robustness - : 0.888; Percent Class + : 0.000; Percent Class - : 1.000]
