G[2,2](hr >= 58.854 & Pulse >= 71.138) [Discrimination Score: -0.934; Robustness + : -1.091; Robustness - : 22.719; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 2.163 & n_edrk <= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 28.308 & n_edrk <= 0.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.008 & ICU_Pt_Days >= 15.430) [Discrimination Score: 7.061; Robustness + : -0.008; Robustness - : -11.858; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 2.105 -> OXYGEN_SATURATION >= 83.614) [Discrimination Score: 0.463; Robustness + : -9.648; Robustness - : -11.086; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LACTIC_ACID >= 1.318 -> MAGNESIUM >= 2.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk >= 0.823 | n_evts >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 19.782) U[0,2] (tte >= -3.410)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 97.249 & PHOSPHORUS >= 4.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 100.816) U[0,2] (Pulse >= 56.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 2.051 | PHOSPHORUS <= 6.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 20.160 & PHOSPHORUS <= 5.707) [Discrimination Score: -0.882; Robustness + : -0.287; Robustness - : 0.840; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.597 & LOS >= 25.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 8.813 -> PROTIME_INR <= 4.547) [Discrimination Score: 1.701; Robustness + : -1.565; Robustness - : -3.347; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.010) U[0,2] (LOS <= 28.550)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 28.468 -> tte >= -1.109) [Discrimination Score: 4.585; Robustness + : -1.109; Robustness - : -21.468; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.012) U[2,2] (tte >= -2.522)) [Discrimination Score: 1.726; Robustness + : 2.522; Robustness - : 2.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.000 & ICU_Pt_Days <= 19.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 2.989 | SODIUM >= 131.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.370) U[0,2] (tte >= -1.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.002 & s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 3.519) U[0,0] (HEMOGLOBIN >= 8.480)) [Discrimination Score: -0.250; Robustness + : 1.156; Robustness - : 1.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 4.828 & POTASSIUM >= 4.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.422) U[1,2] (PCO2 >= 39.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 9.616 & WHITE_BLOOD_CELL_COUNT <= 15.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.008) U[0,0] (Glasgow_Coma_Scale_Total >= 14.776)) [Discrimination Score: -0.632; Robustness + : 0.224; Robustness - : 0.443; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.994 -> y >= 0.003) [Discrimination Score: 2.449; Robustness + : 0.003; Robustness - : -0.854; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.696 -> s8_edrk <= 0.003) [Discrimination Score: -0.632; Robustness + : -0.696; Robustness - : -0.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 37.156 & CALCIUM >= 8.518) [Discrimination Score: -0.519; Robustness + : -2.076; Robustness - : 0.353; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.257) U[0,1] (POTASSIUM <= 4.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.539 & MAGNESIUM >= 2.195) [Discrimination Score: 1.362; Robustness + : 0.005; Robustness - : -0.195; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 62.515) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: -0.395; Robustness + : 9.830; Robustness - : 21.627; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.636 | SODIUM <= 135.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.895 & Mort >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.546) U[1,1] (srr <= 0.101)) [Discrimination Score: 0.342; Robustness + : 1.736; Robustness - : 1.338; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 5.777) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 14.546)) [Discrimination Score: -1.844; Robustness + : 2.424; Robustness - : 6.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.520 -> n_evts >= 0.024) [Discrimination Score: 2.449; Robustness + : -0.520; Robustness - : -0.911; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 96.892 & LACTIC_ACID <= 1.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 6.773) U[1,2] (PLATELET_COUNT <= 200.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[1,2] (direct >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR >= 1.633 & WHITE_BLOOD_CELL_COUNT <= 12.505) [Discrimination Score: -0.116; Robustness + : -0.462; Robustness - : -0.290; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 1.051 & PROTIME_INR <= 4.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 26.163 -> PHOSPHORUS <= 5.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT >= 181.227 | POTASSIUM >= 4.363) [Discrimination Score: -1.332; Robustness + : 17.047; Robustness - : 30.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 2.023 & POTASSIUM >= 4.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.274 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.179 | y <= 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[1,2] (LOS <= 28.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.649) U[1,2] (HEMOGLOBIN >= 8.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.009 | n_edrk >= 0.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.996 -> s24_edrk >= -0.002) [Discrimination Score: 0.636; Robustness + : -0.002; Robustness - : -0.287; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.016) U[1,2] (O2_Flow <= 3.381)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.007) U[0,1] (s8_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.176 | SODIUM <= 136.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.259) U[0,2] (ICU_Pt_Days <= 19.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.326) U[1,1] (y >= 0.017)) [Discrimination Score: -2.449; Robustness + : 0.326; Robustness - : 0.889; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.994 -> n_evts <= 0.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.896 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 1.607 & PROTIME_INR <= 4.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse >= 63.685 & SBP >= 87.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 40.835 & GLUCOSE <= 119.544) [Discrimination Score: -0.053; Robustness + : 0.024; Robustness - : 0.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr <= 87.904 & s8_hr >= -0.004) [Discrimination Score: 0.249; Robustness + : -2.295; Robustness - : -6.740; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 97.423 & CO2 >= 25.352) [Discrimination Score: -1.000; Robustness + : -1.127; Robustness - : 0.791; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 5.035 & MAGNESIUM <= 2.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 24.858) U[0,1] (MET >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.994 | Mort <= 0.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 97.695) U[0,1] (POTASSIUM >= 4.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 21.250 | MET >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.727) U[1,2] (POTASSIUM >= 4.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.574) U[0,1] (SpO2 >= 91.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 89.723 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.544 & MAGNESIUM >= 2.180) [Discrimination Score: 0.125; Robustness + : -0.444; Robustness - : -0.598; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 0.998 -> tte >= -0.296) [Discrimination Score: 0.836; Robustness + : -0.298; Robustness - : -0.598; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.005 -> n_edrk >= 0.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.142) U[0,2] (PLATELET_COUNT >= 185.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 92.038 & OXYGEN_SATURATION >= 89.193) [Discrimination Score: -0.509; Robustness + : 3.905; Robustness - : 5.507; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 96.576 -> PROTIME_INR <= 3.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 2.481) U[2,2] (GLUCOSE >= 100.347)) [Discrimination Score: -0.394; Robustness + : 13.985; Robustness - : 18.653; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.502 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 9.059 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.009 | n_edrk >= 0.443) [Discrimination Score: 0.301; Robustness + : 0.545; Robustness - : 0.401; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.728) U[0,2] (SODIUM <= 135.736)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.092 -> srr >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 135.863 | srr >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 100.961 | WHITE_BLOOD_CELL_COUNT <= 15.483) [Discrimination Score: -0.383; Robustness + : 13.548; Robustness - : 18.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 19.391 & MET >= 0.003) [Discrimination Score: 9.425; Robustness + : -0.003; Robustness - : -15.819; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.000) U[1,1] (Glasgow_Coma_Scale_Total <= 14.995)) [Discrimination Score: -0.632; Robustness + : -0.000; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 26.726 | WHITE_BLOOD_CELL_COUNT <= 13.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.113) U[0,0] (n_evts >= 0.034)) [Discrimination Score: 1.072; Robustness + : 2.942; Robustness - : 1.140; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 29.210) U[2,2] (s24_hr >= -0.001)) [Discrimination Score: 0.706; Robustness + : 5.313; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 4.133 & ICU_Pt_Days <= 19.822) [Discrimination Score: -7.800; Robustness + : -0.530; Robustness - : 3.033; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.937) U[2,2] (Pulse >= 60.034)) [Discrimination Score: -0.788; Robustness + : 11.699; Robustness - : 33.824; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 3.207 -> LOS >= 12.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.867 & s8_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.544) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.959)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 6.421 -> WHITE_BLOOD_CELL_COUNT >= 11.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.133 -> Pulse <= 87.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 5.392 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.619 -> n_evts >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.001 | n_evts >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE <= 134.817 | SODIUM >= 130.521) [Discrimination Score: 0.572; Robustness + : 23.638; Robustness - : 15.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 29.517 -> HEMOGLOBIN >= 8.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM <= 4.584 -> WHITE_BLOOD_CELL_COUNT <= 12.363) [Discrimination Score: 2.166; Robustness + : -0.987; Robustness - : -3.963; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.000) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 9.701)) [Discrimination Score: 1.435; Robustness + : 2.606; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.420 & PHOSPHORUS <= 6.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= 0.362 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.001 | s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 114.768 & SBP >= 85.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse >= 55.146 & s2_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.604 | HEMOGLOBIN >= 7.978) [Discrimination Score: -1.907; Robustness + : 1.116; Robustness - : 2.222; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 89.332 & PLATELET_COUNT <= 205.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE >= 101.808 -> PCO2 <= 48.623) [Discrimination Score: 0.252; Robustness + : -14.455; Robustness - : -17.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 8.030 | SODIUM <= 134.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 28.202 | POTASSIUM >= 4.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](OXYGEN_SATURATION >= 85.481 -> PHOSPHORUS <= 5.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 117.793) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: 0.952; Robustness + : 9.715; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.998 | s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.079 -> PHOSPHORUS <= 6.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.089) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 2.517) U[1,2] (PHOSPHORUS <= 5.842)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.301) U[0,1] (PHOSPHORUS <= 6.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.312) U[0,0] (srr <= 0.179)) [Discrimination Score: 0.002; Robustness + : 0.121; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.880) U[0,0] (PHOSPHORUS <= 5.954)) [Discrimination Score: 2.284; Robustness + : 26.120; Robustness - : 7.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 26.757 -> CREATININE >= 2.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.261 | ICU_Pt_Days >= 14.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.573 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 >= 40.223) U[0,2] (srr >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 120.665 -> MAGNESIUM <= 2.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 66.447) U[0,2] (y <= 0.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 94.715) U[1,1] (Temp >= 35.703)) [Discrimination Score: -1.850; Robustness + : 3.054; Robustness - : 7.285; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.342) U[1,2] (OXYGEN_SATURATION <= 93.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.597 -> OXYGEN_SATURATION >= 90.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LACTIC_ACID >= 1.305 & O2_Flow >= 2.237) [Discrimination Score: -0.052; Robustness + : -0.159; Robustness - : -0.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.009 & y >= 0.006) [Discrimination Score: -0.632; Robustness + : -0.009; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 4.269 -> y >= 0.015) [Discrimination Score: 2.700; Robustness + : -0.568; Robustness - : -3.169; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 28.648 -> SpO2 >= 89.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 95.960) U[1,1] (LACTIC_ACID >= 1.309)) [Discrimination Score: -1.859; Robustness + : 1.835; Robustness - : 6.040; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 116.706) U[2,2] (n_evts >= 0.031)) [Discrimination Score: 0.980; Robustness + : 44.899; Robustness - : 18.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 9.217 & Glasgow_Coma_Scale_Total <= 14.997) [Discrimination Score: -0.518; Robustness + : -0.015; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 98.645 & ICU_Pt_Days >= 5.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 91.134) U[0,2] (PHOSPHORUS >= 4.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.679) U[1,1] (PROTIME_INR <= 3.404)) [Discrimination Score: -0.808; Robustness + : 1.341; Robustness - : 2.204; Percent Class + : 0.000; Percent Class - : 1.000]
