G[0,0](hr >= 62.249 & Pulse >= 69.905) [Discrimination Score: -0.641; Robustness + : -0.981; Robustness - : 13.381; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.588 -> n_evts >= 0.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 85.109 | y <= 0.518) [Discrimination Score: 0.713; Robustness + : 13.910; Robustness - : 4.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 90.282 -> Pulse >= 60.198) [Discrimination Score: 0.337; Robustness + : -20.426; Robustness - : -26.457; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.834 -> LOS <= 3.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 0.297 -> SBP >= 136.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 1.178 -> y <= 0.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 90.365 | n_evts <= 0.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.062) U[1,2] (y >= 0.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.054 -> SBP >= 130.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds >= 0.752 | LOS <= 6.937) [Discrimination Score: 1.942; Robustness + : 6.937; Robustness - : 2.969; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.219) U[0,2] (tte <= -0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.045) U[1,1] (Mort <= 0.885)) [Discrimination Score: 0.566; Robustness + : 0.885; Robustness - : 0.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.784 -> n_evts <= 0.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.339) U[0,0] (SBP >= 151.234)) [Discrimination Score: 2.058; Robustness + : 30.366; Robustness - : 2.629; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 69.729) U[0,1] (y >= 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.541) U[1,2] (n_edrk >= 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.031 & SBP >= 137.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.471 -> ICU_Pt_Days <= 2.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.007 -> af <= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.837 -> MET <= 0.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 2.717 & lds <= 0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.038) U[0,0] (SpO2 <= 99.317)) [Discrimination Score: -0.672; Robustness + : 1.112; Robustness - : 5.889; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.075 | y >= 0.067) [Discrimination Score: -2.046; Robustness + : -0.067; Robustness - : 3.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.148 | ICU_Pt_Days <= 4.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.772 | n_evts >= 0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 95.766) U[0,2] (LOS <= 8.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 71.671) U[0,1] (SBP <= 170.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.316) U[0,2] (y >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 182.528 | y >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 99.502 & ICU_Pt_Days >= 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.869 & edrk <= 35.408) [Discrimination Score: 0.577; Robustness + : 0.869; Robustness - : 0.410; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts <= 0.495 | Pulse <= 111.574) [Discrimination Score: 0.642; Robustness + : 42.614; Robustness - : 28.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.103 -> Glasgow_Coma_Scale_Total >= 14.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 0.257 -> n_edrk <= 0.990) [Discrimination Score: 1.354; Robustness + : -0.343; Robustness - : -1.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.031 | n_evts <= 0.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.552 | O2_Flow <= 4.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.062 -> lds <= 2.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.174 & SBP <= 168.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.990) U[0,0] (SBP >= 165.728)) [Discrimination Score: 1.511; Robustness + : 16.416; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.017 -> Pulse >= 65.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 5.928 -> SpO2 >= 91.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 97.154) U[0,1] (lds >= 0.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 81.699 -> MET >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.023 | SBP >= 97.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.872) U[0,0] (s24_edrk <= 0.002)) [Discrimination Score: 0.408; Robustness + : 0.872; Robustness - : 0.749; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.029) U[1,2] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.856) U[1,2] (tte >= -1.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.024) U[1,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 4.591 & Pulse <= 98.165) [Discrimination Score: 1.092; Robustness + : 4.591; Robustness - : -1.899; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr <= 0.001 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.011 -> Temp <= 37.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.453 | hr <= 111.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts >= 0.166 | tte >= -1.621) [Discrimination Score: 1.575; Robustness + : 1.621; Robustness - : 1.096; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 1.296 -> y >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.013) U[0,0] (O2_Flow <= 5.428)) [Discrimination Score: 0.787; Robustness + : 3.428; Robustness - : 2.588; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.537 & y <= 0.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 17.301 -> Mort >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr >= -0.001 & s2_hr <= 0.004) [Discrimination Score: -0.070; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.423 -> y >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.025 -> n_edrk <= 0.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.611 | n_evts >= 0.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 14.436 & SBP <= 183.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 30.809 | Temp >= 36.609) [Discrimination Score: 0.242; Robustness + : 16.229; Robustness - : 14.731; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 29.585 | Pulse <= 103.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 0.655 & Pulse <= 80.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 13.772) U[1,2] (hr >= 68.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.041) U[1,2] (hr >= 72.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.257 | SBP >= 148.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.002 & Mort >= 0.009) [Discrimination Score: -0.418; Robustness + : -0.009; Robustness - : 0.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse >= 64.671 & SBP >= 163.025) [Discrimination Score: 2.092; Robustness + : 4.449; Robustness - : -56.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.121 & tte <= -0.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.921) U[1,2] (O2_Flow >= 2.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.246) U[1,1] (hr <= 82.166)) [Discrimination Score: 1.669; Robustness + : 11.804; Robustness - : 0.998; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.230) U[1,1] (direct <= 0.939)) [Discrimination Score: 0.845; Robustness + : 0.939; Robustness - : 0.594; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 130.948) U[1,1] (tte >= -0.903)) [Discrimination Score: 6.093; Robustness + : 50.372; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 0.987 & n_edrk <= 0.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.853) U[2,2] (lds <= 1.425)) [Discrimination Score: 2.212; Robustness + : 0.817; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 4.768 & SpO2 <= 98.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.398 -> SpO2 >= 91.903) [Discrimination Score: -0.842; Robustness + : -6.577; Robustness - : -3.425; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death <= 0.873 | n_evts >= 0.037) [Discrimination Score: -404988153998177.000; Robustness + : 0.873; Robustness - : 0.963; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.307 | Temp <= 37.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.424 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.521 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.559 -> s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.026 & SBP <= 169.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.317) U[0,2] (LOS <= 6.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 12.819 | Resp >= 9.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.005) U[0,0] (cosen <= -1.086)) [Discrimination Score: -0.096; Robustness + : 0.963; Robustness - : 0.999; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.956 | tte <= -0.122) [Discrimination Score: -0.855; Robustness + : -0.043; Robustness - : 0.959; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 3.404 -> Temp >= 36.047) [Discrimination Score: -0.170; Robustness + : -1.188; Robustness - : -0.934; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.509) U[2,2] (Temp <= 37.194)) [Discrimination Score: -0.302; Robustness + : 0.446; Robustness - : 0.655; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.868) U[1,2] (Temp <= 37.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.877) U[0,0] (Temp <= 37.144)) [Discrimination Score: 0.010; Robustness + : 0.480; Robustness - : 0.473; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.970) U[0,2] (Temp >= 36.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.129 -> MET <= 0.555) [Discrimination Score: 0.509; Robustness + : -0.564; Robustness - : -0.706; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 90.188 | n_edrk >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.056) U[1,2] (Mort >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.007 | ICU_Pt_Days >= 0.655) [Discrimination Score: -1.943; Robustness + : -0.007; Robustness - : 3.294; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 71.117 & Mort >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.384) U[0,2] (Temp >= 36.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 171.277) U[0,0] (Temp <= 37.092)) [Discrimination Score: -0.264; Robustness + : 26.063; Robustness - : 34.951; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.099) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 3.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.087) U[0,1] (hr <= 76.717)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.030) U[0,0] (Resp <= 19.113)) [Discrimination Score: -0.134; Robustness + : 1.233; Robustness - : 1.644; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.036) U[0,1] (n_edrk <= 0.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.061 | Pulse >= 68.183) [Discrimination Score: -0.641; Robustness + : 3.650; Robustness - : 15.834; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.060) U[2,2] (SpO2 >= 91.856)) [Discrimination Score: 0.863; Robustness + : 6.624; Robustness - : 3.686; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.052 | n_edrk <= 0.925) [Discrimination Score: -1.039; Robustness + : -0.052; Robustness - : 0.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.033 -> SBP <= 168.747) [Discrimination Score: 2.061; Robustness + : 0.033; Robustness - : -46.921; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.683) U[0,2] (LOS >= 0.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.685) U[1,2] (tte <= -0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.087) U[0,2] (srr <= 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.415 -> Temp >= 36.158) [Discrimination Score: -0.170; Robustness + : -0.687; Robustness - : -0.548; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -2.199 | srr <= 0.098) [Discrimination Score: -0.183; Robustness + : 0.221; Robustness - : 0.349; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.133) U[0,2] (hr <= 83.333)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.849 | Mort >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.001 -> dfa <= 1.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET >= 0.010 -> y >= 0.080) [Discrimination Score: 1.153; Robustness + : 0.010; Robustness - : -0.531; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 17.771) U[2,2] (s8_edrk <= 0.001)) [Discrimination Score: -0.273; Robustness + : 0.143; Robustness - : 0.824; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 6.684 -> s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp >= 11.132 & s2_edrk <= 0.004) [Discrimination Score: -0.196; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.028) U[0,2] (srr >= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.142) U[2,2] (n_edrk <= 0.905)) [Discrimination Score: -2.471; Robustness + : -0.094; Robustness - : 3.861; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.659 & n_edrk <= 0.973) [Discrimination Score: -0.041; Robustness + : -0.029; Robustness - : -0.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 1.054 | Pulse >= 66.039) [Discrimination Score: -0.779; Robustness + : 4.973; Robustness - : 19.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.931 -> Pulse >= 69.888) [Discrimination Score: 0.754; Robustness + : -3.011; Robustness - : -15.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.010 -> Pulse >= 69.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.977 -> tte <= -0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 1.371 | direct <= 0.873) [Discrimination Score: 0.371; Robustness + : 0.873; Robustness - : 0.843; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.730 | Pulse <= 90.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 15.809 -> Temp >= 36.619) [Discrimination Score: 0.238; Robustness + : -2.171; Robustness - : -2.877; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.768) U[2,2] (edrk <= 24.210)) [Discrimination Score: 0.487; Robustness + : 9.580; Robustness - : 7.346; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.254 & Pulse <= 85.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 0.569 & tte >= -2.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.686 -> tte >= -3.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 99.258) U[1,2] (srr >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 11.785 -> y <= 0.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.073) U[0,0] (Pulse >= 70.470)) [Discrimination Score: -0.653; Robustness + : 2.728; Robustness - : 14.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 3.407 & SBP >= 126.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.186 -> Temp <= 37.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS <= 11.966 -> O2_Flow >= 2.190) [Discrimination Score: -1.882; Robustness + : -11.966; Robustness - : -4.823; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 170.613) U[0,1] (SpO2 <= 99.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.004 | cosen >= -2.288) [Discrimination Score: -0.140; Robustness + : 0.279; Robustness - : 0.386; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.653 | Mort >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 1.260 -> Glasgow_Coma_Scale_Total >= 14.121) [Discrimination Score: 2.666; Robustness + : -0.330; Robustness - : -0.876; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.430 | O2_Flow >= 2.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 12.386 -> s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.003 & Temp >= 36.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
