G[0,0](hr >= 48.515 & Pulse >= 56.418) [Discrimination Score: -1.704; Robustness + : -11.595; Robustness - : 29.725; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.248) U[0,2] (O2_Flow >= 2.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.034 | n_evts >= 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct <= 0.148 & Pulse <= 101.722) [Discrimination Score: 0.567; Robustness + : 0.148; Robustness - : -2.199; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 1.279 -> srr <= 0.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 105.557 | Resp >= 14.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.121 | hr <= 78.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.354 | y <= 0.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.953) U[1,1] (hr >= 61.516)) [Discrimination Score: -2.910; Robustness + : -0.025; Robustness - : 37.001; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.349) U[0,1] (Temp <= 37.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr >= -8.15464070048125e-05 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.614 -> Pulse <= 82.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 25.127 -> Resp <= 21.987) [Discrimination Score: 0.392; Robustness + : -9.780; Robustness - : -12.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -0.488 -> srr <= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,0] (Temp <= 37.215)) [Discrimination Score: -0.118; Robustness + : 0.738; Robustness - : 0.794; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.950 | s24_edrk >= -0.007) [Discrimination Score: 0.408; Robustness + : 0.950; Robustness - : 0.815; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET <= 0.326 -> s8_edrk >= -0.003) [Discrimination Score: -0.408; Robustness + : -0.326; Robustness - : -0.279; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 21.921 -> Temp >= 35.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 88.534) U[0,2] (y >= 0.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 104.109 -> n_edrk >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET <= 0.381 & Pulse <= 89.989) [Discrimination Score: 0.408; Robustness + : 0.381; Robustness - : -3.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.052 & Pulse >= 45.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.436 | srr >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.120) U[2,2] (tte <= -0.241)) [Discrimination Score: -1.016; Robustness + : -0.120; Robustness - : 1.373; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.002 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.075 | srr >= 0.082) [Discrimination Score: -0.631; Robustness + : 0.187; Robustness - : 0.522; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.787) U[0,2] (SpO2 <= 97.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.973 & Temp >= 35.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 61.807) U[0,1] (Mort >= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.004 & s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.007 | tte <= -0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.201) U[1,2] (Glasgow_Coma_Scale_Total >= 14.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.062 -> O2_Flow <= 5.549) [Discrimination Score: -0.745; Robustness + : -3.549; Robustness - : -2.374; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.066) U[0,2] (hr <= 66.957)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.954 | y <= 0.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 42.983 | MET <= 0.686) [Discrimination Score: -1.895; Robustness + : 5.879; Robustness - : 52.017; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.035 -> Mort >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk <= 0.972 -> srr >= 0.119) [Discrimination Score: -0.025; Robustness + : -0.189; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 36.398 | Glasgow_Coma_Scale_Total >= 14.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 3.975) U[1,2] (SBP >= 93.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 5.751 & Pulse <= 112.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk <= 0.000 -> Temp <= 36.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.008) U[1,2] (Temp <= 36.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.050 -> SBP <= 160.794) [Discrimination Score: -0.213; Robustness + : -52.147; Robustness - : -49.222; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.142) U[2,2] (Resp <= 19.665)) [Discrimination Score: -1.177; Robustness + : -0.142; Robustness - : 2.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 13.859 -> s24_edrk >= -0.006) [Discrimination Score: -0.929; Robustness + : -6.141; Robustness - : -4.122; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.367) U[0,1] (s8_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.958) U[0,0] (SpO2 >= 90.614)) [Discrimination Score: -0.197; Robustness + : 3.563; Robustness - : 4.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.915 & Pulse >= 51.237) [Discrimination Score: -1.997; Robustness + : -6.413; Robustness - : -0.392; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.383 -> dfa >= 0.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.007) U[2,2] (s24_edrk >= -0.000)) [Discrimination Score: -0.865; Robustness + : 0.000; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.244 & direct <= 0.738) [Discrimination Score: 1.155; Robustness + : 0.244; Robustness - : -0.045; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.202) U[0,1] (O2_Flow <= 4.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.747 -> y <= 0.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.038 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.198 | n_edrk <= 0.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk >= 0.769 | y <= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.034) U[2,2] (LOS <= 5.448)) [Discrimination Score: 2.664; Robustness + : 4.448; Robustness - : 0.985; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.343 & edrk <= 19.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.389 & n_evts <= 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.006) U[0,2] (Temp >= 36.231)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.889) U[1,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 20.961 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.315) U[1,1] (s8_edrk >= -0.005)) [Discrimination Score: 0.408; Robustness + : 0.685; Robustness - : 0.588; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 66.441 | tte >= -0.751) [Discrimination Score: 2.436; Robustness + : 17.435; Robustness - : -0.799; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.122) U[0,1] (ICU_Pt_Days >= 0.305)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.038 -> s2_edrk >= -0.001) [Discrimination Score: 0.865; Robustness + : -0.001; Robustness - : -0.413; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.383) U[2,2] (Resp >= 15.475)) [Discrimination Score: 0.979; Robustness + : 4.525; Robustness - : 2.647; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](srr >= 0.172 & tte <= -0.016) [Discrimination Score: 1.361; Robustness + : -0.023; Robustness - : -0.115; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.068) U[0,2] (MET <= 0.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.947 | O2_Flow <= 2.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.239 & s2_edrk >= -0.007) [Discrimination Score: 0.404; Robustness + : 0.007; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.441 -> hr <= 95.539) [Discrimination Score: -3.989; Robustness + : -46.533; Robustness - : -4.159; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.419 -> s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 22.595) U[0,2] (SBP >= 108.467)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.963 -> tte >= -2.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 106.289 -> O2_Flow <= 4.699) [Discrimination Score: -3.224; Robustness + : -57.282; Robustness - : -11.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 1.047 & s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.607) U[0,1] (y <= 0.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.235 -> y <= 0.777) [Discrimination Score: -1.369; Robustness + : -0.777; Robustness - : -0.259; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.568) U[0,2] (Glasgow_Coma_Scale_Total <= 14.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.003) U[0,1] (hr <= 89.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.852 -> n_edrk <= 0.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 116.209) U[0,2] (lds <= 2.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.473 & Temp >= 36.367) [Discrimination Score: 0.281; Robustness + : 0.110; Robustness - : -0.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp >= 13.120 & y >= 0.055) [Discrimination Score: -0.561; Robustness + : -0.055; Robustness - : 0.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.815 | n_evts >= 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.401 -> n_edrk >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.964 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.156 -> SBP <= 148.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.887 & Pulse <= 88.884) [Discrimination Score: 0.833; Robustness + : 0.160; Robustness - : -8.627; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 3.594 & Pulse <= 73.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.328 & lds >= 0.719) [Discrimination Score: 0.094; Robustness + : 0.230; Robustness - : 0.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.496 -> SpO2 >= 86.500) [Discrimination Score: 0.550; Robustness + : -7.676; Robustness - : -9.500; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[0,1] (Mort <= 0.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.027 | srr >= 0.153) [Discrimination Score: -0.510; Robustness + : 0.116; Robustness - : 0.401; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.441) U[0,1] (Temp <= 36.925)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 11.586 & Temp >= 35.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.051) U[0,0] (SpO2 >= 89.745)) [Discrimination Score: -0.197; Robustness + : 4.432; Robustness - : 4.969; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 1.012 | tte >= -1.391) [Discrimination Score: 2.406; Robustness + : 1.391; Robustness - : 0.737; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 99.839 -> tte <= -0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.199) U[0,1] (Mort <= 0.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 5.956 & n_edrk <= 0.901) [Discrimination Score: 0.516; Robustness + : -0.043; Robustness - : -1.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 2.001 | n_evts <= 0.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 0.014 | SBP >= 75.822) [Discrimination Score: -0.213; Robustness + : 32.825; Robustness - : 35.749; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.179 & Glasgow_Coma_Scale_Total >= 14.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.405) U[0,1] (srr <= 0.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.091 -> O2_Flow <= 3.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.293 | Pulse <= 73.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk >= 0.468 & Resp <= 19.541) [Discrimination Score: -0.006; Robustness + : -0.459; Robustness - : -0.454; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.177 -> Mort <= 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.620) U[1,2] (n_edrk <= 0.903)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 27.797 -> Pulse >= 56.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.633) U[0,1] (Resp <= 19.453)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 10.644 -> tte <= -0.229) [Discrimination Score: -1.605; Robustness + : -9.644; Robustness - : -4.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 10.953 | O2_Flow <= 4.172) [Discrimination Score: 1.768; Robustness + : 9.953; Robustness - : 5.190; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 3.239 & O2_Flow >= 2.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.989 & lds >= 1.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.012 & n_evts <= 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.429 | n_evts >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.954 -> Temp >= 35.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 16.464 -> srr >= 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts <= 0.880 & Temp >= 36.366) [Discrimination Score: 1.083; Robustness + : 0.111; Robustness - : -0.183; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SpO2 >= 92.455 | Temp <= 36.862) [Discrimination Score: -0.197; Robustness + : 1.722; Robustness - : 2.260; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp >= 36.033 | y <= 0.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.517 -> Resp <= 19.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.955 | srr >= 0.132) [Discrimination Score: -0.490; Robustness + : 0.133; Robustness - : 0.405; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 3.414) U[0,1] (Mort <= 0.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.144 | ICU_Pt_Days <= 4.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.062) U[1,2] (Temp <= 36.918)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.832 & direct >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -2.209 | n_evts >= 0.128) [Discrimination Score: -0.166; Robustness + : 0.872; Robustness - : 0.998; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.814) U[1,1] (n_evts >= 0.106)) [Discrimination Score: -10.638; Robustness + : 0.115; Robustness - : 0.894; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.740 | lds >= 0.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,1] (SBP <= 120.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.176 | srr >= 0.045) [Discrimination Score: 0.250; Robustness + : 0.224; Robustness - : 0.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 4.589 | SBP <= 124.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.209) U[0,1] (Temp <= 37.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[0,1] (srr >= 0.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 149.081) U[0,1] (Temp >= 36.415)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 3.940 | y >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.907 -> SBP <= 111.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr <= 0.001 & SBP >= 105.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.148) U[0,1] (Temp <= 36.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.785) U[1,2] (tte >= -3.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 92.173 -> y <= 0.202) [Discrimination Score: 0.305; Robustness + : -16.474; Robustness - : -20.166; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.679) U[0,2] (n_edrk <= 0.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.779) U[0,1] (srr >= 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.002 | Resp <= 20.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
