G[0,0](hr >= 79.772 & Pulse >= 70.470) [Discrimination Score: -0.975; Robustness + : -3.888; Robustness - : 15.143; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.020) U[0,2] (SpO2 <= 98.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.067 -> Temp <= 37.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.617 & n_evts <= 0.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.073) U[1,2] (n_evts <= 0.507)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 8.324 -> Temp >= 35.850) [Discrimination Score: 0.086; Robustness + : -1.676; Robustness - : -1.792; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 70.346) U[1,1] (Pulse <= 87.865)) [Discrimination Score: -0.620; Robustness + : 15.359; Robustness - : 28.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 10.273 & n_evts >= 0.047) [Discrimination Score: 0.005; Robustness + : -0.047; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 11.618) U[1,2] (n_edrk <= 0.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 71.523 & MET >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 79.643 | y >= 0.035) [Discrimination Score: 0.576; Robustness + : 7.215; Robustness - : 2.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.240 | SBP >= 71.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.489) U[1,1] (MET <= 0.073)) [Discrimination Score: -0.610; Robustness + : 0.217; Robustness - : 0.611; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.033) U[2,2] (Pulse >= 75.406)) [Discrimination Score: -0.705; Robustness + : 3.831; Robustness - : 17.362; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.789) U[0,2] (MET <= 0.298)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.303 | O2_Flow >= 2.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.403 -> hr <= 102.516) [Discrimination Score: -1.294; Robustness + : -25.666; Robustness - : -9.527; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 115.199) U[1,1] (Resp <= 21.142)) [Discrimination Score: -0.220; Robustness + : 4.654; Robustness - : 5.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.001 & Resp >= 14.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.317) U[1,1] (Resp >= 15.382)) [Discrimination Score: -0.226; Robustness + : 2.073; Robustness - : 3.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.107 -> Resp <= 19.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.007 | Resp <= 17.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort <= 0.250 | tte >= -3.799) [Discrimination Score: 0.812; Robustness + : 3.799; Robustness - : 2.811; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.978) U[1,2] (Glasgow_Coma_Scale_Total >= 14.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 10.614 | SpO2 >= 97.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af >= 0.005 -> cosen >= -2.285) [Discrimination Score: 0.588; Robustness + : -0.035; Robustness - : -0.201; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.147) U[2,2] (tte >= -3.108)) [Discrimination Score: 1.126; Robustness + : 3.108; Robustness - : 2.354; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.768) U[1,1] (O2_Flow <= 3.916)) [Discrimination Score: 0.632; Robustness + : 1.916; Robustness - : 1.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.833 & Glasgow_Coma_Scale_Total >= 14.260) [Discrimination Score: 0.864; Robustness + : 0.740; Robustness - : 0.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.958 & y >= 0.150) [Discrimination Score: -0.839; Robustness + : -0.150; Robustness - : 0.197; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,2] (Mort >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 20.565 & MET >= 0.034) [Discrimination Score: 0.397; Robustness + : -1.089; Robustness - : -4.650; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 93.612) U[0,1] (srr >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.322 & Temp >= 36.500) [Discrimination Score: 0.372; Robustness + : 0.560; Robustness - : 0.271; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.778) U[0,2] (y <= 0.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.999 & ICU_Pt_Days <= 4.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.819) U[0,2] (O2_Flow >= 2.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.011 -> direct >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 71.811) U[1,2] (Temp <= 37.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.043 | hr >= 65.032) [Discrimination Score: -1.068; Robustness + : 11.818; Robustness - : 33.267; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.013) U[1,2] (cosen >= -2.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.436) U[0,0] (n_evts <= 0.313)) [Discrimination Score: 0.632; Robustness + : 0.436; Robustness - : 0.150; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.046 -> hr >= 78.527) [Discrimination Score: 1.199; Robustness + : -1.221; Robustness - : -18.932; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.811 & n_edrk <= 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.432 | Pulse <= 89.884) [Discrimination Score: 0.684; Robustness + : 15.157; Robustness - : 4.668; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.105 | srr >= 0.027) [Discrimination Score: -0.597; Robustness + : 0.017; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.478) U[1,1] (y >= 0.120)) [Discrimination Score: -0.643; Robustness + : 0.480; Robustness - : 0.737; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.241 | srr >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.222 & SpO2 <= 99.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.021 -> Resp >= 13.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 >= 90.518 & Temp >= 36.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.001 | s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_hr <= 0.001 & s8_hr <= 0.001) [Discrimination Score: -0.272; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.972 | O2_Flow >= 2.149) [Discrimination Score: -0.519; Robustness + : -0.028; Robustness - : 0.669; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.796) U[0,2] (Pulse <= 98.959)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.863 | hr >= 80.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days <= 2.426 & n_evts <= 0.362) [Discrimination Score: 1.776; Robustness + : 0.362; Robustness - : -1.191; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.965) U[0,2] (srr <= 0.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.001 & s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.272 & s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.965) U[0,1] (LOS <= 11.177)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.006 | ICU_Pt_Days >= 1.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 2.279 & SpO2 <= 99.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.133 & Temp <= 37.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 9.061 -> tte >= -1.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.984 & Resp <= 20.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.009) U[0,0] (hr <= 97.564)) [Discrimination Score: 1.560; Robustness + : 21.290; Robustness - : 5.049; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.396) U[2,2] (y <= 0.484)) [Discrimination Score: -0.347; Robustness + : 0.604; Robustness - : 1.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 97.054 & lds <= 1.613) [Discrimination Score: 0.667; Robustness + : 0.554; Robustness - : -6.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.348 | y <= 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.354 | y <= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[2,2] (SBP <= 143.552)) [Discrimination Score: -0.408; Robustness + : 30.280; Robustness - : 36.695; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.100 & PHOSPHORUS <= 3.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.937) U[0,1] (n_evts <= 0.804)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.860) U[1,2] (n_evts <= 0.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.518 -> n_evts >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 28.027 | n_evts >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 0.995 -> tte >= -2.243) [Discrimination Score: -1.608; Robustness + : -2.243; Robustness - : -1.629; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.087) U[1,1] (y >= 0.056)) [Discrimination Score: -1.813; Robustness + : 0.298; Robustness - : 0.874; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.689) U[2,2] (Temp >= 35.850)) [Discrimination Score: 0.377; Robustness + : 1.211; Robustness - : 0.865; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 15.000) U[0,2] (n_evts >= 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 8.513 -> srr <= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.776) U[1,1] (SBP <= 147.131)) [Discrimination Score: -0.408; Robustness + : 33.859; Robustness - : 40.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.377 -> n_evts >= 0.005) [Discrimination Score: 3.700; Robustness + : -0.110; Robustness - : -1.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.475 -> dfa >= 0.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.015) U[0,1] (n_edrk >= 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 83.780 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 14.189 -> SBP >= 94.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.079 | Mort <= 0.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.479) U[1,2] (n_edrk >= 0.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 70.255 | LOS <= 9.471) [Discrimination Score: -1.075; Robustness + : 6.848; Robustness - : 28.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SpO2 <= 99.738 -> tte <= -0.110) [Discrimination Score: 0.973; Robustness + : 0.026; Robustness - : -2.522; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS <= 9.358 & SBP >= 93.833) [Discrimination Score: 0.010; Robustness + : -0.642; Robustness - : -0.697; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.798 | s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 109.249) U[0,0] (Mort >= 0.106)) [Discrimination Score: 1.340; Robustness + : 32.975; Robustness - : 13.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 11.738 | O2_Flow <= 5.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk <= 0.840 & POTASSIUM <= 4.449) [Discrimination Score: -4.735; Robustness + : -0.118; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.342) U[0,1] (n_edrk >= 0.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 26.432 -> n_edrk >= 0.786) [Discrimination Score: -1.544; Robustness + : -1.570; Robustness - : 0.401; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.550) U[1,2] (n_edrk >= 0.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.823) U[0,2] (n_edrk <= 0.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 10.572 | Pulse >= 75.865) [Discrimination Score: -0.505; Robustness + : 9.084; Robustness - : 17.701; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 71.769 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.748 & death <= 0.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 0.258 & n_evts <= 0.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.697 & s8_edrk >= -0.007) [Discrimination Score: 0.622; Robustness + : 0.007; Robustness - : -0.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.745 | s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 3.279 & SBP >= 73.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF >= 0.000 | Glasgow_Coma_Scale_Total >= 14.599) [Discrimination Score: 0.632; Robustness + : 0.401; Robustness - : 0.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.644 & MET <= 0.797) [Discrimination Score: 1.038; Robustness + : 0.147; Robustness - : -0.110; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.208 | O2_Flow >= 2.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 70.035 | s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.622 & s24_hr <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.343) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[1,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.013) U[0,2] (SpO2 >= 85.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.744 | SBP <= 178.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.416 | Glasgow_Coma_Scale_Total <= 14.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.006 & direct >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.723 | lds >= 0.642) [Discrimination Score: 0.061; Robustness + : 0.831; Robustness - : 0.791; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 82.982) U[0,2] (ICU_Pt_Days >= 0.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.024 & Pulse >= 71.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 15.766 | Glasgow_Coma_Scale_Total >= 14.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.688 | s2_hr >= -0.002) [Discrimination Score: -1.247; Robustness + : 5.142; Robustness - : 25.770; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 75.416 -> n_edrk >= 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.775) U[0,1] (n_evts >= 0.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.015 -> n_evts <= 0.835) [Discrimination Score: -244955433827013440.000; Robustness + : -0.835; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort >= 0.047 -> SBP >= 75.194) [Discrimination Score: -0.408; Robustness + : -38.079; Robustness - : -31.663; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.206) U[0,1] (Resp >= 15.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr >= 0.027 & Temp <= 37.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.651) U[1,1] (y <= 0.519)) [Discrimination Score: 2.229; Robustness + : 0.597; Robustness - : -0.225; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.482) U[0,2] (y <= 0.619)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.857) U[0,0] (y >= 0.079)) [Discrimination Score: -0.221; Robustness + : 0.607; Robustness - : 0.803; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.875) U[1,1] (y >= 0.024)) [Discrimination Score: -2.053; Robustness + : 0.078; Robustness - : 0.869; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 102.357 -> y <= 0.374) [Discrimination Score: -2.024; Robustness + : -0.533; Robustness - : 0.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.389 & Pulse <= 113.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp >= 36.541 | tte >= -1.211) [Discrimination Score: 1.281; Robustness + : 1.211; Robustness - : 0.716; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.443 | tte >= -1.570) [Discrimination Score: 1.536; Robustness + : 1.570; Robustness - : 0.941; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 68.707 -> SpO2 <= 99.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 94.637 & tte <= -0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.447 -> LOS >= 2.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.073 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -2.379 | dfa <= 1.130) [Discrimination Score: -0.836; Robustness + : 0.342; Robustness - : 0.764; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts <= 0.446 | srr <= 0.097) [Discrimination Score: 2.433; Robustness + : 0.446; Robustness - : 0.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death >= 0.037 & Pulse <= 111.038) [Discrimination Score: 0.477; Robustness + : -0.037; Robustness - : -0.730; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2_Flow >= 2.076 & Pulse <= 98.089) [Discrimination Score: 0.632; Robustness + : -0.076; Robustness - : -4.600; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.133) U[0,0] (s8_hr >= -0.000)) [Discrimination Score: -0.295; Robustness + : 0.204; Robustness - : 0.378; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.226) U[0,1] (ICU_Pt_Days >= 1.931)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.130) U[0,1] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
