G[1,1](hr >= 73.076 & Pulse >= 68.805) [Discrimination Score: -1.563; Robustness + : -4.499; Robustness - : 10.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 24.444 & HEMOGLOBIN <= 12.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 12.362) U[1,1] (PHOSPHORUS <= 3.456)) [Discrimination Score: -0.804; Robustness + : 1.571; Robustness - : 2.162; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.019) U[0,2] (PLATELET_COUNT >= 214.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.703) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.780) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.392)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.898 & PLATELET_COUNT <= 226.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 104.898 & HEMOGLOBIN <= 11.872) [Discrimination Score: -0.787; Robustness + : -1.499; Robustness - : 1.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 105.209 | PLATELET_COUNT <= 237.764) [Discrimination Score: -0.835; Robustness + : 15.260; Robustness - : 25.764; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.278) U[1,1] (HEMOGLOBIN >= 10.888)) [Discrimination Score: 0.790; Robustness + : 2.271; Robustness - : -0.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 24.525 | PLATELET_COUNT <= 222.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.006) U[1,2] (LOS <= 4.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 14.493 -> MET <= 0.715) [Discrimination Score: 0.396; Robustness + : -0.982; Robustness - : -2.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct <= 0.541 & y <= 0.986) [Discrimination Score: 1.155; Robustness + : 0.541; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.131 | LOS >= 0.552) [Discrimination Score: -1.921; Robustness + : -0.131; Robustness - : 6.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.267 & TROPONIN_I <= 0.229) [Discrimination Score: -0.437; Robustness + : -0.267; Robustness - : 0.169; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 107.201) U[1,2] (y >= 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.031) U[0,2] (n_evts >= 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.964) U[2,2] (MET <= 0.378)) [Discrimination Score: 1.000; Robustness + : 0.378; Robustness - : 0.378; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 102.194 & n_evts <= 0.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 118.178) U[0,2] (Pulse <= 85.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.696) U[0,2] (Pulse <= 101.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.626) U[0,1] (n_evts <= 0.940)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 66.006 | y >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.448 -> hr >= 77.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.951) U[0,2] (TROPONIN_I <= 0.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 7.922 | y >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.662 | y <= 0.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.975) U[0,0] (tte <= -0.207)) [Discrimination Score: -0.632; Robustness + : 0.975; Robustness - : 1.748; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.032) U[1,2] (Mort <= 0.416)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.701 & Resp <= 18.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.990) U[1,1] (hr <= 92.603)) [Discrimination Score: 2.303; Robustness + : 22.277; Robustness - : 4.579; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.946 & Resp >= 14.038) [Discrimination Score: 0.000; Robustness + : -0.054; Robustness - : -0.054; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts >= 0.216 -> POTASSIUM >= 3.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.208) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 32.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.151) U[0,2] (n_evts >= 0.231)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 8.736 | TROPONIN_I <= 0.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.798) U[1,1] (Pulse >= 69.059)) [Discrimination Score: -0.825; Robustness + : 2.991; Robustness - : 10.799; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 75.196) U[1,1] (TROPONIN_I <= 0.308)) [Discrimination Score: -1.789; Robustness + : 0.105; Robustness - : 15.882; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts >= 0.253 & PROTIME_INR >= 1.552) [Discrimination Score: 1.803; Robustness + : -0.277; Robustness - : -0.352; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.002) U[0,1] (MET <= 0.216)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.016 & Pulse <= 85.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 117.195 | LOS <= 8.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 22.334) U[1,2] (Glasgow_Coma_Scale_Total >= 14.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.775) U[1,1] (TROPONIN_I >= 0.083)) [Discrimination Score: -1.084; Robustness + : 0.153; Robustness - : 2.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.099 & SpO2 <= 98.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.857) U[0,2] (y >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.367 -> ICU_Pt_Days <= 3.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 74.798) U[0,2] (ICU_Pt_Days <= 3.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.225) U[0,1] (Temp >= 35.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.168 | n_evts <= 0.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 25.028 -> Resp >= 12.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TROPONIN_I >= 0.095 & y <= 0.359) [Discrimination Score: 1.507; Robustness + : 0.141; Robustness - : -0.381; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 88.645) U[0,0] (POTASSIUM <= 3.880)) [Discrimination Score: 2.643; Robustness + : 17.819; Robustness - : 2.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.986 | Temp <= 36.985) [Discrimination Score: 0.519; Robustness + : 0.367; Robustness - : 0.207; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen >= -2.509 & srr >= 0.033) [Discrimination Score: -0.440; Robustness + : -0.026; Robustness - : 0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 108.567 | MET >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.462) U[1,2] (O2_Flow >= 2.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.948 & n_evts <= 0.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.265 & edrk <= 23.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.672 | y <= 0.981) [Discrimination Score: 0.299; Robustness + : 0.981; Robustness - : 0.862; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.743) U[0,2] (Temp >= 36.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.483 -> Pulse >= 69.904) [Discrimination Score: 0.916; Robustness + : -2.406; Robustness - : -17.409; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.985) U[0,1] (TROPONIN_I >= 0.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET <= 0.562 & s24_edrk <= 0.003) [Discrimination Score: 0.467; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET <= 0.666 | s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse >= 68.435 -> Resp >= 12.077) [Discrimination Score: 0.868; Robustness + : -6.747; Robustness - : -12.667; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 6.437) U[0,2] (SpO2 <= 99.787)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.427 -> n_evts >= 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.836) U[1,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.337) U[2,2] (Pulse <= 94.761)) [Discrimination Score: 0.850; Robustness + : 25.350; Robustness - : 14.904; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 231.842) U[0,1] (Pulse >= 64.582)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 71.042 & WHITE_BLOOD_CELL_COUNT >= 6.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.698) U[0,0] (POTASSIUM >= 3.733)) [Discrimination Score: 3.904; Robustness + : 7.698; Robustness - : 1.595; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 12.234 -> Temp >= 36.025) [Discrimination Score: 0.260; Robustness + : -2.535; Robustness - : -3.515; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS >= 1.298 | PARTIAL_THROMBOPLASTIN_TIME >= 35.576) [Discrimination Score: -0.916; Robustness + : 1.847; Robustness - : 6.844; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.139 -> Pulse <= 109.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 33.507) U[1,1] (Pulse >= 68.976)) [Discrimination Score: -0.732; Robustness + : 5.206; Robustness - : 10.881; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 23.096) U[0,1] (SBP <= 129.451)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 5.986 & PROTIME_INR <= 1.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.336) U[1,2] (POTASSIUM >= 3.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 65.403 -> PROTIME_INR <= 1.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.009) U[0,1] (SBP <= 170.183)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.495 & Resp <= 20.883) [Discrimination Score: 1.087; Robustness + : 0.495; Robustness - : -0.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.489 | Pulse >= 74.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 1.058 -> Pulse <= 102.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 2.812 | Pulse >= 66.621) [Discrimination Score: -0.905; Robustness + : 4.306; Robustness - : 20.664; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.876 | Pulse <= 79.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.864 -> Pulse <= 84.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 116.870 & Pulse <= 90.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.435 -> Glasgow_Coma_Scale_Total <= 14.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.028 -> MET <= 0.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 82.835 -> PARTIAL_THROMBOPLASTIN_TIME >= 33.357) [Discrimination Score: -2.923; Robustness + : -12.009; Robustness - : 1.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.206 & hr >= 68.903) [Discrimination Score: -0.070; Robustness + : -0.480; Robustness - : -0.365; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 19.262 -> Pulse >= 65.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.978 | tte >= -0.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 4.155 -> PARTIAL_THROMBOPLASTIN_TIME >= 33.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.381) U[2,2] (TROPONIN_I <= 0.182)) [Discrimination Score: 1.155; Robustness + : 0.381; Robustness - : 0.233; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.636) U[0,2] (Pulse <= 109.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.033 | Temp >= 35.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.811) U[0,0] (y >= 0.060)) [Discrimination Score: -1.412; Robustness + : -0.008; Robustness - : 0.618; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.148 & PROTIME_INR >= 1.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.525) U[0,1] (hr >= 71.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk <= 0.004 & Temp >= 36.511) [Discrimination Score: -0.715; Robustness + : -0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk <= 0.004 | Temp <= 37.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 91.028 -> TROPONIN_I <= 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk <= 0.002 | Temp >= 35.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.648) U[0,2] (Glasgow_Coma_Scale_Total <= 15.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.165) U[0,0] (tte >= -3.846)) [Discrimination Score: 1.142; Robustness + : 3.846; Robustness - : 2.565; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 34.270) U[1,1] (y >= 0.075)) [Discrimination Score: 1.187; Robustness + : 3.423; Robustness - : 0.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.636 & O2_Flow <= 3.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.974 & s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN >= 10.875 -> PARTIAL_THROMBOPLASTIN_TIME <= 36.263) [Discrimination Score: 1.492; Robustness + : -1.563; Robustness - : -4.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 35.314 -> PLATELET_COUNT <= 236.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.688 -> WHITE_BLOOD_CELL_COUNT <= 8.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.003 -> s8_edrk <= 0.002) [Discrimination Score: 0.630; Robustness + : -0.002; Robustness - : -0.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.159 | y <= 0.587) [Discrimination Score: 0.000; Robustness + : 0.841; Robustness - : 0.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR >= 1.333 & Pulse <= 76.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.091) U[2,2] (TROPONIN_I >= 0.076)) [Discrimination Score: -0.437; Robustness + : 0.159; Robustness - : 0.380; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 34.006) U[0,1] (hr >= 70.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR <= 1.638 | y <= 0.839) [Discrimination Score: 1.155; Robustness + : 0.839; Robustness - : 0.610; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.536 & edrk <= 27.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.004 -> Mort >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.001 & af >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.087 | PARTIAL_THROMBOPLASTIN_TIME <= 38.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.376 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 20.173) U[0,2] (Mort <= 0.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.606 -> Temp <= 36.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.001) U[2,2] (s2_hr <= 0.001)) [Discrimination Score: 0.103; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.651 & ICU_Pt_Days >= 0.251) [Discrimination Score: -1.499; Robustness + : -0.251; Robustness - : 0.344; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -1.530 -> PARTIAL_THROMBOPLASTIN_TIME <= 36.700) [Discrimination Score: 1.801; Robustness + : -1.903; Robustness - : -4.900; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -1.595 | PROTIME_INR >= 1.220) [Discrimination Score: 1.053; Robustness + : 0.888; Robustness - : 0.525; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp >= 16.124 & s8_edrk <= 0.002) [Discrimination Score: 0.469; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 17.005) U[2,2] (s24_edrk <= 0.000)) [Discrimination Score: -0.114; Robustness + : 1.818; Robustness - : 2.137; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.176) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 35.233)) [Discrimination Score: 1.752; Robustness + : 3.247; Robustness - : -0.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.042 & PARTIAL_THROMBOPLASTIN_TIME >= 33.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.956 | PARTIAL_THROMBOPLASTIN_TIME <= 37.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 115.751 & PARTIAL_THROMBOPLASTIN_TIME >= 32.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.193) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 34.151)) [Discrimination Score: 1.535; Robustness + : 2.998; Robustness - : -0.807; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.738) U[1,1] (s2_edrk >= -0.007)) [Discrimination Score: -0.114; Robustness + : 5.085; Robustness - : 5.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.945 | s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.856 | PARTIAL_THROMBOPLASTIN_TIME <= 36.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
