G[1,1](hr >= 66.326 & Pulse >= 75.434) [Discrimination Score: -0.442; Robustness + : 0.756; Robustness - : 10.709; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.353) U[0,1] (PHOSPHORUS >= 3.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 122.912 -> PROTIME_INR <= 1.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 17.460 & PROTIME_INR >= 1.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PROTIME_INR >= 1.017 & SODIUM >= 137.442) [Discrimination Score: 1.369; Robustness + : -0.165; Robustness - : -0.442; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.377) U[1,2] (PROTIME_INR <= 1.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.926 -> PARTIAL_THROMBOPLASTIN_TIME >= 26.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.067 | PROTIME_INR <= 1.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.462 | PROTIME_INR >= 1.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.047) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 30.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 26.684) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 11.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.163) U[1,2] (PROTIME_INR <= 1.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 218.720 & PROTIME_INR <= 1.192) [Discrimination Score: 1.512; Robustness + : -1.921; Robustness - : -6.720; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.022) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 10.883)) [Discrimination Score: -1.511; Robustness + : 0.749; Robustness - : 2.483; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.812) U[1,1] (HEMOGLOBIN >= 10.932)) [Discrimination Score: 1.410; Robustness + : 8.197; Robustness - : -0.732; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 216.837) U[1,2] (SODIUM <= 137.784)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 12.870 -> WHITE_BLOOD_CELL_COUNT <= 10.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 126.739 -> HEMOGLOBIN >= 11.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 0.836 & HEMOGLOBIN <= 11.970) [Discrimination Score: -1.369; Robustness + : -0.189; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.073 -> WHITE_BLOOD_CELL_COUNT <= 10.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 123.976 | WHITE_BLOOD_CELL_COUNT >= 9.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 124.280 | PLATELET_COUNT >= 212.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 12.389 -> SODIUM <= 137.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.892 | HEMOGLOBIN >= 10.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SODIUM <= 137.742 | WHITE_BLOOD_CELL_COUNT >= 9.399) [Discrimination Score: 1.512; Robustness + : 1.500; Robustness - : 0.742; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 23.223 & WHITE_BLOOD_CELL_COUNT >= 8.501) [Discrimination Score: -0.681; Robustness + : -0.710; Robustness - : -0.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 3.996 -> WHITE_BLOOD_CELL_COUNT >= 8.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.712) U[0,2] (PLATELET_COUNT >= 216.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.499 -> PLATELET_COUNT <= 224.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.917 & HEMOGLOBIN >= 10.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 11.742 | PHOSPHORUS >= 3.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.749 | HEMOGLOBIN >= 10.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 224.094 & POTASSIUM <= 3.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.700) U[0,2] (PLATELET_COUNT <= 225.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.555 -> WHITE_BLOOD_CELL_COUNT <= 10.753) [Discrimination Score: -0.613; Robustness + : -2.895; Robustness - : -2.353; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.490) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.436 -> PLATELET_COUNT <= 227.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr <= 5.684922977981658e-05 & s8_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 13.268 | MET <= 0.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.896 | y >= 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 1.195 -> n_evts <= 0.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 4.179 | n_evts >= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.016 -> LOS <= 11.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.037) U[0,2] (tte >= -0.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.143) U[2,2] (y <= 0.887)) [Discrimination Score: 1.155; Robustness + : 0.887; Robustness - : 0.870; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 4.969 & LOS <= 11.799) [Discrimination Score: 1.594; Robustness + : 4.969; Robustness - : 1.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 82.126 & Pulse <= 112.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 1.008 & n_evts <= 0.966) [Discrimination Score: 1.391; Robustness + : 0.173; Robustness - : -0.374; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.009 | Mort >= 0.017) [Discrimination Score: -1.155; Robustness + : -0.009; Robustness - : 0.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.799 -> lds <= 2.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.649) U[0,0] (lds <= 0.760)) [Discrimination Score: -1.079; Robustness + : 0.287; Robustness - : 2.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 1.092 & lds >= 0.403) [Discrimination Score: -1.285; Robustness + : -0.097; Robustness - : 0.441; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.578 & n_evts <= 0.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.372 & AF >= 0.005) [Discrimination Score: 1.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 1.313 | y >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.905 -> MET <= 0.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.341 | n_evts >= 0.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 90.770 | y <= 0.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.574 -> O2_Flow >= 2.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.437 | y >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 0.894 & n_edrk <= 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse >= 67.119 -> WHITE_BLOOD_CELL_COUNT <= 10.898) [Discrimination Score: 0.378; Robustness + : -10.540; Robustness - : -19.167; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 12.040 | Pulse <= 97.692) [Discrimination Score: 0.330; Robustness + : 20.307; Robustness - : 14.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 226.247 | Pulse <= 100.357) [Discrimination Score: 0.447; Robustness + : 25.333; Robustness - : 18.881; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 3.667 -> y <= 0.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.039) U[0,0] (n_evts <= 0.375)) [Discrimination Score: -0.029; Robustness + : 0.375; Robustness - : 0.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.658 & n_evts <= 0.889) [Discrimination Score: 7.885; Robustness + : 0.658; Robustness - : -0.243; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.266 | ICU_Pt_Days >= 0.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.324 | Pulse >= 77.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR <= 1.114 -> Pulse >= 77.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.466 | edrk >= 13.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 95.617 & SODIUM <= 137.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 128.978 -> Pulse <= 83.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 19.842 & Pulse <= 81.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.763 -> Pulse <= 97.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.710) U[2,2] (Pulse <= 102.165)) [Discrimination Score: 0.343; Robustness + : 24.774; Robustness - : 18.040; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.402) U[0,2] (Pulse >= 72.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.819 & Pulse <= 95.520) [Discrimination Score: 0.377; Robustness + : 0.030; Robustness - : -2.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.052 -> Pulse <= 87.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.420) U[0,2] (lds <= 1.488)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 11.705) U[0,0] (hr >= 64.387)) [Discrimination Score: -0.740; Robustness + : 11.228; Robustness - : 27.689; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.046) U[1,2] (Temp >= 36.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 13.961 -> Pulse >= 63.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 8.644 & y <= 0.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.850) U[0,2] (hr <= 108.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 63.058) U[0,2] (PLATELET_COUNT <= 227.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.133) U[1,1] (Mort <= 0.366)) [Discrimination Score: 0.723; Robustness + : 18.220; Robustness - : 13.444; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 117.636 | n_evts >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow <= 2.325 -> srr <= 0.127) [Discrimination Score: -0.863; Robustness + : -0.325; Robustness - : -0.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 11.318 & n_evts <= 0.700) [Discrimination Score: 1.369; Robustness + : 0.068; Robustness - : -1.118; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.154) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.501)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.849 & n_edrk >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_hr >= -0.003 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.077 | O2_Flow <= 3.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.114 & ICU_Pt_Days >= 0.145) [Discrimination Score: -1.614; Robustness + : -0.145; Robustness - : 0.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts >= 0.005 & PROTIME_INR >= 1.091) [Discrimination Score: -4.151; Robustness + : -0.061; Robustness - : 0.109; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts >= 0.019 & PARTIAL_THROMBOPLASTIN_TIME <= 31.615) [Discrimination Score: 1.369; Robustness + : -0.077; Robustness - : -0.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 89.201 -> PARTIAL_THROMBOPLASTIN_TIME >= 27.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 63.091) U[1,1] (PROTIME_INR <= 1.147)) [Discrimination Score: -0.749; Robustness + : 12.137; Robustness - : 28.735; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= -0.000 & s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.998 & SODIUM <= 137.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 123.811 & n_evts <= 0.435) [Discrimination Score: 1.369; Robustness + : -1.390; Robustness - : -4.811; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.050) U[0,2] (n_evts >= 0.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.021) U[2,2] (n_evts <= 0.845)) [Discrimination Score: 1.557; Robustness + : 8.134; Robustness - : -0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.613 & PHOSPHORUS <= 3.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.859) U[0,1] (n_evts >= 0.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.723) U[0,2] (POTASSIUM <= 3.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.065 & Temp >= 36.635) [Discrimination Score: 0.415; Robustness + : -0.065; Robustness - : -0.204; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 117.344 | SODIUM <= 137.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 131.764 & hr >= 66.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.162) U[0,2] (hr <= 98.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.019) U[0,2] (hr <= 103.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 80.719 | PHOSPHORUS >= 3.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 62.930) U[0,1] (MAGNESIUM >= 1.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.873 | hr >= 67.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 25.294 | hr >= 64.331) [Discrimination Score: -0.744; Robustness + : 11.492; Robustness - : 27.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 4.704 -> Resp <= 17.077) [Discrimination Score: -0.391; Robustness + : -1.014; Robustness - : 0.565; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.003) U[2,2] (srr >= 0.040)) [Discrimination Score: -1.102; Robustness + : 0.017; Robustness - : 0.571; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.150 & tte >= -1.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.042) U[0,1] (Temp >= 36.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.383 & tte <= -0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 98.742 -> MET >= 0.032) [Discrimination Score: -0.845; Robustness + : -23.403; Robustness - : -9.807; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 1.555 -> direct >= 0.090) [Discrimination Score: 1.251; Robustness + : -0.374; Robustness - : -0.904; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 0.395 | LOS >= 2.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse <= 111.316 | y <= 0.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.448 | Pulse >= 69.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.610) U[0,0] (O2_Flow <= 3.523)) [Discrimination Score: 0.816; Robustness + : 1.523; Robustness - : 0.834; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.072 -> n_edrk <= 0.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.565 | dfa <= 1.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.987) U[1,2] (s2_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.305) U[1,1] (Glasgow_Coma_Scale_Total >= 14.208)) [Discrimination Score: -1.469; Robustness + : 0.326; Robustness - : 0.723; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.299 -> s8_edrk <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.591 -> tte <= -0.207) [Discrimination Score: 0.253; Robustness + : -0.530; Robustness - : -0.867; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.439 & ICU_Pt_Days >= 0.400) [Discrimination Score: -1.718; Robustness + : -0.400; Robustness - : 0.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET >= 0.013 | s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 2.311 -> n_evts >= 0.129) [Discrimination Score: 0.690; Robustness + : -1.689; Robustness - : -4.144; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.893 & SpO2 >= 87.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.771 & Mort >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN <= 12.144 & lds <= 1.729) [Discrimination Score: 0.030; Robustness + : 0.202; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.305) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 9.179)) [Discrimination Score: 0.128; Robustness + : 1.409; Robustness - : 1.257; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 0.901) U[1,2] (PLATELET_COUNT <= 225.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.003 & cosen >= -2.223) [Discrimination Score: 0.749; Robustness + : -0.003; Robustness - : -0.022; Percent Class + : 1.000; Percent Class - : 0.000]
