G[0,0](hr >= 71.571 & Pulse >= 79.520) [Discrimination Score: -0.268; Robustness + : -0.218; Robustness - : 6.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 121.491 & SODIUM >= 130.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 281.559 & SODIUM >= 130.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 1.285 | n_evts <= 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM <= 1.966 -> POTASSIUM >= 4.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.960 | Pulse >= 71.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.904) U[2,2] (PHOSPHORUS >= 3.350)) [Discrimination Score: 0.491; Robustness + : 0.322; Robustness - : 0.150; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.103) U[2,2] (y <= 0.756)) [Discrimination Score: -0.141; Robustness + : 0.756; Robustness - : 0.897; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.020 -> tte <= -0.121) [Discrimination Score: 0.783; Robustness + : 0.020; Robustness - : -1.249; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.274) U[0,0] (PLATELET_COUNT >= 239.568)) [Discrimination Score: 2.628; Robustness + : 148.511; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.003 -> Mort <= 0.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.360 | hr <= 100.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 119.330 -> HEMOGLOBIN <= 11.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 6.688 -> n_evts >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 9.559 & y <= 0.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.289) U[1,1] (n_evts >= 0.073)) [Discrimination Score: -2.272; Robustness + : 0.694; Robustness - : 0.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 69.356 & Pulse >= 72.222) [Discrimination Score: -0.317; Robustness + : 6.205; Robustness - : 13.921; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.359) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 17.993)) [Discrimination Score: -2.791; Robustness + : 1.483; Robustness - : 9.593; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 16.818 | CHLORIDE <= 100.812) [Discrimination Score: 2.697; Robustness + : 8.408; Robustness - : -1.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 0.787 -> n_evts >= 0.102) [Discrimination Score: 7.405; Robustness + : 0.042; Robustness - : -0.898; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.817) U[1,1] (n_evts <= 0.246)) [Discrimination Score: 17.240; Robustness + : 0.309; Robustness - : -0.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 4.110 | SODIUM >= 129.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.840) U[1,2] (y >= 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.117 -> PLATELET_COUNT >= 345.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 7.810) U[1,2] (n_evts <= 0.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 9.615) U[1,1] (MET >= 0.013)) [Discrimination Score: -0.057; Robustness + : 5.788; Robustness - : 6.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.002 & af >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.682 -> ICU_Pt_Days <= 0.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.789 & PHOSPHORUS >= 2.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.027) U[0,2] (MET <= 0.894)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 123.029 | n_evts <= 0.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.064 | n_evts >= 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 10.581 & WHITE_BLOOD_CELL_COUNT >= 12.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.128) U[0,0] (POTASSIUM <= 4.585)) [Discrimination Score: 0.643; Robustness + : 1.210; Robustness - : 0.585; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 123.243) U[0,2] (MAGNESIUM >= 1.745)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.609) U[0,1] (Glasgow_Coma_Scale_Total >= 14.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.713 & Glasgow_Coma_Scale_Total <= 14.981) [Discrimination Score: -0.224; Robustness + : 0.027; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.027 & Resp >= 15.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 14.499 & Glasgow_Coma_Scale_Total >= 14.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.763) U[2,2] (PLATELET_COUNT <= 384.752)) [Discrimination Score: -3.162; Robustness + : 15.919; Robustness - : 172.752; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 90.812) U[0,2] (PLATELET_COUNT <= 391.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 123.130) U[0,1] (hr <= 94.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.462) U[0,2] (SODIUM >= 128.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.821 | POTASSIUM >= 4.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.032 | n_evts <= 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.912) U[1,2] (GLUCOSE >= 119.868)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.097 | Pulse <= 94.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 8.604 & Pulse >= 76.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.999) U[0,2] (Pulse >= 70.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 113.785 | WHITE_BLOOD_CELL_COUNT >= 12.049) [Discrimination Score: 0.526; Robustness + : 33.204; Robustness - : 24.872; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 10.848)) [Discrimination Score: 3.642; Robustness + : 6.523; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.118 | POTASSIUM <= 4.621) [Discrimination Score: -3.581; Robustness + : 0.053; Robustness - : 0.882; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 94.013) U[1,2] (Resp <= 17.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.959 -> SODIUM >= 127.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -2.218 | y <= 0.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.695 & PLATELET_COUNT >= 310.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.723 | hr >= 76.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.553 -> hr <= 88.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 92.183 & y >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pulse >= 75.137 -> SODIUM <= 133.091) [Discrimination Score: -0.353; Robustness + : -8.466; Robustness - : -3.642; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 123.072) U[0,1] (Pulse >= 73.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 79.637) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 16.653)) [Discrimination Score: -0.625; Robustness + : 3.115; Robustness - : 8.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.007 -> srr <= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.110) U[2,2] (MET >= 0.006)) [Discrimination Score: 1.254; Robustness + : 0.252; Robustness - : 0.083; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.220) U[2,2] (POTASSIUM <= 4.560)) [Discrimination Score: -0.358; Robustness + : 0.755; Robustness - : 0.780; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 96.442 -> Resp >= 16.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 296.752 -> Pulse <= 90.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 100.797 -> CREATININE >= 0.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 8.595 | CHLORIDE <= 101.643) [Discrimination Score: 1.342; Robustness + : 3.239; Robustness - : -0.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.575 | HEMOGLOBIN <= 11.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 0.938 | HEMOGLOBIN <= 10.984) [Discrimination Score: -1.722; Robustness + : 0.412; Robustness - : 0.784; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 7.877 | hr >= 72.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.883 & tte >= -0.195) [Discrimination Score: 0.906; Robustness + : 0.195; Robustness - : -1.234; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.129 -> WHITE_BLOOD_CELL_COUNT >= 8.927) [Discrimination Score: -1.063; Robustness + : -8.167; Robustness - : -2.871; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.001 | s24_edrk <= 0.002) [Discrimination Score: -0.409; Robustness + : 0.001; Robustness - : 0.144; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.965) U[0,2] (ICU_Pt_Days <= 2.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.505 | ICU_Pt_Days <= 4.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET >= 0.008 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.026) U[1,2] (n_evts >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.249 | PLATELET_COUNT >= 239.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.916) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 12.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.979 & WHITE_BLOOD_CELL_COUNT <= 17.034) [Discrimination Score: -1.641; Robustness + : -0.810; Robustness - : 0.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 6.775 | ICU_Pt_Days <= 1.489) [Discrimination Score: -2.793; Robustness + : 2.936; Robustness - : 14.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 4.713 -> Pulse >= 80.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.281 -> tte >= -3.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.709 | n_edrk >= 0.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.529 -> n_edrk <= 0.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.944) U[1,2] (n_edrk >= 0.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.322 | cosen <= -1.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.012 & srr >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 123.339 & ICU_Pt_Days >= 0.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](WHITE_BLOOD_CELL_COUNT >= 14.395 -> y <= 0.799) [Discrimination Score: -2.118; Robustness + : -3.280; Robustness - : -0.370; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.733) U[2,2] (y >= 0.047)) [Discrimination Score: -1.452; Robustness + : 0.013; Robustness - : 0.618; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.745 | y >= 0.061) [Discrimination Score: -0.265; Robustness + : 0.210; Robustness - : 0.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk >= 0.724 | PLATELET_COUNT <= 377.132) [Discrimination Score: -2.793; Robustness + : 18.992; Robustness - : 165.132; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT <= 391.257 -> y <= 0.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 9.408 & y >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 122.603) U[0,1] (n_edrk <= 0.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.354 -> srr >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.257 & O2_Flow <= 2.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.323) U[0,1] (hr >= 77.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 123.107 | y <= 0.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.430) U[2,2] (srr >= 0.029)) [Discrimination Score: -0.667; Robustness + : 0.073; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.970) U[1,2] (hr >= 67.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 71.002 -> MET >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.327) U[1,2] (SODIUM >= 127.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 0.789 & SODIUM >= 127.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 16.270 | s24_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.356) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 15.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.019 | Mort <= 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.709) U[0,2] (y >= 0.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 101.977 & n_evts <= 0.637) [Discrimination Score: 0.895; Robustness + : 0.637; Robustness - : -1.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.833 & CO2 >= 23.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.021 & cosen <= -2.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 0.681) U[1,2] (POTASSIUM >= 4.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.800 -> LOS >= 2.279) [Discrimination Score: 1.243; Robustness + : -0.057; Robustness - : -4.007; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.878) U[0,2] (LOS <= 5.755)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.367 | s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.236 -> n_edrk <= 0.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.595 | GLUCOSE >= 121.937) [Discrimination Score: 2.032; Robustness + : 1.697; Robustness - : -0.405; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 136.275) U[2,2] (y <= 0.453)) [Discrimination Score: 2.135; Robustness + : 6.704; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 9.632 & PLATELET_COUNT <= 367.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 6.329 & LOS >= 2.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 19.986 -> SODIUM <= 134.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 99.635 & WHITE_BLOOD_CELL_COUNT >= 10.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 123.165 -> LOS >= 2.414) [Discrimination Score: 1.472; Robustness + : -0.317; Robustness - : -5.428; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 82.067) U[0,1] (SODIUM >= 128.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.623) U[0,1] (Resp >= 17.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.234 | direct <= 0.757) [Discrimination Score: 0.794; Robustness + : 0.757; Robustness - : 0.465; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.386 -> ICU_Pt_Days >= 0.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.979 | Temp >= 35.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.777 -> y <= 0.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 26.665 -> PLATELET_COUNT >= 318.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.756 -> MAGNESIUM <= 1.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 8.566 -> MAGNESIUM <= 1.980) [Discrimination Score: 0.557; Robustness + : -0.229; Robustness - : -0.334; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.264) U[0,2] (POTASSIUM <= 4.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.088 & n_evts <= 0.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.019 -> s24_edrk >= -0.003) [Discrimination Score: 0.634; Robustness + : -0.003; Robustness - : -0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.708 | s8_edrk >= -0.001) [Discrimination Score: 0.632; Robustness + : 0.708; Robustness - : 0.506; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.444 -> LOS <= 8.319) [Discrimination Score: -1.993; Robustness + : -6.319; Robustness - : -2.855; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 109.881) U[1,2] (MAGNESIUM >= 1.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 3.331 | SODIUM <= 135.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
