G[1,1](hr >= 53.841 & Pulse >= 66.025) [Discrimination Score: -1.121; Robustness + : -0.706; Robustness - : 22.689; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.063 | Pulse <= 104.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.725) U[0,0] (CREATININE >= 1.052)) [Discrimination Score: 0.957; Robustness + : 1.980; Robustness - : 0.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts >= 0.009 -> Pulse >= 61.339) [Discrimination Score: 1.101; Robustness + : -5.675; Robustness - : -27.375; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.051) U[1,2] (srr <= 0.244)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.427) U[0,1] (srr <= 0.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.434) U[1,2] (POTASSIUM >= 3.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 16.398 -> MAGNESIUM <= 2.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 4.292 & SODIUM >= 137.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.380 | ICU_Pt_Days >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.884) U[0,2] (hr >= 59.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.235) U[1,2] (O2_Flow >= 2.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.208) U[0,1] (CO2 <= 26.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 2.436 | WHITE_BLOOD_CELL_COUNT <= 8.912) [Discrimination Score: 0.469; Robustness + : 0.641; Robustness - : 0.512; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.414) U[1,2] (tte <= -0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.179) U[1,1] (tte >= -1.539)) [Discrimination Score: 0.860; Robustness + : 1.539; Robustness - : 0.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.401 | SODIUM <= 138.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.990 -> hr <= 72.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.439) U[0,2] (Resp <= 24.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.016 | Glasgow_Coma_Scale_Total <= 14.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 3.333 & Pulse <= 71.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 161.136 | SODIUM <= 138.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.959) U[2,2] (y <= 0.126)) [Discrimination Score: 0.708; Robustness + : 0.126; Robustness - : -0.184; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 1.970 -> PLATELET_COUNT <= 219.431) [Discrimination Score: -0.943; Robustness + : -24.499; Robustness - : -7.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET <= 0.056 | s24_edrk <= 0.001) [Discrimination Score: 0.408; Robustness + : 0.056; Robustness - : 0.049; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.556) U[0,2] (O2_Flow >= 2.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 4.717 & TROPONIN_I >= 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.094 | Pulse <= 112.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[2,2] (s8_edrk >= -0.003)) [Discrimination Score: -0.411; Robustness + : 0.003; Robustness - : 0.145; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[1,2] (Resp <= 21.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 13.433 -> WHITE_BLOOD_CELL_COUNT <= 9.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.000 & s8_hr <= 8.005968934478343e-06) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.987) U[0,2] (PHOSPHORUS >= 3.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.020) U[1,2] (hr >= 63.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.634) U[0,2] (CALCIUM >= 8.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk >= 0.227 -> y >= 0.044) [Discrimination Score: -0.034; Robustness + : -0.754; Robustness - : -0.742; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TROPONIN_I <= 0.488 & y >= 0.055) [Discrimination Score: -1.134; Robustness + : -0.065; Robustness - : 0.221; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.009) U[0,2] (Mort <= 0.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.206 | direct >= 0.030) [Discrimination Score: -0.866; Robustness + : 0.206; Robustness - : 0.534; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death >= 0.003 -> n_evts >= 0.023) [Discrimination Score: 107.592; Robustness + : 0.003; Robustness - : -0.983; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.890 | POTASSIUM <= 3.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.250) U[0,1] (LOS >= 2.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 55.658 | LOS <= 6.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.167 | WHITE_BLOOD_CELL_COUNT <= 9.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.010 & n_edrk <= 0.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 27.589 | SODIUM >= 137.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.978) U[2,2] (TROPONIN_I <= 0.562)) [Discrimination Score: -1.560; Robustness + : 2.615; Robustness - : 6.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.118 -> HEMOGLOBIN >= 11.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 56.932) U[1,2] (MET >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.957) U[1,2] (TROPONIN_I >= 0.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 102.004 & CREATININE >= 1.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT >= 182.436 & TROPONIN_I <= 0.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 15.466 | n_evts >= 0.019) [Discrimination Score: -1.966; Robustness + : 1.265; Robustness - : 5.266; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 1.060 | GLUCOSE <= 244.195) [Discrimination Score: -1.596; Robustness + : 57.158; Robustness - : 125.195; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 139.550) U[1,2] (TROPONIN_I >= 0.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.314) U[1,2] (hr <= 86.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.208 | srr >= 0.126) [Discrimination Score: 6.071; Robustness + : 0.208; Robustness - : -0.056; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse <= 109.739 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 114.729 | n_edrk >= 0.603) [Discrimination Score: 1.441; Robustness + : 51.618; Robustness - : 21.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.653 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.327) U[2,2] (PHOSPHORUS >= 3.571)) [Discrimination Score: 0.377; Robustness + : 0.453; Robustness - : 0.327; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.131) U[0,1] (ICU_Pt_Days >= 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 51.871 | Mort <= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.010 -> Pulse >= 57.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.026 | s8_edrk >= -0.008) [Discrimination Score: -0.634; Robustness + : 0.008; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.846) U[0,2] (lds >= 1.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 0.440 & Mort >= 0.040) [Discrimination Score: 1.369; Robustness + : -0.040; Robustness - : -2.846; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.672) U[1,2] (HEMOGLOBIN >= 13.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.184 & SpO2 >= 91.713) [Discrimination Score: 0.761; Robustness + : 0.184; Robustness - : -2.072; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.335 & tte <= -0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 63.060 | TROPONIN_I >= 0.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.315) U[0,2] (TROPONIN_I <= 0.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.010) U[1,1] (TROPONIN_I <= 0.587)) [Discrimination Score: -1.938; Robustness + : 0.078; Robustness - : 0.791; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 16.155 | SODIUM >= 137.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.053 -> y >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.000 -> y >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.318 | s24_edrk >= -0.005) [Discrimination Score: 0.632; Robustness + : 0.682; Robustness - : 0.488; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.267) U[0,0] (GLUCOSE >= 176.946)) [Discrimination Score: 0.735; Robustness + : 30.500; Robustness - : 0.733; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr >= -0.001 | SBP <= 152.600) [Discrimination Score: -0.152; Robustness + : 37.571; Robustness - : 43.372; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.440) U[0,0] (n_edrk >= 0.823)) [Discrimination Score: 0.771; Robustness + : 0.440; Robustness - : 0.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.990 | s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 67.142 | PHOSPHORUS >= 3.782) [Discrimination Score: 1.020; Robustness + : 5.449; Robustness - : -0.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 16.141 -> SODIUM <= 138.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 7.971) U[2,2] (TROPONIN_I >= 0.216)) [Discrimination Score: 1.047; Robustness + : 4.971; Robustness - : 2.792; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr <= 0.294 -> y <= 0.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 144.408 -> WHITE_BLOOD_CELL_COUNT >= 8.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.002 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 14.504 -> Pulse >= 57.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.672 & n_evts >= 0.038) [Discrimination Score: -0.637; Robustness + : -0.038; Robustness - : 0.185; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk <= 34.455 -> MET <= 0.782) [Discrimination Score: -0.002; Robustness + : -16.455; Robustness - : -16.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.026 -> n_edrk >= 0.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.995) U[0,2] (n_evts >= 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 63.826 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.869 -> hr <= 70.677) [Discrimination Score: -1.267; Robustness + : -8.596; Robustness - : -0.176; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 216.567) U[0,1] (SODIUM >= 137.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse <= 82.971 & SODIUM <= 139.658) [Discrimination Score: 0.715; Robustness + : 2.180; Robustness - : -7.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 9.557 -> hr <= 67.579) [Discrimination Score: -0.984; Robustness + : -6.036; Robustness - : -0.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.073 -> Resp >= 15.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.417 -> O2_Flow <= 6.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.015) U[0,0] (srr >= 0.146)) [Discrimination Score: -0.759; Robustness + : 0.015; Robustness - : 0.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 26.689 -> PHOSPHORUS <= 4.104) [Discrimination Score: -0.133; Robustness + : -0.804; Robustness - : -0.689; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 15.055) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.480 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 9.077 | Pulse >= 52.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 8.919 & SBP >= 92.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[0,1] (Mort >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.078 | n_edrk <= 0.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.439 -> Pulse >= 61.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 12.049 & s8_edrk >= -0.005) [Discrimination Score: 0.343; Robustness + : 0.005; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 23.953) U[0,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 100.448 -> PLATELET_COUNT <= 202.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.684 & CO2 >= 25.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.680 -> Pulse >= 58.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 199.370 -> SBP >= 115.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 12.873) U[1,2] (ICU_Pt_Days >= 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 10.879) U[1,2] (Temp >= 36.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 63.777 -> tte >= -1.237) [Discrimination Score: 1.431; Robustness + : -3.767; Robustness - : -30.013; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 14.493) U[1,2] (srr <= 0.249)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 15.199 & n_evts <= 0.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.006 & SpO2 <= 97.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 4.882 | Pulse <= 110.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.006) U[1,1] (Glasgow_Coma_Scale_Total <= 14.995)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 11.002 & srr >= 0.080) [Discrimination Score: 0.561; Robustness + : 0.075; Robustness - : -0.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 103.779 -> WHITE_BLOOD_CELL_COUNT <= 9.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.003) U[0,1] (hr <= 85.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.019 & edrk >= 16.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 54.962 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.006 -> cosen >= -1.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.338) U[2,2] (PHOSPHORUS <= 4.161)) [Discrimination Score: -0.822; Robustness + : 0.522; Robustness - : 0.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.618 -> Pulse <= 79.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I <= 0.556) U[0,1] (tte >= -3.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 4.382 -> SBP >= 66.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.902) U[0,1] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN <= 16.215 | y >= 0.012) [Discrimination Score: -1.932; Robustness + : 1.801; Robustness - : 6.015; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.146) U[0,2] (TROPONIN_I >= 0.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.183) U[0,2] (SODIUM >= 137.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -0.485 | TROPONIN_I <= 0.489) [Discrimination Score: -0.481; Robustness + : 1.016; Robustness - : 1.396; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.011 | s2_edrk <= 0.003) [Discrimination Score: -0.629; Robustness + : 0.003; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 100.446 & TROPONIN_I >= 0.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.053) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[0,0] (Temp <= 37.065)) [Discrimination Score: -0.067; Robustness + : 0.406; Robustness - : 0.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 2.085 -> TROPONIN_I <= 0.564) [Discrimination Score: 1.055; Robustness + : -0.055; Robustness - : -2.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 230.652 & n_evts >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
