G[0,0](hr >= 71.416 & Pulse >= 83.415) [Discrimination Score: 0.240; Robustness + : -0.429; Robustness - : -4.129; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 115.448) U[0,1] (PLATELET_COUNT >= 230.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.006) U[0,1] (SODIUM >= 136.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.002 & LOS <= 12.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.011 | MET <= 0.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 1.970 -> srr >= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 102.950 & lds <= 1.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.272 -> PHOSPHORUS <= 5.419) [Discrimination Score: 3.466; Robustness + : -0.454; Robustness - : -1.919; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 12.219 | POTASSIUM >= 3.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM >= 137.421 | WHITE_BLOOD_CELL_COUNT >= 6.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.656 & n_evts >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct >= 0.035 & n_evts >= 0.057) [Discrimination Score: -1.201; Robustness + : -0.057; Robustness - : 0.524; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 32.423) U[0,0] (PLATELET_COUNT >= 242.299)) [Discrimination Score: 0.918; Robustness + : 18.387; Robustness - : 0.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.140 | GLUCOSE >= 115.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.065 -> POTASSIUM <= 4.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.508) U[1,2] (HEMOGLOBIN >= 7.307)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.083) U[0,0] (PHOSPHORUS <= 5.424)) [Discrimination Score: -3.218; Robustness + : 0.409; Robustness - : 1.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 103.411 & HEMOGLOBIN >= 7.555) [Discrimination Score: 3.921; Robustness + : -0.324; Robustness - : -1.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 9.232 -> LOS <= 12.547) [Discrimination Score: 0.711; Robustness + : -1.648; Robustness - : -4.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.870 -> WHITE_BLOOD_CELL_COUNT >= 6.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 34.640) U[1,1] (SODIUM >= 137.002)) [Discrimination Score: 0.738; Robustness + : 3.646; Robustness - : 2.840; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 7.388 | PLATELET_COUNT <= 274.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 15.619 & GLUCOSE >= 111.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.208 -> lds <= 1.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.870 | O2_Flow >= 2.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 89.655 | Pulse <= 94.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds >= 0.267 & WHITE_BLOOD_CELL_COUNT >= 6.276) [Discrimination Score: -0.763; Robustness + : 0.228; Robustness - : 1.006; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 7.588) U[1,2] (y >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.038) U[0,2] (SpO2 <= 98.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 9.640 & n_edrk <= 0.994) [Discrimination Score: 4.059; Robustness + : -0.014; Robustness - : -0.560; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN >= 7.494 -> PROTIME_INR <= 1.168) [Discrimination Score: 4.616; Robustness + : -0.223; Robustness - : -2.706; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.018) U[0,0] (tte <= -0.010)) [Discrimination Score: -1.193; Robustness + : -0.010; Robustness - : 1.667; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.028) U[0,0] (tte >= -2.527)) [Discrimination Score: 1.724; Robustness + : 2.527; Robustness - : 1.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.321 | hr <= 113.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.282 -> y >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.002) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 10.592 | PHOSPHORUS >= 3.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.002 | Glasgow_Coma_Scale_Total >= 14.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.983 & y <= 0.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.473) U[0,2] (O2_Flow <= 4.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.853) U[0,1] (PROTIME_INR <= 1.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 9.103) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.011 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 7.756) U[2,2] (tte <= -0.055)) [Discrimination Score: 1.577; Robustness + : 5.244; Robustness - : 2.941; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 12.717 -> y >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 17.225 | PARTIAL_THROMBOPLASTIN_TIME <= 34.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk <= 0.998 -> y <= 0.931) [Discrimination Score: -0.870; Robustness + : -0.931; Robustness - : -0.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 103.270 | GLUCOSE <= 136.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 12.435 -> MET >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET >= 0.001 & s8_edrk <= 0.003) [Discrimination Score: 0.408; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.779) U[2,2] (lds >= 0.497)) [Discrimination Score: 1.696; Robustness + : 2.238; Robustness - : 0.776; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.731) U[0,2] (SODIUM <= 138.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 12.727) U[1,1] (O2_Flow <= 4.492)) [Discrimination Score: -0.901; Robustness + : 2.492; Robustness - : 5.089; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.464) U[0,1] (PLATELET_COUNT >= 248.352)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.742 | POTASSIUM >= 3.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS >= 4.389 & WHITE_BLOOD_CELL_COUNT >= 6.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.025) U[0,2] (ICU_Pt_Days <= 4.925)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.940) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 6.143)) [Discrimination Score: -2.987; Robustness + : 0.474; Robustness - : 2.257; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.038) U[1,1] (n_edrk >= 0.012)) [Discrimination Score: 0.371; Robustness + : 0.971; Robustness - : 0.830; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.021 -> direct >= 0.037) [Discrimination Score: 1.155; Robustness + : -0.021; Robustness - : -0.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.001 -> srr <= 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS >= 3.984 -> y <= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.411 & HEMOGLOBIN >= 7.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 7.781) U[0,2] (Mort <= 0.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.132 -> CREATININE <= 1.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 97.871) U[1,2] (PHOSPHORUS <= 4.898)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.237 & n_evts <= 0.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.172) U[0,1] (srr >= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 74.755 -> MET >= 0.003) [Discrimination Score: 0.731; Robustness + : -7.777; Robustness - : -19.741; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT <= 7.225 -> y <= 0.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.001 & srr <= 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.205) U[0,0] (HEMOGLOBIN >= 7.572)) [Discrimination Score: -4.604; Robustness + : 0.166; Robustness - : 2.628; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.994 & LOS >= 9.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr >= -0.004 | s2_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS >= 4.744 -> Pulse >= 66.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 5.524) U[0,1] (SpO2 <= 99.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.391) U[2,2] (n_evts >= 0.057)) [Discrimination Score: -4.966; Robustness + : 0.079; Robustness - : 0.943; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 2.186 | PLATELET_COUNT <= 269.502) [Discrimination Score: -2.246; Robustness + : 20.277; Robustness - : 57.502; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.128 & hr >= 74.016) [Discrimination Score: -0.025; Robustness + : -0.039; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.859) U[1,1] (PLATELET_COUNT <= 259.871)) [Discrimination Score: -2.549; Robustness + : 12.833; Robustness - : 47.871; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM <= 1.880 | SODIUM <= 138.797) [Discrimination Score: -0.444; Robustness + : 1.316; Robustness - : 1.797; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk >= 0.157 & tte <= -0.070) [Discrimination Score: -1.424; Robustness + : -0.070; Robustness - : 0.371; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.022) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.045 -> n_edrk >= 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.978 | PHOSPHORUS <= 4.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 89.048 -> srr >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.734) U[0,1] (n_evts >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.128) U[1,2] (n_evts >= 0.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.489 & s8_edrk <= 0.003) [Discrimination Score: 0.637; Robustness + : 0.003; Robustness - : -0.144; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_evts >= 0.077 | PLATELET_COUNT >= 224.025) [Discrimination Score: 1.290; Robustness + : 31.870; Robustness - : 0.923; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM <= 3.959 & PROTIME_INR <= 1.165) [Discrimination Score: -0.305; Robustness + : -0.073; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 103.069 -> PARTIAL_THROMBOPLASTIN_TIME >= 30.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 104.306 & srr <= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 2.809 -> O2_Flow >= 2.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 110.751 | n_evts <= 0.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.002 | n_edrk >= 0.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.418 | y >= 0.023) [Discrimination Score: -1.155; Robustness + : 0.418; Robustness - : 0.737; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.007 | y >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 105.203 -> PROTIME_INR <= 1.150) [Discrimination Score: 0.012; Robustness + : -13.557; Robustness - : -13.797; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.445 & s24_edrk <= 0.001) [Discrimination Score: 0.634; Robustness + : 0.001; Robustness - : -0.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.756 | PHOSPHORUS >= 4.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.256 -> Pulse <= 87.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.114) U[0,1] (SBP <= 179.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.018) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 8.006)) [Discrimination Score: 0.968; Robustness + : 1.420; Robustness - : 0.410; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.022 -> WHITE_BLOOD_CELL_COUNT <= 6.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.980 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.380 | n_evts >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 12.815 | SpO2 <= 98.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 93.580 & Resp >= 15.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.153 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 8.413 | tte <= -0.073) [Discrimination Score: -0.326; Robustness + : 0.881; Robustness - : 1.459; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.455 | edrk <= 23.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.812 -> s2_edrk >= -0.001) [Discrimination Score: -1.000; Robustness + : -0.812; Robustness - : -0.812; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.455) U[2,2] (SODIUM >= 137.377)) [Discrimination Score: 0.113; Robustness + : 0.936; Robustness - : 0.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.107 -> WHITE_BLOOD_CELL_COUNT >= 6.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.840) U[0,0] (O2_Flow <= 5.444)) [Discrimination Score: 0.408; Robustness + : 3.444; Robustness - : 3.015; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.768) U[1,2] (O2_Flow <= 6.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.947) U[1,2] (SpO2 >= 91.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.018 | Pulse <= 112.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.464 | Mort <= 0.531) [Discrimination Score: 2.000; Robustness + : 0.536; Robustness - : 0.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.331 & s24_edrk <= 0.002) [Discrimination Score: 0.640; Robustness + : 0.002; Robustness - : -0.094; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 149.204 & hr >= 76.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 1.906 & s24_hr >= -0.001) [Discrimination Score: 0.582; Robustness + : 0.001; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.908) U[0,0] (tte >= -2.358)) [Discrimination Score: -0.020; Robustness + : 2.358; Robustness - : 2.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr <= 0.001 -> SBP <= 121.214) [Discrimination Score: -0.397; Robustness + : -8.393; Robustness - : -3.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.192 -> LOS <= 12.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM <= 2.160 | PARTIAL_THROMBOPLASTIN_TIME >= 30.395) [Discrimination Score: 0.056; Robustness + : 1.517; Robustness - : 1.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.301 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.073) U[0,1] (LOS <= 12.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 14.696 -> LOS >= 7.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.666) U[0,1] (SBP >= 105.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 12.853) U[1,1] (PLATELET_COUNT <= 272.743)) [Discrimination Score: -2.174; Robustness + : 22.112; Robustness - : 60.743; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 18.090 & n_edrk >= 0.445) [Discrimination Score: 3.117; Robustness + : -0.075; Robustness - : -2.910; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.970) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 6.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.140 -> Glasgow_Coma_Scale_Total >= 14.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.457 -> n_edrk >= 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.604 & cosen >= -1.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 154.150 & WHITE_BLOOD_CELL_COUNT >= 6.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.690) U[0,2] (srr <= 0.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.009 -> hr <= 117.976) [Discrimination Score: -0.731; Robustness + : -35.571; Robustness - : -23.480; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 95.664 -> POTASSIUM >= 3.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.221) U[0,1] (n_evts <= 0.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
