G[1,1](hr >= 68.846 & Pulse >= 71.954) [Discrimination Score: -1.365; Robustness + : -0.857; Robustness - : 23.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.030 | PLATELET_COUNT <= 173.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.873 & SODIUM >= 135.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 7.610532487807056e-05 -> tte >= -0.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 37.973 | SODIUM <= 138.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.840 -> CREATININE <= 1.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 13.176 -> n_evts >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.746 | CO2 >= 27.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 26.549 -> PHOSPHORUS <= 4.200) [Discrimination Score: -1.885; Robustness + : -2.855; Robustness - : -0.700; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.997 | n_evts <= 0.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.482 -> SODIUM >= 134.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.661) U[1,2] (Mort <= 0.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 2.140 -> POTASSIUM <= 4.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.637) U[0,1] (PHOSPHORUS <= 4.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 25.956 & PHOSPHORUS <= 4.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS <= 3.749 -> TOTAL_BILIRUBIN <= 1.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALKALINE_PHOSPHATASE <= 110.123 | PHOSPHORUS >= 3.137) [Discrimination Score: -0.722; Robustness + : 12.532; Robustness - : 19.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.305 -> TOTAL_PROTEIN >= 6.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT <= 20.552 | PHOSPHORUS <= 4.425) [Discrimination Score: 0.599; Robustness + : 3.836; Robustness - : 0.925; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 94.976 | SODIUM >= 136.594) [Discrimination Score: -1.727; Robustness + : 1.279; Robustness - : 7.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 26.524 -> CHLORIDE <= 98.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 103.191) U[0,1] (TOTAL_BILIRUBIN <= 1.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 98.851 | TOTAL_PROTEIN >= 6.816) [Discrimination Score: 2.301; Robustness + : 4.749; Robustness - : -0.516; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 91.040 | CHLORIDE <= 101.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.753) U[1,2] (CHLORIDE >= 94.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 18.635 & CHLORIDE >= 93.088) [Discrimination Score: 0.700; Robustness + : -0.020; Robustness - : -3.365; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.787) U[0,2] (hr >= 69.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 57.777) U[0,2] (CHLORIDE <= 103.424)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.504) U[0,1] (PHOSPHORUS <= 4.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT <= 25.783 | SODIUM >= 134.857) [Discrimination Score: 0.407; Robustness + : 3.698; Robustness - : 2.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SODIUM <= 137.331 & TOTAL_BILIRUBIN <= 0.966) [Discrimination Score: -0.744; Robustness + : -0.463; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM >= 135.110 -> TOTAL_PROTEIN <= 7.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 3.345 | SODIUM <= 138.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE <= 106.005 | SODIUM <= 137.091) [Discrimination Score: -0.720; Robustness + : 9.263; Robustness - : 15.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 11.329 & SODIUM >= 136.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.470 & MET >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 3.789 -> y <= 0.455) [Discrimination Score: -1.559; Robustness + : -3.789; Robustness - : -1.217; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 69.877) U[0,2] (ICU_Pt_Days >= 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.034 -> n_evts >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.004) U[0,0] (ICU_Pt_Days <= 2.649)) [Discrimination Score: 2.163; Robustness + : 2.649; Robustness - : 1.226; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.076) U[0,1] (Pulse >= 71.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 2.420 & O2_Flow >= 2.027) [Discrimination Score: 0.698; Robustness + : -0.027; Robustness - : -0.993; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 83.745 | PLATELET_COUNT <= 183.901) [Discrimination Score: 2.896; Robustness + : 42.116; Robustness - : -15.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.646 -> HEMOGLOBIN <= 13.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 56.639 -> HEMOGLOBIN <= 12.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pulse <= 85.454 & y <= 0.168) [Discrimination Score: 0.777; Robustness + : 0.158; Robustness - : -9.383; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 24.305) U[1,1] (CALCIUM >= 9.399)) [Discrimination Score: 0.967; Robustness + : 2.712; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.502) U[2,2] (TOTAL_BILIRUBIN >= 0.834)) [Discrimination Score: 2.415; Robustness + : 0.334; Robustness - : -0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.653 -> CALCIUM >= 9.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.284) U[0,0] (CALCIUM >= 9.076)) [Discrimination Score: 0.882; Robustness + : 4.285; Robustness - : -0.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.555 & TOTAL_PROTEIN >= 6.407) [Discrimination Score: 0.372; Robustness + : -0.012; Robustness - : -0.107; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALKALINE_PHOSPHATASE <= 112.225 & CALCIUM >= 9.454) [Discrimination Score: -0.381; Robustness + : -1.466; Robustness - : -0.554; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.088 -> PLATELET_COUNT >= 134.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 90.911) U[0,0] (Pulse <= 112.667)) [Discrimination Score: 0.993; Robustness + : 40.602; Robustness - : 21.381; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.529) U[1,2] (CREATININE <= 1.957)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 1.181 | TOTAL_PROTEIN <= 7.191) [Discrimination Score: -0.337; Robustness + : 0.766; Robustness - : 0.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 116.737 -> CREATININE >= 1.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.220 | TOTAL_BILIRUBIN <= 1.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.098) U[0,2] (PROTIME_INR >= 1.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.263 -> PLATELET_COUNT <= 196.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM <= 139.791 -> TROPONIN_I >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 71.071) U[0,0] (MET >= 0.003)) [Discrimination Score: -1.990; Robustness + : 1.149; Robustness - : 30.568; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 47.783) U[0,1] (CALCIUM >= 9.321)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.009) U[0,0] (ICU_Pt_Days >= 0.044)) [Discrimination Score: -2.421; Robustness + : 0.235; Robustness - : 3.729; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.910 & PROTIME_INR <= 2.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 47.817 | lds <= 1.417) [Discrimination Score: -2.439; Robustness + : 8.865; Robustness - : 26.817; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.723 -> n_edrk >= 0.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.411 -> SODIUM <= 138.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 130.550 & y >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 20.774 -> MET <= 0.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 12.167 & PROTIME_INR <= 2.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.787) U[0,2] (O2_Flow >= 2.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 13.012 & hr >= 69.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.013) U[0,2] (hr <= 80.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 13.132 & y >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.423) U[0,1] (LOS >= 2.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 50.375) U[0,2] (POTASSIUM >= 3.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.004 & Pulse >= 68.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.359) U[2,2] (TROPONIN_I >= 0.055)) [Discrimination Score: 1.423; Robustness + : 0.534; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.017 -> WHITE_BLOOD_CELL_COUNT <= 7.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.896 -> tte <= -0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.126) U[0,2] (tte <= -0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.012 & hr >= 70.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.243) U[1,2] (lds >= 1.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.834) U[0,1] (Pulse <= 96.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 48.093) U[0,2] (TOTAL_BILIRUBIN >= 0.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 17.597 | BLOOD_UREA_NITROGEN <= 59.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 3.410 & BLOOD_UREA_NITROGEN <= 59.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 51.325 | TOTAL_PROTEIN >= 6.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 100.978 -> BLOOD_UREA_NITROGEN <= 40.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 16.039) U[1,2] (BLOOD_UREA_NITROGEN <= 55.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.999) U[0,2] (y >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.777) U[0,0] (s24_edrk <= 2.1399186897342468e-05)) [Discrimination Score: -0.135; Robustness + : 6.000; Robustness - : 6.571; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.138) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 6.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.006 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.004 | Glasgow_Coma_Scale_Total >= 14.685) [Discrimination Score: -0.866; Robustness + : 0.315; Robustness - : 0.607; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts >= 0.044 | O2_Flow >= 2.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.990 & y >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 29.335) U[0,2] (CREATININE <= 2.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 60.782 -> TROPONIN_I >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 69.468 | n_edrk >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.720 | HEMOGLOBIN >= 10.281) [Discrimination Score: 4.177; Robustness + : 2.532; Robustness - : 0.820; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.589 | PLATELET_COUNT >= 131.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.155 | n_edrk <= 0.998) [Discrimination Score: -1.119; Robustness + : 0.155; Robustness - : 0.502; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS >= 2.631 -> TROPONIN_I >= 0.050) [Discrimination Score: -0.388; Robustness + : -1.107; Robustness - : -0.869; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.715) U[1,1] (MAGNESIUM >= 1.869)) [Discrimination Score: 0.759; Robustness + : 0.312; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 47.485) U[0,1] (MAGNESIUM <= 2.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 27.558 -> PLATELET_COUNT <= 188.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.185) U[0,2] (POTASSIUM >= 3.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 10.825 & Mort >= 0.008) [Discrimination Score: 0.617; Robustness + : -0.008; Robustness - : -0.625; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 9.085467781690049e-05 -> HEMOGLOBIN <= 13.157) [Discrimination Score: 6.378; Robustness + : -0.344; Robustness - : -2.957; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 9.460 | PROTIME_INR <= 2.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET <= 0.825 -> Mort <= 0.611) [Discrimination Score: -0.632; Robustness + : -0.825; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.003) U[0,1] (direct <= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.274 | srr >= 0.068) [Discrimination Score: 0.443; Robustness + : 0.845; Robustness - : 0.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.759 & s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 68.545) U[1,2] (Mort >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.377) U[1,2] (PHOSPHORUS >= 2.688)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.004 | n_evts >= 0.007) [Discrimination Score: -741.313; Robustness + : -0.004; Robustness - : 0.995; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.047 | Pulse >= 72.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 19.587) U[1,1] (CO2 >= 27.966)) [Discrimination Score: -0.702; Robustness + : 4.806; Robustness - : 7.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 23.862 -> TOTAL_BILIRUBIN >= 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 106.805 -> CO2 <= 29.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 17.887) U[0,2] (CO2 >= 25.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 3.253 & CO2 <= 30.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 24.711 & TOTAL_PROTEIN >= 6.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.411) U[1,1] (TROPONIN_I >= 0.057)) [Discrimination Score: 1.868; Robustness + : 6.535; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 28.701 | LOS >= 2.503) [Discrimination Score: -0.036; Robustness + : 10.023; Robustness - : 10.324; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 136.588) U[1,1] (MAGNESIUM <= 2.156)) [Discrimination Score: -1.695; Robustness + : 5.604; Robustness - : 17.588; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.462) U[0,2] (SODIUM >= 135.867)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 96.312 & lds <= 2.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.330 -> tte >= -1.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 68.741 -> WHITE_BLOOD_CELL_COUNT <= 7.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.007 | n_edrk >= 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 9.087 & PLATELET_COUNT <= 194.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.019) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 7.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.093 -> WHITE_BLOOD_CELL_COUNT <= 6.873) [Discrimination Score: -1.302; Robustness + : -1.025; Robustness - : -0.258; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF <= 0.226 -> hr >= 69.161) [Discrimination Score: 1.931; Robustness + : -2.837; Robustness - : -32.451; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.140) U[0,0] (s24_edrk <= 0.000)) [Discrimination Score: 0.866; Robustness + : 0.140; Robustness - : 0.080; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.764) U[0,0] (Resp <= 21.441)) [Discrimination Score: -0.429; Robustness + : 2.555; Robustness - : 4.419; Percent Class + : 0.000; Percent Class - : 1.000]
