G[1,1](hr >= 78.120 & Pulse >= 72.643) [Discrimination Score: -1.030; Robustness + : -4.566; Robustness - : 14.645; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days >= 0.151 & O2_Flow >= 2.066) [Discrimination Score: -0.740; Robustness + : -0.151; Robustness - : 0.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.509 & O2_Flow <= 6.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 34.066 & Glasgow_Coma_Scale_Total >= 14.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.954 -> n_evts <= 0.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 79.128) U[1,1] (MET <= 0.519)) [Discrimination Score: -0.596; Robustness + : 6.208; Robustness - : 20.341; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 16.286 | s24_edrk <= 0.002) [Discrimination Score: -0.193; Robustness + : 1.099; Robustness - : 1.554; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 16.973 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.669) U[2,2] (Pulse <= 78.243)) [Discrimination Score: 1.198; Robustness + : 10.166; Robustness - : 4.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.059 & SBP >= 94.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.024 -> s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.034) U[0,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.993 | ICU_Pt_Days >= 0.950) [Discrimination Score: -0.981; Robustness + : 0.556; Robustness - : 2.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET <= 0.617 | s2_edrk <= 0.001) [Discrimination Score: 0.632; Robustness + : 0.617; Robustness - : 0.443; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts >= 0.243 -> SBP >= 92.744) [Discrimination Score: -1.759; Robustness + : -44.794; Robustness - : -17.542; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.144) U[0,1] (s2_edrk <= 5.314277348262352e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 86.154 -> srr <= 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.074 | edrk >= 15.369) [Discrimination Score: -0.447; Robustness + : 1.115; Robustness - : 4.331; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.022 -> SBP >= 94.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts >= 0.276 | SpO2 <= 97.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.431) U[0,1] (SpO2 >= 96.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.506 & tte <= -0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](srr <= 0.121 & tte >= -0.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.028 & Glasgow_Coma_Scale_Total >= 14.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk >= 13.341 & Temp >= 35.948) [Discrimination Score: 0.706; Robustness + : 0.694; Robustness - : 0.072; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 25.825 | SBP >= 69.150) [Discrimination Score: 0.449; Robustness + : 68.620; Robustness - : 52.707; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.374) U[0,1] (O2_Flow <= 2.559)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.099 & tte >= -3.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.951 -> y <= 0.926) [Discrimination Score: -0.372; Robustness + : -0.926; Robustness - : -0.798; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.109) U[0,0] (Temp <= 36.991)) [Discrimination Score: -0.517; Robustness + : 0.328; Robustness - : 0.690; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.848 -> srr <= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.061 | Mort <= 0.917) [Discrimination Score: 1.565; Robustness + : 0.917; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.917) U[2,2] (SBP >= 77.531)) [Discrimination Score: 1.577; Robustness + : 60.007; Robustness - : 30.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.847 | Pulse <= 101.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 30.964 | Pulse <= 81.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 79.448 -> n_evts >= 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.850) U[0,0] (s24_edrk >= -0.004)) [Discrimination Score: 0.866; Robustness + : 0.850; Robustness - : 0.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.586 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.902 -> srr <= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.564 & s8_edrk >= -0.003) [Discrimination Score: 1.145; Robustness + : 0.002; Robustness - : -0.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 7.085 & Resp <= 21.962) [Discrimination Score: 0.770; Robustness + : 4.655; Robustness - : 1.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.021 | direct <= 0.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.878) U[0,0] (srr >= 0.106)) [Discrimination Score: -1.125; Robustness + : 0.025; Robustness - : 2.087; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.003) U[1,1] (Temp <= 37.283)) [Discrimination Score: -0.405; Robustness + : 0.565; Robustness - : 0.863; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk >= -0.000 & Temp >= 36.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk <= 0.003 -> Temp <= 36.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.983 | O2_Flow <= 5.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct <= 0.442 | Temp >= 36.301) [Discrimination Score: -0.068; Robustness + : 0.505; Robustness - : 0.523; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.543 -> n_evts <= 0.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.705 -> Resp <= 19.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.513 | n_edrk >= 0.399) [Discrimination Score: 1.467; Robustness + : 0.582; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.168) U[1,1] (s24_edrk <= 0.003)) [Discrimination Score: 0.632; Robustness + : 0.832; Robustness - : 0.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.465 & s2_edrk <= 2.6860636431020024e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.594 | s8_edrk <= 0.000) [Discrimination Score: 0.866; Robustness + : 0.406; Robustness - : 0.234; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.697 | y >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF >= 0.022 -> LOS >= 1.318) [Discrimination Score: 0.997; Robustness + : 0.022; Robustness - : -3.867; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.719 & Resp >= 16.012) [Discrimination Score: 0.794; Robustness + : 0.719; Robustness - : -0.880; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.065 | n_evts <= 0.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.087 | Resp <= 17.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.257) U[2,2] (Pulse <= 97.529)) [Discrimination Score: 1.312; Robustness + : 29.453; Robustness - : 14.590; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.147 -> ICU_Pt_Days >= 0.402) [Discrimination Score: 1.207; Robustness + : -0.147; Robustness - : -2.469; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.593) U[0,2] (Pulse >= 70.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.961) U[1,1] (O2_Flow >= 2.151)) [Discrimination Score: -0.702; Robustness + : -0.039; Robustness - : 0.660; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.951 -> Pulse <= 103.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 1.945 | Resp >= 17.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 114.659 & LOS <= 4.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.061) U[0,1] (hr >= 84.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.004 & Temp <= 36.969) [Discrimination Score: -0.826; Robustness + : -0.004; Robustness - : 0.386; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 107.523 -> Temp >= 36.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 100.273) U[0,1] (SBP <= 158.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.721) U[0,2] (Pulse >= 68.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 99.267) U[2,2] (ICU_Pt_Days <= 2.047)) [Discrimination Score: 0.669; Robustness + : 17.196; Robustness - : 6.522; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.047) U[1,2] (y <= 0.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.024 | y >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.230 -> tte <= -0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 5.300 | n_edrk <= 0.937) [Discrimination Score: 1.815; Robustness + : 5.300; Robustness - : 2.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 15.936 -> Mort >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 12.812 | hr <= 90.795) [Discrimination Score: 0.065; Robustness + : 10.644; Robustness - : 9.668; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.013 | n_edrk <= 0.826) [Discrimination Score: -1.272; Robustness + : 0.007; Robustness - : 0.630; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.531 -> s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.377 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.022 -> hr <= 92.685) [Discrimination Score: -0.439; Robustness + : -11.466; Robustness - : -5.376; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.855) U[0,2] (Mort >= 0.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 83.147) U[0,1] (srr >= 0.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.826 & LOS >= 0.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.399 | n_evts <= 0.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.307) U[0,2] (n_edrk >= 0.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.478 | Temp >= 36.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.005 -> cosen >= -2.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 87.105 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 104.669 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.988) U[0,1] (Mort >= 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.969 | Temp <= 37.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.500) U[0,1] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.078 & srr <= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 36.050) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.310 -> SpO2 <= 98.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.138 | hr >= 83.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.002 -> Glasgow_Coma_Scale_Total <= 14.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 12.628 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.564 -> edrk <= 32.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 0.329) U[0,1] (tte >= -2.764)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.177 & O2_Flow >= 2.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 112.858) U[0,2] (SBP <= 175.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.142) U[0,1] (Temp >= 36.374)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.665) U[0,1] (SBP <= 182.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.536 -> MET <= 0.803) [Discrimination Score: -0.632; Robustness + : -0.803; Robustness - : -0.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 63.972 | y >= 0.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.550 -> dfa >= 0.460) [Discrimination Score: 0.355; Robustness + : -0.244; Robustness - : -0.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 4.318 & O2_Flow >= 2.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.326 -> direct >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.035 | Resp <= 19.701) [Discrimination Score: -0.228; Robustness + : 2.393; Robustness - : 3.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 100.689 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 3.230) U[0,0] (SpO2 >= 92.829)) [Discrimination Score: 1.084; Robustness + : 5.863; Robustness - : 2.608; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.368 & n_edrk <= 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_hr >= -0.001 | SBP <= 133.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.420 & Pulse <= 103.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort <= 0.561 | s24_hr <= 0.001) [Discrimination Score: 1.155; Robustness + : 0.561; Robustness - : 0.241; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 24.607) U[2,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.173; Robustness + : 8.187; Robustness - : 7.144; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 94.004) U[2,2] (tte >= -0.829)) [Discrimination Score: 1.676; Robustness + : 4.765; Robustness - : 1.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 2.617 | Mort <= 0.545) [Discrimination Score: 1.494; Robustness + : 2.617; Robustness - : 1.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af <= 0.204 & LOS <= 11.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP <= 138.863 | tte >= -2.138) [Discrimination Score: -0.944; Robustness + : 3.459; Robustness - : 24.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 1.544 & LOS >= 1.449) [Discrimination Score: -4.823; Robustness + : -1.449; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.415 & lds <= 2.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.372) U[1,2] (lds >= 1.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.226 -> ICU_Pt_Days <= 1.779) [Discrimination Score: -1.542; Robustness + : -1.779; Robustness - : -0.598; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.038 | n_evts >= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.003 | n_evts >= 0.127) [Discrimination Score: -3940775806009945.000; Robustness + : -0.003; Robustness - : 0.873; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 1.092 -> Resp >= 13.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.893 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 177.823 | srr >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 115.949) U[0,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.473 & n_edrk >= 0.385) [Discrimination Score: 0.120; Robustness + : -0.055; Robustness - : -0.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.792 -> lds >= 0.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.857) U[0,2] (SpO2 >= 96.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.004) U[1,2] (y <= 0.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.058 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.967 | srr <= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 84.283 -> Temp >= 36.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 172.012 -> SpO2 <= 97.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 74.308 -> s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse <= 101.762 & Resp >= 12.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.816 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 105.468 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.973 -> ICU_Pt_Days >= 0.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 82.178 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,1] (tte <= -0.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.009) U[1,1] (hr <= 118.889)) [Discrimination Score: 0.646; Robustness + : 35.860; Robustness - : 19.666; Percent Class + : 0.000; Percent Class - : 1.000]
