G[0,0](hr >= 86.523 & Pulse >= 80.915) [Discrimination Score: -1.037; Robustness + : -4.813; Robustness - : 27.769; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 16.118) U[2,2] (TOTAL_PROTEIN >= 5.780)) [Discrimination Score: -0.420; Robustness + : 3.496; Robustness - : 6.953; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.909) U[2,2] (TOTAL_BILIRUBIN <= 1.457)) [Discrimination Score: 0.587; Robustness + : 1.258; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.784) U[1,1] (ALT_GPT <= 17.629)) [Discrimination Score: -0.401; Robustness + : 4.387; Robustness - : 8.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 2.490 | hr <= 117.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 1.940) U[2,2] (cosen <= -0.612)) [Discrimination Score: 0.604; Robustness + : 1.334; Robustness - : 0.662; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.569) U[0,0] (tte <= 5.023)) [Discrimination Score: 0.022; Robustness + : 32.333; Robustness - : 31.754; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 41.630) U[1,2] (hr <= 112.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.245 & hr <= 123.407) [Discrimination Score: 0.334; Robustness + : -0.141; Robustness - : -2.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.540 -> TOTAL_PROTEIN >= 5.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 93.660 & tte >= -3.642) [Discrimination Score: -0.671; Robustness + : -1.834; Robustness - : 1.016; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 94.081) U[0,0] (BLOOD_UREA_NITROGEN >= 31.826)) [Discrimination Score: 0.043; Robustness + : 23.592; Robustness - : 22.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 24.281 -> WHITE_BLOOD_CELL_COUNT <= 7.799) [Discrimination Score: 0.072; Robustness + : -4.697; Robustness - : -5.107; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 29.374 -> cosen <= -1.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 95.976) U[0,2] (hr <= 135.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 17.057 | CREATININE <= 4.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.132 & lds <= 2.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.002 | ICU_Pt_Days <= 3.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 25.207) U[1,2] (TOTAL_PROTEIN <= 6.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.443 -> tte >= -2.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 107.589 & PLATELET_COUNT <= 290.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.521) U[0,1] (tte >= -4.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.417) U[2,2] (tte <= 4.118)) [Discrimination Score: -0.539; Robustness + : 2.618; Robustness - : 4.865; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.860) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.665 -> LOS >= 19.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_BILIRUBIN >= 1.000 | tte >= 1.748) [Discrimination Score: 1.073; Robustness + : 4.461; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 48.451 & PLATELET_COUNT <= 309.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 8.031 | TOTAL_BILIRUBIN >= 0.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.001 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 100.780 | MAGNESIUM >= 1.648) [Discrimination Score: 0.837; Robustness + : 17.879; Robustness - : 2.923; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE >= 91.945 & ALT_GPT <= 15.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM <= 2.010 & TOTAL_PROTEIN >= 5.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 30.339) U[1,2] (TOTAL_BILIRUBIN >= 0.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 26.406 & TOTAL_PROTEIN <= 6.069) [Discrimination Score: 0.457; Robustness + : 0.011; Robustness - : -1.452; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 61.227 | HEMOGLOBIN >= 7.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 138.809 & TOTAL_BILIRUBIN >= 0.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 17.367) U[0,1] (BLOOD_UREA_NITROGEN >= 46.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.045 -> HEMOGLOBIN >= 7.006) [Discrimination Score: 0.674; Robustness + : -1.750; Robustness - : -2.811; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 5.306) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 5.884)) [Discrimination Score: -0.726; Robustness + : 2.013; Robustness - : 2.998; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.155 & HEMOGLOBIN >= 6.938) [Discrimination Score: -0.558; Robustness + : 0.361; Robustness - : 0.553; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 91.398 -> cosen >= -2.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 50.468 | MAGNESIUM >= 1.716) [Discrimination Score: -0.250; Robustness + : 6.357; Robustness - : 9.877; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN <= 2.826 & tte <= 9.482) [Discrimination Score: -0.390; Robustness + : -0.305; Robustness - : 0.423; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -0.684 -> TOTAL_BILIRUBIN <= 3.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 63.725) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.529 & MAGNESIUM <= 2.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af <= 1.000 | BLOOD_UREA_NITROGEN >= 24.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 75.341 & lds >= 0.722) [Discrimination Score: -0.403; Robustness + : -0.843; Robustness - : 0.410; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 105.223) U[2,2] (Pulse >= 67.316)) [Discrimination Score: -0.573; Robustness + : 28.515; Robustness - : 44.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 55.325 -> CO2 >= 16.003) [Discrimination Score: 0.226; Robustness + : -5.676; Robustness - : -10.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.577 | AST_GOT <= 25.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.241) U[1,2] (TOTAL_BILIRUBIN <= 1.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 19.351 & WHITE_BLOOD_CELL_COUNT >= 5.488) [Discrimination Score: -0.322; Robustness + : 0.048; Robustness - : 1.860; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 15.938) U[2,2] (n_edrk >= 0.321)) [Discrimination Score: 0.613; Robustness + : 4.062; Robustness - : 2.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 2.867 | PCO2 <= 39.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 11.821) U[1,2] (HEMOGLOBIN >= 8.666)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 23.999) U[1,1] (SODIUM <= 139.028)) [Discrimination Score: -0.185; Robustness + : 4.722; Robustness - : 5.627; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.951) U[2,2] (MAGNESIUM <= 2.223)) [Discrimination Score: 0.731; Robustness + : 0.456; Robustness - : 0.262; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.395 & WHITE_BLOOD_CELL_COUNT <= 9.746) [Discrimination Score: 0.621; Robustness + : 0.196; Robustness - : -0.329; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 25.097) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 58.260 -> TOTAL_BILIRUBIN >= 1.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.419 | WHITE_BLOOD_CELL_COUNT >= 5.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.094) U[0,2] (BLOOD_UREA_NITROGEN >= 39.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.645) U[0,1] (dfa >= 0.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.099 | TOTAL_PROTEIN >= 5.291) [Discrimination Score: -0.213; Robustness + : 0.857; Robustness - : 0.931; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -0.882 & Pulse >= 70.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 75.103) U[1,2] (tte <= 12.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 102.042 | PARTIAL_THROMBOPLASTIN_TIME <= 37.301) [Discrimination Score: -0.058; Robustness + : 5.534; Robustness - : 5.590; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.035 | ALBUMIN >= 1.965) [Discrimination Score: -0.319; Robustness + : 0.856; Robustness - : 1.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.054 & MAGNESIUM <= 2.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID >= 1.400 -> TOTAL_BILIRUBIN <= 1.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.100) U[1,2] (ALKALINE_PHOSPHATASE >= 90.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 13.922 & dfa >= 0.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.222) U[2,2] (CO2 <= 23.685)) [Discrimination Score: -0.131; Robustness + : 4.075; Robustness - : 4.780; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 39.908) U[0,0] (POTASSIUM >= 4.285)) [Discrimination Score: 0.555; Robustness + : 6.351; Robustness - : 2.634; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.613 | Glasgow_Coma_Scale_Total >= 14.254) [Discrimination Score: 0.189; Robustness + : 0.746; Robustness - : 0.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 3.704 -> LOS >= 14.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_edrk <= 0.003 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk >= -0.005 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 23.948) U[1,2] (dfa <= 0.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.837) U[1,1] (Pulse <= 101.363)) [Discrimination Score: 0.769; Robustness + : 21.859; Robustness - : 5.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.635 | TOTAL_BILIRUBIN >= 1.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION <= 99.164) U[2,2] (PCO2 >= 35.192)) [Discrimination Score: -0.028; Robustness + : 4.382; Robustness - : 4.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE <= 113.262 & PLATELET_COUNT <= 295.127) [Discrimination Score: -0.226; Robustness + : -16.463; Robustness - : -1.704; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.204 & dfa <= 0.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.006 & Pulse >= 76.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.061 & LOS <= 19.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 21.969 -> tte >= -0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 17.979) U[0,2] (Pulse >= 67.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.420) U[0,2] (HEMOGLOBIN >= 8.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 2.177 | WHITE_BLOOD_CELL_COUNT >= 5.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.212 | ALKALINE_PHOSPHATASE <= 131.523) [Discrimination Score: -0.056; Robustness + : 33.723; Robustness - : 34.730; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 104.950 -> POTASSIUM <= 4.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 17.903 -> PARTIAL_THROMBOPLASTIN_TIME <= 42.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET >= 0.335 & n_edrk >= 0.794) [Discrimination Score: 0.533; Robustness + : 0.197; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.474 & TOTAL_PROTEIN >= 5.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 16.822 & MAGNESIUM <= 2.160) [Discrimination Score: -0.234; Robustness + : -2.494; Robustness - : -1.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 19.139 | lds >= 0.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 117.941) U[0,1] (LACTIC_ACID <= 2.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 24.457 | lds >= 0.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 117.355) U[0,1] (hr >= 60.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 26.818 -> CREATININE <= 4.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 2.988 -> LOS <= 19.982) [Discrimination Score: 0.664; Robustness + : -0.716; Robustness - : -4.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF <= 0.428 -> direct <= 0.902) [Discrimination Score: -0.317; Robustness + : -0.902; Robustness - : -0.835; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 17.086 | MAGNESIUM >= 1.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.798) U[0,1] (PROTIME_INR <= 4.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 7.807) U[1,2] (CREATININE <= 3.954)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 132.108 & y >= 0.022) [Discrimination Score: 0.742; Robustness + : -0.333; Robustness - : -9.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 143.984 | Pulse <= 90.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.638 | SODIUM >= 132.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.988) U[0,2] (Mort >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.309 & LOS >= 6.963) [Discrimination Score: 0.504; Robustness + : 0.691; Robustness - : -0.169; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.572) U[0,2] (MAGNESIUM <= 2.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 97.532 & MAGNESIUM >= 1.741) [Discrimination Score: -0.351; Robustness + : -4.643; Robustness - : -2.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 2.564 -> MET <= 0.990) [Discrimination Score: 0.433; Robustness + : -1.135; Robustness - : -1.534; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.652 & GLUCOSE >= 104.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 232.124 & TOTAL_BILIRUBIN >= 0.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.015) U[0,1] (ICU_Pt_Days >= 0.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 2.250 | HEMOGLOBIN >= 8.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN <= 3.079 | WHITE_BLOOD_CELL_COUNT <= 10.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 65.452) U[0,1] (dfa >= 0.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 34.278 | CALCIUM <= 8.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE <= 128.571 & WHITE_BLOOD_CELL_COUNT >= 5.769) [Discrimination Score: -0.604; Robustness + : 0.583; Robustness - : 3.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 2.950 | Pulse >= 66.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 2.155 -> TOTAL_BILIRUBIN >= 1.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 7.625) U[1,2] (CREATININE >= 2.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.907) U[0,0] (s24_edrk >= -0.001)) [Discrimination Score: 0.400; Robustness + : 0.907; Robustness - : 0.781; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.066 | MAGNESIUM <= 1.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 91.625 | dfa <= 0.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 36.834) U[2,2] (PHOSPHORUS >= 3.942)) [Discrimination Score: -0.332; Robustness + : 2.469; Robustness - : 2.666; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 1.978 | dfa <= 0.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 15.120 | PHOSPHORUS >= 3.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 7.763 -> SODIUM <= 135.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.355) U[0,1] (PLATELET_COUNT >= 202.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 78.650) U[1,2] (y <= 0.541)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM <= 4.649 -> Resp >= 12.249) [Discrimination Score: -0.430; Robustness + : -7.778; Robustness - : -5.951; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.061 | GLUCOSE <= 145.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 105.340 -> TOTAL_BILIRUBIN <= 1.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
