G[1,1](hr >= 69.911 & Pulse >= 67.504) [Discrimination Score: -1.404; Robustness + : -5.116; Robustness - : 17.227; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 215.310 & TROPONIN_I >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 342.118) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.002) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 105.700 -> WHITE_BLOOD_CELL_COUNT <= 10.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 12.140 & POTASSIUM >= 3.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.425 | MAGNESIUM <= 1.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 140.691) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 9.416)) [Discrimination Score: -2.376; Robustness + : 0.401; Robustness - : 3.691; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.751) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 106.655 -> GLUCOSE >= 104.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 10.967 | MAGNESIUM <= 1.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN <= 12.374 -> POTASSIUM <= 3.901) [Discrimination Score: 2.421; Robustness + : -0.526; Robustness - : -2.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM >= 8.936 | WHITE_BLOOD_CELL_COUNT <= 9.838) [Discrimination Score: -2.161; Robustness + : 0.751; Robustness - : 1.438; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.740 & GLUCOSE >= 99.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 98.367) U[1,1] (SODIUM >= 138.941)) [Discrimination Score: -1.641; Robustness + : 7.223; Robustness - : 20.633; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.109) U[1,1] (MAGNESIUM >= 1.920)) [Discrimination Score: -2.448; Robustness + : 0.383; Robustness - : 2.891; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.416) U[0,1] (POTASSIUM <= 3.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.594 -> LOS <= 4.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.434) U[0,0] (y <= 0.433)) [Discrimination Score: 0.866; Robustness + : 0.434; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 118.613 -> PLATELET_COUNT >= 213.165) [Discrimination Score: -2.386; Robustness + : -108.660; Robustness - : 0.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 9.068 | GLUCOSE >= 99.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.075 | LOS <= 5.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.862 -> TROPONIN_I <= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 3.501 | TROPONIN_I <= 0.059) [Discrimination Score: -2.223; Robustness + : 0.223; Robustness - : 0.499; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk >= -0.006 | s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 76.237 -> Pulse >= 65.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 25.068 & WHITE_BLOOD_CELL_COUNT <= 9.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[1,1] (s8_edrk >= -0.007)) [Discrimination Score: -0.435; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 79.016) U[0,0] (y >= 0.075)) [Discrimination Score: 2.697; Robustness + : 11.746; Robustness - : 0.496; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 67.244) U[0,0] (y <= 0.333)) [Discrimination Score: -1.103; Robustness + : 1.080; Robustness - : 17.756; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 11.757 & WHITE_BLOOD_CELL_COUNT <= 9.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 72.790 | n_evts <= 0.677) [Discrimination Score: -1.396; Robustness + : 0.943; Robustness - : 19.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.959 & hr <= 115.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR >= 1.005 | TROPONIN_I >= 0.031) [Discrimination Score: -5.122; Robustness + : 0.008; Robustness - : 0.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.421 | MAGNESIUM <= 1.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 9.201 -> POTASSIUM >= 3.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TROPONIN_I <= 0.042 -> WHITE_BLOOD_CELL_COUNT <= 9.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.009 | n_evts >= 0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.980) U[0,1] (MET <= 0.882)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 116.290 | PROTIME_INR >= 1.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.151 | TROPONIN_I >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 15.878 -> WHITE_BLOOD_CELL_COUNT <= 9.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days >= 0.066 | PROTIME_INR <= 1.050) [Discrimination Score: -1.110; Robustness + : 0.045; Robustness - : 2.505; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.818) U[0,2] (GLUCOSE >= 94.391)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.730 | Pulse <= 79.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.808 & MAGNESIUM >= 1.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.963 | SODIUM >= 139.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE <= 0.943 | POTASSIUM >= 3.523) [Discrimination Score: -2.308; Robustness + : 0.266; Robustness - : 0.477; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM >= 3.512 & SODIUM <= 139.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 263.153) U[1,2] (POTASSIUM <= 3.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 1.879 & PLATELET_COUNT <= 297.281) [Discrimination Score: -2.016; Robustness + : -36.599; Robustness - : 0.121; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.975 | Pulse <= 99.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR >= 1.003 & Pulse >= 63.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.205 | tte >= -2.734) [Discrimination Score: 0.930; Robustness + : 2.734; Robustness - : 1.411; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 115.604) U[1,1] (TROPONIN_I >= 0.032)) [Discrimination Score: 1.579; Robustness + : 16.148; Robustness - : 0.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 107.338 | POTASSIUM <= 3.995) [Discrimination Score: -2.446; Robustness + : 1.047; Robustness - : 5.338; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 108.904 & MAGNESIUM <= 1.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.785) U[1,1] (y >= 0.102)) [Discrimination Score: 0.637; Robustness + : 0.785; Robustness - : 0.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 14.807 & GLUCOSE <= 106.823) [Discrimination Score: 1.651; Robustness + : -0.617; Robustness - : -12.177; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 118.222 & HEMOGLOBIN <= 12.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk <= 0.964 -> n_evts <= 0.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR >= 1.016 | y <= 0.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 3.796 -> n_evts <= 0.697) [Discrimination Score: -2.444; Robustness + : -1.796; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.186) U[1,2] (Mort >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.996 | PROTIME_INR >= 1.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 2.249 -> y <= 0.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 2.833 -> PROTIME_INR <= 1.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.080 | AF <= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.031 | MET <= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 17.313) U[0,2] (MET <= 0.842)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.757 -> Pulse <= 71.619) [Discrimination Score: -1.188; Robustness + : -5.979; Robustness - : -0.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.628 & hr <= 96.773) [Discrimination Score: 0.410; Robustness + : 0.372; Robustness - : -3.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 70.256 | ICU_Pt_Days <= 0.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 183.294) U[0,2] (TROPONIN_I <= 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.748) U[2,2] (Pulse <= 90.251)) [Discrimination Score: 1.318; Robustness + : 24.609; Robustness - : 8.894; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.623 & PROTIME_INR >= 1.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET >= 0.007 & Resp <= 19.754) [Discrimination Score: 0.317; Robustness + : -0.101; Robustness - : -0.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -2.166 -> y <= 0.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.540 & O2_Flow <= 6.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.133 -> y >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct >= 0.058 -> n_evts >= 0.185) [Discrimination Score: 14.693; Robustness + : 0.058; Robustness - : -0.869; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 227.978 | PROTIME_INR <= 1.086) [Discrimination Score: 2.372; Robustness + : 96.024; Robustness - : -0.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.138 -> Pulse <= 86.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.552 | ICU_Pt_Days <= 2.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.856) U[2,2] (PROTIME_INR >= 1.001)) [Discrimination Score: 2.249; Robustness + : 2.448; Robustness - : 0.199; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 11.599) U[2,2] (PROTIME_INR <= 1.181)) [Discrimination Score: -2.449; Robustness + : 1.498; Robustness - : 9.401; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 0.888 & SBP >= 142.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 117.852 | SODIUM <= 139.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.306 | SBP <= 153.080) [Discrimination Score: -1.597; Robustness + : 6.827; Robustness - : 49.652; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 107.078 & SBP <= 194.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.309 & PROTIME_INR <= 1.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 327.638) U[0,1] (SBP >= 76.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.102) U[0,2] (TROPONIN_I >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 11.580 & n_evts >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.989 | Resp >= 15.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR <= 1.056 -> SODIUM <= 140.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.805 -> PROTIME_INR <= 1.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 23.491 -> SBP >= 126.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.129) U[0,0] (PROTIME_INR <= 1.196)) [Discrimination Score: 2.297; Robustness + : 3.124; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.234 & PROTIME_INR <= 1.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort <= 0.869 -> PROTIME_INR >= 1.004) [Discrimination Score: -1.155; Robustness + : -0.869; Robustness - : -0.484; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.275) U[1,2] (PLATELET_COUNT >= 290.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 23.122 & n_evts <= 0.608) [Discrimination Score: 1.470; Robustness + : -0.017; Robustness - : -0.392; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.043) U[0,0] (n_evts <= 0.901)) [Discrimination Score: 2.822; Robustness + : 7.130; Robustness - : -0.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 16.891 | SBP >= 74.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 93.029 -> TROPONIN_I <= 0.042) [Discrimination Score: -1.297; Robustness + : -27.386; Robustness - : -11.165; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 9.380 -> n_evts <= 0.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 12.309 | SBP <= 181.215) [Discrimination Score: -1.456; Robustness + : 24.056; Robustness - : 69.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 1.506 & PROTIME_INR >= 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.109 | SODIUM <= 139.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE <= 0.962 -> n_evts >= 0.090) [Discrimination Score: 5.817; Robustness + : -0.198; Robustness - : -0.910; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.001) U[1,1] (s8_hr >= -0.001)) [Discrimination Score: 0.069; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.756 & n_evts >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 62.216 -> LOS <= 3.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -2.301 -> n_evts >= 0.085) [Discrimination Score: 8.832; Robustness + : -0.110; Robustness - : -0.915; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -2.323 & PROTIME_INR <= 1.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.827 -> MET >= 0.020) [Discrimination Score: -0.165; Robustness + : -0.570; Robustness - : -0.517; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -2.013 | Glasgow_Coma_Scale_Total <= 14.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 1.479 | n_evts <= 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I >= 0.034) U[0,1] (y <= 0.764)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 146.248) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 115.728 | PHOSPHORUS <= 3.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 76.723 -> TROPONIN_I >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.045 -> SpO2 <= 98.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 98.365 -> MET <= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.891 | TROPONIN_I >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts >= 0.152 & SBP >= 83.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.006 -> O2_Flow >= 2.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.505) U[1,2] (TROPONIN_I <= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR >= 1.025 | SBP <= 160.136) [Discrimination Score: -1.520; Robustness + : 10.924; Robustness - : 56.707; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.366) U[1,2] (hr <= 118.431)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 66.165) U[0,2] (SBP >= 64.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET <= 0.677 & s24_edrk >= -0.008) [Discrimination Score: 0.401; Robustness + : 0.008; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](POTASSIUM <= 3.784 -> PROTIME_INR >= 1.017) [Discrimination Score: 0.603; Robustness + : -0.113; Robustness - : -0.183; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.996 -> PROTIME_INR >= 1.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.087 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR >= 1.025 | WHITE_BLOOD_CELL_COUNT <= 9.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 112.821 | SBP >= 96.242) [Discrimination Score: 1.412; Robustness + : 65.187; Robustness - : 11.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.003 -> cosen <= -1.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.520 & LOS <= 5.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.097) U[1,2] (POTASSIUM >= 3.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.993) U[0,2] (n_evts <= 0.647)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
