G[1,1](hr >= 63.650 & Pulse >= 68.469) [Discrimination Score: -1.742; Robustness + : -3.290; Robustness - : 23.674; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.132 & ICU_Pt_Days <= 3.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 2.759 & Resp <= 19.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.021 | n_evts >= 0.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.924 -> n_evts >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.800) U[0,2] (Pulse >= 69.307)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 1.026 | y <= 0.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.771 | y <= 0.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.163 & SpO2 <= 97.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 4.762 & lds >= 0.642) [Discrimination Score: -0.392; Robustness + : -0.044; Robustness - : 0.233; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 13.054 | SBP <= 132.291) [Discrimination Score: -0.318; Robustness + : 18.124; Robustness - : 25.584; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.315 -> Resp <= 19.691) [Discrimination Score: -0.190; Robustness + : -2.691; Robustness - : -2.260; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.042) U[0,0] (s2_edrk <= 0.001)) [Discrimination Score: -0.405; Robustness + : 0.001; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.779) U[1,2] (s8_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET <= 0.205 -> s24_edrk <= 0.000) [Discrimination Score: -0.408; Robustness + : -0.205; Robustness - : -0.177; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.371 | hr >= 61.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 91.769 & MET >= 0.030) [Discrimination Score: 0.761; Robustness + : -0.030; Robustness - : -7.733; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 11.461 | Pulse >= 70.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 82.794 & lds >= 0.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.386 | srr >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.325 -> SBP >= 86.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.456 | lds <= 1.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.073 -> O2_Flow <= 4.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds >= 0.740 -> y >= 0.037) [Discrimination Score: 4.288; Robustness + : 0.016; Robustness - : -1.003; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.464) U[0,0] (s24_edrk >= -0.001)) [Discrimination Score: -0.555; Robustness + : 3.536; Robustness - : 5.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.186 & edrk >= 16.558) [Discrimination Score: 0.590; Robustness + : -0.134; Robustness - : -1.520; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 15.401 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.298 | Resp <= 19.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.482 & Pulse >= 72.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.678) U[1,1] (hr >= 60.507)) [Discrimination Score: -1.913; Robustness + : 2.580; Robustness - : 35.597; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 13.387 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds <= 1.363 | n_edrk <= 0.869) [Discrimination Score: 0.481; Robustness + : 0.764; Robustness - : 0.481; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 74.668) U[1,2] (Temp <= 37.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 63.816 & n_edrk >= 0.033) [Discrimination Score: -1.423; Robustness + : -3.546; Robustness - : 0.440; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.639 -> dfa >= 0.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.050 -> hr >= 53.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.007 & Glasgow_Coma_Scale_Total >= 14.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.944) U[0,0] (y >= 0.217)) [Discrimination Score: -2.409; Robustness + : -0.056; Robustness - : 0.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.009 -> s2_edrk <= 0.004) [Discrimination Score: 0.405; Robustness + : -0.003; Robustness - : -0.144; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.508) U[1,2] (tte >= -2.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.423 | SpO2 >= 85.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.090) U[1,2] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.497) U[2,2] (s24_edrk <= 0.002)) [Discrimination Score: 0.408; Robustness + : 0.497; Robustness - : 0.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 17.049 & Pulse >= 72.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk >= -0.003 | Temp >= 35.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.020) U[0,1] (tte <= -0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk <= 0.002 | Temp <= 37.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_edrk <= 0.001 & Temp <= 37.239) [Discrimination Score: 0.640; Robustness + : 0.001; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 108.343 | Mort >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.770) U[0,1] (Pulse >= 69.482)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.258 & srr <= 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET <= 0.634 -> Mort >= 0.091) [Discrimination Score: 0.632; Robustness + : -0.634; Robustness - : -0.713; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.668) U[1,1] (Resp <= 20.755)) [Discrimination Score: 0.141; Robustness + : 3.838; Robustness - : 3.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.323 & s2_edrk >= -0.002) [Discrimination Score: 0.399; Robustness + : 0.002; Robustness - : -0.044; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.558) U[1,2] (O2_Flow >= 2.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.447) U[2,2] (Resp >= 12.573)) [Discrimination Score: -0.361; Robustness + : 4.343; Robustness - : 5.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 109.285 | Temp <= 36.971) [Discrimination Score: 2.089; Robustness + : 47.622; Robustness - : 15.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.231 -> s8_edrk <= 8.546041969053584e-05) [Discrimination Score: 1.602; Robustness + : -0.769; Robustness - : -7.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.960) U[1,2] (s24_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.829 & y >= 0.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.343 | LOS >= 2.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.089) U[0,2] (n_edrk >= 0.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 1.070 | MET <= 0.629) [Discrimination Score: -0.408; Robustness + : 0.629; Robustness - : 0.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.588 & Glasgow_Coma_Scale_Total <= 14.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.784) U[0,1] (n_evts >= 0.351)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.679) U[1,2] (tte <= -0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.039) U[0,1] (Pulse >= 68.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.875 & n_evts <= 0.524) [Discrimination Score: 18014398509481984.000; Robustness + : 0.524; Robustness - : -0.476; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 92.015) U[1,2] (srr >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.364 | hr >= 55.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.001) U[2,2] (ICU_Pt_Days <= 2.550)) [Discrimination Score: 3.042; Robustness + : 2.550; Robustness - : 0.592; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.278) U[0,1] (SBP <= 154.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.820 & Resp >= 16.944) [Discrimination Score: -0.470; Robustness + : -0.830; Robustness - : 0.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.780 -> tte <= -0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.808 -> Pulse >= 69.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 16.330 | Mort <= 0.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.009) U[1,1] (y >= 0.108)) [Discrimination Score: -2.436; Robustness + : -0.009; Robustness - : 0.778; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.281 | y >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 106.423) U[2,2] (tte <= -0.174)) [Discrimination Score: 2.172; Robustness + : 44.760; Robustness - : 12.820; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.195) U[1,2] (n_edrk >= 0.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.279) U[1,2] (Pulse >= 75.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.001 -> SBP >= 102.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.182 -> n_edrk <= 0.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.802 | s2_edrk >= -0.004) [Discrimination Score: -0.637; Robustness + : 0.063; Robustness - : 0.193; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.770 | Pulse <= 86.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.680 & SBP <= 175.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.596) U[2,2] (SpO2 <= 99.140)) [Discrimination Score: 0.657; Robustness + : 3.223; Robustness - : 1.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.259 | Temp >= 36.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.091) U[1,2] (n_edrk >= 0.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.497 | direct >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 1.028 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.443) U[1,2] (s24_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.278 & Pulse >= 70.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.051 | Resp >= 14.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 95.275) U[1,2] (y >= 0.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 96.974) U[0,0] (s24_hr >= -0.001)) [Discrimination Score: 3.136; Robustness + : 36.296; Robustness - : 5.835; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.474 | LOS <= 6.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.927 -> O2_Flow >= 2.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.962 | n_evts >= 0.082) [Discrimination Score: -48.670; Robustness + : -0.038; Robustness - : 0.930; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.008) U[2,2] (af <= 0.441)) [Discrimination Score: -0.408; Robustness + : 0.441; Robustness - : 0.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.021 -> lds >= 0.999) [Discrimination Score: 1.632; Robustness + : 0.021; Robustness - : -0.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 2.408 -> srr >= 0.046) [Discrimination Score: 0.670; Robustness + : -0.018; Robustness - : -1.251; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 0.922 -> srr >= 0.051) [Discrimination Score: 0.713; Robustness + : -0.124; Robustness - : -0.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.983 & tte >= -2.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 110.662 -> O2_Flow <= 6.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.898 & n_edrk <= 0.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.012) U[0,2] (Glasgow_Coma_Scale_Total >= 14.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.310 | Mort <= 0.295) [Discrimination Score: 0.563; Robustness + : 0.690; Robustness - : 0.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 22.506 & s24_edrk >= -0.004) [Discrimination Score: 0.408; Robustness + : 0.004; Robustness - : -1.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.669 -> Mort <= 0.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk >= 12.976 -> s8_edrk <= 0.002) [Discrimination Score: 0.259; Robustness + : -3.603; Robustness - : -5.706; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.737 | SpO2 <= 97.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 73.472 -> s8_hr <= 0.005) [Discrimination Score: -3.905; Robustness + : -12.794; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.063 | Temp >= 36.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 2.374 & Mort >= 0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.317) U[0,1] (MET >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 14.366 & s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.015 -> SBP <= 176.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.189) U[0,0] (tte <= -0.325)) [Discrimination Score: 2.536; Robustness + : 8.189; Robustness - : 2.710; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.812) U[1,2] (srr >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 14.155 & hr <= 104.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.295 -> O2_Flow <= 4.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.239 -> Pulse >= 68.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 1.132 -> n_edrk >= 0.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 1.166 -> SBP >= 85.094) [Discrimination Score: -0.046; Robustness + : -28.906; Robustness - : -28.335; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.318) U[1,2] (O2_Flow >= 2.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.252) U[0,1] (n_evts >= 0.354)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[1,2] (n_evts <= 0.668)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse >= 74.682 -> s24_hr >= -0.001) [Discrimination Score: 1.425; Robustness + : -0.001; Robustness - : -17.461; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.411 | lds <= 1.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 70.038 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP >= 75.521 & srr <= 0.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.592 -> srr >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.205) U[2,2] (s24_hr >= -0.001)) [Discrimination Score: -1.488; Robustness + : 0.001; Robustness - : 5.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.566 -> n_evts >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.371 | Temp >= 35.828) [Discrimination Score: -0.179; Robustness + : 1.061; Robustness - : 1.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pulse <= 91.201 | s8_edrk <= 0.002) [Discrimination Score: 3.749; Robustness + : 23.201; Robustness - : 6.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse <= 104.620 & s24_edrk <= 0.004) [Discrimination Score: 0.517; Robustness + : 0.004; Robustness - : -1.678; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 1.029 | s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 <= 96.197 -> Temp <= 37.006) [Discrimination Score: 0.376; Robustness + : -0.197; Robustness - : -1.676; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.002) U[0,0] (y <= 0.679)) [Discrimination Score: 2.449; Robustness + : 0.679; Robustness - : 0.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.707 & Temp >= 35.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse <= 88.100 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.538 & LOS <= 9.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.451 -> s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -0.954 -> n_edrk <= 0.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.472) U[1,1] (s8_edrk <= 0.004)) [Discrimination Score: 6.315; Robustness + : 1.472; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.040) U[0,0] (edrk <= 26.943)) [Discrimination Score: 0.123; Robustness + : 10.364; Robustness - : 9.755; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.421) U[1,2] (Temp >= 35.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
