G[1,1](hr >= 58.136 & Pulse >= 69.385) [Discrimination Score: -1.367; Robustness + : -4.585; Robustness - : 9.901; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM >= 4.005 | PROTIME_INR >= 1.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 1.045 -> PARTIAL_THROMBOPLASTIN_TIME >= 29.641) [Discrimination Score: 1.414; Robustness + : -0.816; Robustness - : -2.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.165 -> POTASSIUM >= 4.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 2.084 & PARTIAL_THROMBOPLASTIN_TIME >= 29.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 28.220) U[1,1] (SODIUM <= 138.553)) [Discrimination Score: -1.604; Robustness + : 0.978; Robustness - : 3.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk >= -0.008 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk <= 0.001 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 1.004 -> WHITE_BLOOD_CELL_COUNT <= 14.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 17.347 -> PLATELET_COUNT >= 185.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.008) U[0,0] (HEMOGLOBIN >= 10.281)) [Discrimination Score: 1.658; Robustness + : 3.585; Robustness - : -0.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 13.799 & PHOSPHORUS >= 3.579) [Discrimination Score: -1.658; Robustness + : -1.049; Robustness - : -0.079; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.459) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 10.913)) [Discrimination Score: 1.658; Robustness + : 2.684; Robustness - : -0.459; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 3.561 -> WHITE_BLOOD_CELL_COUNT >= 8.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 13.197 & SODIUM <= 138.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.994) U[1,2] (PLATELET_COUNT <= 205.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 127.419) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 10.469)) [Discrimination Score: 1.490; Robustness + : 20.787; Robustness - : -2.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 17.059 -> WHITE_BLOOD_CELL_COUNT >= 9.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.998) U[0,2] (HEMOGLOBIN >= 12.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.884 | HEMOGLOBIN >= 10.641) [Discrimination Score: 1.658; Robustness + : 3.339; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 197.428 & SODIUM <= 137.946) [Discrimination Score: -1.658; Robustness + : -8.862; Robustness - : 0.946; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 155.624) U[1,2] (HEMOGLOBIN <= 14.228)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.844) U[2,2] (PLATELET_COUNT <= 209.854)) [Discrimination Score: 1.658; Robustness + : 18.001; Robustness - : -0.844; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 104.632 & WHITE_BLOOD_CELL_COUNT >= 10.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 2.026 | PLATELET_COUNT <= 206.678) [Discrimination Score: 1.658; Robustness + : 15.890; Robustness - : -0.026; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 131.600) U[0,2] (PLATELET_COUNT <= 202.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM <= 4.264 | WHITE_BLOOD_CELL_COUNT <= 12.983) [Discrimination Score: -1.655; Robustness + : 1.083; Robustness - : 4.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 14.825 & MAGNESIUM <= 2.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 14.601 -> POTASSIUM >= 4.181) [Discrimination Score: 1.655; Robustness + : -1.374; Robustness - : -4.401; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 69.692 & Pulse <= 101.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 3.676 -> LOS <= 7.237) [Discrimination Score: -2.339; Robustness + : -6.237; Robustness - : -1.122; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 63.572) U[1,1] (n_evts >= 0.113)) [Discrimination Score: -2.666; Robustness + : 0.158; Robustness - : 26.971; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 99.877 -> y <= 0.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.013) U[1,2] (y >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.882 -> LOS >= 2.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 63.176) U[0,2] (y >= 0.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.947) U[1,2] (MET >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 23.439) U[0,1] (MET >= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.340 | Pulse >= 66.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.483) U[1,1] (n_evts <= 0.729)) [Discrimination Score: 1.581; Robustness + : 2.483; Robustness - : 0.516; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.374) U[0,2] (Pulse >= 66.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 4.744 -> n_evts >= 0.054) [Discrimination Score: -5040935128015030.000; Robustness + : -3.744; Robustness - : -0.946; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death >= 0.021 | tte <= -0.102) [Discrimination Score: -0.760; Robustness + : -0.021; Robustness - : 0.900; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.051) U[1,2] (y <= 0.416)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.593 -> Mort >= 0.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.934 -> Temp >= 36.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET >= 0.007 | Temp <= 37.327) [Discrimination Score: 0.073; Robustness + : 0.534; Robustness - : 0.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 8.131 | y <= 0.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 67.245 -> ICU_Pt_Days <= 4.523) [Discrimination Score: 2.127; Robustness + : -4.523; Robustness - : -27.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 90.334 -> LOS >= 1.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.996) U[1,1] (n_evts >= 0.001)) [Discrimination Score: -12.220; Robustness + : 0.044; Robustness - : 0.999; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.428 & af >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 15.344 | Temp <= 36.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.852) U[0,2] (MET >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.440 -> hr <= 95.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET >= 0.002 | Pulse >= 65.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.413) U[2,2] (Pulse <= 96.857)) [Discrimination Score: 1.367; Robustness + : 32.057; Robustness - : 17.571; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.796 -> ICU_Pt_Days <= 2.957) [Discrimination Score: -1.894; Robustness + : -2.957; Robustness - : -0.699; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.539 -> y <= 0.804) [Discrimination Score: 1.581; Robustness + : -0.804; Robustness - : -3.416; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr >= -0.000 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.020 | Temp <= 37.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.017 | n_evts <= 0.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr >= -0.000 -> s2_hr >= -0.001) [Discrimination Score: 0.268; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.050 | n_evts >= 0.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.530) U[0,1] (hr >= 63.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 65.810 & MET >= 0.045) [Discrimination Score: -1.858; Robustness + : -4.294; Robustness - : -0.045; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -2.005) U[0,1] (hr >= 64.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.498 & srr <= 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 15.383 & Resp >= 12.702) [Discrimination Score: 0.328; Robustness + : 0.256; Robustness - : -0.845; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.474) U[0,1] (PLATELET_COUNT <= 208.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.066 -> WHITE_BLOOD_CELL_COUNT <= 13.948) [Discrimination Score: 1.658; Robustness + : -1.431; Robustness - : -5.548; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET <= 0.605 | Resp >= 13.697) [Discrimination Score: -0.547; Robustness + : 3.770; Robustness - : 5.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET <= 0.410 -> s24_edrk >= -0.006) [Discrimination Score: -1.000; Robustness + : -0.410; Robustness - : -0.410; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 27.057) U[2,2] (SBP >= 92.552)) [Discrimination Score: 0.965; Robustness + : 35.782; Robustness - : 25.877; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 91.809) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 73.997 & PLATELET_COUNT <= 208.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 12.107 -> hr >= 64.802) [Discrimination Score: 2.112; Robustness + : -2.019; Robustness - : -25.741; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 6.441 | Pulse <= 85.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.338) U[1,2] (SBP >= 75.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.018 -> s8_edrk <= 1.7306632159648521e-06) [Discrimination Score: 1.859; Robustness + : -1.000; Robustness - : -7.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.408 & Temp <= 36.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 14.594 | Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts >= 0.198 & PROTIME_INR <= 1.166) [Discrimination Score: -2946681853814313.500; Robustness + : -0.198; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts <= 0.605 & PARTIAL_THROMBOPLASTIN_TIME >= 29.892) [Discrimination Score: -0.715; Robustness + : -1.153; Robustness - : -0.395; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 100.077) U[1,2] (PROTIME_INR <= 1.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 85.669 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.257) U[0,1] (n_evts <= 0.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.180) U[0,1] (PHOSPHORUS <= 3.679)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 147.865 & n_evts >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.575 -> SODIUM <= 138.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.981 & n_evts >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.590) U[0,0] (n_evts >= 0.226)) [Discrimination Score: -3.382; Robustness + : -0.023; Robustness - : 0.774; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.969) U[1,1] (n_evts >= 0.160)) [Discrimination Score: 0.446; Robustness + : 1.301; Robustness - : 0.840; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.486 -> POTASSIUM >= 4.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.945) U[0,2] (hr >= 64.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 69.011 -> PHOSPHORUS >= 3.545) [Discrimination Score: 2.269; Robustness + : -0.089; Robustness - : -21.532; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 130.226) U[1,2] (hr >= 63.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 89.030 | MAGNESIUM >= 2.015) [Discrimination Score: 4.160; Robustness + : 27.511; Robustness - : 3.235; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 70.164 & SODIUM <= 138.317) [Discrimination Score: -4.171; Robustness + : -8.427; Robustness - : 1.317; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.845 & POTASSIUM <= 4.321) [Discrimination Score: -0.858; Robustness + : -0.923; Robustness - : 0.321; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.095 | tte >= -2.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.000 & s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.433) U[0,1] (hr <= 114.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.994) U[0,1] (Resp >= 16.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.720 & MET >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.068) U[0,1] (Glasgow_Coma_Scale_Total <= 14.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.082 & SBP <= 179.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.643 -> Pulse >= 60.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts >= 0.205 | tte >= -2.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.033 -> SBP <= 168.282) [Discrimination Score: -0.147; Robustness + : -40.549; Robustness - : -36.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.976 | y <= 0.436) [Discrimination Score: 0.102; Robustness + : 0.436; Robustness - : 0.393; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.004) U[0,1] (Temp >= 36.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 85.459) U[0,0] (y <= 0.944)) [Discrimination Score: -0.061; Robustness + : 9.274; Robustness - : 9.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.187 -> n_edrk >= 0.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_edrk <= 0.002 -> Temp <= 37.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.207 -> Glasgow_Coma_Scale_Total >= 14.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.278) U[0,2] (cosen >= -2.198)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.032 -> edrk <= 33.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 64.515 & Mort >= 0.113) [Discrimination Score: -1.411; Robustness + : -3.141; Robustness - : 0.459; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.665 & Mort >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 21.663 | Temp <= 37.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk >= -0.001 | Temp >= 36.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.288) U[0,1] (SpO2 >= 85.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.255 & Pulse <= 113.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 0.681 | n_evts <= 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.682 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.016) U[2,2] (direct <= 0.933)) [Discrimination Score: 0.805; Robustness + : 0.933; Robustness - : 0.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.466 -> LOS <= 6.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.088 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.198 & n_edrk >= 0.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.437 & Temp <= 37.182) [Discrimination Score: 0.068; Robustness + : 0.174; Robustness - : 0.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 93.616 | WHITE_BLOOD_CELL_COUNT <= 13.172) [Discrimination Score: 1.371; Robustness + : 28.816; Robustness - : 14.375; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 11.180 & Pulse >= 60.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT >= 187.055 -> Pulse <= 79.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.021 | LOS <= 3.844) [Discrimination Score: 15.969; Robustness + : 2.844; Robustness - : 0.050; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.928 -> y >= 0.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 24.218 & Pulse >= 60.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.992 & y >= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PROTIME_INR <= 1.175 -> Pulse <= 103.631) [Discrimination Score: -1.367; Robustness + : -38.831; Robustness - : -24.346; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.926 & Pulse >= 67.278) [Discrimination Score: -2.138; Robustness + : -3.424; Robustness - : 1.874; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.222 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -0.778; Robustness - : -0.778; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 134.557 -> Pulse <= 72.550) [Discrimination Score: -1.979; Robustness + : -18.545; Robustness - : 11.083; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.904) U[1,2] (Pulse <= 78.263)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
