G[1,1](hr >= 78.805 & Pulse >= 68.876) [Discrimination Score: -1.358; Robustness + : -1.635; Robustness - : 24.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -0.904 | n_edrk <= 0.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.904) U[0,2] (MET >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 2.758 -> y >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.950 & srr >= 0.037) [Discrimination Score: -2.313; Robustness + : -0.050; Robustness - : 0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr >= -0.000 & s8_hr >= -0.000) [Discrimination Score: -0.698; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.825 & n_evts <= 0.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.035 | n_evts <= 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.849 & ICU_Pt_Days <= 1.759) [Discrimination Score: 1.861; Robustness + : 0.849; Robustness - : -1.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.962 & srr >= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 0.879) U[1,1] (O2_Flow <= 2.302)) [Discrimination Score: 1.483; Robustness + : 0.879; Robustness - : -1.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.051 -> y <= 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF <= 0.955 -> srr >= 0.104) [Discrimination Score: 3.315; Robustness + : -0.028; Robustness - : -0.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 111.919 -> y >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 30.186) U[0,2] (GLUCOSE >= 96.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.967 | direct <= 0.712) [Discrimination Score: -0.254; Robustness + : 0.712; Robustness - : 0.967; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.017 & srr >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.046) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.690)) [Discrimination Score: 1.397; Robustness + : 1.751; Robustness - : -0.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP <= 181.632 -> Temp >= 36.065) [Discrimination Score: -0.002; Robustness + : -54.746; Robustness - : -54.655; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.088) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 73.110 | y <= 0.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.842 | Pulse >= 71.327) [Discrimination Score: -1.362; Robustness + : 5.431; Robustness - : 27.815; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT <= 303.298 | SODIUM >= 137.875) [Discrimination Score: -2.043; Robustness + : 18.755; Robustness - : 91.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.689 | lds >= 0.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.868) U[1,2] (y >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.789 | y >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -0.462 | direct <= 0.518) [Discrimination Score: -0.981; Robustness + : 0.518; Robustness - : 1.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.009 -> hr >= 70.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.762 & direct >= 0.030) [Discrimination Score: 2.608; Robustness + : -0.030; Robustness - : -0.619; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.693) U[1,2] (O2_Flow >= 2.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.647) U[2,2] (Mort >= 0.026)) [Discrimination Score: -4.628; Robustness + : -0.000; Robustness - : 1.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.991 & lds <= 2.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 1.152 | n_evts <= 0.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 102.968 -> MAGNESIUM <= 2.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 29.175 -> PLATELET_COUNT <= 333.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 119.159) U[0,2] (srr <= 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 73.347) U[0,0] (n_evts >= 0.071)) [Discrimination Score: -1.322; Robustness + : 4.526; Robustness - : 29.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 33.142 | SODIUM <= 139.426) [Discrimination Score: -1.271; Robustness + : 3.979; Robustness - : 7.142; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 318.002) U[2,2] (Resp >= 14.942)) [Discrimination Score: -2.018; Robustness + : 27.029; Robustness - : 106.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.744 | MAGNESIUM >= 1.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 109.712) U[1,2] (lds >= 0.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.998) U[0,1] (O2_Flow <= 5.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.023 | tte <= -0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.024 | tte >= -2.333) [Discrimination Score: 1.717; Robustness + : 2.333; Robustness - : 1.802; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.931 -> tte >= -0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.435) U[1,2] (tte <= -0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 88.336 -> Pulse >= 70.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.921 | y >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM >= 1.711 & SODIUM <= 138.524) [Discrimination Score: -0.952; Robustness + : -0.350; Robustness - : 0.289; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.165) U[0,2] (hr >= 76.415)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.003) U[0,2] (Glasgow_Coma_Scale_Total <= 14.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.113 -> y >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.444) U[1,2] (O2_Flow <= 3.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.957 -> lds <= 2.763) [Discrimination Score: 1.354; Robustness + : -0.636; Robustness - : -1.274; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 77.671 & MET <= 0.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.955) U[1,2] (srr >= 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.893) U[0,1] (tte <= -0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.947 -> death <= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 32.860) U[0,0] (Temp <= 36.815)) [Discrimination Score: -1.312; Robustness + : 3.691; Robustness - : 6.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.439 -> n_edrk >= 0.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 7.926 & n_evts >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 13.911 -> LACTIC_ACID >= 1.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.960) U[0,1] (hr >= 74.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.185) U[2,2] (tte <= -0.010)) [Discrimination Score: -1.638; Robustness + : 0.054; Robustness - : 0.537; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.004) U[0,0] (s24_edrk >= -0.007)) [Discrimination Score: -0.633; Robustness + : 0.007; Robustness - : 0.290; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.274) U[0,2] (PLATELET_COUNT <= 310.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.209) U[0,1] (SODIUM <= 139.559)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.758 -> LACTIC_ACID <= 1.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.942) U[1,1] (death <= 0.535)) [Discrimination Score: -3670272372168027.000; Robustness + : 0.535; Robustness - : 0.942; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.037) U[0,0] (s8_edrk >= -0.006)) [Discrimination Score: 0.632; Robustness + : 0.037; Robustness - : 0.028; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.893) U[0,2] (srr >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 23.438 -> Temp >= 36.227) [Discrimination Score: -0.007; Robustness + : -6.616; Robustness - : -6.581; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.751) U[1,2] (POTASSIUM <= 4.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.008) U[1,2] (Mort <= 0.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.198) U[0,1] (O2_Flow >= 2.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.196 & O2_Flow >= 2.007) [Discrimination Score: 0.207; Robustness + : -0.007; Robustness - : -0.054; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.180) U[1,2] (CO2 >= 27.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.013) U[0,2] (n_evts <= 0.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 17.934 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -1.865 -> LOS <= 10.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.328 & O2_Flow >= 2.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.585 & lds <= 2.671) [Discrimination Score: 1.026; Robustness + : 0.396; Robustness - : -0.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.952 & LOS <= 8.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.271 & MAGNESIUM <= 2.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.211 & srr >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 76.297 & ICU_Pt_Days <= 2.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 100.450 | PHOSPHORUS >= 3.407) [Discrimination Score: -0.186; Robustness + : 1.383; Robustness - : 1.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 111.256 & SODIUM <= 138.396) [Discrimination Score: 0.504; Robustness + : -4.947; Robustness - : -7.744; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.065) U[0,1] (tte >= -3.755)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 19.655 -> WHITE_BLOOD_CELL_COUNT <= 10.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.027 | n_edrk >= 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 138.287 | WHITE_BLOOD_CELL_COUNT <= 10.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.996) U[0,0] (Pulse <= 97.148)) [Discrimination Score: 0.882; Robustness + : 20.592; Robustness - : 11.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.617 | Mort <= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.112) U[0,1] (lds >= 1.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID >= 1.270 | Resp <= 24.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.039 -> Pulse >= 75.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 18.490 -> Resp >= 12.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.275) U[0,0] (PLATELET_COUNT <= 313.116)) [Discrimination Score: -2.026; Robustness + : 23.405; Robustness - : 101.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.778 -> n_edrk <= 0.995) [Discrimination Score: -0.343; Robustness + : -0.778; Robustness - : -0.684; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 3.447 & Temp >= 35.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.884) U[1,2] (lds <= 2.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 9.818 -> WHITE_BLOOD_CELL_COUNT <= 10.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.036) U[0,0] (LOS <= 6.033)) [Discrimination Score: 0.199; Robustness + : 2.033; Robustness - : 1.717; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.947 & Mort <= 0.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.834) U[0,2] (POTASSIUM <= 4.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.922 & CREATININE >= 0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 0.758 -> lds >= 1.620) [Discrimination Score: -1.198; Robustness + : -0.519; Robustness - : -0.342; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.271) U[1,2] (CREATININE <= 0.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.009 & n_edrk <= 0.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.154 | y >= 0.014) [Discrimination Score: -2.181; Robustness + : 0.077; Robustness - : 1.130; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.068 & PLATELET_COUNT <= 293.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.006) U[1,2] (hr <= 92.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.935 & Glasgow_Coma_Scale_Total >= 14.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.406 -> y >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 336.252 & srr >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.316 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.084) U[1,2] (GLUCOSE <= 123.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.889 & PLATELET_COUNT >= 249.175) [Discrimination Score: 2.044; Robustness + : -7.092; Robustness - : -37.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF >= 0.447 -> Pulse >= 72.419) [Discrimination Score: 1.372; Robustness + : -4.485; Robustness - : -26.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.893 & hr >= 69.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.007 & s8_edrk <= 0.003) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 11.018 | srr >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.743) U[1,1] (srr <= 0.156)) [Discrimination Score: -1.940; Robustness + : 0.102; Robustness - : 0.357; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.962) U[2,2] (PLATELET_COUNT >= 268.338)) [Discrimination Score: 1.596; Robustness + : 39.311; Robustness - : 0.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -1.129 | PLATELET_COUNT <= 335.262) [Discrimination Score: -1.953; Robustness + : 39.456; Robustness - : 123.262; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.417) U[0,2] (O2_Flow <= 4.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 1.440 -> n_edrk <= 0.992) [Discrimination Score: -0.050; Robustness + : -0.687; Robustness - : -0.665; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.431 & n_evts >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.084) U[1,1] (Resp >= 13.396)) [Discrimination Score: 0.039; Robustness + : 3.467; Robustness - : 3.284; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.570) U[0,0] (Pulse >= 71.830)) [Discrimination Score: -0.807; Robustness + : 5.254; Robustness - : 19.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 12.271 & n_evts <= 0.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.062) U[2,2] (CO2 >= 28.265)) [Discrimination Score: 0.979; Robustness + : 1.964; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 14.425 | MET >= 0.008) [Discrimination Score: -0.223; Robustness + : 4.244; Robustness - : 7.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID >= 1.279 -> WHITE_BLOOD_CELL_COUNT <= 10.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.242 & BLOOD_UREA_NITROGEN >= 11.529) [Discrimination Score: -0.156; Robustness + : -0.386; Robustness - : -0.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.998 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.390 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.969 -> BLOOD_UREA_NITROGEN <= 20.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 26.413 & Resp <= 22.650) [Discrimination Score: 1.193; Robustness + : 2.819; Robustness - : -0.413; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.988 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.251) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: 0.284; Robustness + : 0.146; Robustness - : 0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.992 & O2_Flow <= 4.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 10.713) U[0,0] (cosen >= -1.258)) [Discrimination Score: -1.949; Robustness + : 2.966; Robustness - : 10.287; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.026) U[2,2] (n_evts >= 0.057)) [Discrimination Score: -4.245; Robustness + : 0.242; Robustness - : 0.943; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.448) U[0,1] (Temp <= 36.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
