G[1,1](hr >= 71.920 & Pulse >= 70.723) [Discrimination Score: -1.033; Robustness + : -3.606; Robustness - : 15.991; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.720) U[0,0] (SODIUM <= 136.775)) [Discrimination Score: 1.167; Robustness + : 3.674; Robustness - : 0.204; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.664) U[0,2] (PLATELET_COUNT <= 367.352)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[0,1] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -0.563 -> srr >= 0.150) [Discrimination Score: 1.935; Robustness + : -0.123; Robustness - : -1.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.656 -> y >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr >= -0.000 & s8_hr >= -0.000) [Discrimination Score: -0.107; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 9.375365244133655e-05 -> LOS <= 11.656) [Discrimination Score: 1.618; Robustness + : -1.656; Robustness - : -6.370; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.441) U[1,2] (TOTAL_BILIRUBIN >= 0.410)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 2.407 | SODIUM >= 131.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.963) U[0,1] (AF <= 0.965)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.852 & n_evts >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 156.386) U[0,2] (CREATININE >= 0.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 13.694 & PLATELET_COUNT <= 383.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 20.369 -> TOTAL_PROTEIN >= 4.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.979) U[0,0] (Mort >= 0.001)) [Discrimination Score: -2.449; Robustness + : -0.001; Robustness - : 0.845; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 1.398 | TOTAL_BILIRUBIN <= 0.611) [Discrimination Score: -1.113; Robustness + : 0.210; Robustness - : 0.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.066 -> y <= 0.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.704) U[1,1] (ICU_Pt_Days <= 3.582)) [Discrimination Score: 2.369; Robustness + : 3.582; Robustness - : 1.223; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 131.403) U[1,1] (TOTAL_BILIRUBIN <= 0.667)) [Discrimination Score: -2.240; Robustness + : 1.910; Robustness - : 5.597; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.987) U[1,2] (LOS <= 10.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.803 | GLUCOSE >= 107.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.027) U[1,2] (n_evts <= 0.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.972 | cosen <= -0.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.005 | MET <= 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.313) U[2,2] (ALKALINE_PHOSPHATASE >= 107.074)) [Discrimination Score: 1.322; Robustness + : 26.320; Robustness - : 0.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 99.707 | PHOSPHORUS >= 2.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.254 -> SODIUM <= 134.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -0.965 & n_evts >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.405) U[0,1] (AST_GOT >= 15.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 144.788 | SODIUM <= 135.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.886 -> WHITE_BLOOD_CELL_COUNT >= 10.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT >= 13.169 | TOTAL_BILIRUBIN >= 0.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.471) U[1,1] (TOTAL_PROTEIN >= 4.997)) [Discrimination Score: -2.734; Robustness + : 0.256; Robustness - : 1.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.006 & n_evts >= 0.020) [Discrimination Score: -1.184; Robustness + : -0.020; Robustness - : 0.558; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALKALINE_PHOSPHATASE >= 107.320 | GLUCOSE >= 128.955) [Discrimination Score: 1.661; Robustness + : 24.907; Robustness - : -9.955; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 2.917 | PLATELET_COUNT >= 271.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 114.327) U[1,2] (POTASSIUM <= 4.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.954 & n_edrk <= 0.957) [Discrimination Score: -1.368; Robustness + : -0.021; Robustness - : 0.599; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 21.616) U[0,2] (PHOSPHORUS <= 3.458)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 5.341 | n_evts <= 0.070) [Discrimination Score: 0.734; Robustness + : 4.659; Robustness - : 2.205; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.359) U[1,2] (lds <= 2.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.520 -> PLATELET_COUNT <= 398.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -0.691 & n_edrk <= 0.950) [Discrimination Score: 1.391; Robustness + : -0.113; Robustness - : -1.290; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE <= 177.932 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.668) [Discrimination Score: 0.518; Robustness + : -44.736; Robustness - : -60.646; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 97.561 -> Pulse <= 96.256) [Discrimination Score: -1.036; Robustness + : -29.207; Robustness - : -9.542; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 158.096) U[0,1] (PHOSPHORUS >= 2.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 18.199) U[2,2] (CO2 <= 26.112)) [Discrimination Score: -0.843; Robustness + : 1.877; Robustness - : 3.801; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.800) U[1,2] (POTASSIUM <= 4.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 19.665 & MAGNESIUM >= 1.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT >= 13.064 | CALCIUM >= 8.752) [Discrimination Score: -1.883; Robustness + : 4.501; Robustness - : 13.936; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 21.308) U[2,2] (BLOOD_UREA_NITROGEN >= 14.895)) [Discrimination Score: -0.831; Robustness + : 4.095; Robustness - : 6.105; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.578) U[1,1] (SODIUM <= 134.752)) [Discrimination Score: 0.810; Robustness + : 2.008; Robustness - : 0.922; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.995 -> direct >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.631 & PLATELET_COUNT <= 408.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.742) U[0,2] (srr <= 0.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.298 -> TOTAL_BILIRUBIN <= 0.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 61.817 & SODIUM >= 131.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 17.332) U[0,2] (CREATININE <= 0.925)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.874 | MAGNESIUM >= 1.505) [Discrimination Score: -2.350; Robustness + : 0.153; Robustness - : 0.495; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.839) U[1,2] (TOTAL_BILIRUBIN >= 0.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.891 & TOTAL_PROTEIN <= 6.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.706) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 16.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.724 & tte >= -0.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 131.379) U[0,0] (TOTAL_PROTEIN >= 5.193)) [Discrimination Score: -1.179; Robustness + : 1.866; Robustness - : 5.193; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.573 -> MET <= 0.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.006 | s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.917 | ICU_Pt_Days <= 3.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 58.330 | lds >= 0.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.685) U[0,2] (tte <= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.989) U[2,2] (tte <= -0.006)) [Discrimination Score: -4444792200728986.000; Robustness + : -0.006; Robustness - : 0.989; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.052) U[0,1] (PLATELET_COUNT <= 395.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.852) U[1,2] (CO2 <= 28.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.006 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 60.637) U[0,0] (srr >= 0.086)) [Discrimination Score: -0.634; Robustness + : 10.946; Robustness - : 22.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 23.144 & WHITE_BLOOD_CELL_COUNT <= 20.930) [Discrimination Score: 1.690; Robustness + : 1.066; Robustness - : -3.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.550 | TOTAL_BILIRUBIN >= 0.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.841 -> PHOSPHORUS >= 2.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 23.791) U[1,2] (SODIUM <= 133.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.956) U[1,2] (n_edrk <= 0.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.992 & PLATELET_COUNT <= 400.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.864 & y <= 0.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 141.518) U[0,2] (hr >= 57.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS <= 3.194 | PROTIME_INR >= 1.282) [Discrimination Score: 2.112; Robustness + : 0.365; Robustness - : -0.082; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.627) U[0,1] (ICU_Pt_Days >= 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.044 & lds >= 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT <= 361.314 | WHITE_BLOOD_CELL_COUNT <= 21.370) [Discrimination Score: -1.271; Robustness + : 21.148; Robustness - : 127.685; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.897 -> Glasgow_Coma_Scale_Total <= 14.993) [Discrimination Score: 0.408; Robustness + : -0.897; Robustness - : -0.911; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.613) U[0,0] (y >= 0.007)) [Discrimination Score: -1.155; Robustness + : 0.387; Robustness - : 0.733; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.963 & death >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts <= 0.642 & WHITE_BLOOD_CELL_COUNT <= 22.027) [Discrimination Score: 0.834; Robustness + : 0.378; Robustness - : -0.512; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE >= 110.985 -> TOTAL_BILIRUBIN <= 0.580) [Discrimination Score: -1.229; Robustness + : -23.071; Robustness - : 0.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 90.933 & SODIUM <= 135.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr <= 78.060 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.047) [Discrimination Score: -0.966; Robustness + : -8.030; Robustness - : -0.753; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 23.552) U[0,1] (POTASSIUM >= 3.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 20.893 & WHITE_BLOOD_CELL_COUNT <= 17.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.457 -> WHITE_BLOOD_CELL_COUNT <= 17.528) [Discrimination Score: 4.377; Robustness + : -1.448; Robustness - : -9.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 3.533 -> O2_Flow >= 1.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.710 -> n_evts <= 0.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.004) U[0,0] (Mort <= 0.165)) [Discrimination Score: 0.632; Robustness + : 0.165; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 19.934 -> CALCIUM <= 8.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 101.279 -> CREATININE <= 0.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.989) U[2,2] (GLUCOSE <= 165.072)) [Discrimination Score: -0.488; Robustness + : 35.786; Robustness - : 46.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 9.346 | TOTAL_BILIRUBIN >= 0.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 101.165 & HEMOGLOBIN >= 9.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 56.710 | y >= 0.031) [Discrimination Score: -0.616; Robustness + : 14.432; Robustness - : 26.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.234 -> n_evts <= 0.194) [Discrimination Score: 6.667; Robustness + : -0.234; Robustness - : -0.234; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 2.833) U[0,2] (n_evts <= 0.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.576) U[0,2] (SODIUM >= 132.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 140.897 -> SBP >= 102.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 22.456 -> WHITE_BLOOD_CELL_COUNT >= 15.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 81.096 | n_evts >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.944) U[0,1] (n_evts <= 0.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.780 | Mort >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.708) U[1,2] (MAGNESIUM <= 1.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.961 | ALBUMIN <= 2.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.664 | n_evts <= 0.433) [Discrimination Score: -1.097; Robustness + : 0.433; Robustness - : 0.436; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts <= 0.769 -> srr >= 0.082) [Discrimination Score: -18.918; Robustness + : -0.769; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.811) U[0,1] (TOTAL_PROTEIN <= 5.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.768 -> TOTAL_PROTEIN >= 4.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.136) U[0,1] (y >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.962 | HEMOGLOBIN <= 10.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.446) U[1,2] (Pulse <= 76.777)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.925 | LOS >= 8.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.962 & srr >= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.694) U[0,1] (CREATININE <= 0.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 19.326 -> PLATELET_COUNT <= 386.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.629) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.577 -> hr >= 58.257) [Discrimination Score: 0.855; Robustness + : -13.058; Robustness - : -31.465; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 125.178 | WHITE_BLOOD_CELL_COUNT >= 12.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -1.529) U[2,2] (direct >= 0.016)) [Discrimination Score: 0.693; Robustness + : 0.970; Robustness - : 0.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.884 -> TOTAL_PROTEIN >= 5.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 104.772) U[1,2] (y <= 0.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.901 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 101.704 | POTASSIUM >= 3.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 14.520 -> BLOOD_UREA_NITROGEN <= 19.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS <= 10.063 -> n_edrk <= 0.946) [Discrimination Score: 2.153; Robustness + : -0.103; Robustness - : -5.107; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.989) U[0,1] (direct >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 9.884 -> PROTIME_INR >= 1.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 2.077 -> n_evts >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.139) U[0,2] (PLATELET_COUNT <= 407.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
