G[2,2](hr >= 88.058 & Pulse >= 81.908) [Discrimination Score: 0.335; Robustness + : -2.007; Robustness - : -5.264; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.072) U[1,2] (POTASSIUM >= 3.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 29.411 & WHITE_BLOOD_CELL_COUNT >= 4.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 106.481 & HEMOGLOBIN >= 9.108) [Discrimination Score: -0.975; Robustness + : -0.460; Robustness - : 1.092; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.197) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 6.069)) [Discrimination Score: 2.516; Robustness + : 1.544; Robustness - : 0.303; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.100 & WHITE_BLOOD_CELL_COUNT <= 7.236) [Discrimination Score: 2.442; Robustness + : 1.262; Robustness - : -4.900; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.045 -> WHITE_BLOOD_CELL_COUNT <= 7.420) [Discrimination Score: -2.940; Robustness + : -2.733; Robustness - : 0.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 25.396 & MET <= 0.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.033 -> y <= 0.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts <= 0.488 & PLATELET_COUNT <= 206.984) [Discrimination Score: 3.082; Robustness + : -0.036; Robustness - : -5.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.054 & WHITE_BLOOD_CELL_COUNT <= 7.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 107.187) U[2,2] (POTASSIUM <= 4.046)) [Discrimination Score: -1.249; Robustness + : 5.826; Robustness - : 11.813; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 138.058) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 7.090)) [Discrimination Score: 2.984; Robustness + : 2.339; Robustness - : -1.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.353 | hr <= 91.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.907 | n_evts <= 0.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 105.794 | n_evts >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_evts >= 0.069 -> PROTIME_INR >= 1.013) [Discrimination Score: 13.079; Robustness + : -0.015; Robustness - : -0.931; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.067) U[1,1] (SODIUM >= 137.941)) [Discrimination Score: 1.033; Robustness + : 1.106; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.508) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 29.215)) [Discrimination Score: -2.449; Robustness + : 0.805; Robustness - : 2.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.343 -> MET >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts <= 0.950 -> PHOSPHORUS >= 3.161) [Discrimination Score: -5500047361758222.000; Robustness + : -0.950; Robustness - : -0.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 16.763 | n_evts >= 0.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.331) U[0,0] (hr >= 84.968)) [Discrimination Score: 0.005; Robustness + : 2.424; Robustness - : 2.396; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.978 & Pulse >= 70.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.832 -> n_evts <= 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 0.738 & HEMOGLOBIN >= 9.029) [Discrimination Score: -2.288; Robustness + : 0.066; Robustness - : 0.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.764 & GLUCOSE >= 110.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.928) U[0,1] (SODIUM >= 137.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.123) U[0,1] (SODIUM <= 138.527)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 104.893 & SODIUM <= 139.463) [Discrimination Score: -2.449; Robustness + : -0.597; Robustness - : 2.463; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.858) U[0,2] (HEMOGLOBIN <= 9.923)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.368 | POTASSIUM <= 4.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 10.146 & PLATELET_COUNT <= 176.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.324) U[0,0] (tte <= -0.092)) [Discrimination Score: -0.668; Robustness + : 0.324; Robustness - : 1.360; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.659) U[0,1] (PHOSPHORUS >= 3.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 13.174 -> GLUCOSE <= 114.726) [Discrimination Score: 0.480; Robustness + : -5.598; Robustness - : -7.826; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.849) U[1,1] (n_evts >= 0.024)) [Discrimination Score: -337.812; Robustness + : 0.150; Robustness - : 0.976; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.475) U[0,1] (y >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 104.125 | PHOSPHORUS >= 3.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 10.006 | PARTIAL_THROMBOPLASTIN_TIME >= 29.889) [Discrimination Score: -1.932; Robustness + : 0.754; Robustness - : 1.911; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 0.941) U[0,2] (SODIUM <= 139.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.029 & srr >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.064 & Mort >= 0.049) [Discrimination Score: -0.632; Robustness + : -0.064; Robustness - : 0.222; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.197) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 4.868)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.015) U[0,2] (ICU_Pt_Days <= 4.795)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 85.413 | MET <= 0.443) [Discrimination Score: 0.041; Robustness + : 2.019; Robustness - : 1.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN <= 9.816 | POTASSIUM <= 4.084) [Discrimination Score: 1.121; Robustness + : 0.445; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 106.102) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 29.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 97.238 & y >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.921) U[0,1] (Pulse <= 89.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.370 -> srr <= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 0.031 -> srr <= 0.038) [Discrimination Score: 0.792; Robustness + : -0.854; Robustness - : -3.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.914 -> lds >= 1.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.454) U[0,2] (af >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 0.906 -> PROTIME_INR <= 1.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.962 | O2_Flow <= 5.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.498) U[1,2] (O2_Flow >= 0.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 211.287 | SODIUM >= 138.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.877) U[2,2] (MET >= 0.032)) [Discrimination Score: 0.632; Robustness + : 0.877; Robustness - : 0.617; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.121) U[0,0] (O2_Flow >= 0.819)) [Discrimination Score: -0.801; Robustness + : 0.437; Robustness - : 2.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.663 -> y <= 0.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.212 -> SODIUM <= 139.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 80.908) U[2,2] (Pulse >= 83.181)) [Discrimination Score: 0.223; Robustness + : 6.147; Robustness - : 4.572; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.967 | PLATELET_COUNT >= 131.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk >= 0.215 -> WHITE_BLOOD_CELL_COUNT <= 7.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 2.398 | PLATELET_COUNT <= 184.911) [Discrimination Score: 2.797; Robustness + : 56.767; Robustness - : -0.745; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr >= -0.001 & s2_hr <= 0.001) [Discrimination Score: -0.478; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.738) U[0,2] (n_evts >= 0.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.467 -> n_evts <= 0.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 >= 26.253 & O2_Flow <= 4.282) [Discrimination Score: 0.858; Robustness + : 0.223; Robustness - : -0.386; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 9.669 & PROTIME_INR <= 1.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 9.823 & MAGNESIUM >= 1.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 105.666 | HEMOGLOBIN >= 9.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 211.482 | y <= 0.739) [Discrimination Score: 3.009; Robustness + : 80.840; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.469 | SODIUM >= 138.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 10.696) U[0,1] (Resp >= 15.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.793) U[1,2] (n_edrk <= 0.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.938 -> n_edrk >= 0.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.873) U[0,2] (PROTIME_INR >= 1.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WHITE_BLOOD_CELL_COUNT <= 6.233 | y >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 0.261 | PARTIAL_THROMBOPLASTIN_TIME >= 29.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.230 -> SODIUM <= 139.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.242 & MET >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 104.035 & PLATELET_COUNT >= 147.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 26.764 -> WHITE_BLOOD_CELL_COUNT <= 7.632) [Discrimination Score: -2.869; Robustness + : -3.002; Robustness - : -0.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 1.389 -> tte <= -0.195) [Discrimination Score: -0.023; Robustness + : -2.611; Robustness - : -2.572; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -2.100 & Glasgow_Coma_Scale_Total >= 14.622) [Discrimination Score: 1.642; Robustness + : 0.304; Robustness - : 0.118; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk >= 0.520 -> PARTIAL_THROMBOPLASTIN_TIME <= 30.572) [Discrimination Score: -2.010; Robustness + : -1.435; Robustness - : 0.141; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.422 -> n_evts >= 0.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk <= 0.927 -> PHOSPHORUS >= 3.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 13.836 -> n_edrk <= 0.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 13.907 -> SODIUM >= 137.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 0.194) U[0,2] (PHOSPHORUS <= 3.233)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.861 | n_edrk <= 0.968) [Discrimination Score: -1.933; Robustness + : 0.008; Robustness - : 0.746; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 104.461 & y <= 0.905) [Discrimination Score: 2.449; Robustness + : 0.424; Robustness - : -2.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR <= 1.139 & y <= 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.991) U[0,2] (y <= 0.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.052) U[2,2] (Temp <= 37.182)) [Discrimination Score: 0.492; Robustness + : 0.999; Robustness - : 0.732; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 9.472 | WHITE_BLOOD_CELL_COUNT <= 6.780) [Discrimination Score: 2.660; Robustness + : 2.228; Robustness - : 0.728; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.000) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.363) U[0,2] (LOS <= 9.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.589) U[2,2] (Resp <= 19.285)) [Discrimination Score: 0.400; Robustness + : 2.337; Robustness - : 1.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 29.061 | y <= 0.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.157) U[2,2] (LOS >= 3.765)) [Discrimination Score: -0.631; Robustness + : 2.235; Robustness - : 3.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.771 | srr <= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN >= 9.224 -> n_evts >= 0.197) [Discrimination Score: 1.610; Robustness + : -0.283; Robustness - : -0.976; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 18.335 -> O2_Flow >= 0.739) [Discrimination Score: -0.635; Robustness + : -4.658; Robustness - : -2.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 23.822 | Glasgow_Coma_Scale_Total <= 14.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.332) U[0,0] (y >= 0.026)) [Discrimination Score: -0.277; Robustness + : 0.233; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.010 | SBP >= 62.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 14.760 | y >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 103.590 & GLUCOSE >= 109.443) [Discrimination Score: 0.121; Robustness + : -1.153; Robustness - : -1.590; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 118.818 | PROTIME_INR <= 1.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 105.383 | MAGNESIUM >= 1.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 13.823 | LOS <= 9.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.821 -> y <= 0.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 1.926 -> O2_Flow >= 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 1.093 -> SODIUM <= 138.949) [Discrimination Score: 2.071; Robustness + : -0.780; Robustness - : -1.949; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.015 | O2_Flow >= 0.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.155 & n_evts <= 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.145 -> O2_Flow >= 1.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.707 & SBP >= 72.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.022) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 4.777)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.263 | cosen <= -1.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.846 & GLUCOSE <= 116.240) [Discrimination Score: 2.429; Robustness + : -0.298; Robustness - : -2.760; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 121.772) U[0,2] (srr <= 0.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.010 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.117) U[0,1] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.662 & s2_edrk <= 0.001) [Discrimination Score: 0.459; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[0,0] (Resp >= 15.055)) [Discrimination Score: -0.717; Robustness + : 1.802; Robustness - : 3.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 105.563 & srr >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.909) U[1,2] (srr >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.178) U[1,2] (srr <= 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.156 & PLATELET_COUNT <= 174.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.373 -> PROTIME_INR >= 1.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.612) U[2,2] (MAGNESIUM >= 1.914)) [Discrimination Score: -0.953; Robustness + : 0.314; Robustness - : 0.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.983 & n_edrk >= 0.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.621 -> WHITE_BLOOD_CELL_COUNT <= 8.134) [Discrimination Score: -2.382; Robustness + : -3.443; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.118 & WHITE_BLOOD_CELL_COUNT <= 5.838) [Discrimination Score: 3.082; Robustness + : -0.351; Robustness - : -2.562; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.689 | y <= 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.016) U[2,2] (cosen >= -2.503)) [Discrimination Score: -1.052; Robustness + : 0.105; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
