G[0,0](hr >= 56.317 & Pulse >= 68.306) [Discrimination Score: -1.333; Robustness + : -3.837; Robustness - : 22.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_hr <= 0.000 -> s8_hr >= -0.000) [Discrimination Score: -0.428; Robustness + : -0.001; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 9.545 | MAGNESIUM >= 1.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.831 -> PHOSPHORUS >= 2.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.037) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 14.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 55.612 & n_evts <= 0.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 19.763 | PARTIAL_THROMBOPLASTIN_TIME >= 29.956) [Discrimination Score: -0.720; Robustness + : 1.097; Robustness - : 1.844; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN <= 9.746 | PLATELET_COUNT >= 198.063) [Discrimination Score: -0.503; Robustness + : 8.068; Robustness - : 13.937; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.579) U[1,2] (PROTIME_INR >= 0.908)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.683) U[0,0] (CALCIUM <= 9.557)) [Discrimination Score: 0.134; Robustness + : 0.721; Robustness - : 0.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 20.815 & PROTIME_INR <= 1.128) [Discrimination Score: 0.674; Robustness + : -0.056; Robustness - : -0.185; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.839 -> y <= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS >= 3.100 & PLATELET_COUNT >= 184.812) [Discrimination Score: -1.291; Robustness + : -0.357; Robustness - : 0.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 85.113 -> y <= 0.283) [Discrimination Score: -4.202; Robustness + : -22.686; Robustness - : -0.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 99.933 & HEMOGLOBIN <= 9.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 27.136 -> HEMOGLOBIN <= 10.067) [Discrimination Score: -1.732; Robustness + : -1.365; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 65.125 -> y >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 98.531 | PHOSPHORUS >= 2.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 27.155 & PHOSPHORUS >= 2.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 9.211 & CHLORIDE >= 98.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.270 -> hr <= 95.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.457) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 28.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.108 -> Pulse >= 66.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.976 & MET <= 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.791 | Pulse <= 99.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.905 -> y >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 9.171 -> CO2 <= 28.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE <= 1.167 -> GLUCOSE >= 115.616) [Discrimination Score: -0.784; Robustness + : -18.522; Robustness - : -3.384; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.144 | tte <= -0.074) [Discrimination Score: -0.903; Robustness + : 0.144; Robustness - : 1.484; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.066) U[1,1] (Mort <= 0.409)) [Discrimination Score: 0.767; Robustness + : 0.409; Robustness - : 0.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 21.249 -> MET >= 0.021) [Discrimination Score: 0.157; Robustness + : -5.173; Robustness - : -6.025; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.163) U[0,2] (TROPONIN_I >= 0.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.140 & TROPONIN_I <= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.774) U[0,2] (LOS <= 10.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.397) U[0,1] (MAGNESIUM >= 1.569)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.099 | Pulse <= 75.074) [Discrimination Score: 1.843; Robustness + : 10.418; Robustness - : 1.892; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 185.109 -> POTASSIUM >= 4.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.143 | n_evts <= 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.599 -> LOS <= 9.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 20.255) U[1,1] (TROPONIN_I <= 0.465)) [Discrimination Score: -0.630; Robustness + : 0.462; Robustness - : 0.745; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 193.591 -> WHITE_BLOOD_CELL_COUNT >= 10.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 1.136 | SODIUM >= 131.899) [Discrimination Score: -1.711; Robustness + : 1.460; Robustness - : 5.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.477 & y <= 0.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.778 & n_evts >= 0.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.417 | AF >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.042 & MET <= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 9.254 -> WHITE_BLOOD_CELL_COUNT <= 13.436) [Discrimination Score: 1.722; Robustness + : -1.247; Robustness - : -5.036; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.081) U[2,2] (n_evts >= 0.104)) [Discrimination Score: -87.308; Robustness + : -0.081; Robustness - : 0.909; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.216 -> hr >= 59.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR >= 1.020 -> Temp >= 35.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.019) U[1,2] (Pulse >= 62.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT <= 201.785 & SODIUM >= 131.739) [Discrimination Score: 0.344; Robustness + : -6.730; Robustness - : -10.215; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.541 | POTASSIUM <= 4.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 26.336 & CREATININE >= 1.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 28.984 | Temp <= 36.642) [Discrimination Score: -0.772; Robustness + : 1.924; Robustness - : 2.816; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.474 -> TROPONIN_I >= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.316) U[0,1] (n_evts <= 0.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.899 & GLUCOSE <= 150.133) [Discrimination Score: -0.601; Robustness + : -2.124; Robustness - : -0.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 9.049 -> SODIUM <= 136.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.159 & MAGNESIUM >= 1.670) [Discrimination Score: -1.634; Robustness + : -0.100; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.477 & hr <= 110.342) [Discrimination Score: 0.553; Robustness + : 0.477; Robustness - : -1.385; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.587) U[0,1] (PLATELET_COUNT <= 225.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.218) U[1,2] (Glasgow_Coma_Scale_Total <= 14.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.105 & WHITE_BLOOD_CELL_COUNT <= 14.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts >= 0.036 & WHITE_BLOOD_CELL_COUNT >= 12.501) [Discrimination Score: 1.732; Robustness + : -1.052; Robustness - : -4.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.443 -> MET <= 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 28.936 & hr <= 76.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 27.638 & n_evts >= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.607 | n_evts >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 99.781 -> n_evts >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 98.768 | hr >= 60.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 57.604 & MET <= 0.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 86.680 -> MAGNESIUM >= 1.600) [Discrimination Score: -4.156; Robustness + : -24.253; Robustness - : -1.371; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_evts <= 0.947 & SODIUM <= 135.714) [Discrimination Score: 1.732; Robustness + : 0.389; Robustness - : -1.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET <= 0.113 | s24_edrk <= 0.003) [Discrimination Score: 0.408; Robustness + : 0.113; Robustness - : 0.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 97.960 | PARTIAL_THROMBOPLASTIN_TIME >= 30.014) [Discrimination Score: -1.338; Robustness + : 1.046; Robustness - : 4.040; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 86.756) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 14.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 97.045 | PROTIME_INR >= 1.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.641) U[1,2] (tte >= -0.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.505 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 1.198 | POTASSIUM <= 4.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.857 | Pulse >= 63.334) [Discrimination Score: -1.355; Robustness + : 2.142; Robustness - : 27.523; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.512) U[0,1] (srr <= 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.206) U[0,1] (srr >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.358 & POTASSIUM <= 4.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT >= 194.199 & TOTAL_PROTEIN <= 6.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 78.443) U[1,2] (PLATELET_COUNT <= 223.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 187.622 | TOTAL_BILIRUBIN <= 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 42.350 -> PLATELET_COUNT >= 195.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 46.395 | PLATELET_COUNT <= 204.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.210) U[0,2] (PLATELET_COUNT <= 230.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 16.558 | Resp >= 13.762) [Discrimination Score: -0.195; Robustness + : 3.130; Robustness - : 3.931; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.596 & Temp >= 36.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 116.426 & SODIUM <= 136.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.073 & SpO2 >= 86.959) [Discrimination Score: -0.866; Robustness + : -0.073; Robustness - : 0.356; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET >= 0.008 -> s2_edrk >= -0.000) [Discrimination Score: 0.351; Robustness + : -0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.894 | hr >= 64.845) [Discrimination Score: -2.391; Robustness + : 1.154; Robustness - : 28.027; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.633) U[1,2] (tte <= -0.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 98.174 & PLATELET_COUNT <= 219.909) [Discrimination Score: -1.108; Robustness + : -1.601; Robustness - : 3.826; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.955) U[1,2] (Temp >= 36.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 56.536 -> Mort >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 60.190) U[0,1] (n_edrk >= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 19.219) U[2,2] (CHLORIDE >= 97.080)) [Discrimination Score: -1.581; Robustness + : 2.066; Robustness - : 4.920; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.797) U[0,2] (Glasgow_Coma_Scale_Total >= 14.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 99.212 -> CREATININE <= 1.146) [Discrimination Score: -1.630; Robustness + : -1.858; Robustness - : -0.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 4.277 | Resp >= 13.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.578) U[1,2] (n_evts >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 35.409 -> Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 64.825) U[0,0] (POTASSIUM <= 4.140)) [Discrimination Score: -2.166; Robustness + : 0.547; Robustness - : 33.248; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.980) U[0,2] (y >= 0.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 26.598 | PLATELET_COUNT >= 196.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN >= 0.675 | TROPONIN_I >= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TOTAL_PROTEIN <= 6.330 | TROPONIN_I <= 0.666) [Discrimination Score: -0.571; Robustness + : 0.442; Robustness - : 0.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 77.217 & TROPONIN_I <= 0.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.138) U[1,2] (TROPONIN_I <= 0.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 45.416) U[1,2] (TROPONIN_I >= 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.005 & cosen >= -2.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 9.258 -> HEMOGLOBIN >= 9.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 149.505 -> TROPONIN_I >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 0.006 & Mort >= 0.043) [Discrimination Score: -0.866; Robustness + : -0.043; Robustness - : -0.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk <= 0.966 & y >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 141.952) U[1,1] (PROTIME_INR <= 1.117)) [Discrimination Score: -0.397; Robustness + : 16.777; Robustness - : 22.952; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.774) U[0,2] (n_edrk <= 0.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.003 & cosen >= -2.445) [Discrimination Score: -0.740; Robustness + : -0.078; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.599 & ICU_Pt_Days <= 4.680) [Discrimination Score: 1.578; Robustness + : 0.599; Robustness - : -0.104; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.196 -> HEMOGLOBIN >= 9.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 123.481 -> PLATELET_COUNT <= 212.205) [Discrimination Score: -0.977; Robustness + : -17.756; Robustness - : -0.205; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF >= 0.007 | direct <= 0.624) [Discrimination Score: 0.598; Robustness + : 0.624; Robustness - : 0.497; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 124.596 & SODIUM >= 132.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.782) U[0,1] (Pulse >= 62.742)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 9.868 & hr <= 74.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.486 & PHOSPHORUS >= 2.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 <= 28.207 & PROTIME_INR <= 1.147) [Discrimination Score: -1.732; Robustness + : -0.608; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.339 & Pulse >= 61.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.125) U[1,2] (PHOSPHORUS >= 2.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.086) U[1,1] (O2_Flow <= 5.537)) [Discrimination Score: 0.542; Robustness + : 4.162; Robustness - : 3.162; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.005) U[0,1] (n_evts <= 0.590)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 0.700 & srr >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 125.088) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.008 & edrk <= 23.446) [Discrimination Score: -0.632; Robustness + : -0.008; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.214) U[0,0] (Pulse <= 71.444)) [Discrimination Score: 1.970; Robustness + : 6.976; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.240 -> hr >= 66.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
