,Rule,Percent Count
374,"((MET > 0.017) U[1,2] (Temp = 37.329))",0.1
375,"((y = 0.312) U[0,1] (Resp < 19.754))",0.1
376,"((death > 0.088) U[0,1] (LOS > 2.185))",0.1
377,"((Mort > 0.024) U[1,2] (tte > -1.015))",0.1
378,"((Resp > 15.384) U[1,1] (y > 0.119))",0.1
379,"((O2_Flow = 6.410) U[0,0] (y > 0.138))",0.2
380,"((Pulse = 103.424) U[0,1] (y = 0.174))",0.2
381,"F[0,0]((ICU_Pt_Days = 0.757 & Mort = 0.036))",0.1
382,"((n_evts = 0.001) U[0,0] (LOS = 11.886))",0.1
383,"((LOS > 2.185) U[0,1] (death > 0.088))",0.1
384,"((CHLORIDE > 97.993) U[1,1] (n_evts = 0.098))",0.1
385,"((Mort = 0.291) U[0,1] (n_evts > 0.124))",0.1
386,"((tte < -0.025) U[0,1] (tte < -6.026))",0.1
387,"((n_evts = 0.069) U[1,2] (tte = -0.090))",0.2
388,"G[0,0]((LOS < 7.895 | direct = 0.569))",0.14285714285714285
389,"((Mort < 0.894) U[1,2] (death > 0.005))",0.1
390,"((Glasgow_Coma_Scale_Total < 14.993) U[1,2] (MET = 0.573))",0.2
391,"((n_evts > 0.061) U[1,2] (tte > -0.390))",0.1
392,"((O2_Flow = 5.523) U[0,1] (tte = -0.012))",0.1
393,"((ICU_Pt_Days = 4.369) U[0,0] (y = 0.260))",0.1
394,"((tte = -0.090) U[1,2] (n_evts = 0.069))",0.2
395,"((CO2 > 25.870) U[0,0] (y = 0.058))",0.1
396,"((n_evts = 0.671) U[0,1] (Glasgow_Coma_Scale_Total < 14.926))",0.1
397,"((Mort < 0.761) U[0,1] (y = 0.583))",0.2
398,"((y > 0.079) U[0,1] (direct = 0.537))",0.1
399,"G[0,0]((direct = 0.569 | LOS < 7.895))",0.14285714285714285
400,"((direct = 0.030) U[0,1] (BLOOD_UREA_NITROGEN > 8.589))",0.1
401,"((MET = 0.017) U[1,1] (death = 0.039))",0.4
402,"((direct = 0.871) U[1,1] (n_evts = 0.068))",0.1
403,"((direct > 0.130) U[0,1] (ICU_Pt_Days > 0.191))",0.1
404,"((Pulse = 76.879) U[0,0] (death = 0.039))",0.1
405,"((direct = 0.141) U[1,1] (SpO2 < 99.577))",0.1
406,"((Sgy = 0.000) U[0,1] (y = 0.502))",0.2
407,"((n_evts > 0.173) U[1,1] (CHLORIDE = 101.176))",0.2
408,"((n_evts < 0.482) U[0,1] (O2_Flow > 2.046))",0.1
409,"((tte = -1.015) U[1,2] (Mort = 0.024))",0.1
410,"((direct = 0.467) U[0,0] (HEMOGLOBIN = 9.432))",0.1
411,"((n_evts = 0.068) U[1,1] (direct < 0.871))",0.1
412,"((CHLORIDE = 101.121) U[0,1] (y = 0.076))",0.1
413,"((LOS = 2.185) U[0,1] (death > 0.088))",0.1
414,"((LOS > 11.886) U[0,0] (n_evts = 0.001))",0.1
415,"((O2_Flow = 5.523) U[0,1] (tte < -0.012))",0.1
416,"((death > 0.005) U[1,2] (Mort < 0.894))",0.1
417,"((n_evts = 0.029) U[0,1] (BLOOD_UREA_NITROGEN = 18.980))",0.1
418,"((SBP = 70.552) U[0,0] (y = 0.015))",0.1
419,"((n_evts < 0.850) U[1,2] (Mort > 0.054))",0.1
420,"((Mort > 0.008) U[0,1] (SBP = 86.689))",0.1
421,"((Pulse = 106.818) U[0,1] (y > 0.198))",0.1
422,"((y = 0.850) U[0,1] (ALKALINE_PHOSPHATASE > 91.000))",0.2
423,"((death = 0.088) U[0,1] (LOS = 2.185))",0.1
424,"((CALCIUM = 7.894) U[1,1] (MET = 0.003))",0.1
425,"((tte = -0.116) U[0,1] (death < 0.107))",0.1
426,"G[0,1]((n_evts = 0.579 | y > 0.004))",0.14285714285714285
427,"((CALCIUM = 9.261) U[1,1] (y = 0.107))",0.2
428,"((y = 0.107) U[1,1] (CALCIUM = 9.261))",0.2
429,"((ICU_Pt_Days = 0.606) U[1,2] (Pulse > 75.273))",0.1
430,"G[1,1]((Mort = 0.310 & ICU_Pt_Days = 0.824))",0.1111111111111111
431,"((n_evts = 0.001) U[0,0] (LOS > 11.886))",0.1
432,"((MET = 0.243) U[1,1] (Mort = 0.322))",0.2
433,"((death < 0.107) U[0,1] (tte = -0.116))",0.1
434,"((death > 0.031) U[0,1] (tte < -0.015))",0.1
435,"((CREATININE = 0.704) U[0,1] (MET > 0.009))",0.1
436,"((MET > 0.002) U[0,1] (BLOOD_UREA_NITROGEN > 9.684))",0.1
437,"((WHITE_BLOOD_CELL_COUNT < 10.030) U[0,1] (Resp < 20.441))",0.1
438,"((MET = 0.573) U[1,2] (Glasgow_Coma_Scale_Total < 14.993))",0.2
439,"((O2_Flow = 2.046) U[0,1] (n_evts = 0.482))",0.1
440,"((ICU_Pt_Days > 0.191) U[0,1] (direct = 0.130))",0.1
441,"((Mort < 0.291) U[0,1] (n_evts > 0.124))",0.1
442,"((MET > 0.014) U[1,1] (HEMOGLOBIN = 9.562))",0.1
443,"((MET = 0.002) U[0,1] (BLOOD_UREA_NITROGEN = 9.684))",0.1
444,"((death = 0.399) U[1,2] (CREATININE = 0.745))",0.1
445,"((SpO2 = 93.423) U[1,1] (ICU_Pt_Days > 0.040))",0.1
446,"((y > 0.002) U[0,1] (LOS = 12.233))",0.1
447,"((MET > 0.003) U[1,1] (CALCIUM = 7.894))",0.1
448,"((y = 0.002) U[0,1] (LOS = 12.233))",0.1
449,"((SBP = 62.015) U[1,1] (direct > 0.021))",0.1
450,"((y = 0.583) U[0,1] (Mort < 0.761))",0.2
451,"((y > 0.260) U[0,0] (ICU_Pt_Days = 4.369))",0.1
452,"((MET = 0.003) U[1,1] (CALCIUM > 7.894))",0.1
453,"((LOS > 12.233) U[0,1] (y = 0.002))",0.1
454,"F[0,1]((Mort = 0.088 & dfa = 0.611))",0.1
455,"((MET = 0.693) U[0,0] (y > 0.073))",0.1
456,"((Glasgow_Coma_Scale_Total = 14.996) U[0,1] (direct = 0.004))",0.1
457,"((Pulse = 75.273) U[1,2] (ICU_Pt_Days > 0.606))",0.1
458,"((CREATININE = 0.704) U[0,1] (MET = 0.009))",0.1
459,"((Mort < 0.362) U[1,1] (MET > 0.005))",0.1
460,"((Pulse = 90.617) U[1,2] (Mort = 0.056))",0.1
461,"((SBP > 86.689) U[0,1] (Mort = 0.008))",0.1
462,"((y > 0.050) U[0,1] (Temp = 36.082))",0.1
463,"((y > 0.138) U[0,0] (O2_Flow = 6.410))",0.2
464,"((Glasgow_Coma_Scale_Total = 14.926) U[0,1] (n_evts > 0.671))",0.1
465,"((y > 0.015) U[0,0] (SBP = 70.552))",0.1
466,"((Mort < 0.645) U[1,2] (ICU_Pt_Days = 0.568))",0.1
467,"((Pulse = 76.879) U[0,0] (death > 0.039))",0.1
468,"((Resp > 15.222) U[1,1] (y = 0.473))",0.2
469,"((LOS = 12.233) U[0,1] (y = 0.002))",0.1
470,"((n_evts = 0.061) U[1,2] (tte > -0.390))",0.1
471,"((death > 0.011) U[0,1] (LACTIC_ACID = 0.919))",0.1
472,"((Resp = 15.384) U[1,1] (y > 0.119))",0.1
473,"((Temp = 38.077) U[1,2] (death = 0.019))",0.1
474,"((tte = -0.012) U[0,1] (O2_Flow < 5.523))",0.1
475,"((Pulse > 76.879) U[0,0] (death = 0.039))",0.1
476,"((direct = 0.003) U[1,2] (LOS > 3.503))",0.1
477,"((ICU_Pt_Days > 0.191) U[0,1] (direct > 0.130))",0.1
478,"((y > 0.119) U[1,1] (Resp > 15.384))",0.1
479,"((y > 0.050) U[0,1] (Temp > 36.082))",0.1
480,"((CHLORIDE = 101.121) U[0,1] (y > 0.076))",0.1
481,"((n_evts = 0.180) U[0,1] (CO2 = 25.102))",0.1
482,"((BLOOD_UREA_NITROGEN = 18.980) U[0,1] (n_evts = 0.029))",0.1
483,"((death = 0.088) U[0,1] (LOS > 2.185))",0.1
484,"G[0,0]((LOS = 7.895 | direct = 0.569))",0.14285714285714285
485,"((CALCIUM = 7.894) U[1,1] (MET > 0.003))",0.1
486,"((y = 0.079) U[0,1] (direct < 0.537))",0.1
487,"((direct > 0.003) U[1,2] (LOS > 3.503))",0.1
488,"((LACTIC_ACID = 0.919) U[0,1] (death > 0.011))",0.1
489,"((death = 0.005) U[1,2] (Mort < 0.894))",0.1
490,"((Mort = 0.096) U[0,1] (MET < 0.285))",0.1
491,"((ICU_Pt_Days = 4.369) U[0,0] (y > 0.260))",0.1
492,"((Glasgow_Coma_Scale_Total = 14.998) U[0,1] (MET > 0.002))",0.1
493,"((n_evts = 0.482) U[0,1] (O2_Flow > 2.046))",0.1
494,"F[0,1]((LOS > 5.979 & Mort = 0.042))",0.1
495,"((ICU_Pt_Days < 4.391) U[1,1] (LOS < 13.895))",0.1
496,"((BLOOD_UREA_NITROGEN = 8.589) U[0,1] (direct > 0.030))",0.1
497,"((Pulse = 75.273) U[1,2] (ICU_Pt_Days = 0.606))",0.1
