G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 10.880 -> WBC >= 1.046) | Glucose >= 0.320) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.825 | Glucose >= 0.656) | Hct <= 90.591) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 3.472 -> Platelets >= 11.142) & Calcium >= 13.122) & SepsisLabel >= 6.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 0.038 & WBC <= 10.379) & WBC <= 13.745) -> SepsisLabel <= 10.217) [Discrimination Score: 10.217; Robustness + : 0.000; Robustness - : -10.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.915 | Hgb >= 0.947) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.021 & WBC <= 9.200) | PaCO2 >= 1.527) | PTT >= 0.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 0.965 -> Creatinine >= 0.165) | TroponinI >= 0.221) | AST <= 0.513) [Discrimination Score: -0.513; Robustness + : 0.000; Robustness - : 0.513; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.164) U[0,1] (Creatinine <= 1.266)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 23.037 & TroponinI >= 0.150) & Magnesium >= 0.115) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 82.862 | SBP <= 122.541) | HR >= 35.789) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 86.556 & MAP <= 95.750) -> Phosphate <= 97.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 86.110 | SBP >= 42.991) | Lactate <= 139.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 17.890 & SBP <= 123.011) -> Bilirubin_direct >= 107.825) & PTT >= 25.305) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 94.996 & O2Sat <= 83.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 86.545 & O2Sat <= 82.998) | PaCO2 >= 28.817) [Discrimination Score: -82.998; Robustness + : 0.000; Robustness - : 82.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 95.283 | Resp >= 10.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 26.526 & Resp >= 1.997) -> Temp <= 20.573) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 55.640 & HR <= 85.653) -> MAP >= 28.682) & Temp <= 78.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 76.504 -> SBP >= 71.996) & HR >= 31.942) -> Glucose <= 138.968) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 82.639 & Resp <= 21.227) & Creatinine >= 18.568) -> Fibrinogen <= 19.340) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 57.676 & MAP <= 99.038) -> BUN <= 98.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 47.164 & O2Sat >= 20.461) & HCO3 >= 62.257) | O2Sat >= 17.606) [Discrimination Score: 17.606; Robustness + : 0.000; Robustness - : -17.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 5.012 & Resp >= 16.100) -> Bilirubin_total <= 21.452) & SepsisLabel <= 21.878) [Discrimination Score: 4.578; Robustness + : 0.000; Robustness - : -34.288; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 59.552 | SBP >= 117.762) | Magnesium >= 73.457) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 6.123 -> WBC <= 9.663) -> Magnesium <= 3.650) -> O2Sat <= 3.538) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.160 & Resp >= 1.683) -> Alkalinephos >= 7.345) & BUN >= 14.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 20.246) U[1,2] (Resp >= 10.920)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 22.508 & TroponinI >= 0.060) & Resp <= 0.848) & Lactate <= 1.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 135.078 -> WBC <= 4.467) [Discrimination Score: 7.946; Robustness + : 0.000; Robustness - : -125.928; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos <= 41.555 & SBP <= 127.557) -> SaO2 >= 98.984) | O2Sat <= 123.019) [Discrimination Score: -123.019; Robustness + : 0.000; Robustness - : 123.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 6.383 & SBP <= 121.336) [Discrimination Score: -6.383; Robustness + : 0.000; Robustness - : 6.383; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 86.247 | Temp <= 24.381) [Discrimination Score: -0.778; Robustness + : 0.000; Robustness - : 26.747; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.563 -> O2Sat >= 27.817) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 61.287 | WBC <= 7.650) & Calcium >= 1.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 0.452 | O2Sat <= 87.142) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 75.142) U[0,0] (TroponinI >= 0.106)) [Discrimination Score: -1.449; Robustness + : 0.000; Robustness - : 3.117; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 14.894) U[2,2] (Temp <= 6.885)) [Discrimination Score: -6.885; Robustness + : 0.000; Robustness - : 6.885; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 1.188 | Temp >= 1.026) & PTT <= 9.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 3.715 | Temp >= 0.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.201 & Temp <= 6.744) | MAP >= 0.319) | Lactate <= 19.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp <= 28.046 | TroponinI <= 1.200) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.131 | Temp >= 0.248) -> PTT >= 4.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP <= 98.396 | WBC <= 10.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.439) U[1,1] (MAP >= 76.423)) [Discrimination Score: 0.439; Robustness + : 0.000; Robustness - : -0.439; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 87.550 -> Potassium >= 0.245) -> BUN <= 2.914) -> SBP <= 2.926) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 54.577 & Temp >= 4.565) | FiO2 <= 34.141) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 8.081 -> Temp >= 3.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 19.470 & Temp <= 32.564) | Bilirubin_direct <= 31.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 35.419) U[0,2] (WBC <= 5.877)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 10.326 & Potassium >= 0.462) & EtCO2 <= 3.593) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST >= 2.052 & HR >= 45.293) -> AST <= 70.909) & Phosphate >= 50.383) [Discrimination Score: 70.909; Robustness + : 0.000; Robustness - : -70.909; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 75.737 & TroponinI >= 0.170) -> Magnesium <= 0.880) | EtCO2 <= 1.025) [Discrimination Score: -1.025; Robustness + : 0.000; Robustness - : 1.025; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 60.986) U[0,0] (Temp <= 13.436)) [Discrimination Score: 0.309; Robustness + : 0.000; Robustness - : -13.264; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 7.481) U[1,2] (Hct <= 16.664)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.399 & DBP <= 61.616) -> SaO2 <= 66.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 51.816) U[0,2] (Platelets <= 103.801)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 0.122 -> DBP >= 40.680) & Magnesium <= 57.652) -> FiO2 <= 53.584) [Discrimination Score: 53.584; Robustness + : 0.000; Robustness - : -53.584; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 1.399 | DBP >= 11.745) -> Platelets >= 19.287) [Discrimination Score: 1.769; Robustness + : 0.000; Robustness - : -65.791; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 51.757 -> TroponinI <= 0.886) & Glucose >= 0.108) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 <= 0.000 & HR >= 38.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 0.000 | Potassium >= 0.214) & Chloride <= 2.797) -> SaO2 <= 1.398) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct <= 0.000 -> O2Sat <= 91.527) -> Platelets <= 89.459) -> PTT >= 8.438) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 0.000) U[1,2] (PaCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 96.240 | pH <= 0.000) & SaO2 <= 0.000) -> SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SaO2 >= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate >= 0.000 | AST <= 4.718) -> Fibrinogen <= 22.285) -> SaO2 >= 2.262) [Discrimination Score: -2.262; Robustness + : 0.000; Robustness - : 2.262; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TroponinI <= 1.360 | Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 0.000 & Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 0.701 | Creatinine >= 0.229) [Discrimination Score: 0.229; Robustness + : 0.000; Robustness - : -0.229; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.000 | Glucose <= 97.667) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 5.266 & TroponinI <= 0.689) | Alkalinephos <= 0.355) -> TroponinI <= 0.976) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 0.000 | Bilirubin_direct >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 0.000 & Phosphate <= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 0.000 & Lactate <= 0.000) & O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 34.996 | SBP <= 131.499) | TroponinI >= 65.680) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 >= 0.000 -> Hct <= 32.944) | EtCO2 <= 12.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 56.857) U[0,1] (PaCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.736) U[1,1] (WBC <= 12.993)) [Discrimination Score: -12.993; Robustness + : 0.000; Robustness - : 12.993; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos >= 6.197 -> Glucose <= 116.258) | Lactate <= 40.872) & TroponinI >= 9.348) [Discrimination Score: 9.348; Robustness + : 0.000; Robustness - : -9.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.819 & HR <= 76.723) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium >= 0.089 & AST <= 15.641) -> Magnesium >= 0.170) -> Platelets >= 1.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT <= 0.000 | Fibrinogen >= 0.000) & Alkalinephos <= 0.000) | PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 0.000 & Bilirubin_direct <= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 20.663 -> BUN >= 2.742) | pH <= 20.752) -> AST >= 0.553) [Discrimination Score: 20.752; Robustness + : 0.000; Robustness - : -20.752; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.067 & pH >= 0.000) | Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 24.495 & HR >= 56.388) -> Chloride >= 59.124) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.000 & DBP >= 28.969) & HR >= 26.992) & Alkalinephos <= 65.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 62.790 -> BUN >= 1.218) & SepsisLabel >= 1.785) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 0.000 -> TroponinI >= 0.075) | MAP <= 1.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 0.000 | Temp >= 2.245) -> TroponinI <= 25.674) -> Platelets <= 27.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 0.000 & Bilirubin_direct >= 0.000) | Calcium <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP <= 133.361 & Potassium >= 0.284) & Phosphate >= 0.273) | SepsisLabel >= 0.498) [Discrimination Score: 0.284; Robustness + : 0.000; Robustness - : -0.284; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 0.000 -> pH <= 0.000) & SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 0.000) U[0,1] (HR <= 77.489)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 0.000 | Magnesium <= 0.000) | Creatinine >= 0.000) | Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 1.719 -> Bilirubin_total >= 0.003) | Creatinine >= 0.025) [Discrimination Score: -0.003; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets >= 7.983 -> Temp >= 4.149) -> Platelets <= 22.060) -> BUN >= 3.448) [Discrimination Score: -3.448; Robustness + : 0.000; Robustness - : 3.448; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 62.289 | Potassium <= 1.033) | Glucose >= 0.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 2.537 -> Alkalinephos <= 35.346) | Resp <= 67.264) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 15.059 -> Temp >= 1.939) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.151) U[1,2] (Alkalinephos >= 2.983)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 0.000 | Lactate >= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp >= 2.321 & Potassium >= 0.371) | MAP >= 0.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.000 & Temp >= 4.164) & PTT <= 26.166) | MAP <= 23.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate <= 0.000 -> Calcium >= 0.334) | BUN >= 0.400) -> DBP >= 0.473) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.991 -> HCO3 <= 0.000) & AST >= 0.000) -> DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium >= 0.298 -> Fibrinogen >= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 -> Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 1.138 | Creatinine <= 1.444) -> MAP >= 0.141) -> SepsisLabel >= 0.149) [Discrimination Score: -0.149; Robustness + : 0.000; Robustness - : 0.149; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SepsisLabel <= 1.000 & SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC <= 3.683 -> Temp <= 19.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 34.192 -> HCO3 >= 0.000) -> Chloride >= 0.000) & Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 >= 0.000 | AST >= 1.619) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.000 & EtCO2 >= 0.000) | TroponinI <= 0.000) -> pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.155 -> SBP >= 116.338) | Fibrinogen <= 125.376) [Discrimination Score: -125.376; Robustness + : 0.000; Robustness - : 125.376; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 0.000 | Fibrinogen <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 >= 0.000 -> EtCO2 >= 0.000) | Glucose <= 0.000) -> HR >= 0.000) [Discrimination Score: 26263.000; Robustness + : 0.000; Robustness - : -26263.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 59.897 -> Calcium <= 8.313) & Platelets >= 0.459) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.000 | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 10.034) U[0,2] (PaCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 17.305 -> Resp >= 1.879) -> Bilirubin_direct >= 16.615) | AST <= 20.728) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 64.856 -> O2Sat <= 94.977) [Discrimination Score: 94.977; Robustness + : 0.000; Robustness - : -94.977; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 <= 0.000 -> Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 92.310 | pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 92.100 -> TroponinI <= 1.264) & Hct <= 0.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 0.000 -> Platelets >= 11.306) & Calcium <= 70.346) | Platelets <= 57.708) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 0.000 -> HCO3 >= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 74.995 | Bilirubin_total >= 0.108) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 23.069 -> EtCO2 >= 0.000) & Resp <= 0.000) & PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
