G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate >= 0.014 -> PaCO2 >= 0.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 0.743 | SaO2 >= 7.478) -> BUN <= 71.768) & WBC >= 6.498) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium <= 1.516 | Potassium >= 0.589) -> SBP <= 3.482) | Phosphate <= 2.702) [Discrimination Score: -2.702; Robustness + : 0.000; Robustness - : 2.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 0.304 & WBC >= 0.408) | Hct <= 1.310) | pH >= 0.611) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.068 -> Magnesium >= 0.065) -> Bilirubin_direct <= 0.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.902) U[0,2] (WBC >= 0.391)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TroponinI >= 2.112 & WBC <= 6.279) | DBP >= 0.237) & AST >= 0.156) [Discrimination Score: 0.237; Robustness + : 0.000; Robustness - : -0.237; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 11.714 -> TroponinI >= 0.564) & Platelets <= 33.678) [Discrimination Score: 11.714; Robustness + : 0.000; Robustness - : -11.714; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR >= 19.640 & O2Sat <= 95.010) | Phosphate <= 95.080) [Discrimination Score: -95.080; Robustness + : 0.000; Robustness - : 95.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 43.870 | Resp >= 7.836) -> pH >= 14.787) & TroponinI <= 16.811) [Discrimination Score: 27.992; Robustness + : 0.000; Robustness - : -48.837; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 93.252 & Resp >= 7.013) | Phosphate >= 3.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 15.821 -> Calcium <= 5.159) -> Bilirubin_total >= 0.658) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 95.070 -> SBP <= 95.180) -> SepsisLabel >= 63.931) -> Lactate <= 87.299) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 90.201 | SBP >= 81.683) | SBP >= 77.392) [Discrimination Score: 0.481; Robustness + : 0.000; Robustness - : -3.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 93.663 | SBP >= 5.461) | Temp >= 74.813) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 39.994) U[0,1] (MAP >= 19.536)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 3.888 -> SBP <= 96.769) -> AST >= 57.587) [Discrimination Score: -8104689926848974.000; Robustness + : 0.000; Robustness - : 57.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 64.528 & O2Sat >= 7.604) -> Bilirubin_total <= 97.913) [Discrimination Score: 97.913; Robustness + : 0.000; Robustness - : -97.913; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 99.151 -> MAP >= 26.825) -> Bilirubin_direct <= 71.730) [Discrimination Score: 71.730; Robustness + : 0.000; Robustness - : -71.730; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP >= 29.581 -> Resp <= 18.890) -> BaseExcess <= 18.704) [Discrimination Score: 18.704; Robustness + : 0.000; Robustness - : -18.704; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 25.852) U[0,1] (SBP <= 99.769)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 27.125) U[2,2] (O2Sat <= 99.415)) [Discrimination Score: -99.415; Robustness + : 0.000; Robustness - : 99.415; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 7.466) U[1,1] (Resp <= 16.730)) [Discrimination Score: -16.730; Robustness + : 0.000; Robustness - : 16.730; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 8.349 -> HR >= 10.869) | Hct >= 11.404) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 2.696 -> Potassium >= 0.112) & Alkalinephos >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 0.792 -> Potassium <= 3.669) | DBP >= 0.360) | Chloride <= 0.913) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.966) U[0,1] (Potassium >= 0.113)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 1.199 | DBP <= 84.227) | BUN <= 48.341) -> Lactate >= 10.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 15.149 -> DBP <= 78.803) | Phosphate >= 15.501) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 16.800 & Magnesium >= 0.109) -> BUN >= 0.003) [Discrimination Score: -0.003; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 2.349 -> Potassium >= 0.324) & FiO2 >= 0.702) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 5.216 | Potassium >= 0.152) -> Temp <= 2.554) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.494) U[0,2] (Glucose >= 18.019)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 1.321 | Glucose <= 169.765) -> Alkalinephos >= 67.034) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.477 | Glucose <= 160.285) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 47.482 -> Glucose <= 98.570) -> pH <= 97.538) [Discrimination Score: 97.538; Robustness + : 0.000; Robustness - : -97.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 7.771 & MAP <= 74.011) | EtCO2 <= 80.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 1.228 & MAP <= 81.560) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 0.613 | MAP >= 49.990) -> FiO2 <= 78.862) & Resp >= 40.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 75.180 & Potassium <= 1.390) [Discrimination Score: -1.390; Robustness + : 0.000; Robustness - : 1.390; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 115.102 & MAP <= 85.402) -> O2Sat >= 9.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 50.415 & WBC <= 3.534) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 48.407 & TroponinI <= 112.977) | DBP >= 7.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 175.325 & Potassium >= 0.716) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 73.752) U[1,2] (Potassium >= 0.286)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 49.206) U[0,2] (SBP <= 87.660)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 5.973 -> Resp <= 18.285) -> Bilirubin_total >= 5.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 127.045 & HR <= 91.606) -> Bilirubin_total <= 99.744) -> Platelets <= 94.778) [Discrimination Score: 94.778; Robustness + : 0.000; Robustness - : -94.778; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 154.324 & O2Sat <= 92.359) -> EtCO2 >= 3.465) [Discrimination Score: 92.359; Robustness + : 0.000; Robustness - : -92.359; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.266 | SBP <= 109.176) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 3.945 & SBP <= 87.374) -> Hct <= 89.566) -> Magnesium >= 22.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.074 & SBP <= 110.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 3.199 | Temp <= 9.108) | Phosphate <= 29.248) | Lactate <= 37.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets >= 9.809 & Resp >= 2.079) -> PaCO2 >= 1.487) -> HCO3 <= 17.432) [Discrimination Score: 17.432; Robustness + : 0.000; Robustness - : -17.432; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 18.415 | TroponinI <= 93.647) | Temp <= 131.694) -> Bilirubin_total <= 17.297) [Discrimination Score: 131.694; Robustness + : 0.000; Robustness - : -131.694; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 20.467 | Resp <= 17.176) & Phosphate >= 9.606) -> Hct <= 17.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 18.992 -> WBC >= 0.295) [Discrimination Score: 18.992; Robustness + : 0.000; Robustness - : -18.992; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 97.292 -> Potassium >= 0.217) -> MAP <= 1.415) | Bilirubin_total >= 0.206) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 106.457 & Temp >= 6.141) & PaCO2 <= 31.035) | Resp <= 22.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.199 | Temp <= 37.250) & Hgb <= 17.991) -> WBC <= 30.962) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 32.089 -> Lactate >= 0.071) -> SBP >= 0.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 91.819 -> SaO2 >= 0.089) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 96.154 | pH <= 6.392) & SepsisLabel >= 0.222) & Platelets >= 0.352) [Discrimination Score: 0.352; Robustness + : 0.000; Robustness - : -0.352; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.249 | Temp >= 5.845) & AST <= 8.287) -> SBP >= 1.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 5.973 & Temp >= 2.198) & Creatinine >= 5.356) & BUN >= 4.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 1.909 | Temp <= 15.576) & Fibrinogen <= 37.279) & HR >= 6.341) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 >= 2.300 & Temp <= 32.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.370 -> Potassium >= 0.050) & SepsisLabel <= 1.986) | Hct >= 0.215) [Discrimination Score: -7275544670765997.000; Robustness + : 0.000; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 5.794 | Potassium <= 3.458) | Magnesium >= 0.669) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 0.828 | Potassium >= 0.336) & HR <= 3.986) | HR >= 0.585) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium >= 0.197 | TroponinI >= 1.809) | Fibrinogen >= 14.390) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 79.856 -> Temp >= 3.248) & O2Sat <= 9.312) & Glucose >= 6.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 16.979 | Temp >= 1.671) -> PaCO2 >= 6.233) & SaO2 <= 13.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium <= 2.652 & Resp >= 13.673) | Alkalinephos <= 17.917) -> SaO2 <= 17.173) [Discrimination Score: 17.917; Robustness + : 0.000; Robustness - : -17.917; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 87.106 | Temp >= 3.521) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb >= 0.837 | HR <= 93.793) | BaseExcess <= 88.162) [Discrimination Score: -93.793; Robustness + : 0.000; Robustness - : 93.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 90.647 | Platelets >= 14.302) -> PaCO2 <= 74.533) & BUN <= 152.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 13.352) U[2,2] (HR >= 38.087)) [Discrimination Score: -13.352; Robustness + : 0.000; Robustness - : 13.352; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 5.542 -> Hgb >= 0.107) [Discrimination Score: 5.542; Robustness + : 0.000; Robustness - : -5.542; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.260) U[1,1] (Hct <= 15.423)) [Discrimination Score: -15.423; Robustness + : 0.000; Robustness - : 15.423; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 1.578 | WBC <= 1.326) [Discrimination Score: -1.578; Robustness + : 0.000; Robustness - : 1.578; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.041 -> HR >= 40.753) & Hgb >= 74.138) & O2Sat >= 27.865) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.011 -> Resp <= 18.156) -> FiO2 >= 1.409) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.181 & O2Sat >= 83.433) & O2Sat <= 98.254) & Resp <= 94.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 2.111 | O2Sat >= 82.134) [Discrimination Score: 2.111; Robustness + : 0.000; Robustness - : -2.111; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.037 & Lactate >= 0.031) | WBC <= 1.502) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.036 | FiO2 <= 0.791) | O2Sat >= 0.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 8.330 -> Magnesium >= 0.056) & SepsisLabel >= 0.118) | HCO3 >= 0.180) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 1.074 & FiO2 <= 0.716) | Phosphate >= 0.033) | SaO2 <= 0.711) [Discrimination Score: -0.711; Robustness + : 0.000; Robustness - : 0.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.732 | WBC <= 2.035) & Fibrinogen <= 5.575) | PaCO2 >= 0.493) [Discrimination Score: -2.035; Robustness + : 0.000; Robustness - : 2.035; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.627) U[0,2] (pH <= 4.841)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.102 & SaO2 <= 35.650) & PaCO2 <= 66.277) [Discrimination Score: 7325478432355438.000; Robustness + : 0.000; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 5.121 & pH <= 5.660) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH <= 5.680 -> Platelets <= 25.160) -> PTT >= 10.573) -> Calcium <= 104.411) [Discrimination Score: 104.411; Robustness + : 0.000; Robustness - : -104.411; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.965) U[0,1] (WBC <= 1.034)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 97.382 -> pH >= 0.178) -> SaO2 <= 3.065) [Discrimination Score: 3.065; Robustness + : 0.000; Robustness - : -3.065; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 39.900) U[0,0] (Temp >= 6.896)) [Discrimination Score: -93.104; Robustness + : 0.000; Robustness - : 93.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 >= 9.840 -> SBP >= 75.770) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 1.333 -> SBP <= 99.926) -> HCO3 <= 89.522) | Chloride >= 53.966) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 135.886 -> SBP <= 87.618) -> BUN >= 11.539) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 <= 4.356 | SBP >= 46.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 21.862 & SBP >= 85.776) -> DBP >= 71.318) & PTT >= 53.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 56.530 & WBC >= 0.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 105.094 & TroponinI >= 13.266) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 2.599 -> SaO2 >= 3.907) -> Magnesium >= 0.379) -> Fibrinogen >= 6.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 1.273 | Resp <= 17.853) | PTT >= 1.491) [Discrimination Score: -0.123; Robustness + : 0.000; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.143) U[1,2] (Resp <= 18.047)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 8.054 & Resp <= 16.539) & Bilirubin_direct <= 19.315) [Discrimination Score: -8.054; Robustness + : 0.000; Robustness - : 8.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH <= 0.938 & Resp <= 16.974) | Phosphate >= 15.013) [Discrimination Score: 15.013; Robustness + : 0.000; Robustness - : -15.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.127 -> HR <= 90.895) -> Bilirubin_direct <= 97.772) | Chloride >= 67.783) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 3.693 | HR >= 43.632) -> SBP <= 90.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 93.845) U[1,2] (Magnesium <= 0.872)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Lactate <= 1.640 | MAP <= 77.256) -> Chloride <= 63.646) & Resp >= 49.746) [Discrimination Score: 77.256; Robustness + : 0.000; Robustness - : -77.256; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.151) U[2,2] (MAP <= 65.991)) [Discrimination Score: -65.991; Robustness + : 0.000; Robustness - : 65.991; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 76.444 | SaO2 >= 4.080) -> Alkalinephos >= 3.439) & WBC <= 30.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 37.278 | PaCO2 >= 1.856) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP <= 76.074 | Platelets >= 15.062) [Discrimination Score: 3.638; Robustness + : 0.000; Robustness - : -12.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb >= 0.455 & MAP <= 71.122) [Discrimination Score: 8195745249536842.000; Robustness + : 0.000; Robustness - : -0.455; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 15.275 & MAP >= 6.905) & Phosphate <= 89.752) -> SepsisLabel >= 39.838) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 1.562) U[2,2] (WBC <= 3.486)) [Discrimination Score: -3.486; Robustness + : 0.000; Robustness - : 3.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 58.217 | TroponinI <= 15.981) -> Magnesium >= 7.603) -> TroponinI <= 34.650) [Discrimination Score: 34.650; Robustness + : 0.000; Robustness - : -34.650; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 78.416 & Lactate <= 1.327) & Temp <= 0.994) | AST <= 0.588) [Discrimination Score: -0.994; Robustness + : 0.000; Robustness - : 0.994; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 91.776 -> SaO2 <= 97.048) & HCO3 >= 8.351) [Discrimination Score: 97.048; Robustness + : 0.000; Robustness - : -97.048; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.051 -> Glucose <= 181.525) | BaseExcess >= 40.125) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.331 -> pH <= 7.213) | SepsisLabel >= 0.024) [Discrimination Score: 0.024; Robustness + : 0.000; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.693 | Lactate <= 1.713) -> Temp >= 0.116) & BUN <= 0.212) [Discrimination Score: 99.884; Robustness + : 0.000; Robustness - : -99.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 4.878 -> SaO2 >= 2.039) -> Glucose >= 3.695) | Fibrinogen <= 53.224) [Discrimination Score: -7490577978343758.000; Robustness + : 0.000; Robustness - : 53.224; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 64.471 & Lactate <= 1.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 2.747 -> FiO2 >= 0.056) -> Temp >= 0.011) & Bilirubin_total <= 0.262) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 48.707 & Hct >= 0.362) [Discrimination Score: 0.362; Robustness + : 0.000; Robustness - : -0.362; Percent Class + : 0.000; Percent Class - : 1.000]
