G[0,1](Chloride >= 4.436 & HCO3 >= 3.790) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= 2.252 & PaCO2 >= 1.934) & Glucose <= 4.687) [Discrimination Score: 1.934; Robustness + : 0.000; Robustness - : -1.934; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 18.100) U[0,1] (pH >= 0.531)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 81.089 -> Creatinine >= 0.589) -> PaCO2 >= 1.787) -> DBP <= 10.108) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 5.956 | Chloride <= 24.154) -> Bilirubin_direct >= 8.230) | Magnesium >= 11.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 8.695 -> Phosphate >= 0.109) & Bilirubin_total >= 0.323) & Fibrinogen >= 0.917) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.259 & Phosphate >= 0.456) | SepsisLabel >= 2.062) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 10.845 -> Hgb <= 1.920) -> Glucose >= 1.801) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 >= 2.153 | Phosphate <= 2.998) [Discrimination Score: -2.998; Robustness + : 0.000; Robustness - : 2.998; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 1.469 & Phosphate <= 4.513) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 13.592 | HCO3 >= 1.811) [Discrimination Score: 8158133212001946.000; Robustness + : 0.000; Robustness - : -1.811; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 8.338 | Magnesium >= 0.513) -> HR >= 0.509) | Calcium >= 0.561) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 2.647 -> Hgb <= 6.094) -> Potassium >= 1.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 2.354 | Magnesium >= 0.571) -> Bilirubin_total <= 1.393) -> Hct >= 0.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 25.521 & Hct <= 12.762) -> SepsisLabel >= 5.002) | PTT <= 13.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 5.506 -> Magnesium >= 0.506) | Potassium <= 1.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.684) U[0,0] (HCO3 <= 25.547)) [Discrimination Score: -1.429; Robustness + : 0.000; Robustness - : 39.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 2.158 & Magnesium >= 0.278) & Hct <= 0.728) [Discrimination Score: 2.158; Robustness + : 0.000; Robustness - : -2.158; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 75.017 & HCO3 >= 1.608) & Chloride >= 4.628) [Discrimination Score: 4.628; Robustness + : 0.000; Robustness - : -4.628; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.476) U[1,2] (PTT <= 8.783)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.344 | Phosphate <= 6.095) | MAP <= 7.657) | SaO2 <= 10.631) [Discrimination Score: -10.631; Robustness + : 0.000; Robustness - : 10.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 40.604 -> Phosphate <= 11.182) -> Lactate <= 7.451) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 88.137) U[2,2] (Creatinine <= 9.613)) [Discrimination Score: -88.137; Robustness + : 0.000; Robustness - : 88.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 21.073 -> Chloride <= 85.863) -> AST >= 18.310) [Discrimination Score: -18.310; Robustness + : 0.000; Robustness - : 18.310; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 3.805 | Creatinine <= 9.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 110.474 -> Calcium >= 0.630) & HR >= 0.486) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.512 | Hct <= 18.607) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 24.605 | Hct >= 1.149) | pH >= 4.415) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 15.701 | Phosphate <= 3.519) -> Hgb <= 7.902) [Discrimination Score: 8838677032020989.000; Robustness + : 0.000; Robustness - : -15.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets >= 2.990 -> WBC >= 1.195) | AST >= 0.422) -> DBP >= 1.722) [Discrimination Score: 1.195; Robustness + : 0.000; Robustness - : -1.195; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 1.655 | BUN >= 5.915) | SBP <= 114.405) | Chloride >= 5.366) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 14.004 | Creatinine >= 0.928) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.470) U[0,1] (Hgb >= 0.427)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 0.956 -> Hct <= 8.027) | HR >= 1.944) & Chloride <= 9.438) [Discrimination Score: -2.244; Robustness + : 0.000; Robustness - : 7.718; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride <= 58.852 & Hgb >= 0.431) & Alkalinephos <= 8.896) [Discrimination Score: 7765705918625130.000; Robustness + : 0.000; Robustness - : -0.431; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.339 -> Phosphate >= 1.736) & SaO2 <= 10.376) -> O2Sat >= 0.680) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 31.149) U[0,1] (Calcium >= 0.527)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 28.815 & Chloride >= 12.192) & HR <= 21.359) -> Bilirubin_direct >= 17.350) [Discrimination Score: -12.192; Robustness + : 0.000; Robustness - : 12.192; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 44.840) U[2,2] (Phosphate >= 0.914)) [Discrimination Score: -44.840; Robustness + : 0.000; Robustness - : 44.840; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 3.421) U[0,1] (Hgb >= 0.925)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.328 & Magnesium >= 0.187) | EtCO2 <= 1.154) | Creatinine >= 0.461) [Discrimination Score: -0.491; Robustness + : 0.000; Robustness - : 18.645; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.030 -> Magnesium >= 0.354) -> FiO2 >= 0.582) & AST >= 0.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 9.338 & Magnesium >= 0.136) -> WBC <= 1.808) | Temp >= 0.491) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.092 & Hct <= 25.862) -> Temp <= 5.753) | WBC >= 1.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 68.269 & Hct <= 16.715) & Alkalinephos >= 1.353) -> Potassium <= 13.274) [Discrimination Score: 13.274; Robustness + : 0.000; Robustness - : -13.274; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 39.426 & PTT <= 11.759) -> Calcium >= 3.797) | TroponinI <= 5.051) [Discrimination Score: -5.051; Robustness + : 0.000; Robustness - : 5.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 1.686 | PTT >= 0.881) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST >= 2.325 | Phosphate <= 3.268) [Discrimination Score: -2.053; Robustness + : 0.000; Robustness - : 2.628; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 2.095) U[1,2] (Chloride >= 2.296)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 2.116 & Calcium >= 1.394) -> FiO2 <= 2.578) -> Magnesium <= 3.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.947 | Hgb >= 1.567) -> TroponinI <= 3.117) | MAP <= 4.982) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 102.695 -> Hgb <= 2.870) & Fibrinogen <= 6.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 47.838 & Creatinine >= 1.913) & SepsisLabel <= 4.571) [Discrimination Score: 0.562; Robustness + : 0.000; Robustness - : -17.416; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 38.062 | BUN <= 48.327) & O2Sat <= 37.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.619 -> PTT <= 12.706) & Platelets <= 8.736) -> Lactate >= 1.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 1.210 | PTT >= 0.153) -> PaCO2 >= 1.501) -> Creatinine >= 3.188) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 1.462 & PTT >= 1.395) & Platelets >= 4.143) -> Chloride <= 14.304) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 52.031 & PTT <= 17.929) [Discrimination Score: -17.929; Robustness + : 0.000; Robustness - : 17.929; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 2.289 & PTT >= 3.939) | Fibrinogen <= 17.209) -> TroponinI <= 21.281) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 44.398 -> Platelets >= 5.643) & Bilirubin_direct >= 5.672) | FiO2 <= 67.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 8.830 & Platelets >= 11.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 2.261 | Hct >= 2.240) -> Lactate <= 5.942) & Chloride >= 3.792) [Discrimination Score: 5.942; Robustness + : 0.000; Robustness - : -5.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.235 -> PTT <= 15.381) -> Alkalinephos >= 1.611) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 2.438 | Platelets >= 9.490) | AST >= 10.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 9.148 | Hgb >= 0.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 69.037 | AST >= 3.139) & Calcium >= 2.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 2.524 -> PTT <= 15.041) -> Phosphate <= 21.662) [Discrimination Score: 16.424; Robustness + : 0.000; Robustness - : -21.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 3.331 & Bilirubin_total <= 0.576) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 4.186 & PTT >= 2.832) -> Hgb >= 0.551) & Fibrinogen >= 2.737) [Discrimination Score: 0.803; Robustness + : 0.000; Robustness - : -7.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos >= 10.837 | WBC >= 0.327) [Discrimination Score: 0.327; Robustness + : 0.000; Robustness - : -0.327; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 22.362 & PTT <= 6.923) -> Temp >= 3.419) [Discrimination Score: 6.923; Robustness + : 0.000; Robustness - : -6.923; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 1.828 | WBC >= 1.775) & Glucose <= 4.859) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.760 & Platelets <= 23.927) & AST >= 13.239) [Discrimination Score: 13.239; Robustness + : 0.000; Robustness - : -13.239; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP <= 96.609 & SBP >= 55.652) [Discrimination Score: 5.354; Robustness + : 0.000; Robustness - : -87.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 45.093 | Platelets >= 15.533) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 9.403 -> Platelets <= 65.350) -> SBP >= 8.608) | Phosphate <= 21.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.647 | WBC <= 7.967) | SepsisLabel <= 5.029) -> FiO2 >= 1.984) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 >= 3.396 -> Platelets <= 67.224) & DBP >= 10.096) -> BUN <= 83.378) [Discrimination Score: 83.378; Robustness + : 0.000; Robustness - : -83.378; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium <= 1.298 -> Platelets >= 10.125) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.063 | BUN >= 0.863) -> SaO2 <= 112.412) -> WBC <= 76.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.069 & Creatinine <= 11.613) [Discrimination Score: 0.069; Robustness + : 0.000; Robustness - : -0.069; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 7.556 | Platelets >= 12.485) -> O2Sat >= 12.629) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 82.516 & Platelets >= 12.190) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 1.240 & WBC >= 1.798) -> pH >= 1.013) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 18.209 | WBC >= 0.716) -> Platelets >= 1.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate >= 0.029 & WBC <= 10.427) -> BUN >= 2.187) [Discrimination Score: 0.495; Robustness + : 0.000; Robustness - : -2.939; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.120 -> Magnesium <= 1.857) -> Magnesium >= 0.332) [Discrimination Score: -0.332; Robustness + : 0.000; Robustness - : 0.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.516 | HCO3 <= 18.336) & Hct <= 5.567) & AST >= 3.135) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 7.974) U[0,2] (WBC >= 1.244)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium <= 2.322 -> WBC <= 11.444) [Discrimination Score: 11.444; Robustness + : 0.000; Robustness - : -11.444; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.280 -> Phosphate <= 2.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.398 -> Chloride >= 8.199) -> AST <= 62.838) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.249 & Calcium <= 4.452) | SBP <= 7.312) & BaseExcess >= 0.878) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.448 & WBC <= 3.968) | PTT >= 1.257) & HCO3 >= 0.709) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 59.104) U[1,1] (WBC <= 4.707)) [Discrimination Score: -59.104; Robustness + : 0.000; Robustness - : 59.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 1.034 | Platelets >= 2.353) & Potassium >= 11.100) | HCO3 >= 11.630) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.328 | Hct <= 10.055) & Alkalinephos >= 2.080) | SBP >= 0.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 83.256 | PTT >= 4.188) | TroponinI <= 13.298) -> SaO2 >= 0.436) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.441 -> Hgb <= 5.967) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 9.646 & Bilirubin_total >= 0.034) & O2Sat <= 0.227) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 2.167 & WBC <= 12.524) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 5.486 -> WBC <= 3.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 36.065 & Resp <= 15.416) | Magnesium <= 18.742) -> EtCO2 <= 16.583) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.340) U[0,2] (Platelets >= 12.668)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 70.713 | MAP >= 82.082) & BaseExcess >= 83.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 52.507 & Resp <= 18.654) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.050 | WBC <= 13.738) -> WBC >= 2.223) [Discrimination Score: 5.379; Robustness + : 0.000; Robustness - : -15.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 57.761 & O2Sat >= 54.579) -> Fibrinogen >= 31.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 58.702 -> SBP >= 25.714) | SepsisLabel >= 105.863) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 58.165 -> Resp <= 17.318) [Discrimination Score: 6.337; Robustness + : 0.000; Robustness - : -124.735; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 0.121) U[1,1] (SBP >= 20.966)) [Discrimination Score: 0.121; Robustness + : 0.000; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 6.920 -> O2Sat >= 11.414) & Temp <= 93.692) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 82.863 -> SBP <= 188.790) -> pH >= 103.998) | Fibrinogen >= 45.599) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 11.936 | Potassium >= 0.071) | Chloride >= 0.818) -> FiO2 <= 3.325) [Discrimination Score: 3.325; Robustness + : 0.000; Robustness - : -3.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 1.115 & Potassium >= 0.565) & EtCO2 >= 0.410) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 1.701 | Potassium >= 0.042) | PTT >= 0.895) -> Lactate >= 0.786) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.158) U[0,2] (Potassium <= 1.288)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 3.963 | Potassium >= 0.337) & TroponinI >= 0.868) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate <= 4.052 | Potassium <= 1.958) [Discrimination Score: -4.052; Robustness + : 0.000; Robustness - : 4.052; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 4.216 -> Potassium <= 1.398) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 1.060 -> Potassium >= 0.852) -> Hct >= 0.112) & HR <= 3.687) [Discrimination Score: -8039116967157939.000; Robustness + : 0.000; Robustness - : 0.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 4.984 -> Potassium >= 0.230) -> HCO3 <= 2.225) | SepsisLabel >= 0.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 14.067 & Potassium >= 0.994) | Magnesium >= 0.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 9.025 & Potassium >= 0.269) -> Bilirubin_direct >= 0.867) -> Resp <= 1.858) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 0.439 | Potassium >= 0.002) & pH <= 2.714) & TroponinI <= 3.365) [Discrimination Score: 0.002; Robustness + : 0.000; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 1.412 | WBC >= 1.902) & Alkalinephos >= 1.270) -> Potassium >= 1.453) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium <= 1.864 -> PTT >= 0.383) & Calcium >= 2.553) | FiO2 <= 18.971) [Discrimination Score: -1.324; Robustness + : 0.000; Robustness - : 13.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.165 -> Potassium >= 0.425) -> EtCO2 >= 0.489) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 47.273 -> Potassium >= 0.293) -> HCO3 <= 3.048) -> SBP >= 0.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
