G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 3.159 | Lactate >= 0.019) | BaseExcess <= 0.380) & HCO3 <= 0.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.356 | PaCO2 <= 20.188) | pH <= 12.820) & Lactate <= 15.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.086 | WBC >= 1.668) -> TroponinI >= 0.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.831 -> Calcium <= 2.413) | AST >= 0.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate <= 0.972 -> WBC >= 1.491) | HR >= 0.805) [Discrimination Score: -23532.195; Robustness + : 0.000; Robustness - : 23532.195; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.624 -> WBC >= 1.158) | Temp >= 1.701) | DBP <= 15.337) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 21.461) U[2,2] (MAP <= 57.544)) [Discrimination Score: -57.544; Robustness + : 0.000; Robustness - : 57.544; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 55.363 & MAP >= 29.386) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 37.633 & SBP <= 79.058) & AST >= 47.546) | Calcium <= 107.170) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat >= 59.731 & SBP >= 21.854) | Bilirubin_direct >= 30.436) [Discrimination Score: 0.876; Robustness + : 0.000; Robustness - : -15.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 90.316 & SBP <= 105.695) | Alkalinephos <= 84.658) | TroponinI >= 18.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 4.176 & HR >= 28.014) | Bilirubin_direct <= 83.858) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR >= 49.774 -> O2Sat <= 79.720) [Discrimination Score: 79.720; Robustness + : 0.000; Robustness - : -79.720; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 15.249 & O2Sat >= 70.491) | Hct >= 35.055) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 47.924 & SBP <= 106.447) -> EtCO2 >= 13.683) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP <= 58.302 | O2Sat >= 61.562) [Discrimination Score: -58.302; Robustness + : 0.000; Robustness - : 58.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 <= 29.416 -> O2Sat <= 95.011) & Hgb <= 97.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 26.645 & HR <= 65.940) | WBC >= 10.950) -> PTT <= 80.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 29.972 | EtCO2 <= 23.868) | Phosphate <= 24.140) -> Platelets >= 12.392) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 3.918) U[0,1] (MAP >= 45.263)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 19.745 & SBP <= 109.730) & Potassium >= 9.716) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 5.110 & Lactate <= 1.063) -> O2Sat <= 0.531) [Discrimination Score: 0.531; Robustness + : 0.000; Robustness - : -0.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 26.951 | SaO2 >= 6.202) & Hgb >= 9.011) -> Creatinine <= 30.967) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.069) U[1,2] (Glucose >= 15.841)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 34.963 & Resp >= 0.607) -> Bilirubin_total >= 2.890) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.041 & Resp <= 13.230) -> SepsisLabel <= 8.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp <= 6.689 | WBC >= 0.473) & Platelets <= 13.454) | PTT >= 1.053) [Discrimination Score: -6.689; Robustness + : 0.000; Robustness - : 6.689; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets <= 121.637 | Resp >= 2.416) -> AST >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.184 -> Resp <= 5.602) | Lactate >= 2.518) | O2Sat <= 12.229) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 47.355 -> Resp >= 2.601) -> FiO2 <= 13.733) -> O2Sat <= 14.975) [Discrimination Score: 14.975; Robustness + : 0.000; Robustness - : -14.975; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 33.808 & Resp >= 2.980) & Resp >= 3.759) -> Magnesium >= 2.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 >= 20.979 -> Glucose >= 0.326) & Platelets >= 12.894) | SepsisLabel >= 25.518) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](EtCO2 <= 24.223 | Temp <= 10.429) [Discrimination Score: -24.223; Robustness + : 0.000; Robustness - : 24.223; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP >= 30.688 | Resp <= 9.273) [Discrimination Score: -2.061; Robustness + : 0.000; Robustness - : 57.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 3.440 | Temp >= 7.956) | Creatinine >= 6.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 81.116 | Resp <= 12.056) & BaseExcess >= 3.939) -> PTT <= 14.460) [Discrimination Score: 14.460; Robustness + : 0.000; Robustness - : -14.460; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 4.068 & SBP >= 55.032) | Calcium <= 81.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 94.533 & Temp <= 27.121) -> HR >= 3.970) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 13.118 & O2Sat >= 27.949) -> Platelets <= 88.145) & Lactate >= 49.737) [Discrimination Score: 88.145; Robustness + : 0.000; Robustness - : -88.145; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 84.601 & Temp >= 4.437) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP >= 17.548 & Temp >= 8.179) -> DBP <= 14.925) | Phosphate <= 21.442) [Discrimination Score: -21.442; Robustness + : 0.000; Robustness - : 21.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 20.153 -> Temp <= 28.906) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 1.227 -> EtCO2 <= 24.685) & SBP >= 1.914) -> HCO3 >= 17.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 <= 31.887 | Hct <= 26.345) | WBC >= 2.745) -> Resp <= 6.243) [Discrimination Score: 10.507; Robustness + : 0.000; Robustness - : -29.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 5.016 -> Temp >= 0.726) & PaCO2 >= 3.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 25.798 -> HR >= 36.558) & pH <= 72.849) & PTT <= 65.021) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR <= 73.826 -> Temp <= 11.942) [Discrimination Score: 73.826; Robustness + : 0.000; Robustness - : -73.826; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 87.017 | SBP <= 103.804) & Lactate <= 90.502) | Calcium <= 89.886) [Discrimination Score: -90.502; Robustness + : 0.000; Robustness - : 90.502; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 12.433 & MAP >= 30.705) | MAP >= 27.917) | Phosphate >= 11.498) [Discrimination Score: 11.498; Robustness + : 0.000; Robustness - : -11.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 17.826 & Glucose <= 106.936) -> DBP >= 14.132) & Fibrinogen <= 46.653) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 1.433 | O2Sat <= 79.826) | Chloride <= 77.562) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.012 | O2Sat >= 53.552) & Magnesium <= 94.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 1.165 & O2Sat <= 84.665) -> BUN >= 48.113) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 82.173 | pH <= 6.596) -> Phosphate <= 1.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 <= 24.260 -> Temp >= 4.084) -> Fibrinogen <= 15.269) [Discrimination Score: 15.269; Robustness + : 0.000; Robustness - : -15.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 1.620 -> Temp <= 21.779) & TroponinI <= 32.451) & Fibrinogen >= 2.950) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH <= 2.863 -> Temp <= 25.669) & Calcium >= 2.622) [Discrimination Score: 25.669; Robustness + : 0.000; Robustness - : -25.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Temp >= 6.772 | WBC <= 2.349) -> pH >= 1.569) -> Fibrinogen >= 1.056) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.370) U[0,0] (Temp >= 2.241)) [Discrimination Score: -1.700; Robustness + : 0.000; Robustness - : 72.352; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.334 | HR <= 82.325) & O2Sat <= 79.623) & Creatinine <= 68.182) [Discrimination Score: -68.182; Robustness + : 0.000; Robustness - : 68.182; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.934 & HR <= 73.205) & Temp <= 73.080) & pH <= 79.979) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 0.079 -> HR >= 55.897) [Discrimination Score: -0.079; Robustness + : 0.000; Robustness - : 0.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 49.998 | pH >= 0.686) & Alkalinephos <= 1.956) & Fibrinogen >= 0.610) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 67.919 | SaO2 <= 75.570) & Potassium <= 50.613) | Bilirubin_total >= 0.330) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 45.247 | Resp <= 8.596) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 2.878 -> SBP >= 0.553) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine >= 0.043 | SBP >= 27.887) [Discrimination Score: 0.043; Robustness + : 0.000; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.470) U[1,2] (SBP <= 83.117)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.094) U[2,2] (MAP >= 37.894)) [Discrimination Score: 0.094; Robustness + : 0.000; Robustness - : -0.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 3.697 | SaO2 <= 25.152) -> Chloride >= 9.581) & AST >= 7.688) [Discrimination Score: 2.502; Robustness + : 0.000; Robustness - : -81.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 41.330 & Hgb <= 4.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 55.175 -> PaCO2 <= 27.565) -> Bilirubin_direct <= 18.450) & MAP <= 17.079) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 2.321 | Platelets <= 112.798) & Lactate <= 120.589) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 49.078 | WBC >= 0.530) -> Fibrinogen >= 1.953) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 59.598) U[0,1] (SaO2 <= 28.694)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 0.000 | HR <= 80.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Temp >= 8.628 & Temp <= 27.998) -> BaseExcess <= 31.148) & Platelets >= 8.290) [Discrimination Score: 31.148; Robustness + : 0.000; Robustness - : -31.148; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST <= 0.000 -> MAP >= 24.723) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI >= 0.000 & Hct <= 20.060) -> O2Sat <= 5.062) & Phosphate >= 3.690) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SaO2 >= 10.017 & Glucose <= 63.803) [Discrimination Score: 10.017; Robustness + : 0.000; Robustness - : -10.017; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.000 & FiO2 >= 0.049) | HCO3 >= 0.026) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_total >= 0.000 | SBP <= 105.375) [Discrimination Score: -105.375; Robustness + : 0.000; Robustness - : 105.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 0.000 -> Hgb >= 0.699) | SepsisLabel >= 1.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PaCO2 >= 5.323 | O2Sat >= 43.986) [Discrimination Score: 5.323; Robustness + : 0.000; Robustness - : -5.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 85.930 -> TroponinI >= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 1.440 | Temp <= 17.348) & Alkalinephos >= 1.360) -> Glucose <= 29.981) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 0.000) U[1,2] (FiO2 <= 0.099)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen <= 0.000 | SepsisLabel >= 1.000) & Alkalinephos <= 1.000) & BUN >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.000) U[2,2] (Magnesium <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 39.490) U[0,1] (Potassium <= 1.818)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.000) U[0,2] (Chloride <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((WBC >= 1.434 | Fibrinogen <= 0.000) -> Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 34.224 -> SepsisLabel >= 1.000) & AST <= 1.000) -> Bilirubin_direct <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 0.000 -> Magnesium <= 0.000) & MAP <= 0.000) | PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 0.000 -> WBC >= 0.075) | Potassium <= 9.797) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 102.597 -> PTT <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.000 & PaCO2 >= 3.915) -> Lactate <= 17.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 0.000 -> BUN >= 1.377) & MAP >= 1.848) | SepsisLabel >= 1.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.033 | Hgb <= 7.238) & EtCO2 >= 1.386) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.000) U[0,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 29.075 -> HCO3 <= 0.000) -> Temp <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.066 -> SepsisLabel >= 1.000) & Resp <= 1.000) & SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 3.914 & Platelets >= 12.685) -> PTT >= 17.728) -> WBC >= 19.898) [Discrimination Score: 12.685; Robustness + : 0.000; Robustness - : -12.685; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 <= 32.349 -> Potassium <= 0.992) -> Hgb >= 0.323) & HR >= 0.408) [Discrimination Score: 0.408; Robustness + : 0.000; Robustness - : -0.408; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TroponinI >= 0.000 -> Hgb >= 0.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 10.794 & EtCO2 <= 25.572) | Creatinine <= 31.067) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_direct >= 0.000 -> Bilirubin_total <= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 15.298) U[0,2] (AST >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 1.556 -> WBC <= 10.880) | Glucose <= 6.445) & Potassium <= 2.587) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.037 & Fibrinogen <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.000 -> SBP >= 11.092) & BaseExcess >= 7.935) -> Chloride >= 57.276) [Discrimination Score: -0.808; Robustness + : 0.000; Robustness - : 8.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.275 | SBP >= 56.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 0.000 -> Resp <= 13.735) -> TroponinI <= 8.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 0.000 -> SBP >= 14.561) -> Bilirubin_direct <= 102.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 4.889 | HR >= 3.313) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 3.738 -> Calcium >= 0.449) -> BaseExcess >= 0.528) [Discrimination Score: 1.762; Robustness + : 0.000; Robustness - : -25.466; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TroponinI <= 0.000 -> PTT <= 0.000) & BaseExcess >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.000 & WBC <= 4.071) | Calcium >= 0.881) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.000 | pH <= 6.276) & SepsisLabel <= 2.209) -> pH <= 5.463) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 85.639 | Alkalinephos <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp <= 34.643 | BUN >= 1.110) & SBP <= 14.181) & PTT >= 1.760) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride <= 0.000 & Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.000 -> SepsisLabel <= 1.000) & Magnesium <= 1.000) & SepsisLabel >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.710 | Phosphate >= 0.000) | WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 14.273) U[2,2] (BUN >= 0.079)) [Discrimination Score: -14.273; Robustness + : 0.000; Robustness - : 14.273; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 20.433) U[0,1] (WBC >= 1.654)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 102.206) U[1,2] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 0.000 & PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.714 | AST <= 0.000) [Discrimination Score: -0.714; Robustness + : 0.000; Robustness - : 0.714; Percent Class + : 1.000; Percent Class - : 0.000]
