G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium <= 0.500 -> TroponinI <= 0.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct <= 36.115 | Potassium >= 0.116) & Creatinine >= 0.296) -> Temp >= 0.311) [Discrimination Score: -0.296; Robustness + : 0.000; Robustness - : 0.296; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.244) U[1,1] (Calcium >= 0.561)) [Discrimination Score: -0.244; Robustness + : 0.000; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 107.475) U[1,2] (Hgb >= 1.264)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.188 & Potassium >= 0.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 41.948 & MAP >= 41.578) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 54.063) U[0,1] (SBP <= 125.548)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 27.932) U[2,2] (SBP >= 23.714)) [Discrimination Score: 23.714; Robustness + : 0.000; Robustness - : -23.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 46.406 & O2Sat >= 64.182) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 23.248 -> O2Sat >= 20.735) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP >= 27.989 -> O2Sat <= 98.982) & Bilirubin_total <= 86.471) | Phosphate <= 93.035) [Discrimination Score: -93.035; Robustness + : 0.000; Robustness - : 93.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 97.953 & SBP >= 31.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 64.442 | HR >= 5.940) & Temp >= 50.469) [Discrimination Score: 50.469; Robustness + : 0.000; Robustness - : -50.469; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 37.348) U[2,2] (MAP <= 82.171)) [Discrimination Score: -82.171; Robustness + : 0.000; Robustness - : 82.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 22.760 -> SBP <= 130.066) | WBC <= 122.807) -> HCO3 <= 117.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 38.970 -> Resp >= 2.035) | Hgb <= 27.408) [Discrimination Score: -27.408; Robustness + : 0.000; Robustness - : 27.408; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 34.523 -> Resp <= 27.155) | Potassium <= 16.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 57.611) U[1,2] (Resp >= 0.332)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 83.100 | Resp >= 6.362) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 11.139 & SBP <= 125.946) | Platelets <= 131.784) & TroponinI >= 26.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 0.946 -> SBP >= 17.380) & Resp <= 118.824) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total <= 0.456 | SBP >= 41.988) | Fibrinogen >= 73.478) [Discrimination Score: -0.456; Robustness + : 0.000; Robustness - : 0.456; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 8.976) U[0,1] (SBP <= 113.546)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.868 | SBP >= 57.146) & Resp <= 125.606) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.221 | SBP <= 108.660) & Phosphate >= 29.850) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.794 -> MAP <= 77.308) -> WBC >= 20.118) -> Chloride <= 76.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 3.630) U[0,0] (MAP <= 83.330)) [Discrimination Score: 3.630; Robustness + : 0.000; Robustness - : -3.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 12.280 | MAP <= 76.303) | SepsisLabel <= 76.507) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 25.355 | WBC <= 6.512) | O2Sat >= 0.520) & AST >= 0.782) [Discrimination Score: 0.782; Robustness + : 0.000; Robustness - : -0.782; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.055 & HR >= 44.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.020 | HR >= 19.649) & Alkalinephos <= 65.188) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.961 & HR <= 61.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 1.157 | HR <= 61.714) & HCO3 <= 54.775) | Magnesium <= 60.600) [Discrimination Score: -60.600; Robustness + : 0.000; Robustness - : 60.600; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 8.099 & TroponinI <= 0.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.375 | DBP <= 66.843) | Hct <= 62.286) -> Lactate >= 53.541) [Discrimination Score: 62.286; Robustness + : 0.000; Robustness - : -62.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 5.789 -> Hgb <= 11.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 61.064 -> WBC <= 7.944) & Lactate >= 0.131) | pH <= 6.807) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 22.562 & TroponinI <= 0.048) | SBP >= 0.001) [Discrimination Score: -0.580; Robustness + : 0.000; Robustness - : 9.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 77.477 | Temp >= 0.072) -> TroponinI >= 2.464) | WBC <= 7.239) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.329 -> Temp >= 0.576) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 16.387 -> Temp <= 26.466) -> WBC <= 10.282) [Discrimination Score: 10.282; Robustness + : 0.000; Robustness - : -10.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 2.145 -> Temp >= 0.635) & SBP <= 6.740) | SBP <= 21.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Temp >= 3.706 -> TroponinI >= 0.010) | SepsisLabel >= 0.011) [Discrimination Score: -0.010; Robustness + : 0.000; Robustness - : 0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 24.649 & Temp <= 23.727) [Discrimination Score: 49.848; Robustness + : 0.000; Robustness - : -74.773; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 6.632 & Temp <= 9.084) | Glucose >= 1.028) | SaO2 <= 17.407) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 4.514 & O2Sat <= 98.112) -> O2Sat >= 29.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 6.778 -> O2Sat <= 86.394) & MAP >= 39.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.056) U[0,2] (O2Sat >= 71.585)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 93.491 & Platelets >= 3.322) -> SepsisLabel <= 126.620) & Resp >= 9.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat >= 75.889 -> Potassium >= 0.023) & Fibrinogen >= 0.347) [Discrimination Score: 0.347; Robustness + : 0.000; Robustness - : -0.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 4.311 | TroponinI >= 0.009) & Lactate <= 0.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total >= 0.071 & O2Sat <= 94.964) [Discrimination Score: 0.071; Robustness + : 0.000; Robustness - : -0.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.063 | Resp >= 5.413) | Bilirubin_direct <= 18.592) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 8.446 | Resp >= 4.242) -> PTT <= 22.278) [Discrimination Score: 17.464; Robustness + : 0.000; Robustness - : -57.258; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 21.904 | Temp <= 33.383) -> Chloride >= 4.058) | DBP <= 23.681) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 11.501) U[2,2] (WBC <= 9.067)) [Discrimination Score: -9.067; Robustness + : 0.000; Robustness - : 9.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](EtCO2 <= 0.000 | HR >= 31.033) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 25.798 -> Creatinine <= 0.423) -> SaO2 <= 0.323) | DBP >= 0.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 0.000 -> Alkalinephos >= 6.296) & SaO2 <= 16.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_direct >= 0.006 | EtCO2 <= 0.000) [Discrimination Score: 0.006; Robustness + : 0.000; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.000 | Fibrinogen <= 0.000) -> Chloride <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 0.000 | AST <= 23.372) | Hct <= 8.258) & Magnesium <= 18.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.000 | AST <= 24.343) | SepsisLabel >= 1.098) -> SBP >= 0.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 >= 0.000 & Resp <= 18.110) & Glucose <= 25.605) -> Fibrinogen <= 17.444) [Discrimination Score: 17.444; Robustness + : 0.000; Robustness - : -17.444; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp >= 3.208 -> Chloride <= 0.000) -> Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 67.734 -> Alkalinephos >= 0.360) | Chloride <= 14.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 86.724 -> Hgb >= 0.104) -> O2Sat >= 0.077) & SBP <= 4.526) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 34.390 -> Resp <= 20.273) & O2Sat <= 20.897) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 18.687 -> PaCO2 >= 0.000) -> Fibrinogen >= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 >= 0.000 -> Hct <= 10.269) & Platelets >= 3.425) [Discrimination Score: 10.269; Robustness + : 0.000; Robustness - : -10.269; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 11.439 & Calcium >= 0.503) & Potassium >= 0.088) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel <= 1.000 | FiO2 >= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 5.835 -> pH <= 0.000) | pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= 0.000 -> DBP <= 57.027) | Alkalinephos <= 56.111) & HCO3 >= 20.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets >= 12.906 & MAP >= 5.271) -> HCO3 >= 73.349) [Discrimination Score: -12.906; Robustness + : 0.000; Robustness - : 12.906; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((WBC <= 1.302 & Magnesium >= 0.000) & Resp <= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TroponinI >= 0.017 & AST <= 5.357) | AST <= 19.236) [Discrimination Score: -19.236; Robustness + : 0.000; Robustness - : 19.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 33.352 -> MAP <= 88.088) -> MAP <= 90.103) & SaO2 >= 47.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 0.000 & Temp >= 3.562) | PTT <= 20.085) -> pH <= 27.680) [Discrimination Score: 27.680; Robustness + : 0.000; Robustness - : -27.680; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 94.610) U[1,1] (Bilirubin_total >= 0.050)) [Discrimination Score: -94.610; Robustness + : 0.000; Robustness - : 94.610; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.026 -> AST <= 18.705) | FiO2 <= 22.495) -> SaO2 <= 23.330) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 >= 0.000 -> DBP >= 18.168) [Discrimination Score: 13.846; Robustness + : 0.000; Robustness - : -67.832; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 2.722 -> Lactate >= 0.000) & Fibrinogen <= 0.000) | Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 0.000 & BUN <= 10.245) & Platelets <= 5.464) | TroponinI <= 8.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos >= 6.805 | WBC >= 1.011) & PaCO2 >= 0.564) [Discrimination Score: 1.011; Robustness + : 0.000; Robustness - : -1.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.000 -> Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 25.395 -> WBC <= 2.682) | PaCO2 <= 5.083) -> Resp >= 0.548) [Discrimination Score: 5.083; Robustness + : 0.000; Robustness - : -5.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 22.987 -> Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp >= 1.060 | Bilirubin_direct <= 0.093) [Discrimination Score: -64.960; Robustness + : 0.000; Robustness - : 97.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 0.000 & Creatinine >= 0.095) | AST >= 0.011) [Discrimination Score: 0.011; Robustness + : 0.000; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate <= 0.000 & Resp <= 22.681) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 6.431) U[0,1] (AST >= 0.474)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 1.147 | Lactate >= 0.000) -> SaO2 <= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 97.644 | Platelets <= 62.471) -> Resp >= 13.590) | SBP >= 0.636) [Discrimination Score: 0.636; Robustness + : 0.000; Robustness - : -0.636; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 129.339 | Chloride >= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[1,1] (Creatinine <= 0.132)) [Discrimination Score: -0.132; Robustness + : 0.000; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 28.420 -> Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 0.000 -> DBP >= 33.968) & SepsisLabel >= 4.719) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 >= 0.000 | SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 4.674 -> HR <= 54.218) & Glucose <= 58.867) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.000 & Chloride >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 38.847 -> AST <= 20.580) | Hgb <= 9.970) | Hct >= 1.913) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 21.524 | Hct <= 24.358) & TroponinI >= 1.746) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 0.000 | FiO2 <= 0.000) -> HCO3 >= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 55.557 & Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.000 -> Glucose >= 12.903) -> Bilirubin_direct >= 6.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH <= 0.000 -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 0.000 -> Creatinine <= 0.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 2.844 -> HCO3 >= 0.000) -> Temp <= 0.000) & WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.000 | HCO3 <= 0.000) -> Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 0.000 -> Bilirubin_direct <= 0.078) -> Hgb <= 0.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 11.048 | DBP >= 37.837) & Platelets <= 65.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 11.797 -> Potassium <= 1.488) | Bilirubin_total >= 0.022) -> Alkalinephos >= 0.052) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 0.000 -> TroponinI >= 0.007) & WBC <= 0.037) | Glucose >= 0.002) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI <= 0.111 -> Chloride >= 0.000) | Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= 0.000 | BUN >= 0.412) & Magnesium >= 1.949) [Discrimination Score: 1.949; Robustness + : 0.000; Robustness - : -1.949; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 25.860 & Hgb <= 11.666) | pH >= 0.997) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 95.471 | Glucose >= 1.549) | Temp >= 10.904) | WBC <= 27.551) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 4.652 -> BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.000 & Resp >= 8.887) | MAP >= 6.332) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate >= 0.000 & WBC <= 3.503) | AST >= 0.526) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 32.480 | DBP <= 57.347) & Glucose <= 63.703) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 3.514 | HCO3 <= 0.000) & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 34.239 -> AST <= 12.497) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Temp >= 2.921 | FiO2 <= 0.000) & BaseExcess >= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 42.282 | Bilirubin_total <= 0.166) -> Resp <= 0.383) & Phosphate <= 0.446) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 0.914 & PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.165 & O2Sat <= 96.757) -> pH >= 15.823) | PTT <= 87.812) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.000 | HCO3 >= 0.000) & FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 7.382 -> O2Sat >= 61.231) & Temp >= 61.566) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
