G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 9.184 -> Platelets >= 3.566) & Fibrinogen <= 33.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 1.535 -> Platelets <= 63.998) | Resp <= 15.107) -> Chloride >= 6.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 8.157 -> pH >= 0.523) [Discrimination Score: 1.989; Robustness + : 0.000; Robustness - : -6.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 2.327 & BUN <= 11.869) | Alkalinephos >= 2.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 84.744 | Magnesium >= 0.099) & SepsisLabel >= 0.363) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 2.735 & BUN <= 27.823) & BaseExcess >= 4.127) [Discrimination Score: 1.256; Robustness + : 0.000; Robustness - : -7.640; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 49.751 -> Glucose >= 14.950) & SepsisLabel >= 22.581) | Hct <= 113.697) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 36.716 & Bilirubin_total >= 3.201) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 30.643 | Magnesium >= 0.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 32.099) U[0,1] (Magnesium >= 0.301)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 8.326 | Glucose >= 25.818) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 28.553) U[0,1] (Glucose >= 9.695)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 5.147 -> Glucose >= 19.852) | Potassium <= 95.739) & Bilirubin_total <= 57.041) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 7.375 | Magnesium >= 0.449) | Bilirubin_direct >= 0.199) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 3.389 & Magnesium >= 0.473) | pH <= 0.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct >= 3.471 -> Bilirubin_total >= 1.607) & PaCO2 <= 8.238) & DBP <= 13.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.831) U[0,1] (BUN <= 12.548)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 24.835 | AST <= 34.685) -> Temp >= 10.196) & Temp >= 2.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 20.031 | Phosphate >= 0.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 81.467) U[1,2] (Bilirubin_direct <= 11.719)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 10.474 -> BUN <= 15.258) & Chloride <= 14.501) & DBP <= 28.534) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_direct >= 3.723 -> Creatinine >= 0.159) [Discrimination Score: -0.159; Robustness + : 0.000; Robustness - : 0.159; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 19.734) U[1,2] (Bilirubin_total <= 7.249)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct <= 13.250 & Glucose <= 96.903) -> Calcium <= 74.096) & Fibrinogen >= 4.185) [Discrimination Score: 74.096; Robustness + : 0.000; Robustness - : -74.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_direct >= 1.308 & Magnesium <= 1.338) [Discrimination Score: 1.308; Robustness + : 0.000; Robustness - : -1.308; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.016) U[0,0] (Phosphate <= 0.694)) [Discrimination Score: -1.680; Robustness + : 0.000; Robustness - : 0.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 2.021 | Phosphate <= 1.628) | MAP <= 1.268) & PTT >= 0.026) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 104.764 -> Phosphate <= 1.270) -> SaO2 >= 0.249) & Bilirubin_direct >= 0.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.734 | Creatinine >= 0.066) -> Temp <= 0.660) & Calcium <= 0.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 30.136 & Bilirubin_direct >= 2.173) & Potassium >= 3.516) -> Hgb >= 3.383) [Discrimination Score: -3.624; Robustness + : 0.000; Robustness - : 2.918; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 24.561 & Creatinine <= 0.395) & Lactate >= 0.093) [Discrimination Score: 0.587; Robustness + : 0.000; Robustness - : -5.430; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 1.636 | Phosphate >= 0.341) & pH >= 0.077) [Discrimination Score: 2.407; Robustness + : 0.000; Robustness - : -0.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 4.234 & Phosphate >= 0.122) | AST <= 0.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 35.487) U[0,2] (Creatinine >= 0.027)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 30.825 | MAP >= 38.434) & SepsisLabel <= 96.014) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 19.283 | Calcium >= 0.393) & pH >= 1.871) | MAP <= 5.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 18.908 | Calcium >= 1.580) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct >= 0.522 & Calcium <= 6.718) & SBP >= 1.317) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos >= 24.890 & Calcium >= 1.862) -> HCO3 >= 1.127) -> BaseExcess <= 5.795) [Discrimination Score: 5.795; Robustness + : 0.000; Robustness - : -5.795; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 5.394 | Glucose <= 42.361) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 4.802 & Magnesium >= 0.416) -> MAP >= 0.305) -> Chloride >= 0.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.191 & Glucose >= 1.404) -> Phosphate >= 16.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 0.703 & Magnesium >= 0.189) -> Platelets <= 1.659) [Discrimination Score: 1.659; Robustness + : 0.000; Robustness - : -1.659; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 1.499 & Calcium >= 1.872) & EtCO2 >= 1.805) | PaCO2 >= 1.451) [Discrimination Score: 1.451; Robustness + : 0.000; Robustness - : -1.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct >= 0.515 -> Phosphate >= 0.461) & SBP >= 0.120) -> PaCO2 <= 1.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 2.179 -> Creatinine <= 0.373) | Bilirubin_direct >= 0.006) [Discrimination Score: -0.557; Robustness + : 0.000; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 19.762 | Creatinine <= 0.213) [Discrimination Score: -19.762; Robustness + : 0.000; Robustness - : 19.762; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 3.412 & Phosphate <= 0.582) -> PaCO2 <= 0.509) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.109 & Phosphate >= 0.204) | WBC <= 0.903) | Bilirubin_direct >= 0.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 0.820 -> O2Sat <= 99.152) & Alkalinephos >= 23.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 88.347 -> O2Sat <= 93.651) & SaO2 >= 18.366) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP <= 92.303 -> SBP >= 124.743) [Discrimination Score: 92.303; Robustness + : 0.000; Robustness - : -92.303; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 103.755 | O2Sat >= 85.124) | EtCO2 <= 91.985) [Discrimination Score: -103.755; Robustness + : 0.000; Robustness - : 103.755; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 49.032 | SBP <= 134.119) | PaCO2 >= 7.944) [Discrimination Score: -134.119; Robustness + : 0.000; Robustness - : 134.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 64.956 | SBP >= 5.586) | Potassium >= 15.441) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 28.975 | HR <= 117.897) & Magnesium <= 103.061) -> Glucose >= 75.159) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 82.667 & MAP <= 85.654) | WBC >= 71.080) [Discrimination Score: 71.080; Robustness + : 0.000; Robustness - : -71.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 56.007 -> SBP >= 82.651) & HR <= 156.806) -> Temp <= 148.452) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 1.760 & Potassium >= 0.318) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 8.021 | Potassium <= 2.168) | Hgb <= 4.330) -> Glucose >= 0.539) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate <= 1.158 | Potassium <= 3.021) -> WBC <= 1.785) [Discrimination Score: 5.065; Robustness + : 0.000; Robustness - : -2.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.096 | Potassium >= 0.120) | Calcium >= 1.263) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 95.518 | Potassium >= 0.032) | MAP >= 0.282) & Glucose <= 1.997) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 108.705 | Potassium >= 0.713) -> pH <= 3.115) -> TroponinI <= 1.868) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 5.897 & Potassium <= 4.559) | FiO2 <= 3.275) [Discrimination Score: -3.275; Robustness + : 0.000; Robustness - : 3.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 16.714 | Potassium <= 1.870) -> Potassium <= 1.946) [Discrimination Score: 16.714; Robustness + : 0.000; Robustness - : -16.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct <= 5.601 & Potassium <= 4.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.559) U[1,1] (Potassium <= 3.462)) [Discrimination Score: -3.462; Robustness + : 0.000; Robustness - : 3.462; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 0.690 -> Hct >= 2.756) & BaseExcess >= 2.224) [Discrimination Score: 2.224; Robustness + : 0.000; Robustness - : -2.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.748 -> Platelets >= 4.905) & BaseExcess <= 60.799) | Creatinine <= 32.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.480 | WBC <= 0.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct <= 6.252 -> Hct <= 24.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 1.554 & WBC <= 1.344) & Fibrinogen <= 0.478) -> Bilirubin_direct >= 0.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 4.966 -> Platelets >= 6.063) & Glucose <= 33.118) -> SBP <= 39.195) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 4.004 -> Hct >= 2.733) -> SepsisLabel >= 0.133) & PaCO2 >= 1.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.732 & Platelets >= 7.659) -> FiO2 <= 52.908) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 5.291 -> WBC <= 1.258) | Lactate >= 0.013) -> Magnesium <= 1.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 7.210 | Hct <= 20.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp >= 1.122 & WBC <= 0.942) & Fibrinogen >= 0.017) | DBP <= 1.471) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 79.074 -> Hct <= 5.129) & Lactate >= 0.475) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 83.783 -> WBC <= 1.300) -> Magnesium >= 0.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 17.344 -> Hgb <= 3.619) [Discrimination Score: 3.619; Robustness + : 0.000; Robustness - : -3.619; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 86.673 & Platelets >= 6.593) & Alkalinephos >= 0.686) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 1.592 -> Magnesium >= 0.486) -> Resp >= 0.373) & BaseExcess >= 0.335) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.183 -> Platelets >= 4.948) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 7.523 & Platelets <= 51.836) | SepsisLabel >= 6.587) -> HCO3 <= 26.311) [Discrimination Score: 26.311; Robustness + : 0.000; Robustness - : -26.311; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 6.512 & WBC >= 0.075) & Lactate >= 0.062) [Discrimination Score: 6.512; Robustness + : 0.000; Robustness - : -6.512; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 1.045 & Phosphate >= 0.155) | Glucose >= 0.417) -> HCO3 >= 0.038) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate <= 1.514 | WBC <= 1.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb <= 1.754 -> Phosphate >= 0.229) & BUN <= 1.767) [Discrimination Score: 0.673; Robustness + : 0.000; Robustness - : -12.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 68.507 -> Resp >= 0.876) -> Alkalinephos <= 11.674) | AST >= 5.483) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 83.909 -> Resp <= 17.841) | SBP <= 18.273) & SaO2 >= 6.236) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 93.591) U[1,1] (Resp <= 11.577)) [Discrimination Score: -93.591; Robustness + : 0.000; Robustness - : 93.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.084 -> Potassium >= 0.978) & Phosphate >= 1.116) & Potassium >= 0.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 59.332 -> Potassium <= 4.238) | Lactate >= 1.417) -> PTT >= 1.577) [Discrimination Score: -1.417; Robustness + : 0.000; Robustness - : 1.417; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH >= 0.709 -> Potassium >= 0.366) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 20.450 & Potassium >= 1.592) -> TroponinI <= 4.154) | Platelets >= 1.157) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 1.359) U[0,2] (SaO2 <= 68.383)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 10.936 | Temp >= 2.991) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 22.872 -> Potassium >= 1.320) & HR >= 0.073) & Potassium >= 1.454) [Discrimination Score: 1.454; Robustness + : 0.000; Robustness - : -1.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 78.625 -> Potassium >= 1.196) -> Creatinine >= 0.247) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.008 & Temp <= 31.827) -> Creatinine <= 18.690) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Potassium >= 0.674 & SBP >= 59.382) [Discrimination Score: 59.382; Robustness + : 0.000; Robustness - : -59.382; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct >= 0.413 -> Temp <= 27.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 2.022 | DBP >= 11.985) & Calcium <= 76.430) -> Platelets <= 64.441) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 4.026 -> Temp >= 5.413) & Potassium >= 2.824) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 3.092) U[0,2] (Temp <= 20.346)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 86.235 & Temp >= 7.713) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 4.654 | Temp >= 1.332) & Bilirubin_direct >= 4.290) [Discrimination Score: 4.290; Robustness + : 0.000; Robustness - : -4.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 96.857 & Phosphate >= 0.200) | SBP >= 0.163) [Discrimination Score: 0.163; Robustness + : 0.000; Robustness - : -0.163; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 5.681) U[2,2] (MAP <= 82.141)) [Discrimination Score: -82.141; Robustness + : 0.000; Robustness - : 82.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 2.496 | HR <= 109.080) -> BUN <= 113.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 6.594 & Temp <= 33.113) & Magnesium >= 3.941) [Discrimination Score: 76.657; Robustness + : 0.000; Robustness - : -66.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 98.528 -> Magnesium >= 0.059) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 24.072 -> HR <= 94.424) -> PaCO2 <= 97.668) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.273 | Temp >= 2.851) & DBP <= 16.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos >= 27.997 & HR >= 0.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 5.808 -> HR <= 99.592) -> Chloride >= 34.412) & PaCO2 >= 21.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 4.987 | HR >= 7.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct >= 2.238 | HR >= 46.841) | Bilirubin_total <= 94.308) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 0.289 | DBP <= 71.364) | SaO2 <= 69.495) & Platelets >= 48.709) [Discrimination Score: 48.709; Robustness + : 0.000; Robustness - : -48.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 4.045 & DBP <= 68.272) & PaCO2 <= 65.523) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 16.724 & DBP >= 17.949) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 23.867 | DBP <= 64.938) [Discrimination Score: -64.938; Robustness + : 0.000; Robustness - : 64.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 1.200 -> DBP >= 7.785) | Hct >= 0.078) & Glucose <= 63.367) [Discrimination Score: -1.200; Robustness + : 0.000; Robustness - : 1.200; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 75.999 -> Glucose >= 6.908) & SaO2 >= 24.744) & Chloride <= 78.323) [Discrimination Score: 75.999; Robustness + : 0.000; Robustness - : -75.999; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 27.505 | Magnesium >= 0.472) | SepsisLabel <= 0.913) | BUN <= 0.550) [Discrimination Score: -0.913; Robustness + : 0.000; Robustness - : 0.913; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 3.587 -> HR >= 11.235) & WBC <= 96.074) | Resp <= 115.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
