G[0,2](Chloride >= 10.880 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 7.180 | SaO2 >= 8.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 64.859 -> PaCO2 <= 22.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 >= 0.380 -> SaO2 >= 4.986) [Discrimination Score: -0.380; Robustness + : 0.000; Robustness - : 0.380; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.032 & Lactate <= 3.655) -> Hct <= 2.954) & SBP >= 0.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 92.034 & SepsisLabel >= 0.391) | HCO3 >= 0.779) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.193 -> Phosphate <= 4.010) -> Glucose >= 0.124) | MAP >= 0.275) [Discrimination Score: -7.959; Robustness + : 0.000; Robustness - : 99.325; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 12.355 & Calcium <= 5.001) -> O2Sat <= 3.557) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 13.319 -> Calcium <= 2.551) & WBC >= 0.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.889 -> Hct <= 7.365) | Hgb <= 29.773) -> FiO2 >= 1.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 3.544) U[2,2] (Hgb <= 2.386)) [Discrimination Score: -3.544; Robustness + : 0.000; Robustness - : 3.544; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.552 -> Creatinine <= 0.140) | Fibrinogen >= 0.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium >= 0.709 | WBC <= 9.639) & AST <= 1.923) -> Glucose >= 0.892) [Discrimination Score: 8659226613384691.000; Robustness + : 0.000; Robustness - : -1.923; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 1.633 | Calcium >= 0.673) -> Chloride <= 4.535) & Creatinine >= 0.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 33.640 & SBP >= 38.482) -> Hgb >= 64.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 44.186 | SepsisLabel >= 0.536) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 54.188 -> MAP >= 56.418) -> Phosphate >= 54.473) -> Hgb >= 46.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 56.876 | SBP >= 43.470) -> BaseExcess >= 5.931) [Discrimination Score: 56.876; Robustness + : 0.000; Robustness - : -56.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 54.599 & O2Sat <= 90.574) | BaseExcess <= 90.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 27.709 | O2Sat >= 31.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 76.177 & SepsisLabel <= 0.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 35.981 | SepsisLabel >= 0.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 92.838 & SBP <= 113.655) & WBC >= 72.663) & BaseExcess >= 33.690) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.251 | TroponinI <= 6.091) [Discrimination Score: -6.091; Robustness + : 0.000; Robustness - : 6.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.024 & SaO2 >= 5.315) | WBC >= 9.541) & BaseExcess >= 6.386) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 4.165 | FiO2 <= 0.210) -> PTT <= 0.089) & Calcium >= 0.013) [Discrimination Score: 0.210; Robustness + : 0.000; Robustness - : -0.210; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.433 | TroponinI >= 0.143) & Potassium <= 13.860) [Discrimination Score: -0.433; Robustness + : 0.000; Robustness - : 0.433; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.005 & pH >= 0.358) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.329 & PaCO2 >= 2.136) & Resp >= 0.625) | Hgb <= 20.692) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 8.141 & SepsisLabel <= 0.918) | PaCO2 <= 0.982) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.294 -> SaO2 >= 12.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 6.429 & Lactate <= 6.067) [Discrimination Score: 0.863; Robustness + : 0.000; Robustness - : -79.231; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 14.119 | Resp >= 19.124) & Hgb >= 21.542) | Chloride <= 24.112) [Discrimination Score: -51.021; Robustness + : 0.000; Robustness - : 23.878; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 6.269) U[0,2] (pH <= 1.519)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.742 -> PaCO2 <= 8.018) -> BUN <= 11.511) & Resp >= 3.981) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 54.012 -> Resp <= 30.279) -> pH <= 32.374) | SepsisLabel >= 10.330) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 80.581 & Potassium >= 0.860) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 9.680 | Resp >= 19.512) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 7.052 -> Potassium >= 0.041) & Potassium >= 0.286) -> FiO2 >= 0.841) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 11.619 | Potassium <= 1.415) & SepsisLabel <= 1.486) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.475 | SaO2 <= 52.664) & BUN >= 7.669) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 3.441) U[1,1] (Potassium <= 2.784)) [Discrimination Score: -2.784; Robustness + : 0.000; Robustness - : 2.784; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 29.002 | SBP >= 86.419) & O2Sat >= 14.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 65.902 & SepsisLabel >= 0.684) [Discrimination Score: 65.902; Robustness + : 0.000; Robustness - : -65.902; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 22.882 | HR >= 67.396) | SaO2 >= 60.605) & Temp >= 40.986) [Discrimination Score: -13.525; Robustness + : 0.000; Robustness - : 52.314; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 122.723 -> Resp <= 29.819) & BUN >= 13.108) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.441 -> Potassium <= 3.208) [Discrimination Score: 7224766580417558.000; Robustness + : 0.000; Robustness - : -3.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 8.863 -> SaO2 <= 46.450) & Glucose <= 22.101) [Discrimination Score: 46.450; Robustness + : 0.000; Robustness - : -46.450; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 15.853) U[1,1] (Glucose <= 106.032)) [Discrimination Score: -7461325753352707.000; Robustness + : 0.000; Robustness - : 106.032; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.261) U[1,2] (Glucose >= 39.851)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 114.674 | pH >= 0.180) -> HR >= 0.337) & WBC >= 1.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 174.557) U[0,2] (PaCO2 >= 1.131)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 60.545 | SBP >= 53.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 10.420) U[0,2] (O2Sat >= 58.584)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 101.009 | Lactate <= 6.284) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.692 | Potassium >= 0.405) -> DBP <= 1.177) -> Chloride <= 1.923) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 <= 85.222 -> TroponinI >= 0.952) | Calcium <= 7.672) -> Bilirubin_direct <= 4.819) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 16.948 -> TroponinI <= 14.049) -> Platelets <= 8.160) [Discrimination Score: 8.160; Robustness + : 0.000; Robustness - : -8.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp >= 1.288 | TroponinI >= 1.531) -> Hct >= 0.515) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.643 | TroponinI >= 1.278) | BaseExcess >= 0.344) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 17.448) U[0,1] (TroponinI <= 5.883)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.616) U[1,2] (Potassium >= 0.891)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 73.646 -> MAP <= 64.310) & HCO3 >= 4.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 3.830 | Temp <= 30.854) | Alkalinephos <= 34.523) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 42.979 | TroponinI <= 4.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.452 -> Temp >= 1.847) -> Bilirubin_direct >= 1.552) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium >= 0.617 & TroponinI <= 7.851) -> Resp >= 0.134) | Alkalinephos <= 13.782) [Discrimination Score: -7758630635742291.000; Robustness + : 0.000; Robustness - : 13.782; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 52.461 | Potassium >= 0.626) -> Bilirubin_direct <= 1.499) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.826 & Potassium <= 2.158) -> Lactate >= 0.450) & O2Sat <= 3.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 27.961 | Potassium <= 2.018) -> WBC >= 0.261) [Discrimination Score: 27.961; Robustness + : 0.000; Robustness - : -27.961; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.491 & Potassium <= 3.546) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.942 | Glucose <= 117.852) -> pH >= 6.594) & PTT >= 61.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 75.551 & SBP <= 89.535) [Discrimination Score: -7.926; Robustness + : 0.000; Robustness - : 71.068; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 65.664) U[2,2] (Temp <= 35.680)) [Discrimination Score: -65.664; Robustness + : 0.000; Robustness - : 65.664; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 128.183 & TroponinI >= 0.487) -> Hgb <= 9.857) [Discrimination Score: 9.857; Robustness + : 0.000; Robustness - : -9.857; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 85.491) U[1,2] (Temp >= 5.323)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 6.498 -> Temp <= 20.150) | Glucose <= 24.785) & Magnesium >= 6.482) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 3.614 -> Temp <= 18.277) & O2Sat >= 6.158) | Temp >= 4.715) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 39.245) U[0,1] (MAP >= 52.210)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 76.549 & Lactate >= 0.625) & Alkalinephos <= 0.811) -> PTT >= 0.188) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.402 & HR <= 100.887) & HCO3 <= 119.018) & Alkalinephos >= 37.826) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 86.043) U[1,2] (Magnesium >= 0.030)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.308 & Glucose <= 68.054) -> HR >= 57.051) & FiO2 <= 122.892) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 155.659 & Hgb >= 0.191) -> O2Sat >= 0.815) | O2Sat >= 0.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.036 & Glucose >= 30.446) & Glucose <= 135.234) -> Temp <= 95.906) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 136.545) U[1,2] (WBC >= 0.166)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 44.948 & Glucose <= 78.835) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Potassium >= 0.466 | SBP >= 86.328) [Discrimination Score: 0.466; Robustness + : 0.000; Robustness - : -0.466; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 66.497 & Potassium >= 0.824) & BaseExcess <= 2.983) | Magnesium >= 0.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 92.990 | Temp <= 20.611) | Phosphate >= 3.613) [Discrimination Score: -92.990; Robustness + : 0.000; Robustness - : 92.990; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 113.145 | SaO2 <= 80.187) [Discrimination Score: -113.145; Robustness + : 0.000; Robustness - : 113.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 29.049 & HR >= 52.116) -> Potassium <= 125.248) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 75.958 -> pH >= 0.486) | TroponinI >= 0.942) -> Alkalinephos <= 4.023) [Discrimination Score: 4.023; Robustness + : 0.000; Robustness - : -4.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 129.469 -> PaCO2 >= 1.068) | O2Sat >= 3.927) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Potassium >= 0.413 & Temp >= 0.258) [Discrimination Score: 0.413; Robustness + : 0.000; Robustness - : -0.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 4.051 -> SBP >= 12.717) -> AST <= 90.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH >= 0.087 -> SBP <= 91.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 7.835 -> SBP >= 19.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SaO2 >= 3.472 | SBP <= 108.546) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 150.949 & SepsisLabel >= 0.832) | HCO3 <= 0.924) & SepsisLabel >= 0.513) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 52.789 & Potassium <= 2.099) | Hgb >= 0.264) & PTT >= 0.459) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 55.466 & PaCO2 <= 13.393) | TroponinI <= 11.813) [Discrimination Score: -13.393; Robustness + : 0.000; Robustness - : 13.393; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 49.906 | pH <= 2.936) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 58.644 | DBP <= 57.740) | Hgb >= 33.725) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 4.489 | SaO2 <= 19.416) & EtCO2 <= 89.991) -> Bilirubin_direct <= 91.350) [Discrimination Score: 91.350; Robustness + : 0.000; Robustness - : -91.350; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 115.900 & Temp >= 0.359) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.104 -> SBP >= 65.116) -> HR <= 107.070) [Discrimination Score: 7534353472910238.000; Robustness + : 0.000; Robustness - : -107.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 77.867 & PaCO2 <= 16.757) & Bilirubin_direct <= 20.022) -> Potassium <= 19.985) [Discrimination Score: 19.985; Robustness + : 0.000; Robustness - : -19.985; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 3.893 | pH >= 0.975) & Bilirubin_direct >= 1.000) -> Potassium >= 0.310) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.515 | SBP <= 97.878) | Bilirubin_total >= 31.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 14.890 | MAP >= 27.446) -> Bilirubin_direct <= 68.409) [Discrimination Score: 9.797; Robustness + : 0.000; Robustness - : -75.696; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 64.341 | SaO2 >= 7.754) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.201 & SepsisLabel >= 0.636) & Creatinine <= 0.999) -> Creatinine >= 0.375) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.875) U[0,0] (MAP >= 18.395)) [Discrimination Score: -6.507; Robustness + : 0.000; Robustness - : 81.205; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 19.890) U[1,2] (FiO2 <= 0.077)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 55.172 | Lactate >= 0.483) -> Potassium >= 0.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 128.308 | O2Sat >= 53.629) & Phosphate <= 93.974) | SepsisLabel >= 3.977) [Discrimination Score: -93.974; Robustness + : 0.000; Robustness - : 93.974; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 136.601 | HR <= 107.187) -> Bilirubin_direct <= 115.575) & DBP >= 59.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 28.167) U[0,1] (WBC >= 0.384)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.165 | Resp <= 27.918) -> Alkalinephos >= 14.370) | O2Sat >= 20.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 9.694 | Resp <= 31.123) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 2.348 & Resp >= 2.602) & Potassium >= 21.149) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 2.855 & Resp >= 15.514) | Fibrinogen >= 12.060) | Glucose >= 18.975) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 45.265 | Potassium <= 3.043) [Discrimination Score: -3.043; Robustness + : 0.000; Robustness - : 3.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 1.006 | SBP >= 68.810) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.358 & Resp >= 15.097) -> Creatinine <= 28.949) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 37.532 -> TroponinI <= 6.531) | Potassium >= 1.211) | SaO2 <= 13.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 10.622 | MAP <= 75.945) & Chloride <= 68.649) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 74.017 & Platelets >= 27.449) & SBP >= 15.205) [Discrimination Score: 27.449; Robustness + : 0.000; Robustness - : -27.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.077 & MAP >= 30.365) | Platelets <= 67.232) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN >= 0.344 | MAP >= 33.892) [Discrimination Score: -5.265; Robustness + : 0.000; Robustness - : 65.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 41.188 & Potassium >= 0.199) & Potassium >= 0.669) [Discrimination Score: 41.188; Robustness + : 0.000; Robustness - : -41.188; Percent Class + : 0.000; Percent Class - : 1.000]
