G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.058) U[0,2] (WBC <= 3.299)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 6.299) U[0,2] (Hgb <= 9.215)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.935 | Magnesium <= 0.327) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 6.268 & Potassium >= 0.091) & Magnesium <= 1.947) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 82.958) U[0,1] (SBP <= 152.795)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 61.539 | MAP >= 72.805) | Glucose >= 51.239) & Bilirubin_total <= 106.359) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 65.498 & SBP <= 143.100) -> AST <= 125.810) [Discrimination Score: 2.343; Robustness + : 0.000; Robustness - : -100.935; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 64.712 & SBP <= 163.732) | TroponinI >= 69.291) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 67.405 & MAP <= 99.108) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 70.444 | EtCO2 >= 18.590) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 37.365 | O2Sat <= 88.264) | EtCO2 >= 18.998) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 28.226 | MAP <= 83.280) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 32.231 -> SBP >= 32.710) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 <= 29.904 -> O2Sat <= 87.246) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 75.367 | HR >= 53.716) -> Temp >= 32.175) & EtCO2 >= 41.559) [Discrimination Score: 75.367; Robustness + : 0.000; Robustness - : -75.367; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 90.644 | O2Sat >= 50.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 74.107 -> O2Sat >= 39.811) | Temp <= 98.480) [Discrimination Score: -98.480; Robustness + : 0.000; Robustness - : 98.480; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 1.742) U[2,2] (HR <= 67.220)) [Discrimination Score: -67.220; Robustness + : 0.000; Robustness - : 67.220; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 7.575 -> SBP >= 60.430) -> SepsisLabel <= 125.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 20.792 & WBC >= 0.614) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.862) U[1,2] (Glucose >= 14.201)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 144.126) U[0,2] (Potassium >= 0.119)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 0.134 & Temp <= 24.053) & HR >= 7.934) -> Bilirubin_direct <= 28.902) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 11.157 & Resp >= 4.856) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 6.668 | Temp <= 35.836) -> Magnesium <= 29.972) | Temp <= 32.103) [Discrimination Score: -32.103; Robustness + : 0.000; Robustness - : 32.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 <= 29.140 | Temp >= 2.712) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 92.714 | Temp >= 3.725) | Temp >= 3.787) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 57.699 & Resp <= 7.284) -> Hgb <= 12.719) & Hgb >= 1.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 89.120 & Resp >= 5.733) | SaO2 <= 12.751) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 10.722 & SBP <= 149.303) -> Hct <= 139.636) | DBP <= 164.877) [Discrimination Score: -164.877; Robustness + : 0.000; Robustness - : 164.877; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 77.854) U[0,2] (Resp <= 9.769)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 2.524 & WBC >= 0.457) -> PTT <= 6.328) & Potassium <= 4.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 2.668 & Resp >= 5.770) | DBP <= 11.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium >= 0.302 & Resp >= 2.114) & Bilirubin_total >= 0.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 26.207 | Temp <= 19.188) & Magnesium >= 5.606) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.013 | Resp >= 0.170) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 31.640 & Resp >= 4.484) | SepsisLabel <= 13.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 60.579) U[0,2] (Temp <= 27.745)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 98.271 | Temp >= 8.610) & BUN <= 31.890) & MAP <= 20.362) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 104.967 -> Temp <= 23.039) & BaseExcess <= 24.896) [Discrimination Score: 3.039; Robustness + : 0.000; Robustness - : -4.729; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.259) U[0,0] (Temp <= 34.127)) [Discrimination Score: -0.259; Robustness + : 0.000; Robustness - : 0.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 29.082 | WBC <= 5.206) | Creatinine <= 5.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium <= 1.467 | Temp <= 23.471) -> Platelets >= 7.805) [Discrimination Score: 23.471; Robustness + : 0.000; Robustness - : -23.471; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb >= 1.291 | Temp >= 2.657) | Creatinine <= 24.792) [Discrimination Score: -24.792; Robustness + : 0.000; Robustness - : 24.792; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 51.736 & Temp <= 16.348) -> PaCO2 >= 1.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 29.552) U[2,2] (Resp >= 6.456)) [Discrimination Score: 6.456; Robustness + : 0.000; Robustness - : -6.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 110.455 & O2Sat <= 91.952) | Alkalinephos >= 2.601) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 4.800 -> pH >= 0.222) | PTT <= 3.624) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.275 & Glucose <= 71.906) | Chloride >= 21.893) | SaO2 <= 104.653) [Discrimination Score: -104.653; Robustness + : 0.000; Robustness - : 104.653; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 32.833) U[2,2] (PaCO2 >= 3.655)) [Discrimination Score: 3.655; Robustness + : 0.000; Robustness - : -3.655; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 47.182 -> Temp <= 23.439) -> pH >= 8.798) & HCO3 >= 1.878) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 34.555 -> HR >= 31.899) | MAP <= 59.202) -> WBC >= 36.123) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 28.273) U[2,2] (Glucose <= 50.427)) [Discrimination Score: -50.427; Robustness + : 0.000; Robustness - : 50.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 44.221 | Magnesium <= 1.196) [Discrimination Score: -27998.779; Robustness + : 0.000; Robustness - : 27998.779; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 35.109 & Platelets >= 14.126) -> Bilirubin_total >= 14.920) | HR <= 152.511) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 59.742 -> WBC >= 0.221) & Lactate >= 0.706) | PaCO2 >= 0.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 1.048 | HR >= 25.428) & WBC >= 42.900) -> Chloride >= 33.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 60.137 -> Glucose <= 64.816) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.590 | O2Sat <= 98.713) | HCO3 >= 17.845) | EtCO2 >= 59.139) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 97.688 -> Potassium >= 0.080) [Discrimination Score: 97.688; Robustness + : 0.000; Robustness - : -97.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 54.442 & pH <= 2.133) & TroponinI >= 0.167) [Discrimination Score: 0.167; Robustness + : 0.000; Robustness - : -0.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 8.427 -> PaCO2 >= 1.100) | WBC >= 1.493) -> SepsisLabel <= 10.267) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.117 -> pH <= 6.725) | Magnesium <= 6.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.262) U[0,2] (SaO2 >= 10.867)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.049 & Hgb >= 0.772) -> Bilirubin_total >= 0.635) & pH <= 3.390) [Discrimination Score: 0.035; Robustness + : 0.000; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 1.674 | PaCO2 <= 29.935) | Platelets >= 4.329) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.723 | SaO2 <= 83.818) | BaseExcess >= 6.037) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb <= 5.428 -> PaCO2 >= 1.558) | pH >= 0.722) [Discrimination Score: 0.722; Robustness + : 0.000; Robustness - : -0.722; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 13.013) U[2,2] (SBP <= 146.143)) [Discrimination Score: -146.143; Robustness + : 0.000; Robustness - : 146.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 75.237 -> pH >= 0.150) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 76.836 & PaCO2 <= 22.537) & HCO3 >= 0.479) -> Hgb >= 0.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 135.393) U[0,2] (MAP <= 95.433)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 >= 11.157 & Magnesium >= 0.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.521) U[0,1] (EtCO2 <= 32.147)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 >= 3.039 | Potassium <= 1.749) -> Potassium >= 0.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 26.887 -> WBC <= 1.296) & AST <= 0.989) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 42.328 -> Resp <= 13.258) -> O2Sat <= 11.230) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 30.665 -> pH <= 3.428) & Bilirubin_total <= 2.719) & BaseExcess >= 0.756) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 31.210) U[0,2] (PaCO2 >= 0.900)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 30.864 -> SaO2 <= 16.258) | BUN >= 4.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 85.211 & pH >= 0.335) | O2Sat <= 3.052) -> Hct >= 0.734) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 58.751 | SaO2 <= 98.727) -> Temp >= 10.533) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.004) U[0,0] (MAP >= 13.914)) [Discrimination Score: -16.321; Robustness + : 0.000; Robustness - : 117.336; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.095 & SBP >= 80.738) -> SepsisLabel <= 136.282) | Fibrinogen >= 65.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium <= 2.027 | SBP >= 42.406) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.089 -> SBP <= 165.716) & Temp <= 137.699) | PTT >= 118.831) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets <= 51.715 -> SBP >= 112.296) -> Lactate >= 30.986) & EtCO2 >= 75.990) [Discrimination Score: 3.739; Robustness + : 0.000; Robustness - : -88.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 0.082 | SBP >= 107.468) [Discrimination Score: 0.082; Robustness + : 0.000; Robustness - : -0.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.733 & DBP <= 65.319) | O2Sat <= 71.475) [Discrimination Score: -3.868; Robustness + : 0.000; Robustness - : 9.475; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 56.792) U[0,1] (Platelets >= 9.970)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 66.931 -> Potassium >= 0.128) & Calcium <= 1.353) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 36.941 | pH <= 2.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.290 | HR <= 72.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 62.896 & PaCO2 <= 16.905) | FiO2 >= 0.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glucose >= 21.018 -> Temp <= 34.716) [Discrimination Score: 34.716; Robustness + : 0.000; Robustness - : -34.716; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.164) U[2,2] (SBP <= 144.007)) [Discrimination Score: -144.007; Robustness + : 0.000; Robustness - : 144.007; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.500) U[0,0] (SBP >= 14.396)) [Discrimination Score: -1.050; Robustness + : 0.000; Robustness - : 10.352; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SaO2 >= 11.206 | SBP <= 154.831) [Discrimination Score: -154.831; Robustness + : 0.000; Robustness - : 154.831; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 0.959 | SBP <= 149.198) -> Creatinine <= 131.876) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 97.451 -> WBC >= 0.109) | HR >= 0.468) [Discrimination Score: 0.468; Robustness + : 0.000; Robustness - : -0.468; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 38.048 & Potassium >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.935) U[2,2] (MAP <= 100.260)) [Discrimination Score: -100.260; Robustness + : 0.000; Robustness - : 100.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.026 | MAP >= 39.025) & FiO2 <= 105.261) | Magnesium <= 83.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.000 | HR >= 20.327) & Creatinine >= 46.733) | DBP <= 64.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb <= 10.201 -> Hgb <= 7.387) | WBC <= 5.455) [Discrimination Score: -5.455; Robustness + : 0.000; Robustness - : 5.455; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.000 & Bilirubin_total >= 0.000) | AST <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.000 & DBP >= 49.328) & HCO3 >= 23.026) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 7.036 | Bilirubin_total >= 0.000) -> Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 0.000 | Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.000 | TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 52.833 | PaCO2 >= 1.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 4.183 | SBP <= 163.772) | Platelets >= 113.151) & BUN <= 165.528) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.062 -> PaCO2 <= 36.293) & Hgb <= 28.170) & BUN <= 19.706) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH <= 5.709 & Phosphate >= 0.369) & BUN >= 0.001) [Discrimination Score: 1.741; Robustness + : 0.000; Robustness - : -0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen <= 0.000 | Platelets <= 183.187) -> Fibrinogen <= 54.657) & HCO3 <= 27.579) [Discrimination Score: 183.187; Robustness + : 0.000; Robustness - : -183.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST <= 0.000 | Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.000 & Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 0.000 | Hgb <= 5.942) | Resp >= 0.928) [Discrimination Score: -10.992; Robustness + : 0.000; Robustness - : 63.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 0.000 & HR >= 30.285) -> Potassium <= 62.451) & Bilirubin_total >= 21.711) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 2.162 -> HR <= 70.916) & Phosphate <= 68.398) [Discrimination Score: -0.099; Robustness + : 0.000; Robustness - : 0.317; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 6.003 | PTT <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.000) U[1,2] (HR <= 56.389)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 51.291 -> Calcium <= 2.730) -> WBC <= 6.872) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.000 -> SaO2 <= 20.789) -> Temp <= 57.015) | Glucose >= 12.398) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 72.915) U[1,2] (Calcium <= 7.540)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total >= 0.000 -> PaCO2 <= 30.085) [Discrimination Score: 30.085; Robustness + : 0.000; Robustness - : -30.085; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp <= 7.319 -> Phosphate <= 0.816) -> SBP <= 0.544) & HCO3 >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct <= 0.000 & PaCO2 <= 35.812) | Magnesium >= 2.739) -> Hgb >= 0.431) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.734 & Potassium <= 1.784) & Fibrinogen <= 0.407) | HCO3 >= 0.208) [Discrimination Score: -0.407; Robustness + : 0.000; Robustness - : 0.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 8.888 | PaCO2 >= 1.944) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium >= 0.007 | Hct >= 2.822) & SaO2 <= 19.811) [Discrimination Score: 0.578; Robustness + : 0.000; Robustness - : -4.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 0.000 -> BaseExcess >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
