G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 4.951 & PTT <= 61.206) -> BUN >= 7.831) & Calcium <= 12.343) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.315 -> Hgb <= 8.338) & Bilirubin_total >= 0.780) & Fibrinogen <= 4.548) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 2.594 -> Platelets >= 9.499) -> Phosphate >= 10.624) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 20.131 & Hct <= 14.937) -> PTT >= 0.853) [Discrimination Score: -0.853; Robustness + : 0.000; Robustness - : 0.853; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 86.743 & SBP <= 148.827) | Resp >= 128.878) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 59.757 -> MAP <= 103.091) -> Chloride >= 85.142) [Discrimination Score: -85.142; Robustness + : 0.000; Robustness - : 85.142; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp >= 12.131 & Temp >= 36.518) & TroponinI <= 36.822) [Discrimination Score: -36.822; Robustness + : 0.000; Robustness - : 36.822; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 4.777) U[1,2] (MAP >= 85.984)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -2.238 | Hgb <= 7.287) & Temp <= 8.458) & FiO2 <= 8.075) [Discrimination Score: -7.287; Robustness + : 0.000; Robustness - : 7.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 70.511 & SBP >= 127.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.662 & MAP <= 98.622) | Temp <= 92.117) [Discrimination Score: -92.117; Robustness + : 0.000; Robustness - : 92.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 99.196 & Temp >= 35.923) & Phosphate >= 36.127) -> BUN >= 36.396) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 37.705 -> pH <= 7.209) | WBC >= 0.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 26.953 & Temp <= 36.799) -> SBP >= 36.213) [Discrimination Score: -26.953; Robustness + : 0.000; Robustness - : 26.953; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct <= 11.013 | Temp <= 36.850) | TroponinI <= 36.823) & HR <= 36.627) [Discrimination Score: -36.627; Robustness + : 0.000; Robustness - : 36.627; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 64.406) U[0,0] (FiO2 <= 0.751)) [Discrimination Score: -0.751; Robustness + : 0.000; Robustness - : 0.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb <= 1.510 -> SBP <= 137.434) & Alkalinephos >= 120.677) [Discrimination Score: 137.434; Robustness + : 0.000; Robustness - : -137.434; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 90.313) U[0,2] (Hgb <= 5.100)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.255 -> Hct >= 1.106) | EtCO2 <= 26.990) -> Fibrinogen <= 24.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 8.010 | PTT >= 1.211) -> EtCO2 <= 67.006) -> PTT >= 2.280) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 20.863) U[0,2] (Platelets <= 124.989)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 1.643 -> Glucose <= 44.198) -> WBC <= 81.161) & Magnesium <= 134.809) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 27.307 | Potassium <= 1.754) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 0.769 & Resp <= 16.426) -> FiO2 <= 20.524) -> HCO3 <= 20.425) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 81.763 & Resp <= 15.730) | BUN >= 10.508) & SaO2 <= 19.229) [Discrimination Score: -8855051377815235.000; Robustness + : 0.000; Robustness - : 15.730; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 68.534 & Hgb >= 0.446) | MAP <= 3.530) | EtCO2 >= 0.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 96.312 | Resp >= 10.818) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.328 & Hgb <= 5.544) [Discrimination Score: 0.786; Robustness + : 0.000; Robustness - : -10.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 4.132 | Potassium >= 1.021) -> MAP >= 1.504) | Creatinine >= 1.477) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 0.952 | Potassium >= 1.334) [Discrimination Score: 1.303; Robustness + : 0.000; Robustness - : -0.512; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 1.074 & Temp <= 36.907) | pH <= 36.558) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.119 -> SBP >= 121.565) | EtCO2 <= 139.405) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 3.834 -> Temp >= 36.124) & O2Sat <= 36.991) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -2.807 -> Hct <= 7.865) -> Resp >= 0.205) -> SBP >= 3.115) [Discrimination Score: 78.454; Robustness + : 0.000; Robustness - : -33.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 70.327 | HR >= 85.042) & Phosphate <= 101.163) -> HCO3 >= 84.231) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 6.059 & Hgb >= 0.726) | TroponinI >= 0.030) | MAP <= 3.759) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium >= 1.305 -> Temp >= 36.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 62.140 -> PaCO2 <= 42.155) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 99.312 & SBP >= 128.522) | AST >= 128.600) -> SepsisLabel <= 131.819) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.018 -> Glucose <= 128.742) -> TroponinI >= 20.983) [Discrimination Score: -20.983; Robustness + : 0.000; Robustness - : 20.983; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 11.335 -> PTT >= 1.478) & PTT >= 2.159) | Temp <= 37.373) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 10.590) U[1,2] (Platelets >= 2.031)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 91.515 | SBP >= 119.967) & DBP <= 137.891) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 67.688 & O2Sat >= 95.498) & SBP >= 97.436) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 10.082 & PaCO2 >= 6.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 94.908 | O2Sat >= 97.180) & Calcium >= 96.297) -> SepsisLabel <= 97.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 45.191 & MAP <= 88.728) & SepsisLabel <= 101.880) [Discrimination Score: 3.968; Robustness + : 0.000; Robustness - : -44.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 133.995 & PaCO2 <= 42.056) | Fibrinogen <= 24.024) | Calcium >= 2.599) [Discrimination Score: -42.056; Robustness + : 0.000; Robustness - : 42.056; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= -0.162 & Resp <= 21.381) -> Hct >= 11.671) & Magnesium >= 10.202) [Discrimination Score: 10.202; Robustness + : 0.000; Robustness - : -10.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 7.715 & O2Sat <= 98.027) & MAP >= 97.522) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 1.785 & Potassium >= 0.223) & Platelets <= 3.902) | Lactate <= 2.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 1.801 | MAP <= 102.416) & Calcium <= 95.136) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 83.361 -> PaCO2 >= 16.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -0.864 & SBP <= 141.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 18.651 & Potassium >= 0.421) & Bilirubin_direct <= 3.741) -> pH <= 3.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 15.717 & SBP >= 119.058) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 20.445 -> SBP <= 131.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 81.930 & Potassium <= 2.769) | DBP >= 0.593) | TroponinI >= 0.275) [Discrimination Score: -9.606; Robustness + : 0.000; Robustness - : 87.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.150 & O2Sat <= 99.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 148.579 & Temp >= 36.509) & Lactate <= 36.762) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.963) U[1,1] (SBP <= 142.727)) [Discrimination Score: -142.727; Robustness + : 0.000; Robustness - : 142.727; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 8.855) U[0,0] (O2Sat <= 97.559)) [Discrimination Score: -2.183; Robustness + : 0.000; Robustness - : 6.537; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 60.521 | O2Sat <= 98.062) & Potassium >= 96.712) [Discrimination Score: 96.712; Robustness + : 0.000; Robustness - : -96.712; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 99.729) U[0,2] (PaCO2 >= 3.683)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.115 | Temp >= 35.972) & WBC >= 36.058) [Discrimination Score: 36.058; Robustness + : 0.000; Robustness - : -36.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets >= 13.807 | Temp >= 36.147) [Discrimination Score: 7772721932585018.000; Robustness + : 0.000; Robustness - : -13.807; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 4.948) U[2,2] (Temp >= 36.079)) [Discrimination Score: 4.948; Robustness + : 0.000; Robustness - : -4.948; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.617) U[0,1] (Temp >= 36.421)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.150 -> Resp >= 13.240) & pH <= 15.829) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets <= 37.431 & Resp <= 18.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 33.068 -> MAP <= 95.650) -> HCO3 >= 83.860) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 100.429 | Temp >= 35.958) & Calcium <= 36.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 99.207 & Potassium <= 2.026) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 88.751 | MAP <= 94.272) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium <= 2.015 | Resp <= 18.285) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 60.034 & Glucose >= 0.986) | PTT >= 24.008) & SBP >= 13.750) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 3.887 | SBP >= 121.407) | Creatinine >= 120.622) & pH <= 147.145) [Discrimination Score: 8753644194638883.000; Robustness + : 0.000; Robustness - : -3.887; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 60.456 -> Magnesium >= 0.049) -> PTT <= 0.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.045) U[2,2] (pH >= 1.425)) [Discrimination Score: 0.045; Robustness + : 0.000; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 79.764 -> pH >= 4.204) -> SBP <= 7.122) -> Phosphate >= 1.272) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 33.212) U[0,1] (SBP >= 126.434)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 <= 45.273 | Platelets <= 53.443) & O2Sat >= 7.424) [Discrimination Score: 7.424; Robustness + : 0.000; Robustness - : -7.424; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 12.538 & PTT >= 8.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 4.633) U[1,1] (PaCO2 <= 35.679)) [Discrimination Score: -35.679; Robustness + : 0.000; Robustness - : 35.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 70.064 & Potassium <= 2.782) & HCO3 >= 1.305) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 83.332) U[1,2] (pH <= 6.925)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.047 -> O2Sat <= 98.398) -> Platelets <= 97.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 62.579 & pH <= 5.540) -> Magnesium <= 6.500) [Discrimination Score: 7318232311877101.000; Robustness + : 0.000; Robustness - : -6.500; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.576) U[2,2] (FiO2 >= 0.008)) [Discrimination Score: -0.576; Robustness + : 0.000; Robustness - : 0.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.171 & PaCO2 >= 10.752) | TroponinI <= 37.637) | Creatinine >= 11.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 6.071 -> PaCO2 <= 30.362) & SaO2 >= 19.399) [Discrimination Score: 8.288; Robustness + : 0.000; Robustness - : -24.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.131 | Glucose >= 27.872) | Chloride >= 27.404) -> SepsisLabel >= 9.177) [Discrimination Score: -0.131; Robustness + : 0.000; Robustness - : 0.131; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.678) U[1,2] (Potassium >= 1.094)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.027 -> Potassium <= 4.597) & Alkalinephos >= 0.906) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 7.851 -> Potassium >= 1.203) | Hgb <= 2.381) | Creatinine >= 1.313) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 89.805 -> Resp <= 15.628) [Discrimination Score: 89.805; Robustness + : 0.000; Robustness - : -89.805; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.440 & Potassium <= 3.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium >= 0.110 -> PaCO2 >= 14.765) -> BUN <= 31.085) [Discrimination Score: 8749546523353027.000; Robustness + : 0.000; Robustness - : -31.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -2.580 -> Potassium >= 1.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 61.349 & Hct <= 30.318) | Resp <= 30.634) | Fibrinogen <= 27.839) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 17.072 | Temp <= 36.900) | MAP >= 35.944) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 0.376 | O2Sat >= 97.270) & Chloride <= 97.840) -> HR <= 98.555) [Discrimination Score: 98.555; Robustness + : 0.000; Robustness - : -98.555; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH <= 5.996 & SBP <= 138.542) | BUN >= 124.439) [Discrimination Score: -14.140; Robustness + : 0.000; Robustness - : 5.556; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.022) U[1,1] (O2Sat >= 95.317)) [Discrimination Score: 0.022; Robustness + : 0.000; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 98.335 -> Platelets <= 90.364) -> Phosphate >= 1.398) [Discrimination Score: -1.398; Robustness + : 0.000; Robustness - : 1.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 96.274 | PTT >= 6.461) | Potassium >= 6.624) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.042) U[0,2] (pH >= 2.684)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= 0.566 -> DBP <= 64.865) [Discrimination Score: 0.566; Robustness + : 0.000; Robustness - : -0.566; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.153 & Potassium >= 1.052) | MAP >= 0.930) | SaO2 >= 0.209) [Discrimination Score: -11.688; Robustness + : 0.000; Robustness - : 129.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.005 -> pH >= 2.669) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH >= 0.901 & Platelets >= 3.443) & BUN <= 87.410) [Discrimination Score: 7753759501288291.000; Robustness + : 0.000; Robustness - : -3.443; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 1.555 | PTT <= 21.815) & DBP <= 38.915) | HCO3 <= 57.927) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 0.821 & pH <= 6.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.940 | pH >= 2.627) | HCO3 <= 5.204) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 5.641 & FiO2 <= 0.712) | PTT <= 0.955) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.120 & PTT >= 0.971) | SBP >= 0.068) & Chloride >= 2.267) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.396 | Hct <= 27.427) & Calcium <= 21.644) & PTT <= 24.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 85.256 | PaCO2 >= 19.487) -> Phosphate >= 6.379) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.040 & MAP <= 96.458) & BUN <= 98.913) -> MAP >= 86.058) [Discrimination Score: 3.985; Robustness + : 0.000; Robustness - : -44.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.076 & pH >= 3.331) & Chloride <= 6.742) [Discrimination Score: 7.358; Robustness + : 0.000; Robustness - : -2.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 88.453 | pH <= 5.413) [Discrimination Score: -5.413; Robustness + : 0.000; Robustness - : 5.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 62.337 -> Temp <= 36.996) -> BaseExcess >= 36.482) & BaseExcess >= 36.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium >= 0.042 -> SBP <= 144.968) [Discrimination Score: 255.898; Robustness + : 0.000; Robustness - : -108.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.154 -> DBP <= 67.377) -> HR >= 60.904) & Fibrinogen <= 68.071) [Discrimination Score: 6730.096; Robustness + : 0.000; Robustness - : -6730.096; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 61.395 & PTT <= 76.605) & Platelets >= 3.983) & Hct >= 1.454) [Discrimination Score: 61.395; Robustness + : 0.000; Robustness - : -61.395; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 6.156) U[1,2] (DBP >= 61.380)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 63.833 | Platelets >= 8.128) & SaO2 <= 81.903) [Discrimination Score: 8.128; Robustness + : 0.000; Robustness - : -8.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.007 | MAP >= 85.936) & Lactate >= 82.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 4.888 -> MAP >= 85.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 87.725) U[0,1] (Platelets <= 64.902)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.090 & HR >= 85.275) | SaO2 >= 84.162) & TroponinI >= 85.112) [Discrimination Score: 85.112; Robustness + : 0.000; Robustness - : -85.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.243 & SBP >= 121.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
