G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct >= 0.812 | WBC >= 1.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos >= 2.549 -> Platelets >= 4.798) [Discrimination Score: 0.497; Robustness + : 0.000; Robustness - : -15.701; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.069 & Hgb <= 2.825) | TroponinI <= 7.028) [Discrimination Score: -7.028; Robustness + : 0.000; Robustness - : 7.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 1.731 -> Phosphate <= 0.923) -> MAP <= 1.526) & Fibrinogen <= 0.605) [Discrimination Score: 0.658; Robustness + : 0.000; Robustness - : -6.486; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 18.961 & Hct >= 1.677) & Bilirubin_direct <= 18.215) -> Bilirubin_direct <= 18.552) [Discrimination Score: 18.552; Robustness + : 0.000; Robustness - : -18.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 0.271 & Magnesium >= 0.019) & Temp <= 1.817) & PaCO2 >= 0.067) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.547 -> Potassium >= 0.003) -> Calcium <= 1.245) | Chloride <= 1.615) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 96.349 | AST <= 49.711) -> SaO2 <= 195.743) [Discrimination Score: 195.743; Robustness + : 0.000; Robustness - : -195.743; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 1.340 & WBC <= 19.983) | Chloride >= 1.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 25.931 | MAP >= 5.944) -> Bilirubin_direct <= 89.701) -> Fibrinogen >= 7.267) [Discrimination Score: -0.119; Robustness + : 0.000; Robustness - : 1.242; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 43.090 & O2Sat <= 77.689) -> SepsisLabel >= 62.038) [Discrimination Score: -43.090; Robustness + : 0.000; Robustness - : 43.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 76.264 & SBP >= 17.126) [Discrimination Score: 17.126; Robustness + : 0.000; Robustness - : -17.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 67.623 | SBP >= 5.735) | BaseExcess <= 83.124) -> Resp <= 102.322) [Discrimination Score: 102.322; Robustness + : 0.000; Robustness - : -102.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 78.195 & Resp >= 1.683) [Discrimination Score: 30702.805; Robustness + : 0.000; Robustness - : -30702.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 15.770 & O2Sat >= 14.096) & Bilirubin_direct >= 17.525) & PaCO2 <= 81.195) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 28.925 | SBP <= 80.797) & Platelets <= 96.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP >= 3.799 -> O2Sat >= 52.053) [Discrimination Score: -3.799; Robustness + : 0.000; Robustness - : 3.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 83.665 & Resp <= 25.997) | WBC >= 4.931) & Chloride <= 19.425) [Discrimination Score: -19.425; Robustness + : 0.000; Robustness - : 19.425; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 4.894 & HR >= 30.694) & BUN >= 30.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 46.407) U[0,0] (MAP <= 65.855)) [Discrimination Score: -30734.593; Robustness + : 0.000; Robustness - : 30734.593; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 87.250 -> SBP >= 52.589) | Fibrinogen >= 31.305) [Discrimination Score: 31.305; Robustness + : 0.000; Robustness - : -31.305; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 16.319 | SBP >= 62.024) | SaO2 <= 86.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 33.137 -> Resp >= 7.809) -> pH <= 23.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 6.976 | Resp <= 26.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.425 -> Glucose >= 8.535) | O2Sat >= 7.760) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 16.652 | Potassium <= 4.308) -> Hct <= 3.512) | AST <= 0.583) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 8.727 -> Glucose <= 30.256) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 34.440) U[0,1] (Hgb <= 5.415)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 11.866 | WBC >= 2.521) | DBP >= 2.205) [Discrimination Score: -0.933; Robustness + : 0.000; Robustness - : 37.045; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 31.176) U[1,2] (Magnesium >= 0.037)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 22.306 & Temp <= 11.784) & Bilirubin_total >= 1.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 51.950) U[0,1] (Temp <= 20.907)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 125.283 | Temp >= 1.182) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 14.757) U[1,2] (SBP >= 65.254)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 3.030 & SBP >= 30.357) & Alkalinephos >= 22.201) & SaO2 >= 48.662) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 0.658 | SBP >= 66.295) | pH >= 27.961) | PaCO2 >= 15.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 104.607 & SBP <= 92.028) | pH <= 104.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 1.433 | SBP >= 7.412) -> Magnesium >= 34.002) -> Alkalinephos <= 90.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 91.633 | Platelets <= 146.147) | Fibrinogen <= 65.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 116.250 | O2Sat >= 4.633) | Hct >= 45.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb <= 5.480 | O2Sat <= 80.816) [Discrimination Score: -80.816; Robustness + : 0.000; Robustness - : 80.816; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 21.177) U[0,1] (O2Sat >= 60.163)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 42.571 -> MAP <= 59.454) | PTT <= 61.464) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 13.999 -> Temp >= 0.510) & Magnesium <= 8.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 33.159 | Glucose <= 21.803) -> HCO3 <= 39.820) | HR >= 11.807) [Discrimination Score: 11.807; Robustness + : 0.000; Robustness - : -11.807; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 23.054 & Temp <= 32.847) | SBP <= 23.520) -> Bilirubin_direct >= 3.798) [Discrimination Score: 23.520; Robustness + : 0.000; Robustness - : -23.520; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 5.602 & Resp <= 24.629) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 132.431 -> Resp <= 17.594) -> DBP >= 6.551) -> BUN >= 1.026) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 3.960 -> Resp >= 16.024) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.762 & Resp <= 26.031) & Fibrinogen <= 25.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 14.023 | Resp >= 0.294) | Magnesium <= 23.891) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 80.797 & HR >= 12.952) | Platelets <= 79.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 21.974 | HR <= 109.121) | SaO2 >= 36.325) | pH <= 107.424) [Discrimination Score: -107.424; Robustness + : 0.000; Robustness - : 107.424; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 7.742) U[1,2] (HR >= 43.821)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.934 | HR >= 15.358) -> WBC <= 84.708) | FiO2 >= 17.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR >= 51.432 -> Magnesium >= 0.059) [Discrimination Score: 30729.568; Robustness + : 0.000; Robustness - : -30729.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 103.752 & HR >= 26.155) [Discrimination Score: 26.155; Robustness + : 0.000; Robustness - : -26.155; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 102.951 & Potassium <= 1.272) & PTT >= 0.011) -> BUN <= 1.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 38.034) U[0,1] (HR >= 42.213)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 3.277 & Resp <= 24.291) [Discrimination Score: 3.277; Robustness + : 0.000; Robustness - : -3.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 42.616 | O2Sat <= 87.777) & pH <= 89.329) & Magnesium >= 45.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 5.563 & SBP >= 68.357) -> Magnesium <= 85.818) | Calcium >= 72.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 40.210 -> Temp <= 23.275) | WBC >= 1.351) & O2Sat <= 34.268) [Discrimination Score: 1.351; Robustness + : 0.000; Robustness - : -1.351; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.070 | DBP >= 34.632) & WBC <= 63.753) [Discrimination Score: -0.988; Robustness + : 0.000; Robustness - : 28.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 51.099 | Hct >= 0.499) & Bilirubin_direct >= 1.457) [Discrimination Score: 2.934; Robustness + : 0.000; Robustness - : -1.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 3.627 -> DBP >= 24.266) | TroponinI <= 56.028) & EtCO2 >= 10.678) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 59.028 | WBC >= 1.695) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 11.669 & DBP <= 40.424) -> Bilirubin_direct <= 42.098) [Discrimination Score: 24.287; Robustness + : 0.000; Robustness - : -41.120; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total >= 2.229 -> DBP >= 35.390) & Phosphate <= 47.787) [Discrimination Score: -2.229; Robustness + : 0.000; Robustness - : 2.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 14.739 & Temp >= 0.501) & Fibrinogen <= 12.029) [Discrimination Score: 14.739; Robustness + : 0.000; Robustness - : -14.739; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 130.698 | MAP <= 71.025) & Fibrinogen <= 81.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 74.786) U[0,2] (WBC <= 14.356)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 85.780 & MAP <= 65.446) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 73.303 | Phosphate >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 2.734 -> MAP >= 12.412) -> Bilirubin_total <= 65.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 16.249 | Temp >= 2.930) & HCO3 >= 1.861) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 133.841) U[0,2] (Temp >= 3.336)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 2.604 & Temp >= 1.226) & Chloride <= 16.852) [Discrimination Score: 0.576; Robustness + : 0.000; Robustness - : -27.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 2.377 -> Temp >= 2.882) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.488 | Temp >= 0.830) & WBC <= 33.427) -> AST <= 26.388) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.059 | Temp >= 3.861) -> PTT <= 11.412) [Discrimination Score: 1.272; Robustness + : 0.000; Robustness - : -53.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 5.395 | Temp >= 2.042) & MAP <= 28.419) -> Creatinine >= 0.685) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 >= 0.000 & HR <= 87.482) & Bilirubin_direct <= 85.493) | SaO2 <= 79.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.909 | HCO3 >= 0.000) & Temp <= 0.000) & DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 33.672 & Resp <= 20.739) | Phosphate >= 0.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 14.321 -> PTT <= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 0.000 & pH <= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.999; Robustness + : 0.000; Robustness - : -30.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Temp <= 23.232 -> Potassium <= 1.389) -> Lactate >= 0.284) [Discrimination Score: -0.284; Robustness + : 0.000; Robustness - : 0.284; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 6.532 | Hgb >= 0.127) | AST <= 6.959) & BUN >= 0.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 0.458) U[1,2] (Platelets <= 150.428)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 6.243 | MAP <= 74.439) | Bilirubin_total >= 33.311) -> SaO2 <= 70.286) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 4.764 -> pH >= 0.000) & AST >= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 0.000 & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp >= 0.162 -> O2Sat <= 77.351) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 0.000 & Hct >= 0.163) | Hgb >= 0.319) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST >= 3.419 -> Hgb <= 1.618) [Discrimination Score: 1.618; Robustness + : 0.000; Robustness - : -1.618; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.000 | Bilirubin_direct <= 12.329) | Phosphate >= 1.030) & HCO3 >= 1.175) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= 0.000 -> Glucose <= 62.852) [Discrimination Score: 62.852; Robustness + : 0.000; Robustness - : -62.852; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 6.148 -> WBC <= 18.064) | Magnesium >= 0.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 10.689 | Magnesium <= 0.330) | DBP >= 0.132) & Calcium <= 0.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 136.171 & PTT >= 0.000) | SBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH <= 0.000 & Bilirubin_total <= 13.061) & Alkalinephos <= 8.706) & Alkalinephos >= 0.668) [Discrimination Score: 0.602; Robustness + : 0.000; Robustness - : -16.575; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 16.922) U[0,2] (BaseExcess <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT <= 0.000 | Hct <= 18.998) | TroponinI <= 7.623) -> Glucose >= 1.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 2.427 -> BUN >= 5.639) & SaO2 >= 6.689) -> Creatinine <= 9.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel <= 1.000 & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen <= 0.000 -> Temp >= 2.347) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SepsisLabel <= 1.000 & AST <= 42.054) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 >= 0.000 | BaseExcess <= 0.000) & Glucose <= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 29.501 -> Bilirubin_direct >= 0.914) -> Fibrinogen <= 4.664) & Hct <= 13.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 2.733 & HCO3 <= 0.000) | Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.119 & TroponinI <= 0.000) | PTT <= 0.000) & BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.000 | HR <= 107.320) & PTT >= 6.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 7.226 -> HR <= 111.520) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.000 -> FiO2 <= 0.000) & O2Sat <= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 1.000 & DBP <= 59.227) -> Temp >= 11.688) & WBC >= 28.503) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 0.000 | PTT <= 0.000) -> Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.000) U[2,2] (Hct >= 0.679)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 0.000 -> Hct <= 17.442) -> Magnesium >= 1.255) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 40.139) U[1,2] (Creatinine >= 0.018)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 8.978) U[2,2] (HCO3 <= 0.000)) [Discrimination Score: -8.978; Robustness + : 0.000; Robustness - : 8.978; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HCO3 >= 0.000 & Glucose <= 34.958) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.164 -> DBP >= 35.613) & FiO2 >= 2.368) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 57.134 & MAP >= 51.098) -> pH >= 48.110) | PaCO2 <= 85.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 0.000 & HCO3 >= 0.000) & PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.000 & Glucose >= 7.942) -> Potassium <= 51.600) & BaseExcess >= 5.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 <= 0.000 | Potassium >= 0.410) & WBC >= 0.362) [Discrimination Score: 18.013; Robustness + : 0.000; Robustness - : -0.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 0.000 & PaCO2 <= 0.000) -> Hgb <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SepsisLabel <= 1.000 | BaseExcess <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 0.000 & WBC <= 12.140) & Bilirubin_total >= 2.328) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -1.746; Percent Class + : 0.000; Percent Class - : 1.000]
