G[0,1](Chloride >= 7.572 & HCO3 >= 1.520) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 6.402 -> Chloride <= 76.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 12.572 & HCO3 <= 6.127) -> EtCO2 <= 24.396) & HR >= 2.766) [Discrimination Score: 2.128; Robustness + : 0.000; Robustness - : -16.646; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 6.441 & Potassium >= 0.137) & Alkalinephos >= 0.244) & HR <= 3.963) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 37.845 | Magnesium >= 0.220) | DBP >= 0.063) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 5.257) U[0,2] (Hct >= 0.609)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 81.026 & Chloride >= 5.508) [Discrimination Score: 5.508; Robustness + : 0.000; Robustness - : -5.508; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 103.290 -> O2Sat <= 77.187) -> Platelets >= 11.998) [Discrimination Score: -11.998; Robustness + : 0.000; Robustness - : 11.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= 1.244 & pH <= 5.777) & Magnesium >= 3.883) [Discrimination Score: 3.883; Robustness + : 0.000; Robustness - : -3.883; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 26.948 -> Resp >= 2.457) | Bilirubin_total >= 3.942) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 85.676 -> Resp <= 12.967) -> Alkalinephos >= 5.941) -> Calcium <= 20.132) [Discrimination Score: 1.345; Robustness + : 0.000; Robustness - : -14.084; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 55.568 | pH >= 1.929) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= 0.193 & MAP <= 72.157) -> pH >= 25.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.331 & MAP <= 86.460) -> O2Sat >= 19.438) | Resp >= 29.601) [Discrimination Score: -0.331; Robustness + : 0.000; Robustness - : 0.331; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 >= 0.284 | pH >= 3.594) -> MAP >= 0.134) -> SaO2 <= 7.155) [Discrimination Score: 0.016; Robustness + : 0.000; Robustness - : -0.112; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate >= 0.134 & pH >= 3.925) & BaseExcess <= 4.905) [Discrimination Score: 3.925; Robustness + : 0.000; Robustness - : -3.925; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST <= 5.447 -> PaCO2 >= 16.762) -> Bilirubin_direct >= 2.065) [Discrimination Score: -2.065; Robustness + : 0.000; Robustness - : 2.065; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 13.222) U[0,1] (PaCO2 >= 12.773)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 11.029) U[0,0] (PaCO2 <= 71.373)) [Discrimination Score: -18.784; Robustness + : 0.000; Robustness - : 67.766; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 0.700 & PaCO2 <= 51.198) | Creatinine >= 16.595) [Discrimination Score: 0.700; Robustness + : 0.000; Robustness - : -0.700; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 3.328 -> WBC <= 1.142) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.316 | PaCO2 >= 21.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 2.970 -> Lactate >= 0.032) -> HR <= 0.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 17.702) U[0,1] (Temp >= 1.685)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 2.204) U[0,2] (PaCO2 <= 59.300)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 81.716 | PaCO2 <= 70.978) | HCO3 <= 73.213) -> DBP >= 14.412) [Discrimination Score: 81.716; Robustness + : 0.000; Robustness - : -81.716; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 15.672) U[1,1] (pH <= 5.227)) [Discrimination Score: -15.672; Robustness + : 0.000; Robustness - : 15.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 4.826 & SBP <= 79.196) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= 0.997 -> DBP <= 48.513) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.024 -> PaCO2 <= 37.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.081 | Lactate <= 0.781) | pH >= 0.203) | WBC <= 1.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.600 -> PaCO2 >= 18.860) & Chloride >= 5.831) | Hct >= 15.041) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH <= 5.207 | Temp >= 1.110) & Chloride <= 23.063) [Discrimination Score: -5.207; Robustness + : 0.000; Robustness - : 5.207; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 8.137 | pH <= 4.871) -> Hct >= 2.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 10.329 & pH <= 7.037) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH >= 1.396 | Potassium <= 3.215) -> HCO3 >= 0.107) [Discrimination Score: 3.215; Robustness + : 0.000; Robustness - : -3.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 3.076 -> pH >= 2.185) | Alkalinephos <= 6.747) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 1.913 | Lactate >= 0.384) | Alkalinephos >= 0.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 11.067) U[1,2] (Lactate >= 0.087)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 77.915 | Lactate >= 0.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 7.418 | Lactate <= 1.060) | PTT <= 1.133) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.333) U[0,2] (Potassium >= 0.410)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.190 -> Resp <= 16.584) -> Phosphate >= 11.867) | SBP >= 10.269) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.360 | MAP <= 77.632) & Alkalinephos <= 87.401) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 5.822) U[1,2] (MAP >= 36.456)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 51.744 -> MAP >= 35.551) -> PaCO2 >= 7.873) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 13.560 & WBC <= 5.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.009 & HR >= 15.238) -> Chloride >= 3.508) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.676) U[1,1] (O2Sat <= 81.678)) [Discrimination Score: -81.678; Robustness + : 0.000; Robustness - : 81.678; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 6.283 & PaCO2 >= 9.386) -> PaCO2 <= 50.059) [Discrimination Score: 12.876; Robustness + : 0.000; Robustness - : -46.452; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 63.965) U[2,2] (SBP <= 21.316)) [Discrimination Score: -63.965; Robustness + : 0.000; Robustness - : 63.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 53.357 -> HR >= 22.640) -> Temp <= 90.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.775 | HR <= 77.087) & Hct <= 97.419) -> pH <= 100.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 10.983 | HR >= 49.703) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.736) U[0,2] (HR <= 84.010)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 77.931 | Potassium <= 2.026) -> SepsisLabel <= 1.011) & SepsisLabel <= 3.975) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.204 -> Temp >= 2.594) & WBC <= 33.117) -> Magnesium >= 1.657) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 13.744 & Lactate >= 0.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.789 -> pH <= 5.950) | Hct <= 6.066) -> O2Sat <= 5.105) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 2.971 -> Temp >= 1.951) -> O2Sat <= 31.502) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp <= 13.622 | SBP >= 11.183) -> PTT <= 55.330) & HR >= 14.778) [Discrimination Score: 55.330; Robustness + : 0.000; Robustness - : -55.330; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 53.915 -> Resp >= 8.912) | SepsisLabel >= 6.646) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 3.419 -> O2Sat >= 20.689) | Phosphate >= 69.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 24.045 | SBP >= 9.592) | Lactate >= 13.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 6.010 | MAP <= 61.225) | HCO3 >= 19.524) [Discrimination Score: -61.225; Robustness + : 0.000; Robustness - : 61.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 38.941 | SBP <= 20.620) | Lactate <= 26.089) [Discrimination Score: -1.370; Robustness + : 0.000; Robustness - : 45.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 87.508 -> MAP >= 3.136) | TroponinI <= 75.400) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 1.355 -> O2Sat <= 79.754) | Hgb >= 66.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 94.226 | Temp <= 23.571) & EtCO2 >= 1.914) | Bilirubin_total <= 25.305) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 94.159 -> Temp <= 16.116) -> Magnesium <= 27.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.421 | Resp >= 1.124) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 2.537 & FiO2 >= 0.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 11.733 | SBP >= 14.195) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.238 & HCO3 >= 1.751) -> BUN >= 1.377) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.171) U[0,2] (Temp <= 12.108)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 6.123 & FiO2 <= 0.980) & Creatinine >= 0.162) & HR <= 0.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 44.707) U[1,2] (FiO2 >= 0.091)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.675 | Potassium >= 0.051) [Discrimination Score: -0.675; Robustness + : 0.000; Robustness - : 0.675; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 15.277) U[1,1] (O2Sat <= 90.851)) [Discrimination Score: -90.851; Robustness + : 0.000; Robustness - : 90.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 10.451 | O2Sat <= 97.410) -> Bilirubin_direct >= 46.419) & O2Sat >= 31.238) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.184 | O2Sat <= 84.957) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 9.830 | WBC <= 3.269) & BUN <= 3.308) | Lactate >= 0.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 87.603 | Lactate <= 1.273) -> SepsisLabel >= 0.124) -> Resp <= 1.400) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 6.029 | O2Sat <= 83.700) [Discrimination Score: -1.459; Robustness + : 0.000; Robustness - : 74.086; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.538) U[2,2] (MAP <= 75.347)) [Discrimination Score: -75.347; Robustness + : 0.000; Robustness - : 75.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 53.443 | Resp <= 20.524) & Bilirubin_direct <= 15.797) -> Creatinine >= 3.311) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 11.958 -> Temp <= 23.295) & Lactate <= 24.698) -> Temp >= 3.420) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 19.293 -> BaseExcess <= 2.565) -> WBC <= 2.778) -> Hgb <= 1.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 2.596 | Magnesium >= 0.077) | Resp <= 2.083) [Discrimination Score: -2.596; Robustness + : 0.000; Robustness - : 2.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 1.325 | Hgb <= 1.508) & EtCO2 <= 2.037) & Magnesium <= 1.570) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 64.037 -> BaseExcess >= 0.378) -> Platelets >= 0.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 1.358 | Hct >= 0.026) -> TroponinI <= 30.969) -> WBC <= 19.977) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 10.308 & Temp >= 2.327) | Creatinine >= 0.163) [Discrimination Score: 0.163; Robustness + : 0.000; Robustness - : -0.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.084 & Temp <= 19.799) -> MAP >= 0.242) & TroponinI >= 2.375) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 46.115 & SBP >= 9.511) & Phosphate <= 36.127) & HCO3 <= 20.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 0.004 | DBP <= 64.004) | Fibrinogen <= 61.191) [Discrimination Score: -64.004; Robustness + : 0.000; Robustness - : 64.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP >= 10.676 | WBC <= 5.510) & BUN >= 0.676) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 0.587 & Temp >= 1.879) -> BaseExcess <= 25.145) [Discrimination Score: 25.145; Robustness + : 0.000; Robustness - : -25.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= 2.677 | HR <= 91.884) & SepsisLabel >= 73.275) [Discrimination Score: 73.275; Robustness + : 0.000; Robustness - : -73.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 78.610 & PaCO2 <= 50.288) & MAP >= 16.636) [Discrimination Score: 16.636; Robustness + : 0.000; Robustness - : -16.636; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 5.688 | Resp <= 19.217) -> Magnesium >= 4.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 1.862 & O2Sat >= 65.583) & BaseExcess <= 86.772) | Platelets <= 99.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 96.619) U[2,2] (pH >= 0.129)) [Discrimination Score: -96.619; Robustness + : 0.000; Robustness - : 96.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 2.053 & Resp <= 14.542) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 6.006 -> Resp <= 16.320) -> WBC <= 14.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 6.811 -> Resp >= 1.628) & Temp >= 11.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 4.416 & Resp <= 12.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 95.283 & Resp >= 2.472) & Chloride <= 13.591) & BUN <= 13.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp <= 16.523 -> WBC <= 7.839) & PTT >= 0.041) [Discrimination Score: 3.817; Robustness + : 0.000; Robustness - : -14.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 1.748 & Resp <= 17.247) & Lactate >= 0.125) & TroponinI >= 2.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 94.416 | pH <= 6.502) & HR >= 0.280) | Bilirubin_direct >= 3.584) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 15.855 | PaCO2 <= 40.435) & DBP <= 38.408) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 74.686) U[0,2] (Resp <= 14.573)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.000 | HR <= 87.838) | O2Sat >= 72.999) -> pH >= 73.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 1.773 | Calcium >= 0.000) | Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate >= 0.355 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 58.707 | EtCO2 >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TroponinI <= 0.000 -> O2Sat >= 33.469) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 9.348 | Alkalinephos >= 6.992) & PaCO2 <= 17.852) -> Fibrinogen <= 34.270) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.121 & Hgb >= 0.650) -> Platelets >= 0.122) -> SaO2 <= 9.850) [Discrimination Score: 9.850; Robustness + : 0.000; Robustness - : -9.850; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 3.521 | PaCO2 >= 10.626) & PTT >= 14.577) | Creatinine >= 16.476) [Discrimination Score: -0.238; Robustness + : 0.000; Robustness - : 10.198; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SBP <= 96.892 -> MAP >= 4.915) & MAP >= 39.703) [Discrimination Score: 96.892; Robustness + : 0.000; Robustness - : -96.892; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 0.000 -> Lactate >= 0.020) & Calcium <= 0.823) | MAP <= 1.379) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.000 & Resp <= 12.699) -> Fibrinogen >= 5.360) -> Fibrinogen >= 2.958) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 2.424 -> EtCO2 <= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 0.769 & PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP <= 107.520 -> PaCO2 <= 56.617) -> Hct >= 3.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 83.649 & Resp >= 1.912) -> Lactate >= 4.743) | Calcium <= 15.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH <= 6.449 & Magnesium >= 0.195) & SBP >= 0.059) & PaCO2 <= 0.761) [Discrimination Score: 0.195; Robustness + : 0.000; Robustness - : -0.195; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[0,1] (Fibrinogen >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 1.842 & Chloride >= 1.561) & BUN >= 10.321) -> Temp <= 74.828) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
