G[0,2](Chloride >= 20.340 & HCO3 >= 0.085) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 6.793 -> WBC >= 2.579) -> HCO3 >= 2.209) & BaseExcess >= 2.254) [Discrimination Score: 2.254; Robustness + : 0.000; Robustness - : -2.254; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 61.135 -> WBC >= 3.204) & Resp >= 1.826) [Discrimination Score: 8604021492738445.000; Robustness + : 0.000; Robustness - : -61.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 82.816 & WBC >= 0.823) | Potassium >= 3.463) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.423) U[0,0] (WBC >= 0.083)) [Discrimination Score: -0.581; Robustness + : 0.000; Robustness - : 17.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 2.202 | Chloride >= 4.629) [Discrimination Score: -2.202; Robustness + : 0.000; Robustness - : 2.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 1.299 | Platelets >= 11.056) & DBP <= 45.603) | HR <= 70.186) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 23.263 -> Hgb <= 4.905) & Fibrinogen <= 11.536) [Discrimination Score: 23.263; Robustness + : 0.000; Robustness - : -23.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 58.688 & Phosphate >= 1.394) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate >= 1.508 -> Platelets >= 17.781) & Temp >= 9.296) -> PTT <= 119.249) [Discrimination Score: 25.200; Robustness + : 0.000; Robustness - : -116.929; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 9.085 & Phosphate >= 1.054) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.909 | Phosphate >= 1.076) | Lactate <= 3.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.179 | Magnesium >= 0.346) [Discrimination Score: -0.739; Robustness + : 0.000; Robustness - : 1.794; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium >= 0.098 | WBC <= 8.431) [Discrimination Score: -8.431; Robustness + : 0.000; Robustness - : 8.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 3.815 -> Platelets >= 25.955) -> BUN >= 20.531) | WBC <= 49.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.409 | HCO3 <= 5.658) & O2Sat >= 1.572) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 19.971) U[0,1] (Creatinine >= 0.052)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 78.231 | SBP <= 77.696) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.155 | Potassium <= 4.757) -> Temp >= 0.484) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 15.797 | Magnesium >= 0.275) -> Glucose <= 1.655) | Creatinine >= 0.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 20.493 | Magnesium >= 0.339) | PTT >= 0.213) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 7.874 | WBC >= 0.365) | HCO3 >= 1.427) [Discrimination Score: -7.874; Robustness + : 0.000; Robustness - : 7.874; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 2.198 & Calcium <= 4.986) | pH >= 0.032) [Discrimination Score: -1.159; Robustness + : 0.000; Robustness - : 0.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 54.708 & MAP >= 38.801) | Hgb <= 56.077) & SaO2 <= 54.680) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 0.710 | Phosphate >= 1.170) & BUN <= 6.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 76.821 -> SBP >= 18.467) & pH >= 44.151) | Bilirubin_total >= 1.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate >= 1.065 & Potassium >= 0.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 7.127 | Potassium >= 0.559) -> SBP >= 0.328) -> Lactate <= 1.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride >= 9.951 -> Creatinine <= 1.421) [Discrimination Score: 1.421; Robustness + : 0.000; Robustness - : -1.421; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.982) U[1,1] (Platelets >= 5.224)) [Discrimination Score: -8849333678584054.000; Robustness + : 0.000; Robustness - : 0.982; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.065 & HCO3 <= 13.878) | Lactate <= 11.726) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium <= 3.899 & WBC >= 2.465) [Discrimination Score: 2.465; Robustness + : 0.000; Robustness - : -2.465; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 50.736 | MAP <= 76.446) | SaO2 >= 19.484) [Discrimination Score: -76.446; Robustness + : 0.000; Robustness - : 76.446; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 18.725 -> Magnesium >= 0.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 1.614 & WBC >= 2.472) | FiO2 >= 1.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets >= 22.286 -> Potassium <= 1.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 4.347 | Creatinine >= 0.207) | Potassium <= 1.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 57.318 & SBP >= 2.228) -> Hct >= 12.239) [Discrimination Score: -2.228; Robustness + : 0.000; Robustness - : 2.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.246 | Phosphate <= 6.940) & Hct >= 0.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.783 | HR <= 68.559) [Discrimination Score: -0.783; Robustness + : 0.000; Robustness - : 0.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -1.176 -> pH >= 0.958) -> Bilirubin_total >= 0.942) & HCO3 <= 4.375) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 49.674 -> HR <= 74.925) [Discrimination Score: -0.044; Robustness + : 0.000; Robustness - : 1.926; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 1.135 -> Magnesium <= 1.835) & BUN <= 1.005) & TroponinI >= 0.095) [Discrimination Score: 1.835; Robustness + : 0.000; Robustness - : -1.835; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 1.227 | Potassium <= 5.325) -> Phosphate >= 0.244) & AST >= 0.820) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.411) U[1,2] (O2Sat <= 56.533)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.512) U[0,2] (SBP >= 44.409)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 50.861 -> Resp >= 8.731) & O2Sat >= 5.822) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.288 -> Potassium >= 0.602) | Creatinine <= 2.822) & Phosphate <= 4.705) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.794 & Resp <= 22.603) -> PTT >= 1.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.806 | MAP <= 55.683) [Discrimination Score: -55.683; Robustness + : 0.000; Robustness - : 55.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 52.304 | pH <= 6.311) -> O2Sat <= 4.433) [Discrimination Score: 7361097069754451.000; Robustness + : 0.000; Robustness - : -52.304; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 60.764 -> O2Sat <= 56.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 31.456 -> FiO2 >= 0.502) & Calcium <= 0.658) [Discrimination Score: -0.502; Robustness + : 0.000; Robustness - : 0.502; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 6.754 -> SBP <= 95.778) -> Hct >= 37.518) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 55.940 & Resp >= 5.452) | Calcium >= 5.703) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 72.981 -> O2Sat <= 85.215) | BaseExcess >= 18.710) & Magnesium <= 83.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 12.003 | O2Sat <= 82.680) | Calcium >= 17.024) | Resp <= 70.407) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -6.496 & PaCO2 <= 40.521) | Alkalinephos >= 22.480) | Fibrinogen <= 52.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 22.612 & SBP <= 94.485) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 59.936) U[1,1] (Resp >= 3.559)) [Discrimination Score: -8435226240642434.000; Robustness + : 0.000; Robustness - : 59.936; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 5.866 -> Resp >= 7.848) -> SBP >= 10.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -7.886 | Lactate >= 1.348) -> AST >= 1.961) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 20.531 -> Temp <= 18.221) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.665) U[0,2] (Temp >= 0.177)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -9.482 -> SaO2 <= 61.063) & EtCO2 <= 70.960) [Discrimination Score: 61.063; Robustness + : 0.000; Robustness - : -61.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.471 -> Temp <= 17.024) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 55.457 -> Temp >= 15.162) | Potassium >= 9.957) | Bilirubin_direct >= 10.501) [Discrimination Score: -0.007; Robustness + : 0.000; Robustness - : 0.091; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 5.038 & pH >= 1.383) | pH >= 0.509) & AST >= 2.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP >= 20.873 | Temp <= 23.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 3.326 | Temp >= 9.311) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH <= 7.037 & SaO2 >= 26.660) | EtCO2 <= 72.270) -> Hct >= 18.623) [Discrimination Score: 72.270; Robustness + : 0.000; Robustness - : -72.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 91.600 | Temp >= 5.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 178.278 -> Hgb >= 4.417) | pH >= 0.327) [Discrimination Score: -0.557; Robustness + : 0.000; Robustness - : 0.273; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 264.406 & Hct >= 0.955) & BaseExcess >= 11.146) & Platelets <= 30.632) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 3.939 | PaCO2 >= 22.276) -> Hct >= 1.219) & SepsisLabel <= 48.837) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.739 & Fibrinogen >= 16.743) | Calcium >= 2.299) -> Lactate >= 19.025) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 21.786 & Fibrinogen >= 20.560) & Glucose >= 27.295) | AST >= 24.673) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 44.192 | SaO2 >= 34.259) -> Creatinine <= 56.570) & Fibrinogen <= 39.558) [Discrimination Score: 7961501967637021.000; Robustness + : 0.000; Robustness - : -56.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 7.071 & HCO3 <= 9.378) | BUN >= 1.130) -> BUN >= 0.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride >= 14.363 & Fibrinogen <= 184.906) [Discrimination Score: 14.363; Robustness + : 0.000; Robustness - : -14.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 115.899 | WBC >= 3.124) | Temp >= 3.287) | Creatinine >= 2.668) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.545 & Fibrinogen <= 190.551) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 2.895 | Phosphate >= 1.498) & DBP >= 0.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 230.542 | Magnesium <= 1.677) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 4.611 & Hgb <= 8.843) | AST <= 12.202) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 3.428 -> WBC <= 15.238) & BUN >= 1.222) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 2.335 & Phosphate >= 0.941) & Hgb >= 1.583) [Discrimination Score: 3.689; Robustness + : 0.000; Robustness - : -2.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 12.765 -> Hgb >= 3.040) | EtCO2 <= 5.984) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 1.438 -> Magnesium >= 0.409) | HCO3 >= 0.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 22.393 -> Hgb >= 3.440) -> Hgb >= 1.474) -> BUN >= 4.221) [Discrimination Score: 1.474; Robustness + : 0.000; Robustness - : -1.474; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.796 & Potassium >= 0.084) -> PaCO2 >= 0.875) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 1.073 & Hgb >= 1.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 166.707 -> PaCO2 >= 18.674) -> Fibrinogen <= 24.353) -> TroponinI <= 39.743) [Discrimination Score: 39.743; Robustness + : 0.000; Robustness - : -39.743; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen >= 3.612 & Potassium <= 4.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.042 -> SaO2 >= 32.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 10.579 | WBC <= 11.548) -> HCO3 <= 5.897) | TroponinI <= 9.402) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 4.429 -> Hct <= 29.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 10.422 | Hct >= 0.236) | PTT <= 19.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 2.925 | Hct >= 13.161) | Hct >= 6.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 13.094 | Platelets <= 47.763) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 26.583 | Phosphate <= 8.095) & Chloride >= 0.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 15.666 -> Magnesium <= 1.252) & Creatinine >= 0.193) & WBC >= 0.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 5.369 -> Hct >= 2.212) -> Bilirubin_total >= 11.861) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 6.071 | Potassium <= 4.158) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 1.773 | Hct <= 27.785) & Phosphate >= 1.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 20.078 & Potassium <= 4.320) & Calcium >= 0.013) [Discrimination Score: 20.078; Robustness + : 0.000; Robustness - : -20.078; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 1.405 & PTT >= 7.477) & Hct <= 34.334) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 220.251) U[0,1] (Magnesium >= 0.199)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 2.942 & Phosphate >= 0.790) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.481) U[0,2] (Glucose >= 90.059)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 18.432 | WBC >= 0.677) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 83.384 | Platelets >= 3.448) & pH >= 21.718) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 23.846) U[0,2] (Glucose >= 59.376)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 78.489 | HCO3 <= 9.052) -> SepsisLabel >= 1.005) | BaseExcess >= 0.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 17.939 & Glucose <= 142.933) | Hct <= 261.463) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.071 | Glucose <= 178.329) & Magnesium >= 108.822) -> WBC >= 78.973) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PTT <= 49.342 -> SaO2 >= 8.253) [Discrimination Score: 49.342; Robustness + : 0.000; Robustness - : -49.342; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess >= -9.877 & PTT <= 29.201) [Discrimination Score: -9.877; Robustness + : 0.000; Robustness - : 9.877; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 104.819 | pH >= 2.094) & AST <= 5.830) [Discrimination Score: 2.094; Robustness + : 0.000; Robustness - : -2.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen >= 9.059 | PTT >= 1.393) & Calcium >= 5.436) [Discrimination Score: 5.436; Robustness + : 0.000; Robustness - : -5.436; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 10.611 -> PaCO2 <= 31.125) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 1.767 -> PaCO2 >= 15.972) & DBP >= 21.707) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 94.219 -> PTT <= 53.682) -> BaseExcess <= 45.460) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 14.763) U[0,2] (Temp >= 11.458)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 7.116 -> PTT >= 7.960) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= -2.680 & Glucose <= 160.012) -> Calcium >= 35.796) [Discrimination Score: -2.680; Robustness + : 0.000; Robustness - : 2.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 >= 22.467 & PTT <= 57.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 70.752 | SBP <= 88.236) -> Fibrinogen >= 20.229) & Creatinine <= 63.046) [Discrimination Score: 88.236; Robustness + : 0.000; Robustness - : -88.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 65.679 & PTT >= 1.485) | Hct <= 65.597) | Temp <= 59.651) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 1.649 | Temp >= 3.262) -> SaO2 >= 11.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 5.748 -> PTT >= 5.740) -> SaO2 <= 41.101) -> PTT >= 5.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 25.144 & Temp <= 26.193) | Calcium >= 9.009) [Discrimination Score: -25.144; Robustness + : 0.000; Robustness - : 25.144; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 14.435) U[2,2] (PTT <= 40.616)) [Discrimination Score: -40.616; Robustness + : 0.000; Robustness - : 40.616; Percent Class + : 0.000; Percent Class - : 1.000]
