G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 103.346 & Hgb <= 5.841) | MAP <= 1.650) | Hct >= 0.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.680 & WBC >= 0.896) & Chloride >= 0.023) | BUN <= 8.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 49.153 -> MAP <= 77.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 43.988 | SBP >= 47.930) -> Magnesium <= 113.335) -> Calcium <= 127.571) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 31.673 & SBP <= 109.180) & WBC >= 70.023) | WBC <= 97.270) [Discrimination Score: -97.270; Robustness + : 0.000; Robustness - : 97.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 9.493 | O2Sat >= 17.317) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 95.362) U[0,1] (Resp >= 6.180)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 25.204 -> Resp >= 15.416) & Bilirubin_total <= 19.191) -> AST >= 17.819) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 30.930 | SBP >= 13.883) | BUN <= 103.840) & SBP >= 30.303) [Discrimination Score: 30.303; Robustness + : 0.000; Robustness - : -30.303; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 72.810 & MAP <= 56.417) | AST <= 88.529) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 2.886 & HR <= 73.691) -> BaseExcess <= 68.418) | Glucose <= 63.113) [Discrimination Score: -63.113; Robustness + : 0.000; Robustness - : 63.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 9.497 | O2Sat >= 84.839) & FiO2 <= 85.659) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 58.771 | SBP >= 39.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 0.918 & O2Sat >= 31.616) -> Hgb <= 97.273) & Resp <= 93.551) [Discrimination Score: 97.273; Robustness + : 0.000; Robustness - : -97.273; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 42.959 | Platelets <= 195.430) [Discrimination Score: -195.430; Robustness + : 0.000; Robustness - : 195.430; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 35.794) U[1,2] (Hgb <= 1.894)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 6.118) U[1,2] (SBP <= 101.898)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP <= 85.451 | WBC >= 0.942) -> PaCO2 <= 3.914) [Discrimination Score: 85.451; Robustness + : 0.000; Robustness - : -85.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct <= 19.187 & SBP <= 107.777) [Discrimination Score: -19.187; Robustness + : 0.000; Robustness - : 19.187; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.881 | MAP >= 53.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 51.083 | MAP <= 57.271) | Glucose <= 61.701) -> AST >= 19.415) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 10.845 -> Temp >= 3.272) & Temp <= 6.522) -> Resp >= 1.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SBP <= 122.872 & Temp <= 22.619) & AST <= 12.588) -> PaCO2 <= 25.243) [Discrimination Score: 25.243; Robustness + : 0.000; Robustness - : -25.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 81.089 & Temp >= 0.006) -> BUN <= 14.358) & Alkalinephos <= 10.304) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 29.559 | Temp <= 21.514) | FiO2 <= 18.853) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.186 & HR <= 72.804) & Chloride <= 65.958) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose >= 10.677 & HR <= 61.517) [Discrimination Score: 37873.483; Robustness + : 0.000; Robustness - : -37873.483; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 57.107 & Temp >= 0.379) -> FiO2 >= 0.879) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 39.853 -> Resp >= 15.414) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 28.481 -> Resp <= 20.613) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 20.478 | SBP <= 79.630) & Hgb <= 104.334) | PTT <= 97.283) [Discrimination Score: -97.283; Robustness + : 0.000; Robustness - : 97.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 2.162 & Temp <= 26.514) | EtCO2 <= 29.877) [Discrimination Score: -29.877; Robustness + : 0.000; Robustness - : 29.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 18.461 | Temp <= 5.587) -> PaCO2 <= 12.162) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 22.196 & Temp >= 2.820) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 61.796 & Temp <= 31.812) -> Creatinine >= 4.255) [Discrimination Score: 31.812; Robustness + : 0.000; Robustness - : -31.812; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 16.686 & WBC <= 8.988) & Platelets <= 3.278) -> Hgb <= 7.466) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 52.559 & O2Sat <= 85.694) | BaseExcess >= 10.745) -> SaO2 <= 86.688) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 2.155 | O2Sat <= 98.136) | HR <= 91.082) & FiO2 <= 93.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 70.904 -> Resp <= 21.860) -> Calcium >= 1.360) & Bilirubin_total <= 28.377) [Discrimination Score: -1.360; Robustness + : 0.000; Robustness - : 1.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 2.677 -> Resp >= 11.799) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((EtCO2 >= 0.000 & HR >= 29.004) & WBC <= 65.822) [Discrimination Score: 29.004; Robustness + : 0.000; Robustness - : -29.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 0.000 | Bilirubin_total <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 44.702 -> Magnesium >= 0.000) -> pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 1.000 -> EtCO2 <= 0.000) -> HCO3 <= 0.000) & Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 43.685 | BUN <= 0.000) [Discrimination Score: -43.685; Robustness + : 0.000; Robustness - : 43.685; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 68.577 | FiO2 <= 0.000) | Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.000 -> Hgb <= 7.565) -> FiO2 >= 0.535) & Hgb >= 0.523) [Discrimination Score: 0.523; Robustness + : 0.000; Robustness - : -0.523; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.000 & Temp >= 3.415) | O2Sat >= 0.420) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate <= 0.000 & SaO2 >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 0.000) U[0,2] (DBP >= 21.810)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PTT <= 0.000 -> Bilirubin_direct >= 0.000) & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 0.000 | Glucose <= 48.078) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 0.000 & Hct >= 0.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[0,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 23.490 -> SBP <= 128.740) -> TroponinI <= 100.785) | Bilirubin_total >= 6.011) [Discrimination Score: 6.011; Robustness + : 0.000; Robustness - : -6.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 0.000 & Magnesium <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 0.000 -> SBP <= 110.386) -> TroponinI <= 110.758) [Discrimination Score: 110.758; Robustness + : 0.000; Robustness - : -110.758; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 2.086 | Platelets >= 29.687) | Alkalinephos <= 242.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TroponinI >= 0.000 -> BaseExcess >= 0.000) & Temp >= 0.000) -> HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](EtCO2 >= 0.000 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 108.925 | WBC <= 9.302) | BaseExcess >= 1.018) & WBC <= 4.667) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 0.000 | Magnesium >= 0.000) -> Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((WBC >= 0.876 | SepsisLabel <= 1.000) | AST <= 1.000) | Temp >= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 88.905 & Bilirubin_total <= 0.000) & Chloride >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 70.868 | WBC <= 4.585) & Creatinine <= 1.509) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 9.724 -> SBP >= 28.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 67.819 | BaseExcess >= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 18.263 & PTT >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 -> Potassium <= 0.000) & HR >= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets >= 34.525 | O2Sat >= 60.603) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.000 & HR <= 70.806) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Fibrinogen >= 0.000 | O2Sat >= 12.109) | SepsisLabel <= 96.720) [Discrimination Score: -96.720; Robustness + : 0.000; Robustness - : 96.720; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.000 | Bilirubin_direct >= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.000 & SBP >= 19.649) -> SBP >= 21.310) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 194.395 -> AST >= 0.000) & SBP >= 0.000) | FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 1.642 | HCO3 >= 0.000) -> Potassium <= 0.000) | Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SaO2 <= 0.000 | PaCO2 >= 0.000) -> BaseExcess <= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 >= 0.000 -> FiO2 >= 0.000) & Bilirubin_total >= 0.000) -> Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.000 & Bilirubin_total >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.000 & Fibrinogen <= 0.000) & PTT <= 0.000) -> Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WBC <= 1.708 -> Magnesium <= 0.000) [Discrimination Score: 1.708; Robustness + : 0.000; Robustness - : -1.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.000 | TroponinI <= 0.000) & DBP <= 0.000) | AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 28.576 | SaO2 >= 0.000) | Bilirubin_direct <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.000 & Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP <= 61.568 | EtCO2 >= 0.000) [Discrimination Score: -3.016; Robustness + : 0.000; Robustness - : 51.676; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SaO2 <= 0.000 & MAP <= 62.151) -> FiO2 <= 84.093) & Fibrinogen <= 79.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct >= 2.283 & Lactate <= 0.000) -> pH <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel >= 1.000 | Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 2.876 -> WBC >= 0.619) | BaseExcess >= 1.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.000) U[0,0] (HCO3 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel >= 1.000 & MAP <= 83.704) & Platelets >= 26.091) | Bilirubin_total >= 47.617) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.000 | Calcium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 0.000 & Phosphate <= 0.000) | BaseExcess >= 0.000) & PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 40.497) U[0,0] (Temp <= 34.136)) [Discrimination Score: -0.123; Robustness + : 0.000; Robustness - : 5.911; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.000 & Calcium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.000 -> Bilirubin_direct >= 0.000) & Creatinine <= 0.000) & AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct <= 0.000 -> PaCO2 <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 16.401 | Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST >= 0.000 -> pH <= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 88.842 -> Alkalinephos <= 0.000) | Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 7.114 & Creatinine <= 0.000) -> MAP <= 0.000) & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.000) U[0,2] (HCO3 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 0.000 | Calcium <= 0.000) -> FiO2 <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 1.429 | Bilirubin_direct >= 0.000) -> O2Sat <= 0.000) | PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT >= 0.000 & Alkalinephos >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 0.000 -> MAP <= 61.683) -> Platelets <= 73.533) & HCO3 <= 93.239) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.000 -> HR <= 64.253) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.000 & SBP >= 44.505) -> Glucose <= 101.210) | Lactate <= 112.481) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 0.000 | Hct <= 19.264) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.000) U[1,2] (DBP <= 57.858)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.000 | DBP <= 40.212) | Creatinine >= 10.279) | pH >= 12.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 <= 0.000 | Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 66.024 & Hct <= 22.921) -> Phosphate <= 7.767) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 1.004 & SBP >= 28.635) -> AST >= 32.214) | Lactate <= 122.997) [Discrimination Score: -122.997; Robustness + : 0.000; Robustness - : 122.997; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 47.072 & TroponinI <= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.000 | Magnesium <= 0.000) -> WBC <= 0.000) | Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 58.701 | pH >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 58.701; Robustness + : 0.000; Robustness - : -58.701; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 0.000 -> Resp <= 26.267) -> HR >= 10.742) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.000 & Chloride >= 0.000) -> pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 >= 0.000 & Alkalinephos >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 0.000 | FiO2 <= 0.000) | Lactate >= 0.000) -> Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 0.000 -> Magnesium <= 0.000) & SaO2 >= 0.000) -> WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 27.307 | Hct <= 15.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.000) U[2,2] (MAP <= 80.812)) [Discrimination Score: -80.812; Robustness + : 0.000; Robustness - : 80.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.000 & Platelets <= 83.967) | Creatinine <= 258.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 0.000 | EtCO2 <= 0.000) -> MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 0.000 | Bilirubin_total >= 0.000) -> AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 -> Glucose >= 5.620) -> Creatinine <= 29.362) & Hgb >= 5.784) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.000 & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
