G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets <= 221.328 | Platelets <= 303.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 51.995 | Bilirubin_total <= 0.875) [Discrimination Score: -3.711; Robustness + : 0.000; Robustness - : 44.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.072 | Potassium >= 0.405) | Creatinine <= 1.201) & WBC <= 1.772) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 1.478 & SaO2 <= 73.632) & EtCO2 <= 45.954) -> Resp >= 20.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets <= 418.855 & PTT <= 22.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.466 | PTT <= 20.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.063 | SaO2 <= 51.173) & O2Sat <= 93.421) & MAP <= 95.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 12.810 -> Hgb <= 7.530) | Platelets >= 1.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.367 | pH <= 2.908) & Alkalinephos <= 2.775) & WBC >= 1.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 26.941 -> Potassium >= 1.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 6.892 -> Hct <= 15.514) -> Resp <= 7.544) -> Bilirubin_total >= 4.629) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.282 -> Platelets <= 498.806) -> SBP <= 384.710) -> Platelets >= 114.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 90.772 & Potassium >= 0.073) -> HCO3 >= 0.943) -> Bilirubin_total <= 1.820) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.599) U[1,1] (WBC >= 8.826)) [Discrimination Score: -1.599; Robustness + : 0.000; Robustness - : 1.599; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 3.932 | Platelets >= 32.302) -> SepsisLabel <= 166.451) [Discrimination Score: 1.514; Robustness + : 0.000; Robustness - : -269.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium >= 0.101 & PTT <= 21.387) | O2Sat <= 23.199) [Discrimination Score: -23.199; Robustness + : 0.000; Robustness - : 23.199; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.502) U[0,2] (PTT >= 1.764)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 8.526) U[2,2] (Hgb >= 0.672)) [Discrimination Score: -8.526; Robustness + : 0.000; Robustness - : 8.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.440 -> Potassium >= 0.009) | Chloride <= 1.539) | Resp >= 0.043) [Discrimination Score: -5.177; Robustness + : 0.000; Robustness - : 65.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT >= 3.259 | WBC <= 20.358) -> Alkalinephos <= 25.352) [Discrimination Score: 2.236; Robustness + : 0.000; Robustness - : -20.149; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.912) U[1,1] (Platelets >= 89.061)) [Discrimination Score: 1.912; Robustness + : 0.000; Robustness - : -1.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.382 | Potassium <= 1.542) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 32.792 -> WBC >= 1.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 3.962 & Magnesium <= 0.999) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 11.839 -> PTT <= 22.018) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 1.922 & Platelets >= 1.763) -> Temp >= 9.589) & Creatinine <= 295.401) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 2.016 -> Magnesium >= 0.341) & Chloride >= 0.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 2.371 -> PTT <= 9.214) | AST >= 6.922) | Resp >= 2.888) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 2.527 -> WBC >= 9.049) -> SepsisLabel <= 48.023) -> SBP >= 9.704) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 3.349 & WBC <= 43.112) | Lactate >= 2.643) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 5.897 & Creatinine >= 0.195) -> MAP >= 0.166) -> Temp <= 1.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 16.181 & WBC >= 5.314) & PTT <= 13.307) [Discrimination Score: 5.314; Robustness + : 0.000; Robustness - : -5.314; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.888 & Magnesium <= 1.083) & Bilirubin_direct >= 0.363) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.266) U[1,2] (WBC >= 10.062)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 3.028 & Magnesium >= 0.453) | WBC >= 0.199) [Discrimination Score: -0.562; Robustness + : 0.000; Robustness - : 7.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 7.191 | WBC >= 1.191) -> Chloride >= 7.553) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 15.838 & PTT >= 6.553) | SBP <= 20.214) -> BaseExcess >= 5.002) [Discrimination Score: 20.214; Robustness + : 0.000; Robustness - : -20.214; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 6.043 -> Platelets <= 327.174) & Hct <= 373.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 17.218) U[0,1] (Potassium >= 0.475)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 20.242 | Hgb >= 0.667) & Glucose <= 5.689) -> MAP <= 6.520) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.307 -> WBC >= 5.699) | SepsisLabel <= 35.108) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 2.902 & Hct <= 15.612) & DBP <= 20.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.037 & Magnesium <= 0.535) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 2.108 | Calcium <= 9.188) | DBP <= 3.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 1.946 & PTT <= 17.449) | Fibrinogen <= 26.418) | BaseExcess <= 12.549) [Discrimination Score: -26.418; Robustness + : 0.000; Robustness - : 26.418; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.455 & Platelets >= 55.964) & Chloride >= 32.113) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 1.418 & Potassium >= 0.043) [Discrimination Score: 0.043; Robustness + : 0.000; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.346 | Hgb >= 1.317) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.239 -> Hct >= 5.164) -> PTT >= 5.520) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 1.915 -> Creatinine >= 0.215) & Magnesium >= 0.189) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 61.172 & MAP <= 83.852) & DBP >= 15.627) [Discrimination Score: 15.627; Robustness + : 0.000; Robustness - : -15.627; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 53.630 | O2Sat >= 10.692) | EtCO2 >= 60.281) & PTT <= 89.771) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 >= 0.163 | PaCO2 <= 55.002) & Bilirubin_direct >= 2.046) [Discrimination Score: 1.761; Robustness + : 0.000; Robustness - : -1.541; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 8.158 | SaO2 >= 24.286) & HCO3 <= 58.269) & SepsisLabel <= 43.971) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 >= 0.603 & pH >= 1.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 45.183 & SBP >= 91.952) | SBP >= 51.011) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 73.791 & O2Sat >= 59.423) | EtCO2 <= 95.160) [Discrimination Score: -95.160; Robustness + : 0.000; Robustness - : 95.160; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 98.068 | O2Sat <= 98.684) | DBP >= 54.859) & HR >= 70.472) [Discrimination Score: 70.472; Robustness + : 0.000; Robustness - : -70.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 83.784 | MAP >= 6.866) -> Hct <= 92.656) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 65.306 | HR >= 61.470) & BUN <= 97.572) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 7.752 -> SBP <= 113.416) -> Creatinine >= 66.591) & MAP <= 134.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 64.994 | SBP >= 56.686) & BaseExcess <= 140.284) | HCO3 <= 159.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 54.458) U[0,1] (Temp >= 1.783)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.050 | PaCO2 <= 55.773) & MAP >= 15.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 94.549) U[1,1] (SBP >= 28.736)) [Discrimination Score: -94.549; Robustness + : 0.000; Robustness - : 94.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.979 & Glucose <= 262.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 8.706 & Glucose <= 216.281) -> Phosphate >= 24.958) | Potassium <= 211.570) [Discrimination Score: -103.380; Robustness + : 0.000; Robustness - : 210.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 202.145 -> WBC <= 42.458) -> Creatinine <= 15.895) & HR >= 4.960) [Discrimination Score: 15.895; Robustness + : 0.000; Robustness - : -15.895; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 26.037 | Magnesium >= 0.031) | Hgb >= 0.291) -> AST >= 0.322) [Discrimination Score: -0.031; Robustness + : 0.000; Robustness - : 0.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose <= 231.836 | PTT >= 5.529) [Discrimination Score: -231.836; Robustness + : 0.000; Robustness - : 231.836; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 179.058) U[0,2] (Platelets <= 195.505)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 283.960 | Potassium >= 0.138) & TroponinI <= 3.051) & WBC >= 0.239) [Discrimination Score: -0.313; Robustness + : 0.000; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 81.941 | Hgb >= 1.629) | O2Sat <= 7.977) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 84.818 | Hct >= 4.093) -> SepsisLabel >= 0.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.773 | Glucose >= 21.056) & PTT <= 101.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 5.766 -> Creatinine <= 0.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.448) U[1,1] (Fibrinogen <= 244.967)) [Discrimination Score: -244.967; Robustness + : 0.000; Robustness - : 244.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.200 & BUN >= 0.279) -> Chloride >= 4.798) & Phosphate >= 5.499) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 22.716 | Phosphate >= 0.302) -> BaseExcess <= 3.659) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 7.379 -> TroponinI <= 0.029) [Discrimination Score: 7.379; Robustness + : 0.000; Robustness - : -7.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 4.315 & TroponinI <= 0.018) -> Glucose >= 0.001) | Bilirubin_total >= 0.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 3.216 -> TroponinI >= 0.005) | pH <= 0.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium <= 2.443 & TroponinI <= 0.052) [Discrimination Score: 0.525; Robustness + : 0.000; Robustness - : -0.525; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total <= 0.915 -> WBC <= 18.126) [Discrimination Score: 18.126; Robustness + : 0.000; Robustness - : -18.126; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 11.360) U[0,0] (WBC <= 24.675)) [Discrimination Score: -4.335; Robustness + : 0.000; Robustness - : 28.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 57.244 & TroponinI <= 0.035) -> HCO3 <= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 9.202 | TroponinI >= 0.003) & Platelets <= 0.014) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.322 & TroponinI >= 0.006) -> HCO3 <= 0.026) [Discrimination Score: 0.026; Robustness + : 0.000; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.641 | Magnesium <= 0.947) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 5.199 | Magnesium <= 0.663) -> Hgb >= 0.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.119 | Temp >= 2.862) -> EtCO2 <= 18.408) [Discrimination Score: 18.408; Robustness + : 0.000; Robustness - : -18.408; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.029 -> Lactate >= 0.110) -> Hct >= 0.150) [Discrimination Score: 0.029; Robustness + : 0.000; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 4.518 -> PTT >= 1.125) & BaseExcess >= 3.428) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 359.647) U[2,2] (PTT >= 5.056)) [Discrimination Score: -359.647; Robustness + : 0.000; Robustness - : 359.647; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 >= 17.022 -> Temp <= 15.363) | Fibrinogen >= 2.517) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.091 & SaO2 <= 86.480) & SepsisLabel >= 23.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 1.984 -> Temp >= 0.613) & PaCO2 >= 2.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.118 | pH >= 1.627) | Calcium <= 3.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 152.934 & Platelets >= 4.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.111 | Platelets <= 379.538) -> Platelets <= 414.443) [Discrimination Score: 1.743; Robustness + : 0.000; Robustness - : -311.304; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI <= 0.034 & WBC <= 34.781) | Resp <= 32.018) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.091) U[0,1] (Potassium <= 3.489)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 6.324 | Potassium <= 4.018) -> PTT <= 2.352) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Fibrinogen <= 271.864 & Hgb >= 1.563) [Discrimination Score: 1.563; Robustness + : 0.000; Robustness - : -1.563; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 5.378 & Phosphate >= 0.006) | Resp >= 0.084) | SaO2 >= 0.303) [Discrimination Score: 0.006; Robustness + : 0.000; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 22.715 | Phosphate >= 0.199) -> Hgb >= 0.002) | Alkalinephos <= 2.394) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.054 -> Hct >= 0.168) & Potassium <= 12.692) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 8.674 & Phosphate <= 2.915) | Resp <= 1.062) [Discrimination Score: 0.479; Robustness + : 0.000; Robustness - : -14.145; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos >= 7.954 | Calcium >= 0.754) -> EtCO2 <= 9.395) & Calcium <= 5.188) [Discrimination Score: 0.657; Robustness + : 0.000; Robustness - : -20.283; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 20.704 | TroponinI >= 0.004) | Calcium <= 0.037) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen >= 41.943 | Glucose >= 71.969) | Alkalinephos <= 254.452) [Discrimination Score: -254.452; Robustness + : 0.000; Robustness - : 254.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 253.971 | Phosphate >= 0.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.292 -> TroponinI >= 0.007) -> SBP >= 0.006) -> WBC >= 0.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 1.220 & DBP >= 44.841) | FiO2 <= 82.452) & SaO2 >= 36.528) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 13.323 -> DBP <= 77.440) & HR <= 71.985) [Discrimination Score: 77.440; Robustness + : 0.000; Robustness - : -77.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 0.572 -> WBC >= 5.396) | HR >= 8.566) | Glucose <= 34.638) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 62.362 & Magnesium <= 1.474) -> Lactate <= 1.417) & BaseExcess >= 0.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 67.125 | PTT <= 23.519) & Fibrinogen >= 5.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 12.006 & Platelets >= 60.120) -> TroponinI >= 1.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 3.327 -> Potassium <= 2.462) -> Platelets <= 1.887) [Discrimination Score: 1.887; Robustness + : 0.000; Robustness - : -1.887; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 60.861 & Hgb >= 0.055) | DBP <= 6.956) & Bilirubin_total <= 5.537) [Discrimination Score: -5.537; Robustness + : 0.000; Robustness - : 5.537; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.327 & Glucose >= 23.845) -> Calcium >= 90.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 260.633 | SaO2 <= 78.855) -> AST >= 3.341) -> TroponinI <= 25.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 106.341 -> pH >= 1.340) | Chloride <= 2.537) [Discrimination Score: -2.537; Robustness + : 0.000; Robustness - : 2.537; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 65.554 | Hct <= 9.879) | Phosphate <= 21.058) & SBP <= 20.056) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 6.166 | DBP <= 72.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos >= 1.207 | Resp >= 0.559) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.407 | Resp >= 11.200) | Magnesium >= 8.906) | AST <= 22.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 176.536 & PaCO2 <= 64.417) & WBC >= 0.553) -> Calcium >= 14.761) [Discrimination Score: -0.553; Robustness + : 0.000; Robustness - : 0.553; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.767 & MAP <= 110.126) -> O2Sat <= 85.721) -> PaCO2 <= 102.749) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
