G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 80.092 & O2Sat >= 32.708) & Temp >= 71.318) [Discrimination Score: 25035.908; Robustness + : 0.000; Robustness - : -25035.908; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 23.989 -> SBP >= 39.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 28.901 -> SBP <= 80.002) -> HCO3 >= 40.820) & SepsisLabel >= 12.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 8.239 -> SepsisLabel >= 0.541) | Resp <= 0.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 67.249 -> SepsisLabel <= 0.946) -> Bilirubin_total <= 0.979) -> Calcium <= 0.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 49.924 | O2Sat <= 93.690) -> SaO2 >= 28.827) & pH >= 64.945) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 84.053 | MAP <= 58.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 16.636 | HR >= 77.553) -> EtCO2 <= 79.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 54.432 | SBP >= 75.766) & Hct <= 83.033) & pH >= 40.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 76.328 -> Resp <= 14.569) -> AST >= 8.908) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.651) U[0,0] (SepsisLabel >= 0.908)) [Discrimination Score: 0.908; Robustness + : 0.000; Robustness - : -0.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 10.860 & SBP <= 89.402) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 47.978 | Resp >= 9.514) -> MAP <= 19.959) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 33.860 & Resp <= 15.628) | Lactate <= 20.931) -> HCO3 >= 4.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 44.774 & Resp >= 3.740) | PTT <= 15.748) & HCO3 >= 8.430) [Discrimination Score: 8.430; Robustness + : 0.000; Robustness - : -8.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 3.518 -> Resp <= 14.473) [Discrimination Score: 8147356750344414.000; Robustness + : 0.000; Robustness - : -14.473; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 18.722 & Resp <= 19.750) | Fibrinogen >= 13.841) | WBC <= 14.815) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 5.088 & Resp <= 17.773) & pH >= 1.382) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 4.352) U[0,1] (WBC >= 0.231)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP >= 32.958 & Temp >= 1.953) [Discrimination Score: 1.789; Robustness + : 0.000; Robustness - : -25.758; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 2.264 | Temp <= 20.637) | EtCO2 <= 12.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 51.115 | Temp <= 9.354) [Discrimination Score: -4.343; Robustness + : 0.000; Robustness - : 34.485; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 36.694) U[0,1] (Temp >= 4.743)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel >= 0.732 -> Temp >= 3.384) -> BUN <= 20.765) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.021) U[1,2] (Temp >= 1.734)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 0.818 & Temp >= 1.034) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 0.769 -> Temp <= 8.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 4.613 & Temp <= 8.030) | PaCO2 <= 14.735) | FiO2 >= 2.608) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 5.020 & Temp <= 17.868) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 48.993 -> Temp <= 10.866) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.059 | HR >= 54.862) & MAP >= 15.261) -> Bilirubin_direct <= 85.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 81.409) U[0,2] (WBC <= 4.576)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 88.327) U[0,2] (Potassium <= 2.448)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 1.724 -> HR <= 91.172) | Potassium >= 54.365) -> PaCO2 >= 31.405) [Discrimination Score: -31.405; Robustness + : 0.000; Robustness - : 31.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.043 | HR <= 83.728) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR <= 80.846 | Platelets >= 3.467) -> Platelets <= 22.814) [Discrimination Score: 22.814; Robustness + : 0.000; Robustness - : -22.814; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 0.874 -> SBP <= 92.391) [Discrimination Score: 92.391; Robustness + : 0.000; Robustness - : -92.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 103.749 | SBP >= 11.058) & Hct <= 98.963) | Phosphate <= 86.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.297 | SBP >= 23.907) & Chloride <= 94.215) -> Magnesium >= 63.789) [Discrimination Score: -0.297; Robustness + : 0.000; Robustness - : 0.297; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 0.946 & SBP >= 10.582) & Hct >= 40.960) [Discrimination Score: 40.960; Robustness + : 0.000; Robustness - : -40.960; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets >= 2.249 -> SBP <= 81.222) | Phosphate >= 18.831) & HR <= 84.201) [Discrimination Score: 25031.799; Robustness + : 0.000; Robustness - : -25031.799; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 1.917 | SepsisLabel >= 0.664) [Discrimination Score: 0.664; Robustness + : 0.000; Robustness - : -0.664; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 1.835 | SepsisLabel <= 0.955) | Magnesium <= 0.953) | Lactate <= 0.956) [Discrimination Score: -8614518855239602.000; Robustness + : 0.000; Robustness - : 0.956; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos <= 33.751 & SepsisLabel <= 0.927) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.340) U[0,1] (SepsisLabel <= 0.968)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.250 & SepsisLabel <= 0.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.708 | SepsisLabel >= 0.477) -> Creatinine >= 0.215) & BaseExcess <= 0.985) [Discrimination Score: -0.215; Robustness + : 0.000; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 6.890 & SepsisLabel <= 0.944) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 18.229 -> Temp <= 11.018) & AST >= 2.831) & HCO3 <= 9.082) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 59.064 | O2Sat >= 38.649) & Bilirubin_direct <= 88.614) | MAP >= 29.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.041 & O2Sat <= 95.142) & HCO3 >= 48.039) [Discrimination Score: 48.039; Robustness + : 0.000; Robustness - : -48.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 0.850 -> O2Sat <= 93.621) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 93.922 | Platelets >= 2.920) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 1.301 & O2Sat >= 76.718) -> Calcium >= 40.193) [Discrimination Score: -40.193; Robustness + : 0.000; Robustness - : 40.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 2.388 & DBP >= 33.078) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 8.034 -> Glucose >= 8.995) -> PaCO2 >= 4.165) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.011 & DBP >= 6.108) & SepsisLabel >= 22.150) -> BaseExcess <= 43.779) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 30.942 -> WBC <= 5.596) | SepsisLabel <= 5.018) -> WBC <= 2.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 24.427 -> Platelets <= 68.737) & EtCO2 <= 55.443) -> HCO3 <= 55.111) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 42.465 -> Hgb >= 0.261) [Discrimination Score: 42.465; Robustness + : 0.000; Robustness - : -42.465; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.117) U[0,2] (DBP >= 20.387)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 1.257 | MAP <= 58.033) -> SBP >= 51.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 59.095 | WBC >= 0.439) & DBP >= 0.191) -> MAP >= 0.043) [Discrimination Score: -0.043; Robustness + : 0.000; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 4.170) U[0,1] (MAP >= 4.032)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.614 -> MAP >= 38.806) | TroponinI >= 48.725) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 2.636 | MAP >= 28.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((EtCO2 <= 0.000 | HR <= 86.310) & Glucose <= 90.289) -> Glucose >= 71.337) [Discrimination Score: 86.310; Robustness + : 0.000; Robustness - : -86.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.386 -> Bilirubin_direct <= 0.000) & pH >= 0.000) [Discrimination Score: 0.386; Robustness + : 0.000; Robustness - : -0.386; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 0.000 | HR >= 10.819) -> Temp >= 49.674) & Alkalinephos <= 88.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TroponinI <= 0.000 | SepsisLabel >= 0.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 73.251) U[0,2] (SepsisLabel <= 0.926)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 91.735 | BUN >= 1.221) & WBC >= 1.605) & Resp >= 1.150) [Discrimination Score: 1.605; Robustness + : 0.000; Robustness - : -1.605; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 41.564 | SBP <= 86.517) & PaCO2 >= 11.481) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 0.000 & Potassium <= 2.565) -> MAP <= 2.346) & SaO2 >= 0.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 3.627 & Calcium <= 4.137) | Temp >= 0.155) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 40.217 | Platelets >= 3.286) & Alkalinephos <= 26.363) | WBC <= 36.288) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 0.000 | DBP <= 42.960) | Alkalinephos >= 39.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 8.117 | Hct >= 1.060) -> PTT <= 26.736) -> FiO2 >= 0.245) [Discrimination Score: -0.245; Robustness + : 0.000; Robustness - : 0.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 0.000 -> BaseExcess <= 0.000) -> Potassium >= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 0.000 -> SBP >= 27.142) -> HR >= 34.941) | Phosphate >= 57.734) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 62.024 & Creatinine >= 0.047) | DBP <= 0.519) | Alkalinephos >= 0.054) [Discrimination Score: -0.519; Robustness + : 0.000; Robustness - : 0.519; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 0.000 -> WBC <= 2.348) & WBC >= 0.162) [Discrimination Score: 2.348; Robustness + : 0.000; Robustness - : -2.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 0.944 & FiO2 <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[0,0] (Creatinine >= 0.066)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen >= 0.000 -> Magnesium <= 0.000) & FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WBC <= 4.844 -> Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 0.000 -> SBP <= 81.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.000 | WBC <= 2.839) & HR >= 0.143) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_direct <= 0.000 & SaO2 <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp <= 10.292 & Hct <= 18.334) | Hgb >= 1.162) & SBP >= 0.704) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.000 & Glucose >= 9.584) | PTT <= 29.461) | Bilirubin_total <= 107.872) [Discrimination Score: -107.872; Robustness + : 0.000; Robustness - : 107.872; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel >= 0.024 & SepsisLabel >= 0.559) -> SaO2 >= 0.464) | EtCO2 <= 0.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.633 & Glucose <= 59.771) & PTT >= 8.488) & Fibrinogen >= 5.761) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 1.702 -> Chloride <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 0.000 | Hct <= 7.624) & Bilirubin_direct <= 17.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 0.012 & Temp >= 6.083) & HR <= 26.230) [Discrimination Score: 25089.770; Robustness + : 0.000; Robustness - : -25089.770; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH >= 0.000 | SBP <= 93.445) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT >= 0.000 | pH >= 0.000) & PaCO2 <= 0.000) | PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 92.959 & Creatinine <= 0.502) [Discrimination Score: -0.313; Robustness + : 0.000; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.000 & Creatinine <= 0.687) -> EtCO2 <= 0.654) & Hgb <= 0.249) [Discrimination Score: 0.654; Robustness + : 0.000; Robustness - : -0.654; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH >= 0.000 -> Creatinine >= 0.045) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 13.602 | SepsisLabel <= 0.934) -> Phosphate <= 0.942) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.924) U[0,2] (Potassium >= 0.240)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 0.000 -> Creatinine >= 0.001) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 37.640 & Phosphate >= 0.000) | pH <= 0.000) | SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 83.686 & MAP <= 62.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets <= 18.566 | AST >= 0.587) | Potassium >= 0.252) | HR >= 0.333) [Discrimination Score: -18.566; Robustness + : 0.000; Robustness - : 18.566; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.000 -> Bilirubin_direct >= 0.000) & Potassium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 0.000) U[1,1] (Phosphate >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 40.286 & Temp <= 10.956) [Discrimination Score: -10.956; Robustness + : 0.000; Robustness - : 10.956; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium <= 2.866 & DBP <= 40.449) | EtCO2 <= 46.031) | Calcium <= 45.297) [Discrimination Score: -154.693; Robustness + : 0.000; Robustness - : 45.444; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP <= 89.101 -> MAP >= 37.223) | PTT >= 14.800) | HR >= 1.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT <= 0.000 & Creatinine >= 0.057) [Discrimination Score: 8277593256006362.000; Robustness + : 0.000; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.888 & PTT <= 0.000) & SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate >= 0.000 | EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HCO3 <= 0.000 | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 5.773 -> SaO2 <= 0.000) -> SaO2 >= 0.000) | Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.000 -> WBC <= 3.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp >= 12.422 | Phosphate <= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH >= 0.000 -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.029 -> Calcium <= 7.347) | Platelets >= 0.244) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 0.000 -> O2Sat >= 55.426) | SaO2 >= 66.007) & MAP <= 85.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel >= 0.563 | DBP >= 29.710) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets <= 49.342 -> EtCO2 >= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.000 & PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.498 -> SepsisLabel >= 0.374) | BUN <= 0.981) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.131 -> Potassium >= 0.243) -> AST >= 0.239) -> MAP <= 2.787) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 55.937 -> Phosphate <= 0.000) & Hgb >= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 0.000 -> Calcium <= 5.709) & BaseExcess <= 7.325) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
