G[0,2](Chloride >= 4.576 & HCO3 >= 0.516) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 69.035) U[1,2] (Resp >= 11.024)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 17.934 & SepsisLabel <= 0.971) -> FiO2 <= 0.972) & BaseExcess >= 0.498) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 80.561 | Resp >= 11.637) -> Magnesium <= 22.022) & PaCO2 <= 21.129) [Discrimination Score: 10659.439; Robustness + : 0.000; Robustness - : -10659.439; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 44.241 | Resp >= 14.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 24.971 | O2Sat <= 86.867) & SBP >= 52.406) [Discrimination Score: 4.275; Robustness + : 0.000; Robustness - : -46.919; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 2.474) U[1,2] (SaO2 >= 5.821)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 24.098 & pH <= 4.093) | PTT <= 4.981) | SepsisLabel <= 6.442) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 54.266 -> SepsisLabel >= 0.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP >= 39.039 -> PTT <= 16.105) [Discrimination Score: 16.105; Robustness + : 0.000; Robustness - : -16.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 106.160 & MAP >= 48.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 >= 0.295 -> Temp >= 0.298) [Discrimination Score: -0.295; Robustness + : 0.000; Robustness - : 0.295; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 1.398 -> Temp >= 2.605) & EtCO2 <= 23.376) & Temp >= 1.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate >= 0.230 & Temp >= 0.050) & TroponinI >= 6.687) [Discrimination Score: 6.687; Robustness + : 0.000; Robustness - : -6.687; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 20.314 & Temp <= 28.063) -> Bilirubin_total <= 27.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.109 & MAP >= 18.073) | MAP <= 55.459) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 50.271 | SaO2 <= 94.708) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 1.368 | MAP <= 56.681) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 1.203) U[0,2] (Resp <= 20.123)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.197) U[0,1] (Resp <= 19.030)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.110 & HR <= 101.825) | Magnesium <= 111.764) -> Glucose <= 108.996) [Discrimination Score: 7864703062499725.000; Robustness + : 0.000; Robustness - : -111.764; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.122) U[1,2] (O2Sat <= 91.366)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 35.370 -> Temp >= 0.335) & MAP >= 6.798) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 58.434 & PaCO2 >= 0.150) & Resp <= 18.860) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 77.514 & Temp >= 4.547) -> Calcium <= 19.883) | SaO2 <= 27.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.035 & HCO3 >= 1.225) & pH >= 1.065) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.022 | WBC <= 11.395) -> Hgb <= 8.861) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.122 & SepsisLabel <= 0.914) | Magnesium >= 0.196) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.177 & SBP >= 4.509) & O2Sat <= 68.696) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 34.038 | FiO2 <= 0.613) -> Creatinine <= 0.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.769 -> PTT >= 3.352) [Discrimination Score: 0.769; Robustness + : 0.000; Robustness - : -0.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 2.129 -> FiO2 <= 0.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.699 -> Temp >= 4.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.057) U[2,2] (Lactate >= 0.244)) [Discrimination Score: 8241437762785382.000; Robustness + : 0.000; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.123 -> SaO2 <= 91.501) -> EtCO2 >= 3.670) | Fibrinogen >= 0.359) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.028 -> pH <= 2.011) & Alkalinephos <= 3.949) | AST >= 0.125) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 88.799 -> Temp >= 6.649) | Resp >= 5.580) & EtCO2 >= 5.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 95.801 | pH <= 2.798) [Discrimination Score: -6.245; Robustness + : 0.000; Robustness - : 2.498; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 89.317 & SaO2 >= 4.416) -> AST >= 12.045) -> Creatinine >= 10.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 108.236 & pH >= 1.180) -> Bilirubin_direct >= 0.548) -> WBC >= 1.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.177 | Resp <= 20.006) | HCO3 <= 19.265) & O2Sat >= 6.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 0.911 -> SaO2 <= 21.286) -> SepsisLabel >= 12.230) | Bilirubin_direct <= 72.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 3.275 | pH >= 0.077) & SBP >= 0.900) | PTT <= 5.553) [Discrimination Score: -5.553; Robustness + : 0.000; Robustness - : 5.553; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 70.409 & Lactate <= 0.531) & Magnesium <= 1.259) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.097 & pH <= 5.160) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 27.751 | SaO2 >= 4.207) | Glucose >= 10.671) & HCO3 >= 5.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 0.333 & pH >= 0.005) & Calcium <= 6.185) & Hgb <= 4.706) [Discrimination Score: 0.333; Robustness + : 0.000; Robustness - : -0.333; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.400 | Temp <= 16.304) & Glucose >= 6.189) -> Temp <= 24.822) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 30.843 & Temp >= 1.219) | HR <= 24.760) | Phosphate <= 8.524) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 8.915 | Temp >= 1.949) & Glucose >= 1.947) [Discrimination Score: 8768572917522394.000; Robustness + : 0.000; Robustness - : -1.947; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 5.139) U[1,2] (Temp >= 4.848)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.402) U[1,2] (Temp <= 31.335)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos >= 0.306 -> Temp <= 37.664) & Potassium <= 30.495) | WBC >= 2.037) [Discrimination Score: -0.306; Robustness + : 0.000; Robustness - : 0.306; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 6.313 -> MAP <= 58.288) & WBC >= 32.599) [Discrimination Score: 5.293; Robustness + : 0.000; Robustness - : -64.367; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.031 -> MAP >= 16.505) & Hgb <= 53.346) & Temp <= 61.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 14.986 & MAP >= 10.820) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 6.368 & MAP >= 26.956) | FiO2 >= 41.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 111.488 | PTT <= 32.519) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.182 & Resp <= 20.121) & Chloride <= 22.765) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 0.698 & Resp >= 11.560) & HCO3 <= 19.838) [Discrimination Score: 11.560; Robustness + : 0.000; Robustness - : -11.560; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 2.572 | Resp >= 2.997) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.113 | Resp >= 4.417) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.175 -> Resp <= 19.374) -> TroponinI <= 21.869) & Resp <= 19.858) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PaCO2 <= 8.342 -> Resp <= 22.216) [Discrimination Score: 22.216; Robustness + : 0.000; Robustness - : -22.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 65.206 & Resp <= 20.433) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 27.533 & Resp >= 1.841) & Hct >= 17.122) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 13.017) U[2,2] (Resp <= 21.341)) [Discrimination Score: -21.341; Robustness + : 0.000; Robustness - : 21.341; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 62.373 | O2Sat >= 72.867) & HR >= 21.680) & O2Sat <= 89.457) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 82.419 -> PaCO2 <= 9.833) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 8.322 & WBC <= 14.149) -> Alkalinephos >= 1.006) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 5.030 -> O2Sat >= 26.467) -> Magnesium <= 87.085) -> TroponinI <= 88.870) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 2.311 | O2Sat <= 88.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos <= 53.924 & O2Sat >= 81.834) [Discrimination Score: 81.834; Robustness + : 0.000; Robustness - : -81.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.801 | SepsisLabel <= 0.930) -> HCO3 >= 0.827) -> Potassium >= 0.451) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 62.212 -> SepsisLabel <= 0.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.061 | SepsisLabel >= 0.318) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 18.388 & SepsisLabel >= 0.415) | WBC >= 0.135) -> O2Sat <= 0.923) [Discrimination Score: 8317359335215213.000; Robustness + : 0.000; Robustness - : -0.923; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 49.882 & SepsisLabel <= 0.943) & FiO2 <= 0.981) -> Fibrinogen <= 0.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium >= 0.033 & SepsisLabel <= 0.939) -> Temp >= 0.632) [Discrimination Score: -0.033; Robustness + : 0.000; Robustness - : 0.033; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SBP >= 3.462 | WBC >= 0.164) -> WBC >= 0.507) [Discrimination Score: -0.164; Robustness + : 0.000; Robustness - : 0.164; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.423) U[1,2] (DBP >= 0.620)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium >= 0.133 & SBP <= 48.516) | Magnesium >= 0.029) [Discrimination Score: 0.029; Robustness + : 0.000; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 5.613 -> PTT <= 50.888) | Calcium >= 4.442) [Discrimination Score: 4.442; Robustness + : 0.000; Robustness - : -4.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 31.181 -> SBP >= 4.153) & Hct >= 7.587) & Chloride >= 5.373) [Discrimination Score: 8776741223778086.000; Robustness + : 0.000; Robustness - : -31.181; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.422) U[0,2] (PaCO2 <= 19.295)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 2.803 & SepsisLabel <= 0.961) & SaO2 <= 0.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 58.712 & PaCO2 <= 9.567) & pH >= 1.037) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 104.006) U[0,2] (SBP >= 7.489)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 2.827 & HR >= 91.508) | Lactate <= 119.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 93.901 -> SBP >= 4.313) -> Hct >= 2.867) | HR >= 1.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 2.397 | O2Sat <= 96.667) -> SepsisLabel <= 91.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 3.257 & MAP <= 52.638) & Lactate <= 54.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 0.767 | PTT >= 1.921) | Calcium <= 65.742) | EtCO2 <= 48.926) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp <= 22.042 | SBP >= 3.107) | Chloride >= 2.217) [Discrimination Score: -22.042; Robustness + : 0.000; Robustness - : 22.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 3.765 & Resp <= 20.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 4.279 & HR <= 118.447) & Calcium <= 109.552) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 34.055 -> HR >= 48.621) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 79.604 | HR <= 107.090) | Calcium >= 56.057) -> Magnesium >= 52.707) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 35.563 & Potassium <= 4.317) & SepsisLabel >= 0.067) & HR <= 1.875) [Discrimination Score: 35.563; Robustness + : 0.000; Robustness - : -35.563; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 0.745 & HR <= 113.184) & SepsisLabel <= 113.792) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 35.437) U[2,2] (Resp >= 1.776)) [Discrimination Score: -35.437; Robustness + : 0.000; Robustness - : 35.437; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 >= 0.000 -> HR >= 86.427) -> Lactate <= 107.582) [Discrimination Score: 107.582; Robustness + : 0.000; Robustness - : -107.582; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 0.000 -> SaO2 <= 22.629) -> BUN <= 65.407) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 60.156 -> Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 <= 61.704 | EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 0.168 & Hct <= 10.656) & O2Sat <= 15.999) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen <= 0.000 & Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 16.198 & SBP >= 8.117) & SBP >= 1.777) | Hgb <= 49.680) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 0.000) U[2,2] (BaseExcess <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 0.264 | Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 37.232 -> MAP <= 62.733) | Potassium >= 14.677) | Potassium <= 56.150) [Discrimination Score: -56.150; Robustness + : 0.000; Robustness - : 56.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SepsisLabel >= 0.738 | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel >= 0.520 -> Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 94.845 | Temp >= 0.196) & pH >= 0.761) -> WBC >= 1.306) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 6.941 -> Phosphate <= 0.000) -> PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.974 -> TroponinI <= 0.000) & PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos >= 2.865 -> SBP >= 8.378) -> pH <= 14.100) [Discrimination Score: 14.100; Robustness + : 0.000; Robustness - : -14.100; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 0.000 -> TroponinI <= 0.000) & TroponinI <= 0.000) | HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 -> SaO2 >= 14.260) | HCO3 >= 3.569) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 14.940 -> pH >= 0.865) & Lactate >= 0.842) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 <= 0.000 -> Alkalinephos >= 1.936) & Bilirubin_total <= 45.969) & MAP <= 41.311) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 6.017 | WBC <= 14.328) & FiO2 <= 1.357) -> FiO2 <= 1.833) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 0.000 | pH <= 3.841) | Bilirubin_total >= 0.578) & O2Sat <= 2.819) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 0.298 -> Phosphate <= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 3.017 | Bilirubin_total >= 0.000) -> Potassium <= 0.000) | FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 0.000 -> Hgb >= 0.455) -> pH >= 0.034) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.049 | PaCO2 >= 2.265) & Fibrinogen >= 1.464) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 0.000 -> Bilirubin_total >= 0.000) -> Magnesium <= 0.000) & PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.000 -> Magnesium <= 1.721) | Calcium >= 0.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 5.510 & SaO2 <= 24.845) -> SepsisLabel >= 12.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.127 -> SaO2 <= 73.572) -> EtCO2 >= 10.681) -> Glucose <= 22.012) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
