G[0,1](Chloride >= 16.089 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 1.602 -> Magnesium >= 0.034) -> PaCO2 <= 1.423) [Discrimination Score: 1.423; Robustness + : 0.000; Robustness - : -1.423; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine >= 0.193 -> Magnesium >= 0.147) [Discrimination Score: -0.147; Robustness + : 0.000; Robustness - : 0.147; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 5.743 | Creatinine <= 0.876) [Discrimination Score: -0.876; Robustness + : 0.000; Robustness - : 0.876; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 12.824 -> pH <= 2.689) & Resp >= 0.663) & Phosphate >= 0.791) [Discrimination Score: 11.614; Robustness + : 0.000; Robustness - : -2.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 1.774 & SaO2 >= 6.027) & Lactate <= 92.330) & Hgb >= 20.522) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.001 & Potassium >= 1.425) & HCO3 <= 3.682) -> HCO3 >= 1.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride <= 27.439 -> SaO2 >= 13.390) [Discrimination Score: 27.439; Robustness + : 0.000; Robustness - : -27.439; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 47.749 -> SaO2 >= 2.138) -> Temp <= 86.965) | BaseExcess >= 7.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 15.923 | pH <= 6.287) & DBP <= 5.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 33.730 | PaCO2 <= 35.387) & PTT >= 8.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total >= 0.059 -> Calcium <= 1.846) | Phosphate >= 0.922) -> O2Sat <= 1.997) [Discrimination Score: -0.922; Robustness + : 0.000; Robustness - : 0.922; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium >= 0.900 | Creatinine <= 0.984) [Discrimination Score: -0.045; Robustness + : 0.000; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 64.720 | Calcium >= 0.489) | SepsisLabel <= 4.905) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 1.511 | Calcium <= 4.661) [Discrimination Score: -4.661; Robustness + : 0.000; Robustness - : 4.661; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 74.732 -> SBP <= 100.612) | Chloride <= 103.161) & DBP <= 107.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 33.582 -> MAP >= 69.601) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 >= 15.054 & HR <= 84.705) | EtCO2 >= 17.039) & Platelets >= 21.932) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 5.596 -> Lactate >= 0.893) & SepsisLabel <= 4.720) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 25.786 -> Lactate >= 0.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.381 | Glucose <= 175.848) [Discrimination Score: -175.848; Robustness + : 0.000; Robustness - : 175.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 68.654 -> SBP >= 4.937) [Discrimination Score: 0.504; Robustness + : 0.000; Robustness - : -7.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 2.607 & Potassium >= 0.209) -> Lactate >= 0.825) -> Glucose <= 4.053) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.104 & Lactate <= 4.802) -> Calcium <= 2.710) & Glucose >= 0.888) [Discrimination Score: 2.710; Robustness + : 0.000; Robustness - : -2.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((EtCO2 <= 28.566 | O2Sat <= 84.820) -> MAP <= 76.155) | EtCO2 >= 4.361) [Discrimination Score: 4.361; Robustness + : 0.000; Robustness - : -4.361; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 1.013 -> Lactate >= 1.139) -> Lactate <= 2.606) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 5.205 & Magnesium <= 1.216) & Magnesium <= 0.865) & Platelets <= 1.313) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 18.670 | Lactate >= 0.008) | SaO2 >= 0.637) | WBC >= 0.731) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 17.974) U[1,2] (Lactate >= 1.066)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.026 & Lactate >= 1.047) & Temp >= 0.826) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 158.235 & Magnesium <= 1.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 92.185 & Glucose <= 128.034) | SBP <= 146.971) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 99.535 & Glucose <= 220.933) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 1.572 -> Glucose <= 222.447) & Bilirubin_total >= 25.965) -> PTT <= 216.228) [Discrimination Score: 216.228; Robustness + : 0.000; Robustness - : -216.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 17.464 -> SBP >= 58.429) & Fibrinogen <= 101.645) & AST <= 107.480) [Discrimination Score: -17.464; Robustness + : 0.000; Robustness - : 17.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 17.115 & O2Sat >= 67.942) & Glucose >= 32.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 11.714) U[1,1] (SBP <= 129.144)) [Discrimination Score: -129.144; Robustness + : 0.000; Robustness - : 129.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 91.956 | Potassium <= 3.350) | Resp <= 4.118) | O2Sat >= 0.248) [Discrimination Score: -91.956; Robustness + : 0.000; Robustness - : 91.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.053 & Glucose >= 51.251) -> EtCO2 >= 35.716) -> AST <= 157.481) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 76.219) U[1,2] (MAP >= 45.946)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((EtCO2 >= 1.771 -> MAP >= 26.154) | Fibrinogen >= 6.999) | BUN <= 79.087) [Discrimination Score: -79.087; Robustness + : 0.000; Robustness - : 79.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 5.418 -> Potassium >= 0.740) | MAP >= 1.702) | Hct <= 3.405) [Discrimination Score: -3.405; Robustness + : 0.000; Robustness - : 3.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.328 & FiO2 >= 0.078) | DBP >= 0.144) [Discrimination Score: 0.144; Robustness + : 0.000; Robustness - : -0.144; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.101) U[1,2] (PaCO2 >= 10.347)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.153 -> SaO2 >= 19.407) | SBP <= 50.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.382 | pH >= 1.329) | Hgb >= 1.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 102.337 & FiO2 >= 0.010) -> Calcium <= 0.431) -> Hgb >= 0.001) [Discrimination Score: -0.001; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 27.364 -> Potassium >= 1.317) | DBP >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.019 -> SaO2 <= 53.236) & PaCO2 >= 23.899) [Discrimination Score: 53.236; Robustness + : 0.000; Robustness - : -53.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 1.433 & Potassium >= 0.422) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 52.400 & Potassium >= 0.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 65.724 | TroponinI <= 0.060) -> Bilirubin_total >= 0.002) -> Glucose <= 0.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.910 & TroponinI >= 0.006) | SBP <= 0.035) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 2.206 | Temp >= 4.115) & Magnesium >= 1.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 3.055 -> Temp >= 1.137) -> WBC <= 13.680) & MAP >= 4.641) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 72.357 | HR <= 82.990) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 30.138 | Temp <= 13.690) & SaO2 <= 17.695) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 51.072 & EtCO2 <= 35.961) -> TroponinI <= 30.329) & Resp >= 18.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Magnesium <= 1.528 & Potassium <= 2.253) [Discrimination Score: -1.528; Robustness + : 0.000; Robustness - : 1.528; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST >= 17.714 -> Potassium >= 1.572) [Discrimination Score: -1.572; Robustness + : 0.000; Robustness - : 1.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 98.068 -> Potassium >= 0.772) -> PTT <= 4.773) & SaO2 >= 1.684) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.034 -> Potassium <= 2.431) & PTT >= 0.740) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.159 -> Potassium >= 0.435) & Lactate <= 2.736) & BUN >= 0.108) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.327 | Magnesium <= 0.971) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 64.562 -> FiO2 >= 0.084) -> HCO3 <= 0.204) | HR >= 0.167) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 0.494 | FiO2 >= 0.105) & MAP >= 0.033) | SepsisLabel <= 0.386) [Discrimination Score: -0.386; Robustness + : 0.000; Robustness - : 0.386; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 76.917 | SBP >= 78.485) & HCO3 >= 16.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 95.193 | SBP >= 82.111) & AST <= 101.899) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 32.580 -> MAP <= 97.652) & HR <= 95.399) & Alkalinephos <= 91.399) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 82.698 | Resp <= 28.293) | Lactate >= 7.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate <= 4.085 -> SBP >= 4.184) -> Temp >= 67.875) [Discrimination Score: -4.085; Robustness + : 0.000; Robustness - : 4.085; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.933) U[0,1] (SBP >= 3.964)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 34.873 & Potassium >= 1.061) [Discrimination Score: 34.873; Robustness + : 0.000; Robustness - : -34.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.181 & HR <= 70.558) & SepsisLabel <= 71.081) & TroponinI >= 66.481) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.557 -> SBP <= 114.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 11.666 -> SBP <= 121.347) & Potassium <= 126.467) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos >= 10.930 | SBP >= 15.202) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.016) U[0,0] (SBP <= 108.521)) [Discrimination Score: -5.966; Robustness + : 0.000; Robustness - : 98.946; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 48.638 -> Glucose <= 140.771) & O2Sat <= 82.598) -> BaseExcess >= 11.419) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.844 -> TroponinI <= 0.017) & Platelets >= 0.002) [Discrimination Score: 0.017; Robustness + : 0.000; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium >= 1.804 & Temp <= 35.812) [Discrimination Score: 1.804; Robustness + : 0.000; Robustness - : -1.804; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.211) U[1,1] (Temp >= 2.219)) [Discrimination Score: -0.211; Robustness + : 0.000; Robustness - : 0.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.202 -> TroponinI <= 0.036) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 85.516 | Lactate >= 1.128) & Creatinine <= 4.417) & Temp >= 0.760) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.393 -> O2Sat <= 95.626) & pH <= 76.390) [Discrimination Score: 95.626; Robustness + : 0.000; Robustness - : -95.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 97.489 -> Potassium >= 0.500) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 16.916 | Resp >= 10.438) -> TroponinI <= 12.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 1.926 & Resp <= 28.928) -> MAP >= 9.813) [Discrimination Score: 1.926; Robustness + : 0.000; Robustness - : -1.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 98.586 & SaO2 <= 80.061) | SepsisLabel <= 59.072) -> SepsisLabel >= 7.901) [Discrimination Score: 80.061; Robustness + : 0.000; Robustness - : -80.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat <= 98.136 & pH >= 0.019) & Phosphate >= 0.339) [Discrimination Score: 0.339; Robustness + : 0.000; Robustness - : -0.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 65.546 | O2Sat >= 8.744) -> Phosphate <= 78.485) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 95.998 -> PaCO2 <= 12.557) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp >= 6.669 -> SaO2 <= 70.907) & Alkalinephos <= 76.356) [Discrimination Score: 70.907; Robustness + : 0.000; Robustness - : -70.907; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 85.684 -> O2Sat >= 44.612) | SaO2 <= 71.524) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 <= 16.890 -> Resp >= 7.874) | FiO2 >= 0.204) & FiO2 >= 6.274) [Discrimination Score: 6.274; Robustness + : 0.000; Robustness - : -6.274; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 2.315) U[0,0] (Resp <= 27.148)) [Discrimination Score: 0.045; Robustness + : 0.000; Robustness - : -0.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST >= 8.104 & Resp <= 19.408) | Glucose >= 1.699) & PaCO2 <= 20.319) [Discrimination Score: 1.699; Robustness + : 0.000; Robustness - : -1.699; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.040 -> Resp <= 21.866) -> Bilirubin_total >= 4.240) -> Phosphate >= 3.192) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium >= 0.730 | SBP <= 131.850) [Discrimination Score: -131.850; Robustness + : 0.000; Robustness - : 131.850; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.371) U[0,2] (SBP <= 140.086)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.478 & MAP >= 2.810) & PTT >= 20.137) -> Creatinine >= 41.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](EtCO2 <= 33.552 | PaCO2 <= 43.182) [Discrimination Score: -43.182; Robustness + : 0.000; Robustness - : 43.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 2.979 -> MAP <= 81.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 10.420) U[0,2] (SaO2 >= 15.210)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.497 -> pH <= 3.379) & Fibrinogen <= 5.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 12.376 & EtCO2 <= 35.629) | Fibrinogen <= 37.839) -> Alkalinephos >= 18.285) [Discrimination Score: 37.839; Robustness + : 0.000; Robustness - : -37.839; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 2.031 | MAP >= 43.265) -> Chloride >= 66.973) | BaseExcess >= 37.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 0.750 -> MAP >= 28.595) [Discrimination Score: -0.750; Robustness + : 0.000; Robustness - : 0.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 107.399 & MAP >= 42.196) | AST <= 73.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 19.782 -> HR >= 51.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp >= 3.869 -> Temp <= 21.609) & EtCO2 <= 36.087) [Discrimination Score: 21.609; Robustness + : 0.000; Robustness - : -21.609; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 24.814 | TroponinI <= 0.046) | Potassium <= 0.055) -> PaCO2 >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 7.250 -> HR <= 87.216) & Resp >= 21.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 1.583 & Resp <= 14.629) & Hgb <= 19.397) | Alkalinephos <= 10.869) [Discrimination Score: -10.869; Robustness + : 0.000; Robustness - : 10.869; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 3.080) U[0,0] (Resp >= 10.049)) [Discrimination Score: -14.786; Robustness + : 0.000; Robustness - : 94.295; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 0.109 | FiO2 <= 0.227) -> SaO2 <= 0.469) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 <= 37.140 -> Potassium >= 0.309) & WBC >= 1.845) [Discrimination Score: 37.140; Robustness + : 0.000; Robustness - : -37.140; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 0.136 -> SaO2 <= 83.597) -> Bilirubin_direct <= 85.986) [Discrimination Score: 85.986; Robustness + : 0.000; Robustness - : -85.986; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 9.091 | pH <= 6.245) & SaO2 <= 4.058) [Discrimination Score: 0.825; Robustness + : 0.000; Robustness - : -19.692; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride <= 69.761 -> HR <= 80.648) [Discrimination Score: 80.648; Robustness + : 0.000; Robustness - : -80.648; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 80.179) U[0,1] (PaCO2 >= 6.024)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.518 | PaCO2 <= 20.716) -> PTT <= 17.190) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.295 -> O2Sat <= 86.879) -> Chloride <= 72.712) -> Resp <= 71.616) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 4.080 & Magnesium >= 0.179) | MAP <= 1.099) -> Bilirubin_total <= 1.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 15.809 | HR >= 46.643) & O2Sat <= 75.859) & Resp <= 81.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 4.024 | SaO2 <= 34.054) | pH >= 20.589) & PaCO2 >= 10.547) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.331 | pH >= 1.065) & Calcium <= 4.072) [Discrimination Score: 0.331; Robustness + : 0.000; Robustness - : -0.331; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 47.414 | Lactate <= 1.486) & HCO3 >= 0.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 67.543) U[0,2] (Potassium <= 5.508)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 3.509 | TroponinI <= 0.055) | PaCO2 <= 0.053) [Discrimination Score: -0.055; Robustness + : 0.000; Robustness - : 0.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.373 | MAP <= 94.728) | Lactate <= 88.145) & Fibrinogen <= 84.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
