G[1,2](Chloride >= 15.011 & HCO3 >= 3.961) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 11.135 | PTT >= 3.673) & Resp <= 39.021) [Discrimination Score: 3.673; Robustness + : 0.000; Robustness - : -3.673; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.025) U[0,2] (Bilirubin_total >= 0.011)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 0.811 | WBC >= 2.668) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 23.744 -> Magnesium <= 0.586) -> MAP >= 0.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 47.094 -> Magnesium <= 2.291) & Temp >= 0.460) | PTT >= 0.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 4.038 & Magnesium >= 0.351) & EtCO2 <= 1.201) | pH <= 1.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 34.434 | HCO3 >= 5.358) -> Chloride >= 4.600) [Discrimination Score: 34.434; Robustness + : 0.000; Robustness - : -34.434; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 2.446 | Hgb >= 1.037) & BaseExcess <= 7.073) [Discrimination Score: 1.037; Robustness + : 0.000; Robustness - : -1.037; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 19.382 & Glucose <= 97.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 99.625 | Glucose >= 10.024) -> AST >= 14.734) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 8.545) U[1,1] (Glucose <= 60.888)) [Discrimination Score: -60.888; Robustness + : 0.000; Robustness - : 60.888; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 46.375 -> HCO3 <= 25.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 8.814 -> Magnesium >= 0.181) -> Resp >= 0.442) -> HCO3 >= 0.321) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 20.441) U[0,1] (Potassium <= 3.723)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 16.074 -> SBP >= 31.016) -> SBP >= 18.058) & EtCO2 >= 74.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 10.507 & Resp <= 18.301) -> O2Sat >= 11.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 44.047 & MAP <= 66.921) [Discrimination Score: 44.047; Robustness + : 0.000; Robustness - : -44.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 51.006 -> MAP <= 78.246) & SBP <= 56.140) [Discrimination Score: 0.048; Robustness + : 0.000; Robustness - : -1.847; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP >= 36.180 | SBP <= 98.205) [Discrimination Score: -6.308; Robustness + : 0.000; Robustness - : 88.684; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR <= 84.612 | Resp >= 14.292) [Discrimination Score: -1.304; Robustness + : 0.000; Robustness - : 28.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 4.967 -> PaCO2 >= 4.143) [Discrimination Score: 4.967; Robustness + : 0.000; Robustness - : -4.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 12.322 | PaCO2 >= 22.737) -> Bilirubin_total <= 51.829) [Discrimination Score: 7294320672860750.000; Robustness + : 0.000; Robustness - : -51.829; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.581) U[1,2] (SaO2 >= 0.427)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 13.908 & SBP <= 114.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 38.861 -> Resp >= 1.607) | BaseExcess <= 20.944) -> Bilirubin_direct <= 20.975) [Discrimination Score: 20.975; Robustness + : 0.000; Robustness - : -20.975; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 7.655 & Potassium <= 2.156) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.015 -> WBC <= 17.895) & SaO2 <= 19.760) -> BUN >= 4.464) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Lactate <= 1.227 | Potassium <= 2.629) [Discrimination Score: -2.629; Robustness + : 0.000; Robustness - : 2.629; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 5.297 | Potassium <= 2.944) | Resp >= 0.865) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose <= 46.825 -> Potassium >= 0.441) [Discrimination Score: 46.825; Robustness + : 0.000; Robustness - : -46.825; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 37.832 -> Chloride <= 66.677) [Discrimination Score: 66.677; Robustness + : 0.000; Robustness - : -66.677; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 5.775 & Magnesium >= 0.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 7.708 -> HCO3 <= 11.648) -> Temp <= 16.351) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 42.479) U[1,1] (Glucose <= 108.535)) [Discrimination Score: -108.535; Robustness + : 0.000; Robustness - : 108.535; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.167) U[0,1] (SaO2 >= 22.773)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 5.711) U[2,2] (Creatinine <= 0.382)) [Discrimination Score: -0.382; Robustness + : 0.000; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 8.407 & WBC <= 11.945) | Creatinine <= 13.281) | Bilirubin_total >= 0.559) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 22.299 | Hgb >= 2.417) | BUN >= 1.080) [Discrimination Score: 1.080; Robustness + : 0.000; Robustness - : -1.080; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 10.183) U[1,1] (Hgb >= 0.981)) [Discrimination Score: -10.183; Robustness + : 0.000; Robustness - : 10.183; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 91.716 & Hgb >= 0.185) | PaCO2 >= 2.317) -> Bilirubin_total <= 7.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 1.846 -> Hgb >= 0.847) | Alkalinephos <= 4.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 103.714 -> Hct <= 13.586) -> Alkalinephos >= 2.668) -> PTT >= 3.343) [Discrimination Score: 2.668; Robustness + : 0.000; Robustness - : -2.668; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 5.721 | Lactate <= 0.386) -> BUN >= 0.218) [Discrimination Score: 0.386; Robustness + : 0.000; Robustness - : -0.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 27.473 | WBC <= 16.593) [Discrimination Score: -27.473; Robustness + : 0.000; Robustness - : 27.473; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 30.715 -> Hct >= 3.484) | Resp <= 15.841) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 92.763 | Hct >= 7.495) -> PaCO2 <= 22.120) [Discrimination Score: 92.763; Robustness + : 0.000; Robustness - : -92.763; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.361 -> Potassium <= 2.900) & Glucose <= 2.609) | HCO3 <= 4.670) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 16.595 & PaCO2 >= 2.398) -> MAP <= 72.787) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 1.268 & PaCO2 <= 43.600) -> DBP <= 36.069) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 50.387 | WBC >= 3.211) -> BUN >= 4.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.301 -> PaCO2 <= 43.577) & Platelets >= 7.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 86.883 & PaCO2 <= 25.048) | Calcium >= 5.741) -> DBP >= 18.895) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 13.046 -> SaO2 >= 19.633) & Temp <= 66.218) -> Resp >= 20.563) [Discrimination Score: 1.021; Robustness + : 0.000; Robustness - : -22.637; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 25.520) U[0,2] (SBP <= 113.290)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 8.053 -> SaO2 >= 20.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 1.208 & Platelets <= 133.099) | FiO2 <= 46.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.379 | Creatinine >= 0.299) -> Chloride >= 0.143) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.447) U[2,2] (Creatinine <= 1.421)) [Discrimination Score: -1.421; Robustness + : 0.000; Robustness - : 1.421; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 1.604 -> Phosphate <= 3.206) | Glucose >= 0.414) -> SepsisLabel <= 3.332) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 57.357 -> Platelets >= 14.102) | Lactate <= 157.759) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 13.177 -> Phosphate >= 0.527) -> PTT >= 0.158) & PTT >= 0.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.593 -> Glucose <= 97.173) & SBP <= 95.017) [Discrimination Score: 97.173; Robustness + : 0.000; Robustness - : -97.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 32.040 -> HR <= 86.926) | SepsisLabel <= 60.974) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 50.385) U[0,0] (SaO2 >= 33.621)) [Discrimination Score: -1.085; Robustness + : 0.000; Robustness - : 42.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 27.994 -> SBP <= 101.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate <= 0.346 | PTT <= 36.074) | SepsisLabel <= 16.604) -> DBP <= 41.683) [Discrimination Score: 8.993; Robustness + : 0.000; Robustness - : -34.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.097 -> Platelets <= 116.797) & Bilirubin_total >= 6.793) -> Bilirubin_direct >= 17.882) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.576 & Lactate <= 0.292) -> Magnesium <= 1.347) -> WBC >= 0.001) [Discrimination Score: -0.001; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 15.701 -> Phosphate >= 0.160) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 0.724 & Chloride <= 69.058) | DBP >= 16.433) [Discrimination Score: -0.724; Robustness + : 0.000; Robustness - : 0.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 85.821 & Phosphate <= 2.181) | SBP <= 4.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 57.290 -> O2Sat <= 90.796) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 2.471 & Resp >= 10.260) -> Temp >= 9.219) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 80.887 -> PTT <= 39.806) | TroponinI <= 30.508) | SaO2 >= 5.135) [Discrimination Score: -5.379; Robustness + : 0.000; Robustness - : 35.851; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.501 -> HR >= 17.913) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 70.839) U[0,0] (O2Sat >= 14.077)) [Discrimination Score: -13.719; Robustness + : 0.000; Robustness - : 62.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 78.353 | Resp >= 2.605) -> Platelets >= 0.184) | PTT <= 21.247) [Discrimination Score: -21.247; Robustness + : 0.000; Robustness - : 21.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 68.377 -> PTT >= 4.145) -> MAP >= 3.112) | BUN <= 7.032) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 55.897 | Platelets <= 108.530) & Resp <= 79.363) & Calcium >= 15.267) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.078 -> MAP <= 72.270) | Creatinine >= 16.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 71.257 -> Phosphate >= 0.206) & TroponinI >= 0.525) -> O2Sat >= 0.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 13.595 -> pH >= 2.356) & O2Sat <= 7.144) [Discrimination Score: 15.252; Robustness + : 0.000; Robustness - : -68.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= 3.148 | pH >= 1.008) [Discrimination Score: -3.148; Robustness + : 0.000; Robustness - : 3.148; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 140.335) U[0,2] (Resp >= 9.972)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium >= 0.271 | Resp <= 21.769) [Discrimination Score: -21.769; Robustness + : 0.000; Robustness - : 21.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate <= 2.118 -> Resp <= 18.553) & FiO2 <= 17.299) [Discrimination Score: 18.553; Robustness + : 0.000; Robustness - : -18.553; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 1.191 & SBP >= 24.234) & MAP <= 120.841) | Phosphate <= 98.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 0.368 -> PaCO2 >= 13.418) & BUN <= 47.195) -> Fibrinogen >= 22.226) [Discrimination Score: -0.368; Robustness + : 0.000; Robustness - : 0.368; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 67.334) U[1,2] (PTT >= 4.874)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.392 & PaCO2 <= 44.672) [Discrimination Score: 0.392; Robustness + : 0.000; Robustness - : -0.392; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= 0.972 -> DBP >= 36.080) -> O2Sat >= 24.203) [Discrimination Score: 0.972; Robustness + : 0.000; Robustness - : -0.972; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.508) U[0,2] (MAP <= 65.683)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 9.252 & Potassium <= 3.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.237) U[0,2] (Potassium >= 0.339)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 29.458 & O2Sat <= 88.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 91.038) U[0,2] (SBP >= 33.255)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 111.395 | Potassium >= 0.476) [Discrimination Score: -7838710180447667.000; Robustness + : 0.000; Robustness - : 111.395; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.121 -> Potassium <= 2.522) -> HR <= 4.429) [Discrimination Score: -2.522; Robustness + : 0.000; Robustness - : 2.522; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.079 -> Potassium <= 3.937) & Hct <= 2.016) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 13.296 | pH <= 5.979) | Chloride >= 3.540) | Lactate >= 0.780) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 2.585 -> pH >= 1.678) | Bilirubin_direct >= 2.811) & Temp >= 4.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 11.904 -> pH >= 0.731) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 10.441 -> Hgb >= 0.914) -> Calcium <= 3.442) | BaseExcess <= 5.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH >= 1.904 & Potassium >= 0.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 4.066 | Hct <= 26.063) -> Bilirubin_total <= 16.883) & Hct >= 2.742) [Discrimination Score: 26.063; Robustness + : 0.000; Robustness - : -26.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 53.050 & PTT >= 0.182) -> SaO2 <= 18.281) | SepsisLabel <= 48.124) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 15.117 | Platelets <= 102.317) | Magnesium >= 16.529) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.251) U[0,1] (BUN >= 2.584)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 54.004 & Phosphate >= 0.343) -> EtCO2 >= 0.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.059 & Hgb <= 7.239) & Creatinine <= 5.670) & BaseExcess >= 2.694) [Discrimination Score: 2.694; Robustness + : 0.000; Robustness - : -2.694; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 42.260 | Platelets >= 16.569) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 2.867 -> DBP <= 54.145) -> SBP <= 49.740) [Discrimination Score: 1.991; Robustness + : 0.000; Robustness - : -35.274; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 67.777) U[1,2] (SBP >= 22.074)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.401) U[0,0] (SBP >= 5.274)) [Discrimination Score: -0.986; Robustness + : 0.000; Robustness - : 14.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 3.026 | Hct >= 5.998) [Discrimination Score: -3.026; Robustness + : 0.000; Robustness - : 3.026; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 4.143) U[1,2] (Platelets >= 8.351)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.045 & Hct <= 26.336) -> HR >= 2.606) -> PTT <= 25.485) [Discrimination Score: 6.207; Robustness + : 0.000; Robustness - : -23.585; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 47.050 -> Potassium <= 4.060) -> Bilirubin_total <= 3.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.102 -> SaO2 <= 48.577) & BUN <= 96.261) [Discrimination Score: 48.577; Robustness + : 0.000; Robustness - : -48.577; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.256 | HR <= 87.123) -> MAP >= 18.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 6.809 & PaCO2 >= 10.316) | Magnesium >= 8.556) [Discrimination Score: 8.556; Robustness + : 0.000; Robustness - : -8.556; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 94.405 -> pH >= 3.974) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 57.808 -> pH <= 5.417) & FiO2 >= 1.292) & DBP >= 3.646) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH <= 6.976 & SBP >= 33.871) -> SaO2 <= 100.086) [Discrimination Score: 100.086; Robustness + : 0.000; Robustness - : -100.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 50.756 & Resp >= 10.061) & Potassium <= 19.863) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 7.527 & Resp <= 18.991) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 3.668 | Resp >= 5.598) -> O2Sat >= 11.399) | Platelets >= 10.579) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 90.931 -> Resp >= 1.181) -> EtCO2 <= 20.841) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.897 -> Glucose >= 11.726) -> DBP >= 10.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.456 -> Lactate >= 0.259) -> HCO3 >= 0.048) | HR >= 0.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 4.266 & FiO2 >= 0.073) & HR >= 0.050) & SBP <= 0.511) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.048 | WBC <= 12.002) -> Potassium >= 0.703) -> Magnesium >= 1.025) [Discrimination Score: -1.025; Robustness + : 0.000; Robustness - : 1.025; Percent Class + : 0.000; Percent Class - : 1.000]
