G[0,2](Chloride >= 5.718 & HCO3 >= 5.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.250 -> Potassium <= 3.730) -> HR <= 2.288) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 20.246) U[1,2] (Magnesium <= 1.418)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine >= 0.157 & pH <= 1.784) [Discrimination Score: 0.157; Robustness + : 0.000; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 8.137 -> Magnesium >= 0.064) | EtCO2 <= 1.043) | HR >= 0.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 4.755 | Potassium >= 0.106) | pH <= 0.942) [Discrimination Score: -0.942; Robustness + : 0.000; Robustness - : 0.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN >= 4.815 & Calcium <= 1.882) [Discrimination Score: 4.815; Robustness + : 0.000; Robustness - : -4.815; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 5.061 -> Phosphate <= 3.500) -> Alkalinephos <= 2.480) -> Bilirubin_direct >= 0.414) [Discrimination Score: -0.414; Robustness + : 0.000; Robustness - : 0.414; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium <= 7.824 & pH <= 4.510) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 5.785 -> Potassium <= 2.637) & WBC <= 2.266) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 1.297 -> Creatinine >= 0.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 1.289 | pH >= 0.180) & Temp <= 6.934) & WBC >= 0.280) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 1.245 & Potassium <= 3.346) -> Glucose >= 0.549) | AST >= 0.651) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 8.155 -> pH <= 3.700) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.407 -> Magnesium >= 0.376) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 1.540 | Creatinine <= 0.585) -> EtCO2 >= 0.280) & SBP >= 0.419) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 45.505 | Creatinine >= 0.260) | Magnesium >= 0.298) -> PTT >= 0.108) [Discrimination Score: 45.505; Robustness + : 0.000; Robustness - : -45.505; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 100.995 & pH >= 1.627) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.241 | Phosphate >= 0.428) -> PTT >= 0.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 7.304 | Phosphate <= 3.779) & Platelets <= 2.477) -> Phosphate >= 0.189) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.410 & Chloride <= 75.278) -> Phosphate <= 23.964) & SepsisLabel >= 13.110) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 11.203 & Potassium <= 2.588) -> Bilirubin_direct <= 3.498) & Chloride >= 0.282) [Discrimination Score: 3.498; Robustness + : 0.000; Robustness - : -3.498; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 19.634 | Magnesium >= 0.074) [Discrimination Score: 0.074; Robustness + : 0.000; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 21.356 -> Chloride >= 14.492) & MAP >= 17.417) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 1.319 & Phosphate >= 0.754) & PaCO2 >= 0.466) [Discrimination Score: 1.319; Robustness + : 0.000; Robustness - : -1.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate <= 2.959 | Potassium >= 0.154) | Alkalinephos <= 1.477) | Phosphate >= 0.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 0.427 | Phosphate <= 2.329) & Hct >= 0.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 0.672 & PaCO2 >= 2.380) | BaseExcess <= 21.268) & Chloride >= 8.577) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 43.316 & Phosphate >= 0.105) | Lactate >= 0.688) & Phosphate >= 0.518) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 >= 4.653 | PaCO2 <= 12.218) & PTT <= 13.109) | Chloride >= 5.210) [Discrimination Score: -12.218; Robustness + : 0.000; Robustness - : 12.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 4.396 | Phosphate <= 1.368) | Bilirubin_direct >= 0.442) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 67.612 -> HCO3 >= 0.988) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 25.254 & SBP >= 23.620) -> DBP <= 163.717) [Discrimination Score: 163.717; Robustness + : 0.000; Robustness - : -163.717; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 1.511 | HCO3 <= 18.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 3.115 -> pH >= 0.667) | Hct >= 0.545) [Discrimination Score: -1.941; Robustness + : 0.000; Robustness - : 0.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 18.342 -> MAP >= 33.023) & PaCO2 >= 66.724) -> MAP >= 32.739) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 5.222 | HCO3 <= 10.756) & WBC <= 13.475) | SaO2 >= 5.236) [Discrimination Score: -10.756; Robustness + : 0.000; Robustness - : 10.756; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 26.181 | Potassium <= 1.180) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 4.073 | Lactate >= 0.112) & Bilirubin_direct <= 0.418) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 6.224 & Magnesium <= 0.598) & TroponinI >= 0.270) -> O2Sat >= 0.252) [Discrimination Score: 6.960; Robustness + : 0.000; Robustness - : -89.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 51.471 | HCO3 <= 25.513) -> Fibrinogen <= 20.346) [Discrimination Score: 51.471; Robustness + : 0.000; Robustness - : -51.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 100.270 & MAP >= 44.814) -> Phosphate >= 35.587) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 >= 7.578 | Phosphate <= 3.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 21.513 -> SBP <= 135.379) -> Bilirubin_total >= 35.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 53.602 -> PaCO2 >= 8.506) | PaCO2 >= 1.978) -> FiO2 >= 10.110) [Discrimination Score: -1.978; Robustness + : 0.000; Robustness - : 1.978; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.880 & PaCO2 <= 13.320) [Discrimination Score: -0.880; Robustness + : 0.000; Robustness - : 0.880; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 1.556) U[1,2] (pH <= 6.479)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 17.204 -> SBP <= 155.491) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 43.661 | HR <= 100.375) | Glucose <= 90.334) & O2Sat >= 4.213) [Discrimination Score: 4.213; Robustness + : 0.000; Robustness - : -4.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -0.981 | PTT <= 5.760) & Glucose >= 2.430) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 1.311 -> PaCO2 <= 46.680) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 <= 51.894 & Potassium >= 0.225) & BaseExcess <= 3.376) & WBC <= 1.670) [Discrimination Score: 0.225; Robustness + : 0.000; Robustness - : -0.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.135 | PaCO2 >= 5.982) | Chloride <= 39.455) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 1.121 & Phosphate >= 0.057) & Chloride <= 3.547) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 29.968 | PaCO2 <= 47.580) & Lactate >= 0.757) & Glucose >= 2.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 6.497 & Lactate <= 0.310) | DBP >= 0.143) | FiO2 >= 0.098) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 85.996) U[0,0] (Resp >= 2.565)) [Discrimination Score: -13.103; Robustness + : 0.000; Robustness - : 41.435; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 1.145 -> Lactate <= 1.090) & Bilirubin_total <= 0.215) | Alkalinephos <= 0.531) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.161 -> pH >= 1.124) | O2Sat <= 4.512) & Resp <= 5.616) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 1.223 -> Lactate <= 0.548) | Platelets >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.040 -> Potassium >= 0.678) | Hct <= 3.137) [Discrimination Score: -3.137; Robustness + : 0.000; Robustness - : 3.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 38.354 -> Glucose <= 98.276) | Platelets >= 26.016) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 1.133 & Magnesium >= 0.079) | O2Sat <= 0.589) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 49.188 | Magnesium >= 0.258) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 3.585 | Lactate >= 0.108) -> Temp <= 0.551) [Discrimination Score: 0.551; Robustness + : 0.000; Robustness - : -0.551; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 300.837 -> Potassium >= 0.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.507 -> Glucose >= 26.982) -> Bilirubin_total >= 11.936) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 230.277 & pH <= 1.909) | pH >= 1.628) [Discrimination Score: -1.909; Robustness + : 0.000; Robustness - : 1.909; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.264 & Glucose <= 123.473) -> Temp <= 278.546) -> AST >= 33.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 9.633 & Resp <= 25.537) & TroponinI >= 17.282) [Discrimination Score: 17.282; Robustness + : 0.000; Robustness - : -17.282; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 26.220 -> Glucose >= 43.430) & Alkalinephos >= 20.345) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp <= 22.992 | SBP >= 107.006) | Phosphate <= 129.280) | SepsisLabel >= 16.731) [Discrimination Score: -129.280; Robustness + : 0.000; Robustness - : 129.280; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 311.869 | Phosphate <= 1.008) | PTT >= 0.712) | DBP >= 0.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 46.512 & Resp <= 26.621) [Discrimination Score: -26.621; Robustness + : 0.000; Robustness - : 26.621; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 228.979 | HCO3 >= 3.145) & MAP <= 13.517) [Discrimination Score: 4.960; Robustness + : 0.000; Robustness - : -116.983; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.434 & PTT <= 21.248) -> Alkalinephos <= 15.294) & Potassium <= 9.347) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 242.244 -> PaCO2 >= 9.116) -> TroponinI <= 33.378) [Discrimination Score: 33.378; Robustness + : 0.000; Robustness - : -33.378; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 44.042 -> PTT <= 7.271) -> EtCO2 >= 0.560) -> WBC >= 2.758) [Discrimination Score: 0.560; Robustness + : 0.000; Robustness - : -0.560; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 259.895 & Lactate >= 0.151) -> Magnesium <= 0.734) -> Hgb <= 0.735) [Discrimination Score: 0.735; Robustness + : 0.000; Robustness - : -0.735; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.921 | Lactate <= 0.821) | Alkalinephos >= 0.193) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 28.978 -> PTT >= 0.703) & Chloride <= 24.490) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.522 | PTT <= 31.658) & HR <= 15.195) | SBP >= 0.405) [Discrimination Score: -1.704; Robustness + : 0.000; Robustness - : 28.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.098 -> PaCO2 <= 43.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.201 -> HCO3 >= 2.701) | Resp >= 2.681) -> Fibrinogen <= 21.867) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.255 | Temp <= 34.836) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -0.011 & Lactate >= 0.041) | BUN <= 1.070) -> Phosphate <= 1.029) [Discrimination Score: 1.070; Robustness + : 0.000; Robustness - : -1.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.796 -> PTT <= 9.282) & Calcium <= 26.198) | SaO2 >= 1.677) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 17.318 | SBP >= 18.649) | Fibrinogen >= 39.574) & PaCO2 >= 115.069) [Discrimination Score: 115.069; Robustness + : 0.000; Robustness - : -115.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 20.134 | PTT >= 2.308) -> PaCO2 <= 30.649) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.738 & Phosphate >= 0.267) & WBC >= 0.281) | WBC >= 0.228) [Discrimination Score: 0.228; Robustness + : 0.000; Robustness - : -0.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 18.299 -> FiO2 >= 0.084) -> HR >= 0.075) | MAP <= 0.697) [Discrimination Score: -0.697; Robustness + : 0.000; Robustness - : 0.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 35.443 -> O2Sat <= 90.277) | DBP >= 43.942) & Hct <= 74.096) [Discrimination Score: -3.057; Robustness + : 0.000; Robustness - : 28.558; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 1.502 -> FiO2 <= 0.872) -> SaO2 <= 0.793) & SBP <= 0.766) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.953) U[2,2] (pH >= 0.510)) [Discrimination Score: -0.953; Robustness + : 0.000; Robustness - : 0.953; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.199) U[1,2] (FiO2 >= 0.296)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.717 | PTT <= 24.384) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 1.420 & PTT >= 0.224) & Temp >= 3.022) [Discrimination Score: 3.022; Robustness + : 0.000; Robustness - : -3.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 3.696 -> FiO2 <= 0.350) | Hgb <= 0.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.336 | Potassium >= 0.403) -> Platelets <= 2.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.039 -> Magnesium >= 0.214) -> Calcium <= 1.500) -> SepsisLabel >= 0.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 2.888 & FiO2 <= 0.525) -> Calcium <= 0.877) & PaCO2 <= 0.575) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.263 | PaCO2 >= 1.012) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.220) U[1,2] (PTT >= 2.350)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.703) U[0,2] (PTT <= 8.370)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium <= 0.611 | PTT >= 2.068) & Alkalinephos <= 6.810) | TroponinI <= 31.618) [Discrimination Score: -31.618; Robustness + : 0.000; Robustness - : 31.618; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 10.037 -> PTT >= 0.916) & Resp <= 31.384) & EtCO2 >= 3.378) [Discrimination Score: 3.378; Robustness + : 0.000; Robustness - : -3.378; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 91.070 | O2Sat <= 74.084) | Phosphate >= 2.492) -> Glucose <= 88.797) [Discrimination Score: 88.797; Robustness + : 0.000; Robustness - : -88.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 11.281 -> O2Sat >= 13.965) & Potassium >= 7.871) & pH <= 74.324) [Discrimination Score: 7.871; Robustness + : 0.000; Robustness - : -7.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 56.540 | Resp <= 24.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 2.458 | HCO3 <= 10.004) | Temp <= 16.502) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp >= 12.269 -> Temp <= 35.108) & pH >= 22.480) -> Temp >= 20.610) [Discrimination Score: -20.610; Robustness + : 0.000; Robustness - : 20.610; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 2.166) U[1,2] (Phosphate <= 1.706)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -0.948 & Chloride >= 0.001) | FiO2 >= 11.381) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.294 -> Glucose <= 236.282) & AST <= 108.336) -> AST >= 19.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.069 & Resp >= 4.239) | WBC >= 17.206) -> SaO2 >= 6.993) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 1.226 | Creatinine >= 0.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -0.799 | pH <= 1.783) -> Alkalinephos <= 5.076) | Alkalinephos >= 1.050) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.572 -> Calcium >= 1.076) & BaseExcess >= 0.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= 1.717 | Potassium <= 2.473) & Hct <= 4.041) -> SaO2 >= 0.573) [Discrimination Score: 2.473; Robustness + : 0.000; Robustness - : -2.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.069 & Magnesium >= 0.216) | Chloride <= 1.666) & EtCO2 >= 0.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 3.677 -> BUN <= 42.810) -> Hgb <= 13.715) -> Calcium <= 42.484) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 48.949 -> Temp <= 38.322) | SepsisLabel >= 8.178) & BaseExcess >= 9.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.131 -> HR <= 91.614) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.518 & O2Sat >= 13.391) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine >= 0.216 -> Temp >= 20.038) | PTT >= 13.021) -> DBP <= 33.427) [Discrimination Score: 33.427; Robustness + : 0.000; Robustness - : -33.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 54.267 -> Temp <= 39.503) | PaCO2 <= 25.842) -> EtCO2 <= 37.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 7.021 -> Temp <= 28.504) -> SaO2 >= 7.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.300 & Temp >= 23.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
