G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total >= 0.063 | Magnesium <= 0.457) & TroponinI <= 0.584) | PaCO2 <= 1.380) [Discrimination Score: -1.380; Robustness + : 0.000; Robustness - : 1.380; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 8.664 -> Potassium >= 0.165) & BUN >= 0.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets <= 298.974 -> WBC >= 0.736) & EtCO2 <= 11.986) -> Resp <= 3.484) [Discrimination Score: 3.484; Robustness + : 0.000; Robustness - : -3.484; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 16.112) U[0,1] (WBC >= 1.408)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 74.296 -> Phosphate >= 0.290) & Hct <= 5.758) | Platelets >= 0.604) [Discrimination Score: 0.604; Robustness + : 0.000; Robustness - : -0.604; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.806 & Platelets <= 274.685) -> BaseExcess >= 25.085) [Discrimination Score: 0.806; Robustness + : 0.000; Robustness - : -0.806; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 6.083) U[1,1] (PTT >= 1.217)) [Discrimination Score: -6.083; Robustness + : 0.000; Robustness - : 6.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 21.560 | Hct <= 25.347) & Hct <= 20.604) | WBC <= 22.250) [Discrimination Score: -22.250; Robustness + : 0.000; Robustness - : 22.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 98.140 -> O2Sat >= 65.549) | Platelets <= 91.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 93.805 -> SBP <= 122.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 91.193 & SBP <= 129.034) & Calcium >= 86.770) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 24.179 & MAP <= 85.491) & WBC >= 72.876) [Discrimination Score: 5.033; Robustness + : 0.000; Robustness - : -65.376; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 97.655) U[1,2] (MAP >= 41.130)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 69.302) U[1,1] (O2Sat <= 92.182)) [Discrimination Score: -92.182; Robustness + : 0.000; Robustness - : 92.182; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 83.391 | SBP <= 119.077) -> PTT >= 23.116) & DBP >= 62.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 47.482) U[0,1] (HR <= 97.319)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 22.242 -> O2Sat >= 18.638) -> Glucose <= 98.255) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 18.142 & SBP >= 11.801) -> Glucose >= 58.705) -> Resp <= 116.007) [Discrimination Score: 116.007; Robustness + : 0.000; Robustness - : -116.007; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 46.927) U[1,2] (Resp >= 4.395)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 71.095 -> Resp >= 16.913) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 14.813 | SBP <= 135.951) & PTT >= 68.015) & BUN >= 109.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 63.846 -> Resp <= 21.059) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 61.798 -> Resp <= 24.738) & Resp >= 3.257) [Discrimination Score: 61.798; Robustness + : 0.000; Robustness - : -61.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 2.094 -> Potassium >= 0.190) & HCO3 <= 2.808) -> BaseExcess <= 2.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 0.519 -> Glucose <= 70.964) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 78.127 & Magnesium <= 0.285) -> Hgb >= 0.183) | Alkalinephos >= 0.219) [Discrimination Score: 0.219; Robustness + : 0.000; Robustness - : -0.219; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 2.628) U[1,1] (Glucose <= 48.005)) [Discrimination Score: -48.005; Robustness + : 0.000; Robustness - : 48.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.759 & Glucose >= 17.069) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 56.149 | Phosphate <= 1.211) -> Bilirubin_total <= 4.740) -> SaO2 <= 3.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.430 -> Glucose <= 72.794) & FiO2 >= 23.165) [Discrimination Score: 72.794; Robustness + : 0.000; Robustness - : -72.794; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine >= 0.053 -> DBP <= 68.234) [Discrimination Score: 68.234; Robustness + : 0.000; Robustness - : -68.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 64.342 & Magnesium >= 0.145) | Hct >= 0.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 31.005 & WBC >= 0.966) -> Bilirubin_total <= 5.826) | PaCO2 >= 1.290) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 66.739 -> Phosphate <= 2.537) & HR >= 0.686) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 31.416 | Temp <= 29.440) & Potassium >= 6.816) -> O2Sat >= 1.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 65.914 & Glucose <= 28.183) -> Platelets <= 74.936) [Discrimination Score: 74.936; Robustness + : 0.000; Robustness - : -74.936; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 5.409 | Resp <= 23.999) -> Platelets >= 11.174) -> BUN <= 21.789) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 77.390 & MAP <= 84.444) | Phosphate <= 75.629) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 74.464) U[0,1] (Potassium <= 0.581)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.375 & MAP <= 89.421) & Fibrinogen >= 62.647) [Discrimination Score: 10.301; Robustness + : 0.000; Robustness - : -59.322; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 1.190 | MAP >= 57.636) | Platelets <= 87.119) -> FiO2 <= 89.665) [Discrimination Score: 89.665; Robustness + : 0.000; Robustness - : -89.665; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 40.769 & WBC >= 0.014) -> PaCO2 <= 10.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.725) U[0,1] (MAP <= 81.336)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 50.141 | Platelets <= 146.748) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 4.127 -> Phosphate >= 0.429) | SepsisLabel <= 5.597) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 1.251 & MAP >= 24.248) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 3.858 | HR >= 22.619) | Fibrinogen >= 40.780) | Resp >= 65.988) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 12.466) U[1,2] (O2Sat >= 55.126)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 57.867 | SBP >= 98.329) & HR >= 10.223) [Discrimination Score: 10.223; Robustness + : 0.000; Robustness - : -10.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 68.694 | Temp >= 2.824) -> Phosphate <= 15.366) -> SaO2 >= 6.798) [Discrimination Score: -6.798; Robustness + : 0.000; Robustness - : 6.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp >= 0.004 -> WBC >= 0.995) & Bilirubin_total >= 1.448) -> O2Sat >= 0.054) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.176 | Temp >= 4.506) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 7.904 & Temp <= 22.107) | Temp >= 0.789) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 6.693 & Temp >= 8.128) -> Creatinine <= 31.606) [Discrimination Score: 31.606; Robustness + : 0.000; Robustness - : -31.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 3.860 | Temp <= 18.420) [Discrimination Score: -18.420; Robustness + : 0.000; Robustness - : 18.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PTT <= 26.784 & Resp >= 6.177) -> Fibrinogen >= 17.463) [Discrimination Score: 1.215; Robustness + : 0.000; Robustness - : -16.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.059 | Resp >= 10.474) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 4.270) U[0,1] (Resp <= 25.236)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 20.290 -> Resp >= 0.885) & HR >= 10.092) -> AST <= 22.052) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.524 -> Resp <= 21.878) -> DBP >= 17.497) & Hgb <= 23.554) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 24.167 | WBC <= 6.449) [Discrimination Score: -24.167; Robustness + : 0.000; Robustness - : 24.167; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.169 -> Resp <= 24.329) [Discrimination Score: 24.329; Robustness + : 0.000; Robustness - : -24.329; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 4.231 -> Resp <= 22.410) [Discrimination Score: 22.410; Robustness + : 0.000; Robustness - : -22.410; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 89.254 | Temp >= 3.697) & Glucose <= 16.225) [Discrimination Score: -16.225; Robustness + : 0.000; Robustness - : 16.225; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 21.598 | Temp >= 4.294) -> Creatinine >= 0.234) -> PTT >= 4.976) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 58.343 -> Temp >= 6.833) -> WBC <= 19.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 131.660 | Temp <= 32.702) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 85.414 -> Temp >= 4.275) & Chloride <= 28.368) -> Chloride >= 6.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 72.668 & Potassium <= 4.322) | Resp >= 0.342) [Discrimination Score: -1.861; Robustness + : 0.000; Robustness - : 48.324; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 1.084 -> HR >= 58.630) & O2Sat <= 90.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 1.185 | WBC >= 1.190) -> HR >= 0.751) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct >= 1.344 | HR >= 67.890) [Discrimination Score: 1.344; Robustness + : 0.000; Robustness - : -1.344; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 42.012) U[1,1] (HR >= 44.968)) [Discrimination Score: -42.012; Robustness + : 0.000; Robustness - : 42.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.595 -> HR >= 1.922) | WBC >= 86.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.134) U[0,0] (HR >= 8.558)) [Discrimination Score: -39741.442; Robustness + : 0.000; Robustness - : 39741.442; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 100.671 | Phosphate <= 1.116) & HCO3 <= 1.239) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 76.281 | O2Sat <= 95.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.082 -> O2Sat <= 91.567) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 1.773 -> O2Sat <= 96.224) | PaCO2 >= 48.737) | Phosphate <= 94.925) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 16.566 & Platelets >= 13.361) & Platelets <= 59.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.709 | O2Sat >= 75.289) -> Creatinine >= 47.634) [Discrimination Score: 1.665; Robustness + : 0.000; Robustness - : -18.856; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 57.470) U[0,2] (Temp >= 7.107)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 24.127 -> SBP <= 130.245) & BaseExcess <= 119.236) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 6.909 & SBP <= 117.568) -> Creatinine <= 135.725) & Temp <= 124.056) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 2.936 | SBP <= 119.770) -> Bilirubin_direct >= 98.308) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 4.929 -> SBP >= 10.490) | pH <= 135.237) [Discrimination Score: -135.237; Robustness + : 0.000; Robustness - : 135.237; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 5.864 & SBP <= 134.143) | Phosphate <= 133.138) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 7.978 & SBP <= 122.091) -> SBP >= 60.043) -> PTT <= 134.297) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 <= 0.000 & HR <= 93.233) -> SepsisLabel <= 97.772) -> BUN <= 89.393) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.820 | FiO2 >= 0.000) -> FiO2 <= 0.000) & Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 2.650 -> SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.893 & Glucose >= 11.419) | HR <= 94.671) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.123) U[0,1] (Lactate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 94.009) U[0,0] (Hgb >= 0.527)) [Discrimination Score: -0.774; Robustness + : 0.000; Robustness - : 29.907; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.000 & Chloride >= 0.000) | SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 0.000 -> Potassium <= 1.699) -> FiO2 <= 2.023) -> AST >= 0.208) [Discrimination Score: -0.208; Robustness + : 0.000; Robustness - : 0.208; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP <= 125.505 | Platelets <= 214.729) & Magnesium <= 105.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_direct <= 0.000 & Creatinine <= 0.744) -> Creatinine <= 0.880) -> HR >= 0.062) [Discrimination Score: 39749.938; Robustness + : 0.000; Robustness - : -39749.938; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.113 & MAP <= 77.819) & SBP <= 86.008) | FiO2 <= 77.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 1.714 -> Hgb >= 0.291) | SBP <= 3.677) [Discrimination Score: -3.677; Robustness + : 0.000; Robustness - : 3.677; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TroponinI <= 0.000 & SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SaO2 <= 0.000 & AST >= 0.048) | PTT <= 5.151) [Discrimination Score: -5.151; Robustness + : 0.000; Robustness - : 5.151; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 3.588) U[1,1] (PTT >= 1.325)) [Discrimination Score: -3.588; Robustness + : 0.000; Robustness - : 3.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 1.638 | HR >= 66.630) -> Chloride <= 94.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 37.870 -> SepsisLabel >= 1.000) | Calcium <= 1.000) & AST <= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb >= 0.479 | Alkalinephos >= 4.284) -> HR >= 2.278) [Discrimination Score: -0.479; Robustness + : 0.000; Robustness - : 0.479; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 0.000 | HCO3 >= 0.000) & Alkalinephos >= 0.000) | DBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 97.166 -> Creatinine >= 0.024) | PTT >= 0.113) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 49.202 & TroponinI <= 0.000) & Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.880 & Fibrinogen >= 0.000) & PaCO2 >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.133 & Glucose <= 73.364) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 -> AST <= 7.147) -> Bilirubin_total <= 17.307) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp >= 1.480 | Resp >= 14.315) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 3.317 | SBP >= 48.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Temp <= 15.913 | Potassium <= 3.614) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.000 | WBC >= 1.069) & Lactate <= 2.259) & Platelets >= 0.953) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 1.410 -> Creatinine <= 1.060) & SaO2 >= 0.021) | Hgb >= 0.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.777 & SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC >= 0.799 -> pH >= 0.000) | HCO3 <= 0.000) | O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp <= 22.214 & Calcium <= 1.056) [Discrimination Score: -1.056; Robustness + : 0.000; Robustness - : 1.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 79.599 & Resp >= 3.707) [Discrimination Score: 3.707; Robustness + : 0.000; Robustness - : -3.707; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 0.000 | O2Sat <= 98.838) | pH >= 20.589) -> HCO3 <= 96.546) [Discrimination Score: 98.838; Robustness + : 0.000; Robustness - : -98.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 0.000 -> Hgb >= 0.935) -> EtCO2 >= 0.737) -> SaO2 <= 1.636) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 8.585 & pH >= 0.000) | Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 91.053 & Phosphate >= 0.442) & WBC <= 2.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 >= 0.000 | TroponinI <= 0.000) -> Alkalinephos <= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((WBC <= 8.106 & Creatinine >= 0.059) -> MAP >= 0.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 2.390 -> pH >= 0.000) & PaCO2 <= 0.000) & Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen >= 0.000 | SaO2 <= 0.000) & PTT <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 32.346) U[0,1] (HCO3 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 2.472 & MAP >= 66.115) -> PTT <= 83.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
