G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.771 | SaO2 <= 53.759) | Fibrinogen >= 4.820) | Bilirubin_direct <= 91.851) [Discrimination Score: -91.851; Robustness + : 0.000; Robustness - : 91.851; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 26.353 & MAP >= 8.433) & Chloride >= 25.734) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.109 -> pH >= 0.386) & MAP >= 0.336) -> Potassium <= 3.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 153.705 -> Potassium >= 0.239) | SBP >= 0.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 81.680 | SBP <= 128.657) & PTT >= 83.033) & Alkalinephos <= 94.693) [Discrimination Score: 17.092; Robustness + : 0.000; Robustness - : -80.673; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.317 & Magnesium >= 0.289) | PaCO2 <= 1.319) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 46.431 | Calcium >= 0.395) | MAP <= 6.882) [Discrimination Score: -46.431; Robustness + : 0.000; Robustness - : 46.431; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 11.551 | Calcium >= 0.522) & AST <= 8.297) | Platelets <= 8.428) [Discrimination Score: -8.428; Robustness + : 0.000; Robustness - : 8.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 30.326 & Calcium <= 8.417) -> Alkalinephos <= 7.675) & Phosphate <= 6.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 5.330 & Phosphate >= 0.309) | Chloride >= 0.682) -> AST >= 0.736) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 11.827 & SBP >= 80.104) | PaCO2 <= 129.303) | AST >= 74.856) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 66.610 -> O2Sat <= 94.376) & HR <= 89.274) & Potassium <= 90.181) [Discrimination Score: 94.376; Robustness + : 0.000; Robustness - : -94.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 56.673 & SepsisLabel <= 0.939) -> HCO3 <= 0.971) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP <= 82.787 | O2Sat >= 61.178) [Discrimination Score: -82.787; Robustness + : 0.000; Robustness - : 82.787; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 55.123 -> HR <= 117.659) -> BaseExcess >= 25.019) -> Magnesium >= 63.019) [Discrimination Score: -2.298; Robustness + : 0.000; Robustness - : 19.477; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 71.079 | SepsisLabel >= 0.401) | Alkalinephos <= 0.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 41.518 & MAP >= 50.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 59.182 | SBP <= 128.299) & Creatinine <= 115.385) -> AST >= 71.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 40.404 | SBP >= 79.023) & Magnesium <= 98.190) | Alkalinephos <= 94.989) [Discrimination Score: -94.989; Robustness + : 0.000; Robustness - : 94.989; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 100.850 -> SepsisLabel <= 0.945) & AST <= 0.992) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.167 & Potassium <= 3.615) | Creatinine <= 2.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 20.151 -> FiO2 <= 0.215) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.640 & WBC <= 19.093) -> BaseExcess <= 19.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.045 | PTT <= 8.929) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.216 & Hct <= 8.647) & Hgb <= 7.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.726) U[0,0] (Lactate >= 0.052)) [Discrimination Score: -0.511; Robustness + : 0.000; Robustness - : 33.170; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.920) U[1,1] (Platelets <= 193.455)) [Discrimination Score: -193.455; Robustness + : 0.000; Robustness - : 193.455; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 15.066) U[2,2] (Hct <= 8.922)) [Discrimination Score: -8.922; Robustness + : 0.000; Robustness - : 8.922; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 42.202 | Platelets >= 0.051) [Discrimination Score: -42.202; Robustness + : 0.000; Robustness - : 42.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen >= 26.049 | Glucose <= 88.921) [Discrimination Score: -88.921; Robustness + : 0.000; Robustness - : 88.921; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 0.736 & Lactate >= 0.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 65.785 | PTT >= 0.667) | SepsisLabel >= 1.867) [Discrimination Score: -65.785; Robustness + : 0.000; Robustness - : 65.785; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 2.281 & Hgb <= 2.017) -> Lactate <= 5.306) & Creatinine >= 0.760) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 136.571 -> O2Sat <= 90.078) & Lactate >= 19.050) | Phosphate >= 54.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 62.478 -> SepsisLabel >= 0.328) & SepsisLabel <= 0.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 3.064 | Glucose >= 19.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 211.079 -> PaCO2 >= 6.338) & Bilirubin_direct >= 7.148) | pH >= 6.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 2.859) U[1,1] (PaCO2 <= 16.715)) [Discrimination Score: -16.715; Robustness + : 0.000; Robustness - : 16.715; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 14.689 | WBC >= 2.691) | HCO3 >= 1.310) & pH >= 2.588) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate <= 1.477 | PaCO2 >= 3.760) & TroponinI <= 71.252) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 <= 69.384 & Platelets >= 13.771) | MAP >= 1.098) & pH >= 5.241) [Discrimination Score: 5.241; Robustness + : 0.000; Robustness - : -5.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.093 | Potassium >= 0.357) & Hct <= 4.565) -> BaseExcess <= 1.183) [Discrimination Score: 1.183; Robustness + : 0.000; Robustness - : -1.183; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.631 | Potassium <= 1.866) -> SaO2 >= 0.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 8.317 | Potassium >= 0.318) | Magnesium >= 0.389) [Discrimination Score: -0.100; Robustness + : 0.000; Robustness - : 0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate <= 2.567 -> Potassium <= 5.179) -> SaO2 >= 0.446) & Potassium <= 3.288) [Discrimination Score: -8031936029002514.000; Robustness + : 0.000; Robustness - : 0.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.007 | SaO2 <= 63.905) -> BUN <= 53.046) -> Phosphate >= 14.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Fibrinogen >= 23.736 | SaO2 <= 78.323) [Discrimination Score: -78.323; Robustness + : 0.000; Robustness - : 78.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 >= 8.879 -> WBC >= 0.437) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT >= 0.358 | SaO2 <= 48.333) & Calcium <= 56.692) [Discrimination Score: -48.333; Robustness + : 0.000; Robustness - : 48.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH >= 1.249 | Platelets >= 16.109) [Discrimination Score: 1.249; Robustness + : 0.000; Robustness - : -1.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH <= 6.716 & WBC >= 0.298) | O2Sat >= 1.681) [Discrimination Score: -4.024; Robustness + : 0.000; Robustness - : 111.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 9.854 & pH >= 0.642) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.247 & Potassium >= 0.512) -> Chloride >= 0.488) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 19.322 -> Potassium <= 1.053) -> Chloride <= 5.559) | PaCO2 <= 3.176) [Discrimination Score: -3.176; Robustness + : 0.000; Robustness - : 3.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 1.101 & Potassium >= 0.539) -> AST <= 4.260) | Alkalinephos >= 0.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Potassium <= 4.995 | WBC >= 0.360) [Discrimination Score: -4.995; Robustness + : 0.000; Robustness - : 4.995; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 78.256 -> Glucose >= 12.773) | Hct <= 122.835) | Platelets <= 104.329) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.113 | Glucose <= 135.825) & Lactate <= 137.408) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 1.327 & Glucose <= 89.941) | Phosphate <= 121.574) [Discrimination Score: -8554979474490765.000; Robustness + : 0.000; Robustness - : 121.574; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 18.935 & Magnesium <= 1.056) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.100 -> Glucose >= 21.156) | AST >= 27.103) | Glucose <= 66.305) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 33.863 | Fibrinogen >= 17.556) | Potassium >= 20.670) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 4.071 -> Lactate <= 1.759) -> WBC <= 1.026) | Temp >= 0.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 <= 35.420 & WBC <= 11.201) & HR <= 19.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](EtCO2 <= 31.518 & Hct <= 37.924) [Discrimination Score: -8871615423285198.000; Robustness + : 0.000; Robustness - : 31.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.027 -> Glucose <= 79.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 6.294 & O2Sat <= 89.639) & HR <= 92.706) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose <= 105.589 -> PaCO2 >= 4.558) [Discrimination Score: 105.589; Robustness + : 0.000; Robustness - : -105.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 25.073 -> SaO2 >= 16.632) & PTT <= 40.572) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 102.238 | pH >= 0.228) -> HR <= 5.459) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.074 -> Potassium <= 1.566) | TroponinI <= 3.106) & Magnesium <= 1.757) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp >= 1.342 | Temp >= 0.311) [Discrimination Score: 0.311; Robustness + : 0.000; Robustness - : -0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 29.376 & Resp >= 0.466) & PTT >= 1.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 64.314 -> Potassium >= 0.632) & Fibrinogen <= 2.866) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 19.069 & WBC >= 1.184) [Discrimination Score: 19.069; Robustness + : 0.000; Robustness - : -19.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen <= 32.411 -> HR >= 51.227) & SaO2 <= 118.367) & Chloride <= 110.283) [Discrimination Score: 32.411; Robustness + : 0.000; Robustness - : -32.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 79.585 & PTT <= 18.343) [Discrimination Score: -3.386; Robustness + : 0.000; Robustness - : 15.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 3.224 -> HR >= 94.212) -> Hct <= 118.030) [Discrimination Score: 118.030; Robustness + : 0.000; Robustness - : -118.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb <= 9.948 | HR <= 104.160) -> Calcium >= 39.400) [Discrimination Score: 7329604801322605.000; Robustness + : 0.000; Robustness - : -104.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 92.881 & Platelets >= 7.883) | Chloride >= 8.148) | PaCO2 <= 121.290) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium <= 1.521 & SaO2 >= 0.732) & BUN >= 0.509) [Discrimination Score: 7.723; Robustness + : 0.000; Robustness - : -0.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 1.536 & Potassium >= 0.774) & Temp <= 2.551) -> Bilirubin_total >= 0.542) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.828) U[2,2] (Resp >= 0.477)) [Discrimination Score: 0.477; Robustness + : 0.000; Robustness - : -0.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 0.277 & SaO2 <= 86.848) -> BaseExcess <= 67.205) & O2Sat >= 4.575) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.147 & Resp >= 0.862) | EtCO2 >= 0.302) [Discrimination Score: 0.302; Robustness + : 0.000; Robustness - : -0.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 37.817 -> Resp >= 0.218) -> WBC >= 0.115) [Discrimination Score: -8257779875597709.000; Robustness + : 0.000; Robustness - : 0.115; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 93.110 | Resp <= 1.809) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.032 & Resp <= 1.892) -> TroponinI >= 0.675) & Lactate >= 0.880) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 215.957 & SBP <= 99.317) -> AST >= 35.992) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct >= 2.316 & SBP >= 0.283) | Phosphate >= 75.196) [Discrimination Score: 2.316; Robustness + : 0.000; Robustness - : -2.316; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP >= 64.737 & WBC >= 2.879) & DBP <= 4.055) -> HR >= 2.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 6.995 | SBP <= 100.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.862 -> SBP >= 2.735) -> Platelets <= 123.945) | BaseExcess >= 38.028) [Discrimination Score: 38.028; Robustness + : 0.000; Robustness - : -38.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Fibrinogen <= 79.244 | MAP >= 22.882) & SBP >= 20.237) & Glucose <= 75.581) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.780 | MAP <= 87.281) | Hgb >= 32.377) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 76.920 & Platelets >= 5.330) | FiO2 >= 5.862) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 58.807 -> PTT <= 7.670) -> Creatinine >= 1.012) | Hgb >= 2.099) [Discrimination Score: -0.572; Robustness + : 0.000; Robustness - : 8.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 13.516 & SBP <= 110.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 13.451 & FiO2 <= 0.490) | FiO2 <= 0.581) | Calcium >= 0.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 4.364 | Resp >= 0.383) [Discrimination Score: -10.335; Robustness + : 0.000; Robustness - : 60.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.854 & SBP <= 121.620) -> MAP >= 4.817) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((EtCO2 >= 24.269 -> Glucose >= 4.768) | O2Sat <= 71.965) -> Bilirubin_direct <= 81.072) [Discrimination Score: 81.072; Robustness + : 0.000; Robustness - : -81.072; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 153.993 | MAP <= 79.895) | Chloride >= 44.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 1.044 | SBP >= 62.569) & TroponinI >= 38.376) -> Potassium <= 119.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.793) U[0,1] (HR <= 117.866)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.113 | MAP <= 80.874) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 39.428 & SBP >= 38.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 4.542 | SepsisLabel <= 0.925) | Creatinine <= 0.977) & Fibrinogen >= 0.507) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen >= 6.721 -> Resp <= 4.698) & FiO2 <= 3.827) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.157) U[0,2] (Resp <= 3.416)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 1.631 -> Resp <= 3.977) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT >= 2.007 -> Resp <= 2.456) | Glucose <= 4.464) & Hgb >= 0.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 1.482 -> Resp >= 0.742) & Temp <= 3.708) -> FiO2 >= 0.590) [Discrimination Score: 0.742; Robustness + : 0.000; Robustness - : -0.742; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.144) U[0,1] (Resp >= 0.893)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 101.366 & HR >= 21.866) [Discrimination Score: -101.366; Robustness + : 0.000; Robustness - : 101.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 >= 7.326 -> PaCO2 <= 30.855) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 93.463 & EtCO2 >= 8.534) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 11.386 & Magnesium >= 0.263) | MAP >= 0.252) | SepsisLabel >= 0.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total <= 0.811 & EtCO2 >= 3.759) [Discrimination Score: 1.168; Robustness + : 0.000; Robustness - : -2.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 14.768 | Phosphate >= 0.193) | Phosphate >= 0.419) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 4.332) U[0,2] (EtCO2 <= 25.953)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 >= 0.611 -> SBP <= 119.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 11.865 | WBC <= 30.450) | DBP >= 2.601) & Glucose >= 2.469) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 64.155 | Fibrinogen >= 18.662) & SaO2 <= 277.879) & HR <= 316.915) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 0.695 & Hgb <= 2.791) -> PaCO2 <= 7.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 36.034 | Lactate >= 0.174) | Calcium <= 0.944) [Discrimination Score: -0.944; Robustness + : 0.000; Robustness - : 0.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 5.775 -> Hct >= 0.135) [Discrimination Score: 8.120; Robustness + : 0.000; Robustness - : -68.825; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 89.108 & Potassium <= 5.581) & Temp <= 1.673) | Platelets <= 2.191) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 1.126 & SBP >= 61.843) -> Temp <= 113.817) & SaO2 >= 7.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 93.757 | Resp >= 0.603) | FiO2 <= 1.683) [Discrimination Score: -10.298; Robustness + : 0.000; Robustness - : 60.397; Percent Class + : 1.000; Percent Class - : 0.000]
