G[1,1](Chloride >= 5.148 & HCO3 >= 1.110) [Discrimination Score: -1.000; Robustness + : -5.148; Robustness - : -5.148; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 16.566 | Phosphate >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 22.964 | Hgb <= 1.670) & PTT <= 2.551) | Platelets >= 0.609) [Discrimination Score: -0.500; Robustness + : 2.551; Robustness - : 2.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 5.674 & Phosphate <= 0.842) & BUN <= 2.929) | SepsisLabel >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride <= 16.846 -> Phosphate <= 0.853) & BUN >= 0.092) [Discrimination Score: 0.000; Robustness + : -16.846; Robustness - : -16.846; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.934) U[1,2] (Magnesium >= 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.430 | Platelets >= 3.717) | SepsisLabel <= 85.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.200 -> HCO3 >= 0.690) | DBP >= 0.354) -> MAP <= 12.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HCO3 >= 0.981 -> WBC <= 13.932) | PTT >= 0.447) [Discrimination Score: 0.265; Robustness + : 0.207; Robustness - : -0.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 <= 22.887 | Magnesium >= 0.090) & Glucose <= 1.306) | Lactate <= 2.846) [Discrimination Score: 0.066; Robustness + : 2.615; Robustness - : 2.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 2.219 -> WBC >= 0.303) | Bilirubin_direct >= 0.186) [Discrimination Score: -0.500; Robustness + : 0.303; Robustness - : 0.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.295 | WBC <= 1.638) | Bilirubin_direct <= 14.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 3.626 | Chloride >= 3.985) & BaseExcess <= 65.576) & O2Sat <= 49.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 2.510 | Creatinine >= 0.011) & Chloride <= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 2.413 -> WBC >= 0.385) | Bilirubin_direct <= 13.366) [Discrimination Score: 0.000; Robustness + : 13.366; Robustness - : 13.366; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 <= 14.459 | Platelets >= 1.711) & Chloride <= 58.469) -> SepsisLabel >= 0.830) [Discrimination Score: -0.295; Robustness + : -18.139; Robustness - : -13.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 90.594 -> SBP <= 105.678) -> PaCO2 >= 21.870) | BaseExcess >= 22.087) [Discrimination Score: -10.000; Robustness + : 21.870; Robustness - : 21.870; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 1.919 | Platelets >= 4.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 0.351 -> Phosphate <= 2.924) | Alkalinephos >= 0.113) & pH >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 34.065 & Platelets >= 0.785) | Platelets <= 100.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.558 & Phosphate >= 0.046) & O2Sat >= 0.085) -> TroponinI <= 1.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine <= 0.201 -> Platelets >= 2.396) [Discrimination Score: -2.500; Robustness + : -0.201; Robustness - : -0.201; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 0.237 | WBC <= 12.438) & Potassium >= 0.268) & HCO3 >= 0.188) [Discrimination Score: 0.216; Robustness + : -0.169; Robustness - : -0.268; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 23.344 | Hgb <= 2.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.199) U[0,2] (PaCO2 <= 53.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 3.709 -> Platelets >= 0.970) -> Calcium >= 2.534) [Discrimination Score: 0.000; Robustness + : 2.534; Robustness - : 2.534; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.001 -> Magnesium <= 2.106) & SaO2 <= 1.702) [Discrimination Score: 0.223; Robustness + : -14.093; Robustness - : -26.983; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 7.955) U[0,2] (Potassium >= 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 1.160 -> Platelets >= 2.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.018 -> Phosphate >= 0.001) & EtCO2 <= 0.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 99.132 -> MAP <= 82.960) & Fibrinogen >= 27.701) -> PaCO2 >= 52.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= 0.164 | pH <= 7.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 102.172 | Resp >= 3.231) & TroponinI >= 16.359) -> HR >= 19.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 0.345 | WBC <= 10.260) | Alkalinephos <= 14.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 5.835 | Potassium >= 0.203) -> Calcium <= 3.825) [Discrimination Score: 0.000; Robustness + : -5.835; Robustness - : -5.835; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 9.327 & Magnesium >= 0.110) -> Phosphate >= 0.051) -> MAP <= 1.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 7.254 & Potassium >= 0.242) & HCO3 <= 2.732) | BUN <= 5.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 6.526 -> Hgb >= 0.010) -> FiO2 >= 0.539) -> DBP >= 0.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 8.181 -> Potassium >= 0.382) | BUN <= 5.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp <= 29.172 -> SBP >= 13.316) [Discrimination Score: -7.000; Robustness + : -29.172; Robustness - : -29.172; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.150) U[2,2] (Hgb >= 0.352)) [Discrimination Score: -1.000; Robustness + : 0.150; Robustness - : 0.150; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 5.760 & Hgb >= 0.469) -> PTT >= 0.463) -> TroponinI <= 11.025) [Discrimination Score: 10.000; Robustness + : -11.025; Robustness - : -11.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.279 & Hct >= 0.938) | HCO3 >= 0.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 76.286) U[1,1] (MAP >= 38.469)) [Discrimination Score: 5.000; Robustness + : 76.286; Robustness - : 76.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 9.316 | Magnesium >= 0.094) [Discrimination Score: -9.000; Robustness + : 9.316; Robustness - : 9.316; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 149.995 & Magnesium >= 0.022) & TroponinI >= 0.084) -> TroponinI <= 0.546) [Discrimination Score: 0.000; Robustness + : -0.546; Robustness - : -0.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 18.086 & Resp >= 0.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate >= 0.049 -> Platelets <= 98.230) | Phosphate <= 44.049) [Discrimination Score: -0.229; Robustness + : 43.958; Robustness - : 44.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 0.198 & Potassium >= 0.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 0.303 | PTT <= 13.398) [Discrimination Score: -0.265; Robustness + : 12.745; Robustness - : 13.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 8.412 & PTT >= 0.366) | PaCO2 >= 0.294) | Temp <= 14.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 2.589 -> PTT >= 0.330) -> TroponinI >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct >= 1.679 -> Potassium <= 1.345) | PTT <= 3.696) -> Bilirubin_direct >= 0.464) [Discrimination Score: 11.000; Robustness + : -3.696; Robustness - : -3.696; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 31.917 -> O2Sat <= 94.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate >= 0.103 & WBC <= 0.767) -> PTT >= 0.586) | Potassium <= 1.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= 10.529 & Hct >= 1.438) | HCO3 >= 1.476) [Discrimination Score: -5.000; Robustness + : -1.438; Robustness - : -1.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 5.967 & SaO2 >= 3.959) -> TroponinI >= 7.873) -> Hgb >= 1.923) [Discrimination Score: -0.390; Robustness + : -7.035; Robustness - : -3.045; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 1.803) U[0,2] (SaO2 <= 43.842)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 4.613 & Hct >= 2.011) [Discrimination Score: -0.000; Robustness + : -2.011; Robustness - : -2.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.047 -> Hgb <= 8.754) [Discrimination Score: -0.072; Robustness + : -9.521; Robustness - : -8.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 15.081 | Potassium <= 2.906) -> Temp >= 0.328) & Phosphate <= 4.381) [Discrimination Score: 0.143; Robustness + : -89.780; Robustness - : -93.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.134 -> WBC <= 4.282) -> Potassium <= 4.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.205 | Hct <= 16.825) | Potassium >= 1.747) -> Glucose >= 2.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 13.636 & Potassium <= 4.594) | Hct <= 2.243) [Discrimination Score: 0.000; Robustness + : 4.594; Robustness - : 4.594; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride <= 15.186 & Hct >= 0.746) -> TroponinI >= 2.111) -> SaO2 >= 2.232) [Discrimination Score: 2.000; Robustness + : -0.746; Robustness - : -0.746; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 23.414 -> Glucose <= 286.865) & MAP >= 3.517) | Potassium >= 10.957) [Discrimination Score: -3.000; Robustness + : -10.957; Robustness - : -10.957; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess <= 0.876 & Platelets <= 88.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 59.046 | HR >= 70.474) [Discrimination Score: -0.000; Robustness + : 17655.526; Robustness - : 17655.526; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 1.780 -> PaCO2 <= 31.353) | EtCO2 <= 32.924) [Discrimination Score: 1.184; Robustness + : 4.941; Robustness - : -5.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 87.479 | HCO3 >= 1.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 1.433 & Phosphate <= 2.951) | Potassium <= 2.746) & Fibrinogen >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 1.722 -> Platelets <= 38.824) | EtCO2 >= 2.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 2.582 & SBP <= 95.498) | Bilirubin_direct <= 86.068) & Hgb >= 59.202) [Discrimination Score: 0.299; Robustness + : -56.744; Robustness - : -59.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 2.043 & Magnesium >= 0.065) -> Chloride >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 9.067 -> Hct >= 0.334) & HR <= 21.656) -> BUN >= 1.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb >= 0.206 -> Potassium <= 1.348) | pH >= 0.461) [Discrimination Score: -6.000; Robustness + : -0.461; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.047 & Potassium >= 0.458) | Calcium >= 0.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 20.712) U[0,0] (PaCO2 >= 2.780)) [Discrimination Score: -0.245; Robustness + : -1.433; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 20.487) U[1,1] (pH <= 6.733)) [Discrimination Score: 1.000; Robustness + : 6.733; Robustness - : 6.733; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 15.469 & pH >= 0.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.008 | Potassium <= 5.949) | TroponinI >= 0.217) [Discrimination Score: -0.000; Robustness + : 5.949; Robustness - : 5.949; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 17.078 & Potassium <= 2.134) -> Phosphate <= 1.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.342) U[0,1] (Phosphate <= 1.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 20.090 | SBP >= 49.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 5.178 & Hgb >= 0.271) | WBC <= 7.623) & Hct >= 0.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 85.833 | O2Sat >= 79.746) | BUN >= 27.818) -> Potassium <= 93.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets <= 43.429 -> Potassium <= 3.459) & Magnesium <= 5.963) -> Magnesium <= 2.977) [Discrimination Score: 0.130; Robustness + : -2.957; Robustness - : -2.977; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.224 | PaCO2 <= 43.957) | Phosphate >= 5.743) & WBC >= 11.543) [Discrimination Score: -0.000; Robustness + : -11.543; Robustness - : -11.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 51.903 & Resp <= 37.216) & EtCO2 >= 13.542) | Potassium >= 13.588) [Discrimination Score: 2.000; Robustness + : -13.588; Robustness - : -13.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 4.236 -> Glucose <= 82.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= 0.114 | WBC <= 2.091) & Alkalinephos >= 0.266) & Hct >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.196 | Glucose <= 149.707) [Discrimination Score: 1.500; Robustness + : 149.707; Robustness - : 149.707; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 85.954 | O2Sat >= 76.870) & PaCO2 >= 68.012) -> DBP <= 97.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 62.923) U[1,2] (Resp >= 7.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.349 -> Potassium >= 0.388) [Discrimination Score: -1.000; Robustness + : 0.349; Robustness - : 0.349; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 5.541 -> Magnesium >= 0.072) & Hgb <= 1.545) | PTT >= 0.115) [Discrimination Score: -3.000; Robustness + : -0.115; Robustness - : -0.115; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= 0.261 -> BUN <= 5.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= 0.569 | Calcium <= 3.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 9.591 & Platelets <= 95.668) & Calcium <= 28.421) -> WBC >= 1.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 34.322 & Phosphate <= 0.915) | HCO3 >= 0.093) | TroponinI <= 0.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 3.521 -> WBC <= 8.749) | AST >= 0.400) -> pH >= 0.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 9.244) U[1,1] (Glucose >= 9.505)) [Discrimination Score: 2.000; Robustness + : 9.244; Robustness - : 9.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.261 | pH >= 1.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 7.343 | HCO3 <= 20.212) | DBP >= 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 7.229 & Glucose <= 25.780) | Bilirubin_total >= 14.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 6.267) U[2,2] (Phosphate <= 0.440)) [Discrimination Score: 0.000; Robustness + : 6.267; Robustness - : 6.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 9.202 | WBC <= 3.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 5.321) U[1,1] (SaO2 >= 4.213)) [Discrimination Score: -1.000; Robustness + : 5.321; Robustness - : 5.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 1.103 -> PaCO2 >= 5.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 9.265 & Chloride >= 2.854) | Hct >= 5.401) [Discrimination Score: -2.500; Robustness + : -2.854; Robustness - : -2.854; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 5.853) U[0,2] (BUN <= 3.297)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.003 & BUN >= 0.684) & DBP <= 10.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 11.778 -> BUN <= 15.282) | Potassium >= 0.077) -> EtCO2 >= 1.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 5.074) U[0,1] (PaCO2 <= 17.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH <= 3.720 | Platelets >= 1.650) [Discrimination Score: 0.163; Robustness + : 3.626; Robustness - : 3.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.096 -> PaCO2 <= 63.435) -> HCO3 >= 5.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 6.645 | PaCO2 >= 1.172) -> Bilirubin_total >= 10.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= 0.165 & Creatinine <= 0.484) [Discrimination Score: -0.000; Robustness + : -0.165; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 7.905 | Magnesium >= 0.135) & SBP <= 1.701) & Chloride >= 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 <= 9.810 & pH >= 0.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 1.974 | WBC <= 9.428) & MAP >= 0.081) | FiO2 <= 6.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 2.126 -> pH >= 0.851) & Hgb <= 3.502) | Lactate >= 0.784) [Discrimination Score: -0.069; Robustness + : 18.286; Robustness - : 24.524; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.041) U[0,1] (pH <= 3.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 7.229 | Lactate >= 0.014) & Temp <= 0.809) [Discrimination Score: 1.000; Robustness + : 0.809; Robustness - : 0.809; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 94.680 & Platelets >= 1.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 12.305 & pH >= 0.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 2.210 -> Phosphate >= 0.064) & Creatinine >= 0.101) & Platelets >= 0.004) [Discrimination Score: 6.000; Robustness + : -0.101; Robustness - : -0.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 1.281 | PaCO2 <= 43.014) & Hgb >= 5.476) & BaseExcess <= 46.949) [Discrimination Score: -0.000; Robustness + : -5.476; Robustness - : -5.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 12.635 -> Calcium <= 4.148) -> Fibrinogen <= 9.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 75.848) U[1,2] (Calcium >= 0.263)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.171 -> Calcium <= 8.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
