G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 36.316 -> TroponinI <= 1.199) & SBP <= 0.827) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.168) U[1,2] (Platelets <= 137.099)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.714 -> Calcium >= 0.680) -> FiO2 >= 0.905) -> SepsisLabel <= 6.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.094 | pH >= 0.006) -> BUN >= 0.470) & PTT >= 0.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.072 & Potassium >= 0.190) & O2Sat <= 3.075) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.664 | Magnesium >= 0.037) & O2Sat <= 0.512) | SBP <= 0.276) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 53.112) U[2,2] (O2Sat >= 32.182)) [Discrimination Score: 32.182; Robustness + : 0.000; Robustness - : -32.182; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 62.534 & MAP >= 24.200) | Temp >= 10.418) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 1.227 & HR <= 90.979) | Resp <= 90.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 >= 24.505 -> O2Sat >= 6.462) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 84.866 -> SBP >= 49.360) -> HCO3 <= 125.933) & MAP >= 88.406) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 55.596 & SBP <= 137.718) -> Resp >= 75.236) | BaseExcess <= 113.253) [Discrimination Score: -113.253; Robustness + : 0.000; Robustness - : 113.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 47.664 -> O2Sat >= 74.198) & BaseExcess <= 99.334) | Hct >= 2.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 59.880 | HR >= 4.864) -> PTT >= 40.766) -> Temp <= 85.062) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 87.424 -> O2Sat <= 95.582) & Hct >= 60.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 84.002 -> MAP <= 83.083) -> Temp <= 88.279) -> HR >= 36.958) [Discrimination Score: -36.958; Robustness + : 0.000; Robustness - : 36.958; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 35.100 -> EtCO2 >= 18.423) & Alkalinephos >= 11.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 89.117) U[1,1] (Resp >= 10.842)) [Discrimination Score: -89.117; Robustness + : 0.000; Robustness - : 89.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 >= 6.425 & MAP >= 27.823) | AST <= 91.208) [Discrimination Score: -91.208; Robustness + : 0.000; Robustness - : 91.208; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 60.945 & Resp >= 0.728) | Potassium >= 7.115) | FiO2 <= 26.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 10.038) U[1,1] (SBP >= 102.420)) [Discrimination Score: 10.038; Robustness + : 0.000; Robustness - : -10.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 94.058 -> SBP <= 110.052) -> HCO3 <= 142.877) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 11.747 & SBP <= 146.414) -> TroponinI <= 114.974) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR <= 88.517 | Resp <= 18.981) [Discrimination Score: -88.517; Robustness + : 0.000; Robustness - : 88.517; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 19.960 -> Resp >= 2.486) & EtCO2 <= 24.889) | BUN <= 21.229) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((EtCO2 <= 33.674 | SBP >= 12.215) -> PaCO2 >= 41.454) [Discrimination Score: 1.847; Robustness + : 0.000; Robustness - : -17.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 30.134 -> Resp <= 21.567) | Bilirubin_total <= 24.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.006) U[1,2] (Glucose <= 74.687)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 1.111 & Glucose >= 12.519) & DBP >= 9.861) & O2Sat >= 10.900) [Discrimination Score: 12.519; Robustness + : 0.000; Robustness - : -12.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 47.087 -> WBC <= 16.543) & Phosphate <= 16.924) & Fibrinogen <= 3.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 25.204 -> Hct >= 0.349) & Lactate <= 18.806) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 12.328 | Potassium <= 1.974) | Platelets <= 2.922) [Discrimination Score: -2.922; Robustness + : 0.000; Robustness - : 2.922; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 <= 15.584 -> SBP <= 123.270) -> HR <= 122.580) -> AST >= 20.669) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.241) U[1,1] (SBP <= 146.218)) [Discrimination Score: -146.218; Robustness + : 0.000; Robustness - : 146.218; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 >= 0.020 -> SBP <= 103.484) & Potassium <= 150.819) [Discrimination Score: 103.484; Robustness + : 0.000; Robustness - : -103.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 <= 28.832 | Temp >= 11.214) | Platelets >= 13.259) [Discrimination Score: -28.832; Robustness + : 0.000; Robustness - : 28.832; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.207 -> Resp >= 15.575) & Calcium <= 27.484) | Chloride <= 27.771) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 22.584 | Resp <= 23.360) | Bilirubin_direct <= 25.982) -> O2Sat <= 19.468) [Discrimination Score: 25.982; Robustness + : 0.000; Robustness - : -25.982; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 1.648 & Resp <= 24.351) | Resp >= 12.756) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 55.720 & Temp <= 30.894) [Discrimination Score: 55.720; Robustness + : 0.000; Robustness - : -55.720; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PaCO2 >= 3.028 & Temp >= 3.020) [Discrimination Score: 0.359; Robustness + : 0.000; Robustness - : -1.161; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 248.894) U[0,1] (Temp <= 14.706)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.150) U[2,2] (Temp <= 35.964)) [Discrimination Score: -35.964; Robustness + : 0.000; Robustness - : 35.964; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 47.998 -> SaO2 >= 7.267) | HCO3 <= 90.170) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 57.705) U[0,0] (PaCO2 >= 0.768)) [Discrimination Score: -3.420; Robustness + : 0.000; Robustness - : 66.920; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.047 | MAP <= 79.400) | HCO3 <= 81.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 91.253) U[0,2] (Temp <= 19.320)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 13.983 & FiO2 >= 0.022) & WBC >= 0.022) -> Alkalinephos >= 0.032) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 27.039 & SaO2 <= 49.168) & Chloride >= 4.491) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 58.135 & pH >= 0.884) [Discrimination Score: 3.771; Robustness + : 0.000; Robustness - : -26.740; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 14.157 & Temp <= 21.483) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 56.522 & O2Sat >= 75.019) -> WBC <= 88.725) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 100.341 | HR <= 91.104) & Calcium <= 85.500) [Discrimination Score: -85.500; Robustness + : 0.000; Robustness - : 85.500; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.014 -> Glucose <= 103.016) -> WBC >= 22.215) -> PaCO2 >= 23.734) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 20.426 & SaO2 >= 10.825) -> Hct <= 66.648) | Alkalinephos <= 22.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 99.936 | PaCO2 <= 10.545) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 25.600 & pH >= 0.728) -> Calcium >= 0.459) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 11.065) U[0,0] (Temp <= 24.321)) [Discrimination Score: -10.407; Robustness + : 0.000; Robustness - : 73.810; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.005 | Resp <= 27.445) | PTT >= 11.881) [Discrimination Score: 0.005; Robustness + : 0.000; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 14.042 & SaO2 <= 85.529) & Fibrinogen <= 47.308) [Discrimination Score: -12.987; Robustness + : 0.000; Robustness - : 44.383; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 7.331 | Resp <= 19.251) -> Platelets <= 19.096) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 5.298) U[1,2] (Glucose >= 5.765)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.326 -> O2Sat >= 36.074) | PTT <= 88.594) | O2Sat <= 94.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 74.990 & SaO2 <= 97.415) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 41.868 -> pH >= 0.329) | Creatinine >= 0.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose >= 1.175 | Resp >= 3.534) [Discrimination Score: 1.175; Robustness + : 0.000; Robustness - : -1.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 24.114 & MAP <= 83.187) | Temp <= 90.428) & Calcium <= 86.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP >= 2.861 & Glucose >= 10.997) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 8.181 -> HR <= 87.592) | Chloride >= 3.353) -> HCO3 <= 91.072) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 25.674 -> PaCO2 <= 30.073) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 91.052 & TroponinI >= 0.124) & Calcium <= 0.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 94.346 & pH >= 0.402) [Discrimination Score: 0.402; Robustness + : 0.000; Robustness - : -0.402; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.414) U[0,2] (MAP >= 71.240)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.356 | MAP >= 3.592) & WBC >= 20.410) -> Hct <= 75.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.124) U[0,2] (MAP >= 60.730)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 4.553 & MAP <= 75.398) & Calcium <= 86.370) -> Magnesium <= 72.517) [Discrimination Score: 72.517; Robustness + : 0.000; Robustness - : -72.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.603 -> FiO2 >= 0.037) & BaseExcess <= 0.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 2.325 & pH >= 0.798) | Glucose <= 1.945) [Discrimination Score: -1.945; Robustness + : 0.000; Robustness - : 1.945; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 18.090 | TroponinI <= 0.596) -> Platelets <= 0.381) & AST <= 1.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 13.351 -> PaCO2 <= 4.556) | Creatinine >= 1.026) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 <= 25.684 | Potassium <= 1.956) | Hgb >= 0.453) -> Fibrinogen <= 1.635) [Discrimination Score: 25.684; Robustness + : 0.000; Robustness - : -25.684; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 2.879 & pH <= 6.489) & Magnesium >= 0.446) & Bilirubin_total >= 0.872) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 51.120) U[0,0] (TroponinI <= 0.784)) [Discrimination Score: -0.784; Robustness + : 0.000; Robustness - : 0.784; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 34.024 & Magnesium >= 0.165) & EtCO2 <= 1.258) -> Creatinine >= 0.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 53.859 | TroponinI >= 0.139) | pH <= 1.003) -> Hct >= 0.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 0.648 | SBP >= 26.156) -> Glucose >= 92.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium >= 0.047 & SBP >= 78.920) -> Phosphate <= 126.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 15.787) U[1,1] (WBC >= 1.175)) [Discrimination Score: 1.175; Robustness + : 0.000; Robustness - : -1.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 96.846 & Platelets >= 31.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 90.683 -> TroponinI <= 0.656) [Discrimination Score: 0.656; Robustness + : 0.000; Robustness - : -0.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.422 & O2Sat <= 96.324) & PTT >= 18.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 18.094 & O2Sat <= 91.792) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 151.433 & Temp <= 29.557) -> SepsisLabel <= 22.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 1.285 | Temp >= 0.448) | Hgb >= 7.975) | PaCO2 <= 38.668) [Discrimination Score: -38.668; Robustness + : 0.000; Robustness - : 38.668; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose <= 106.775 | SBP >= 82.050) [Discrimination Score: -106.775; Robustness + : 0.000; Robustness - : 106.775; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.157 -> EtCO2 <= 31.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((EtCO2 >= 12.922 -> TroponinI <= 0.566) | Potassium <= 0.837) [Discrimination Score: -0.837; Robustness + : 0.000; Robustness - : 0.837; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 11.310 & PaCO2 >= 1.874) -> pH <= 12.972) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 >= 9.319 -> Potassium >= 0.148) & DBP >= 0.313) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 <= 30.187 -> pH <= 6.779) | SepsisLabel <= 6.252) & Chloride >= 0.179) [Discrimination Score: 0.179; Robustness + : 0.000; Robustness - : -0.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 19.694 & Temp <= 18.921) & Resp <= 36.499) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.000 -> HR >= 34.125) & Phosphate >= 28.327) | Magnesium <= 91.875) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TroponinI >= 0.089 & BUN >= 0.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 0.000 -> Bilirubin_direct <= 0.000) -> WBC >= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate >= 0.000 | Bilirubin_direct <= 0.000) | Alkalinephos <= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets <= 94.778 & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 4.218 | TroponinI <= 0.696) | SepsisLabel <= 0.577) -> pH >= 0.125) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 <= 15.660 & MAP >= 8.700) [Discrimination Score: 8.700; Robustness + : 0.000; Robustness - : -8.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.161 | AST <= 3.963) | Chloride >= 0.052) -> DBP >= 0.535) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SBP <= 132.112 & HCO3 <= 0.000) | SepsisLabel <= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SepsisLabel >= 1.000 | Hct >= 1.801) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 31.736) U[0,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 9.864 -> Platelets <= 201.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 19.213 & BaseExcess >= 0.000) & Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.273 | MAP >= 54.093) & Chloride >= 26.593) -> Phosphate >= 2.312) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb <= 4.534 & Platelets >= 10.334) -> PTT >= 27.054) [Discrimination Score: -10.334; Robustness + : 0.000; Robustness - : 10.334; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 28.787) U[0,1] (Chloride <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 0.000 | AST >= 1.208) -> DBP <= 23.817) & pH >= 0.935) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TroponinI >= 0.106 & SBP >= 99.267) & BaseExcess >= 60.951) | Fibrinogen <= 127.191) [Discrimination Score: -127.191; Robustness + : 0.000; Robustness - : 127.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 0.617 & EtCO2 >= 9.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp <= 21.258 & Hct >= 1.725) & DBP >= 1.406) & Fibrinogen <= 15.690) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 90.585 | Bilirubin_total >= 0.116) & Hgb >= 0.036) & SepsisLabel <= 1.062) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.000 & Calcium >= 0.778) & PaCO2 <= 1.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 93.120 | AST <= 11.636) & PTT >= 3.193) -> pH <= 9.402) [Discrimination Score: 53.708; Robustness + : 0.000; Robustness - : -9.302; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride <= 0.000 | TroponinI <= 0.973) [Discrimination Score: -0.973; Robustness + : 0.000; Robustness - : 0.973; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 0.031 | WBC >= 2.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.036 -> Phosphate <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 8.689) U[0,0] (Glucose <= 57.814)) [Discrimination Score: -57.814; Robustness + : 0.000; Robustness - : 57.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 65.115 -> Bilirubin_total >= 0.159) -> Potassium <= 0.620) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.838) U[0,1] (FiO2 <= 0.378)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
