G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.002 | Lactate <= 2.843) -> Bilirubin_direct >= 0.083) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 1.248 -> Platelets >= 3.943) -> Glucose <= 88.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.281) U[0,2] (Potassium <= 1.761)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 13.958 -> pH >= 0.041) & SBP <= 4.981) & AST >= 0.400) [Discrimination Score: 13.958; Robustness + : 0.000; Robustness - : -13.958; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.011 & PaCO2 >= 1.349) | SBP <= 9.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 22.134 | HR <= 73.968) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 31.408 -> SBP <= 74.610) -> WBC >= 59.601) | Creatinine >= 29.838) [Discrimination Score: -59.601; Robustness + : 0.000; Robustness - : 59.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 29.662 | SBP <= 164.142) | Hct >= 18.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 35.962 -> MAP <= 92.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 67.986 | Resp >= 8.048) -> WBC <= 11.623) -> Glucose <= 14.585) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 50.337 | MAP >= 35.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 92.121 -> SBP <= 119.695) -> Bilirubin_total <= 131.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 103.830 -> O2Sat <= 73.085) | Chloride <= 92.919) -> Calcium >= 47.514) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 47.682 -> Resp <= 20.750) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 8.677 & O2Sat <= 65.122) [Discrimination Score: -0.536; Robustness + : 0.000; Robustness - : 22.872; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 93.970 & O2Sat >= 3.160) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 29.899 | SBP <= 134.407) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 19.952 -> Resp <= 21.459) | BUN <= 14.513) [Discrimination Score: -14.513; Robustness + : 0.000; Robustness - : 14.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 43.994 & Resp <= 19.666) | PaCO2 >= 0.178) & AST <= 16.826) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp >= 2.969 -> SBP <= 76.941) -> Phosphate <= 136.989) -> SepsisLabel <= 104.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.001 -> Glucose >= 0.353) & Calcium <= 116.461) [Discrimination Score: -0.001; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 45.883 & SaO2 >= 9.600) | Phosphate >= 2.143) [Discrimination Score: -0.367; Robustness + : 0.000; Robustness - : 3.742; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glucose <= 53.212 & pH <= 3.803) [Discrimination Score: -3.803; Robustness + : 0.000; Robustness - : 3.803; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 130.876 -> Lactate <= 0.509) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 169.896 | Resp >= 3.507) | SepsisLabel <= 19.332) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 142.227 -> O2Sat >= 38.915) -> Phosphate <= 92.608) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 123.880 & Temp <= 14.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.049 -> HR <= 64.267) & Alkalinephos <= 89.337) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 100.057) U[2,2] (WBC <= 6.208)) [Discrimination Score: -100.057; Robustness + : 0.000; Robustness - : 100.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 24.780 & MAP >= 21.062) & Chloride <= 79.304) | HCO3 <= 76.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 92.708 | WBC >= 0.886) & SBP >= 1.092) -> SepsisLabel <= 6.120) [Discrimination Score: 6.120; Robustness + : 0.000; Robustness - : -6.120; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 2.818 | Hct <= 14.948) & O2Sat <= 19.361) -> BUN >= 0.651) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 7.066 & SBP <= 88.151) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 11.468 | SBP >= 29.230) & FiO2 <= 155.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 58.607 -> SBP <= 74.839) & Bilirubin_direct <= 95.876) [Discrimination Score: 74.839; Robustness + : 0.000; Robustness - : -74.839; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 50.370 -> HR <= 87.614) -> pH <= 76.167) | Hct >= 15.289) [Discrimination Score: 15.289; Robustness + : 0.000; Robustness - : -15.289; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 3.261 | MAP <= 97.866) -> AST >= 21.994) | Glucose <= 59.506) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 95.506 -> Platelets >= 8.953) & Glucose >= 9.731) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 79.583 -> Glucose <= 185.105) | Chloride <= 84.149) -> Fibrinogen >= 29.296) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 72.009 & Temp >= 4.405) -> Bilirubin_direct <= 32.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 1.401 | SaO2 <= 88.180) & Bilirubin_total >= 5.134) [Discrimination Score: 5.134; Robustness + : 0.000; Robustness - : -5.134; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 89.039) U[1,2] (PaCO2 >= 3.842)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.250 -> O2Sat <= 86.510) -> Hct <= 84.437) -> Resp <= 72.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 4.366 -> pH >= 0.359) | SBP <= 4.351) -> DBP <= 5.041) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 54.818 & Potassium <= 1.322) -> Bilirubin_total >= 0.335) [Discrimination Score: 1.322; Robustness + : 0.000; Robustness - : -1.322; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 15.214 | Temp >= 4.439) -> Chloride <= 10.351) | Potassium <= 11.694) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 10.675 -> Temp >= 2.739) -> EtCO2 <= 10.714) & Lactate <= 12.466) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 0.411 -> SaO2 <= 81.683) & Alkalinephos <= 17.990) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 4.581 -> Resp >= 3.921) | EtCO2 >= 9.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium <= 0.777 | Resp >= 8.433) [Discrimination Score: -0.777; Robustness + : 0.000; Robustness - : 0.777; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 1.695 | O2Sat <= 77.338) | PTT >= 34.828) -> SBP >= 10.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 45.928) U[0,1] (WBC <= 8.257)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 8.581 & O2Sat <= 80.584) | Phosphate >= 45.494) & pH <= 93.645) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 82.044 & Temp >= 1.410) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 21.240 -> Temp <= 21.991) | Resp >= 4.337) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 96.095 & Temp <= 20.402) & Bilirubin_direct <= 16.475) & Platelets <= 6.150) [Discrimination Score: -6.150; Robustness + : 0.000; Robustness - : 6.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 1.882 -> Resp >= 8.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 3.628) U[1,2] (WBC >= 1.355)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 23.415 | PaCO2 <= 16.897) | SBP <= 7.330) & BaseExcess <= 30.400) [Discrimination Score: -16.897; Robustness + : 0.000; Robustness - : 16.897; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 1.770 -> SaO2 >= 1.005) | Resp <= 40.517) [Discrimination Score: -40.517; Robustness + : 0.000; Robustness - : 40.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR >= 7.881 -> SaO2 <= 32.238) [Discrimination Score: 32.238; Robustness + : 0.000; Robustness - : -32.238; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 103.162 | Potassium >= 0.181) | EtCO2 >= 0.544) -> AST >= 0.248) [Discrimination Score: 103.162; Robustness + : 0.000; Robustness - : -103.162; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 49.420 | Lactate >= 0.193) & Creatinine <= 1.734) [Discrimination Score: -1.734; Robustness + : 0.000; Robustness - : 1.734; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 48.600) U[0,1] (pH >= 0.332)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.011 | HR >= 28.411) [Discrimination Score: -33990.589; Robustness + : 0.000; Robustness - : 33990.589; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 49.001 -> Lactate >= 0.124) & Hgb <= 0.701) & Hct >= 0.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 41.249 -> Potassium <= 2.036) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 36.954 & SaO2 >= 10.416) -> HR <= 41.008) & O2Sat <= 69.790) [Discrimination Score: 41.008; Robustness + : 0.000; Robustness - : -41.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose <= 72.928 & WBC <= 5.377) [Discrimination Score: -5.377; Robustness + : 0.000; Robustness - : 5.377; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 8.483 & Hgb >= 0.593) -> BUN <= 4.120) -> MAP >= 0.507) [Discrimination Score: -0.507; Robustness + : 0.000; Robustness - : 0.507; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 41.459 | Hct <= 3.284) -> Hct <= 12.861) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.566 -> SBP >= 13.901) -> AST <= 113.387) & PTT >= 60.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SaO2 >= 11.966 & SBP >= 18.886) & SBP >= 47.580) & Fibrinogen >= 0.986) [Discrimination Score: 47.580; Robustness + : 0.000; Robustness - : -47.580; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 20.891 -> SBP <= 112.311) -> Alkalinephos <= 90.311) & MAP >= 3.681) [Discrimination Score: 90.311; Robustness + : 0.000; Robustness - : -90.311; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium <= 4.681 -> SBP >= 23.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 1.893 -> Lactate >= 0.168) & BaseExcess >= 0.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 1.510 -> Temp <= 15.333) & SaO2 <= 5.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH <= 0.986 -> Temp >= 2.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 3.150 | WBC >= 0.099) | AST >= 0.751) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 6.491 | pH >= 0.599) -> SepsisLabel >= 0.096) | Bilirubin_total <= 1.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 0.000 & HR <= 58.920) -> Hgb <= 73.670) | Phosphate >= 16.879) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 2.235 | SaO2 <= 35.531) -> PaCO2 >= 8.345) -> Chloride <= 64.095) [Discrimination Score: 135.223; Robustness + : 0.000; Robustness - : -63.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 28.594 & Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.000 & SBP <= 118.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,1] (SaO2 >= 0.710)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 0.000 | SepsisLabel <= 1.000) | AST <= 1.000) [Discrimination Score: -0.601; Robustness + : 0.000; Robustness - : 25.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium >= 0.003 & Potassium <= 1.559) | SBP >= 0.172) | HR >= 0.210) [Discrimination Score: 0.003; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 81.845 | Glucose >= 5.537) | Potassium <= 193.888) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 0.000 | SBP >= 45.882) -> Potassium >= 41.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 76.017) U[0,2] (Creatinine <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 3.728 -> Hgb <= 2.466) & Bilirubin_total <= 4.155) [Discrimination Score: 5.465; Robustness + : 0.000; Robustness - : -2.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_direct <= 0.000 & HR <= 95.074) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 1.920 & Fibrinogen <= 0.000) & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 1.621 | WBC <= 12.826) | FiO2 <= 10.833) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 3.029 & Resp <= 10.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 17.112 & O2Sat <= 95.165) & O2Sat >= 30.188) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SepsisLabel >= 1.000 & PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TroponinI <= 0.000 & Fibrinogen <= 0.000) & Lactate >= 0.000) | O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 0.000 & TroponinI <= 0.000) | Temp >= 0.000) & AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 153.079 | Hct <= 6.518) -> Magnesium <= 3.158) | Hgb <= 18.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 15.637 & BUN <= 0.000) -> Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.000 & Glucose <= 175.722) | Magnesium >= 42.268) & Alkalinephos >= 28.844) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC <= 5.352 -> Hgb >= 0.842) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 0.000 -> TroponinI <= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.698 & Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST <= 0.000 -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 2.804 -> Magnesium >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate >= 0.238 | DBP >= 12.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 66.593 | BaseExcess <= 0.000) -> Bilirubin_total <= 0.000) -> SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.000 & Platelets >= 9.785) & SBP >= 8.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.000 & Lactate >= 0.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 10.010 -> Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.000 & Fibrinogen >= 0.000) | HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 0.000 -> Alkalinephos >= 0.000) -> Alkalinephos <= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.000 -> Platelets >= 4.134) -> PaCO2 >= 6.348) | PaCO2 <= 82.280) [Discrimination Score: -82.280; Robustness + : 0.000; Robustness - : 82.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 100.596 -> SepsisLabel >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 0.000 -> MAP <= 65.246) | Fibrinogen >= 19.028) & SepsisLabel <= 99.612) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.000 -> Bilirubin_direct >= 0.000) -> Calcium >= 0.000) | DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 80.175 -> Chloride >= 0.000) -> Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 0.130 & Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,1] (PTT <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SepsisLabel <= 1.000 -> Potassium >= 0.440) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[0,1] (Phosphate <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 0.000 -> Hgb >= 0.642) -> PaCO2 >= 0.036) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.000 & MAP >= 34.179) -> Potassium >= 24.455) -> Fibrinogen >= 15.233) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 65.871 & Chloride <= 0.000) | HR <= 0.000) | Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TroponinI <= 0.000 | Creatinine >= 0.000) & HR <= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 0.736 & SepsisLabel <= 1.000) & Phosphate >= 1.000) -> Hgb >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.000 & Phosphate <= 0.000) | Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
