G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 67.182 & SBP <= 112.455) | AST >= 33.536) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 67.770) U[0,1] (O2Sat <= 99.425)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 56.908 & HR <= 75.313) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 87.423 & MAP >= 55.272) | Alkalinephos <= 71.606) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp <= 16.396 & SBP >= 11.785) | Fibrinogen <= 107.789) [Discrimination Score: -107.789; Robustness + : 0.000; Robustness - : 107.789; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 76.852 -> Resp >= 1.789) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 87.850 -> Resp >= 0.561) -> MAP >= 4.782) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 75.263) U[0,1] (Resp >= 7.947)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 54.231 -> Resp <= 18.376) [Discrimination Score: 7632337198591142.000; Robustness + : 0.000; Robustness - : -54.231; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 87.543 & SepsisLabel <= 0.924) [Discrimination Score: -1.172; Robustness + : 0.000; Robustness - : 0.647; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 117.570 & SepsisLabel >= 0.600) & Glucose >= 0.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 80.840) U[0,1] (SepsisLabel >= 0.153)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 71.125 -> SepsisLabel <= 0.973) -> Platelets <= 0.973) -> MAP <= 0.965) [Discrimination Score: -0.755; Robustness + : 0.000; Robustness - : 0.585; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 67.822 & SepsisLabel >= 0.366) & Platelets >= 0.481) -> Hgb <= 0.970) [Discrimination Score: 0.970; Robustness + : 0.000; Robustness - : -0.970; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 18.524 | SepsisLabel <= 0.972) -> pH <= 0.962) & Hgb >= 0.072) [Discrimination Score: 0.638; Robustness + : 0.000; Robustness - : -4.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.729 & Temp <= 31.732) -> Platelets >= 5.334) & Hgb <= 22.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct <= 29.981 & Temp >= 5.361) & SepsisLabel <= 33.548) & MAP >= 2.557) [Discrimination Score: 5.361; Robustness + : 0.000; Robustness - : -5.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp <= 24.077 & WBC <= 2.422) [Discrimination Score: -2.422; Robustness + : 0.000; Robustness - : 2.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 7.499 | Temp <= 30.259) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 2.523 -> Temp <= 16.668) -> AST <= 30.656) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 18.588 & Temp >= 4.938) [Discrimination Score: 4.938; Robustness + : 0.000; Robustness - : -4.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 87.228 | Temp <= 24.934) | Bilirubin_total >= 1.035) [Discrimination Score: -87.228; Robustness + : 0.000; Robustness - : 87.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 2.639 | Temp <= 27.735) | EtCO2 >= 6.311) -> Lactate >= 6.593) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 92.811 & Temp <= 34.606) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 68.954 | Temp >= 8.923) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 87.503 | Temp <= 29.282) | MAP >= 8.921) & TroponinI >= 3.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel <= 0.974 -> Temp >= 4.861) | EtCO2 <= 28.805) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium >= 0.119 & Resp <= 18.377) -> Hct >= 4.218) & Resp <= 16.644) [Discrimination Score: 1.898; Robustness + : 0.000; Robustness - : -35.761; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 5.301 | Resp <= 21.440) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 3.043 & Resp <= 19.409) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 7.866) U[1,1] (Resp <= 18.138)) [Discrimination Score: -18.138; Robustness + : 0.000; Robustness - : 18.138; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.110) U[2,2] (MAP >= 3.829)) [Discrimination Score: 0.110; Robustness + : 0.000; Robustness - : -0.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.105 -> MAP >= 38.300) & SBP >= 52.426) & HR <= 81.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 7.827 & MAP >= 65.218) -> O2Sat <= 78.807) | Bilirubin_direct >= 21.017) [Discrimination Score: 21.017; Robustness + : 0.000; Robustness - : -21.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 8.504 | MAP >= 40.518) [Discrimination Score: -1.668; Robustness + : 0.000; Robustness - : 51.085; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 57.770) U[1,2] (Platelets >= 13.688)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP >= 36.577 & Hgb >= 0.744) [Discrimination Score: 0.552; Robustness + : 0.000; Robustness - : -7.910; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 56.453 & WBC >= 0.823) -> Chloride <= 3.604) [Discrimination Score: 3.604; Robustness + : 0.000; Robustness - : -3.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.618 & DBP >= 15.310) -> DBP <= 66.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 62.024 -> Magnesium >= 0.168) | Phosphate >= 0.196) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.498 | O2Sat <= 79.038) & Potassium >= 13.024) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 0.689 | O2Sat >= 37.981) & Fibrinogen >= 14.987) [Discrimination Score: 14.987; Robustness + : 0.000; Robustness - : -14.987; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 0.741 | O2Sat >= 37.586) | HCO3 >= 49.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 4.470) U[0,2] (SBP <= 94.796)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 63.548 & SBP >= 77.975) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 75.411 & SBP <= 99.211) & WBC <= 112.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 3.925 & SBP >= 16.153) | Phosphate <= 110.595) -> Creatinine >= 69.830) [Discrimination Score: 110.595; Robustness + : 0.000; Robustness - : -110.595; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 0.367 -> Potassium <= 4.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 69.537 | Magnesium >= 0.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 5.964 | HR <= 87.074) & Platelets <= 82.043) | Potassium >= 27.635) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 87.788 | Phosphate >= 0.015) -> Bilirubin_direct <= 6.486) [Discrimination Score: 87.788; Robustness + : 0.000; Robustness - : -87.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 7.108 & HR <= 71.276) & BUN <= 68.362) | AST <= 85.950) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 2.665 -> SepsisLabel <= 0.993) -> Hgb >= 0.541) -> Chloride >= 0.739) [Discrimination Score: 0.541; Robustness + : 0.000; Robustness - : -0.541; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 3.141 | SepsisLabel <= 0.931) | EtCO2 <= 0.983) -> Temp >= 0.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 6.379 & SepsisLabel <= 0.910) -> Glucose <= 0.950) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.768) U[0,0] (SepsisLabel >= 0.802)) [Discrimination Score: -6.768; Robustness + : 0.000; Robustness - : 6.768; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel <= 0.933 & WBC >= 0.919) & Resp <= 6.194) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.620 | SepsisLabel <= 0.947) -> Calcium >= 0.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 30.644 & SepsisLabel >= 0.417) & BaseExcess <= 0.961) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 74.508 -> SepsisLabel <= 0.910) -> Fibrinogen <= 0.922) & FiO2 >= 0.297) [Discrimination Score: 0.922; Robustness + : 0.000; Robustness - : -0.922; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[0,2] (HR <= 67.742)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.781 & EtCO2 <= 0.000) & Phosphate <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.000 | WBC >= 0.900) | TroponinI <= 8.998) & HCO3 >= 0.923) [Discrimination Score: 8312160372491446.000; Robustness + : 0.000; Robustness - : -0.923; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 0.000 | pH <= 0.000) & Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 65.790 | HCO3 >= 0.000) -> EtCO2 >= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.000 -> Phosphate <= 10.418) | Phosphate <= 2.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 0.000 & BaseExcess >= 0.000) & O2Sat >= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 0.000 & Magnesium <= 1.000) -> Hct >= 0.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 117.306) U[0,2] (Fibrinogen >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 3.025 -> WBC <= 2.056) | EtCO2 >= 0.778) [Discrimination Score: 0.778; Robustness + : 0.000; Robustness - : -0.778; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 15.565 | Alkalinephos <= 0.000) -> O2Sat <= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 0.000 & Potassium <= 4.027) & Resp <= 2.108) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH >= 0.000 & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.433 | PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 0.000 & SaO2 >= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 21.352 -> HR <= 69.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Temp >= 5.152 | Platelets <= 123.127) -> Alkalinephos <= 40.328) [Discrimination Score: 123.127; Robustness + : 0.000; Robustness - : -123.127; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Temp >= 9.619 -> SBP <= 94.348) -> Temp <= 104.381) | Bilirubin_total <= 106.633) [Discrimination Score: -106.633; Robustness + : 0.000; Robustness - : 106.633; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 108.863 & Hct >= 1.337) -> EtCO2 >= 0.320) | HR >= 3.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 21.424 & WBC >= 0.265) | Calcium >= 0.250) [Discrimination Score: 0.250; Robustness + : 0.000; Robustness - : -0.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 >= 0.000 | Creatinine >= 0.790) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 0.000) U[2,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 25.768) U[0,1] (Phosphate >= 0.823)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 16.471 & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH <= 0.000 -> Chloride <= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 55.524) U[0,1] (Chloride >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 5.530 -> Magnesium <= 2.107) & Alkalinephos <= 1.597) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium <= 4.317 & Lactate >= 0.000) | Resp >= 0.000) [Discrimination Score: -1.947; Robustness + : 0.000; Robustness - : 49.100; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 135.458 & Bilirubin_direct >= 0.000) | EtCO2 <= 0.000) & BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 1.774 & TroponinI <= 0.000) & Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos <= 0.000 | Resp >= 11.404) [Discrimination Score: -1.922; Robustness + : 0.000; Robustness - : 39.977; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 94.924 | FiO2 <= 0.000) -> EtCO2 >= 0.000) | Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[1,2] (AST >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 0.000 | Lactate >= 0.000) -> Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 0.000 & WBC <= 10.017) & SaO2 >= 0.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PTT >= 0.000 -> Phosphate >= 0.592) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.000 | Bilirubin_direct >= 0.000) -> pH >= 0.000) | Potassium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.000 & Fibrinogen >= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.000 & Calcium <= 2.814) & DBP >= 0.282) | Phosphate <= 5.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 <= 0.000 | Creatinine >= 0.135) & Bilirubin_total >= 0.931) | BUN <= 2.158) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.000 | Magnesium >= 0.103) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 108.979) U[0,1] (Hgb >= 0.896)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 18.307 & pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 0.000 | Lactate >= 0.000) | Hgb <= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen <= 0.000 & SBP <= 113.720) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 149.700 -> DBP <= 50.665) & SepsisLabel >= 1.347) [Discrimination Score: 149.700; Robustness + : 0.000; Robustness - : -149.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium >= 0.116 | HR >= 14.526) & Hgb >= 48.509) [Discrimination Score: 48.509; Robustness + : 0.000; Robustness - : -48.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 0.000 | O2Sat >= 68.991) | Alkalinephos >= 23.149) & MAP <= 86.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 15.355 -> O2Sat <= 93.148) -> Calcium <= 85.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 0.000 | Temp <= 28.641) -> HR >= 6.673) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 3.438 -> FiO2 <= 0.000) -> Potassium >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 <= 0.000 & PTT >= 0.000) & Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 12.955) U[0,1] (Magnesium >= 0.135)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 96.022) U[1,1] (Creatinine <= 9.842)) [Discrimination Score: -96.022; Robustness + : 0.000; Robustness - : 96.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 4.058 | MAP <= 77.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 10.833 & Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 7.164 & SaO2 <= 0.000) -> MAP >= 0.000) & Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[0,1] (BUN <= 115.693)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.000 | PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT <= 0.000 | Phosphate >= 0.257) & Chloride >= 0.204) [Discrimination Score: 7333580207047358.000; Robustness + : 0.000; Robustness - : -0.204; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 0.000 -> EtCO2 <= 0.000) -> Creatinine <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.221 | HR >= 13.939) & Bilirubin_total >= 6.386) [Discrimination Score: 6.386; Robustness + : 0.000; Robustness - : -6.386; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.000 & Phosphate >= 0.584) -> PTT >= 0.352) [Discrimination Score: -0.352; Robustness + : 0.000; Robustness - : 0.352; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.000 -> EtCO2 >= 0.000) -> BaseExcess <= 0.000) & Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos <= 0.000 -> MAP <= 78.413) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -15.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC <= 3.266 -> Hct >= 0.815) -> O2Sat >= 1.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SepsisLabel <= 0.977 & Calcium >= 0.530) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 10.475 & Platelets >= 1.308) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 44.640) U[2,2] (Hct >= 0.093)) [Discrimination Score: 0.093; Robustness + : 0.000; Robustness - : -0.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.913 | Chloride <= 0.000) -> HR <= 0.000) | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 >= 0.000 & BUN <= 48.087) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
