G[2,2](Chloride >= 3.498 & HCO3 >= 0.479) [Discrimination Score: -1.000; Robustness + : -3.498; Robustness - : -3.498; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 3.799 | Hgb >= 0.037) -> Lactate >= 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.037) U[0,2] (WBC <= 5.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride <= 101.661 -> Phosphate >= 0.031) | Chloride >= 6.472407084359588e-05) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 7.696 & Phosphate >= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.033 -> Phosphate >= 0.122) & Hgb <= 1.976) & Hgb >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.067 & Phosphate >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 3.528 & WBC >= 0.594) | Resp <= 5.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 3.711 -> SaO2 >= 2.230) -> Temp >= 0.493) -> Calcium <= 37.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 >= 4.586 | pH <= 4.579) [Discrimination Score: -1.000; Robustness + : 4.579; Robustness - : 4.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 45.711 | MAP >= 69.724) -> SepsisLabel >= 71.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.048 -> PaCO2 <= 37.074) & BaseExcess <= 27.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 20.431 & Magnesium <= 1.166) -> DBP >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH >= 1.560 -> SaO2 <= 18.573) & Hct <= 83.040) -> Bilirubin_direct <= 33.802) [Discrimination Score: -0.500; Robustness + : -33.802; Robustness - : -33.622; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.005 -> Platelets >= 7.747) & BaseExcess >= 7.397) [Discrimination Score: -2.000; Robustness + : -7.397; Robustness - : -7.397; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.427 & SaO2 <= 37.787) -> Resp >= 6.771) -> AST <= 70.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -4.110 | pH <= 7.066) | Creatinine >= 0.171) -> Potassium <= 3.470) [Discrimination Score: 0.499; Robustness + : -7.033; Robustness - : -27.419; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.164 & WBC <= 3.689) & Phosphate <= 11.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 8.053 | Hgb >= 0.100) -> EtCO2 >= 0.272) | PaCO2 >= 0.411) [Discrimination Score: -0.093; Robustness + : 0.565; Robustness - : 1.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride <= 87.126 -> Magnesium <= 0.695) -> PaCO2 <= 1.933) [Discrimination Score: -1.000; Robustness + : -1.933; Robustness - : -1.933; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 22.274) U[0,2] (Magnesium <= 1.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 0.051 & Magnesium <= 0.305) -> Alkalinephos <= 1.488) & O2Sat >= 0.109) [Discrimination Score: -2.000; Robustness + : -1.488; Robustness - : -1.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.732 | Magnesium >= 0.018) | SepsisLabel >= 0.093) | Hct >= 0.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.191 -> Magnesium <= 1.398) -> WBC <= 0.804) [Discrimination Score: -1.000; Robustness + : -0.804; Robustness - : -0.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium <= 1.042 | WBC >= 0.205) [Discrimination Score: -1.000; Robustness + : 1.042; Robustness - : 1.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.115 -> Creatinine <= 0.311) | Bilirubin_total >= 0.013) -> PTT >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.170 & Phosphate <= 1.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 11.273 & Platelets >= 3.443) | WBC >= 0.340) & PaCO2 <= 34.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 49.986 & WBC >= 0.274) | Hct <= 8.941) -> Magnesium <= 3.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 2.385 & Platelets >= 0.358) -> EtCO2 <= 143.062) & Calcium <= 40.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.159 | HCO3 >= 0.930) -> pH >= 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 5.840 -> PTT <= 49.883) & HR >= 2.650) -> DBP <= 11.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.081 & Chloride >= 1.281) | Chloride >= 5.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 0.525 -> Platelets <= 94.112) & EtCO2 >= 9.710) [Discrimination Score: 0.000; Robustness + : -94.112; Robustness - : -94.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 12.509 & Platelets <= 151.429) & pH <= 86.302) -> Chloride <= 38.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 0.049 -> Platelets <= 149.745) -> pH <= 159.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 5.742 -> Potassium <= 4.253) | Magnesium <= 1.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 1.063 | Platelets <= 68.958) -> PTT <= 147.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.223 & Platelets >= 8.145) -> SBP >= 0.355) & BUN >= 0.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.361) U[1,2] (Calcium >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.038 -> Platelets >= 4.571) -> Hgb >= 6.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium >= 0.015 & PTT <= 50.759) [Discrimination Score: -0.500; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR >= 75.829 | SBP >= 129.108) & TroponinI >= 135.155) [Discrimination Score: 1.000; Robustness + : -135.155; Robustness - : -135.155; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 19.876 -> Temp <= 37.282) | Chloride >= 35.807) | TroponinI >= 36.034) [Discrimination Score: 0.067; Robustness + : 31.028; Robustness - : 29.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 4.972 -> Hgb <= 2.193) & Lactate <= 6.385) [Discrimination Score: 1.000; Robustness + : -4.972; Robustness - : -4.972; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 3.116 & WBC >= 0.819) & O2Sat >= 0.167) [Discrimination Score: -0.500; Robustness + : -3.116; Robustness - : -3.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 0.859 & Hct >= 2.637) -> PaCO2 <= 7.139) & BaseExcess >= 3.629) [Discrimination Score: 1.000; Robustness + : -7.139; Robustness - : -7.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 14.146 & Hct >= 0.458) | DBP >= 0.107) -> O2Sat <= 23.199) [Discrimination Score: 1.000; Robustness + : -23.199; Robustness - : -23.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 98.651 | Hct >= 1.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 0.916 | Hct <= 20.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 0.998 -> Phosphate >= 0.154) -> Creatinine >= 0.083) | Bilirubin_direct >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.046 & HR <= 101.066) -> Creatinine <= 92.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -4.214 -> Potassium >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 70.114 & SBP >= 114.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 80.816 | Potassium >= 0.413) & Hct >= 0.272) [Discrimination Score: 0.000; Robustness + : -0.272; Robustness - : -0.272; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 13.267 & pH <= 2.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Platelets >= 7.177 & Potassium >= 0.306) [Discrimination Score: -0.667; Robustness + : -7.177; Robustness - : -7.177; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.180) U[0,2] (Phosphate <= 2.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.079) U[0,1] (Temp <= 36.918)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 2.651 -> Potassium <= 1.087) | Platelets <= 3.226) -> Creatinine <= 2.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -0.516 | HR >= 74.699) & Phosphate <= 97.530) | SaO2 <= 101.453) [Discrimination Score: -1.000; Robustness + : 101.453; Robustness - : 101.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -2.341 -> Glucose <= 99.738) | WBC <= 119.898) & AST >= 28.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 4.051 & PTT >= 2.108) -> SBP <= 9.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.075 -> Potassium <= 3.162) | HCO3 >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium <= 7.438 | Magnesium >= 0.084) -> Platelets >= 0.082) [Discrimination Score: -1.000; Robustness + : -7.438; Robustness - : -7.438; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 9.719 -> Potassium >= 0.240) & Potassium >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 68.738) U[0,0] (Potassium >= 0.373)) [Discrimination Score: -1.000; Robustness + : 68.738; Robustness - : 68.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.693 -> Potassium >= 0.411) | Platelets <= 4.145) [Discrimination Score: 1.000; Robustness + : 4.145; Robustness - : 4.145; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.085 | Potassium >= 0.684) -> Hct <= 2.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.199) U[1,1] (WBC >= 0.326)) [Discrimination Score: -1.000; Robustness + : 3.199; Robustness - : 3.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 6.544 | Potassium >= 0.479) | SaO2 >= 0.281) & Resp >= 0.087) [Discrimination Score: -0.172; Robustness + : 8.956; Robustness - : 12.579; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 148.638) U[0,2] (PaCO2 >= 5.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.026 & Potassium <= 4.049) | Bilirubin_direct <= 4.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 43.552 -> Platelets <= 157.175) -> Bilirubin_total <= 95.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel >= 0.152 -> Temp >= 35.877) -> HCO3 <= 37.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 2.247 -> SaO2 <= 68.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.022 & Hct >= 4.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 155.809 -> SaO2 >= 3.381) & HR <= 48.220) & Phosphate >= 7.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 103.793 | Temp >= 35.959) | MAP <= 37.278) [Discrimination Score: -1.000; Robustness + : 103.793; Robustness - : 103.793; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium >= 0.529 -> PTT <= 49.021) [Discrimination Score: -0.500; Robustness + : -49.021; Robustness - : -46.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -3.659 & Platelets >= 9.583) & AST >= 6.501) & Potassium <= 156.814) [Discrimination Score: 0.000; Robustness + : -9.583; Robustness - : -9.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 57.794 & SaO2 >= 10.079) | EtCO2 <= 27.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Resp <= 19.116 | SepsisLabel >= 0.080) [Discrimination Score: -1.000; Robustness + : 19.116; Robustness - : 19.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 3.813 & Potassium <= 1.717) [Discrimination Score: 0.000; Robustness + : -3.813; Robustness - : -3.813; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 51.304) U[0,1] (SepsisLabel <= 0.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 75.596 -> PaCO2 >= 2.510) & PTT <= 32.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.451 & SBP >= 125.351) | O2Sat >= 115.468) | Temp <= 164.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.174 | PaCO2 >= 0.661) | Platelets >= 6.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -4.684 | SBP >= 114.025) -> Glucose <= 164.670) -> Chloride >= 122.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 <= 78.182 | SBP <= 139.919) | Platelets <= 153.188) -> PaCO2 >= 137.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 97.884 | SaO2 <= 64.516) -> FiO2 >= 7.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.958 | SBP <= 160.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 1.963 -> Platelets <= 64.046) | pH >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PTT >= 0.876 & Temp >= 36.636) & HCO3 <= 37.343) [Discrimination Score: 1.000; Robustness + : -36.636; Robustness - : -36.636; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.125) U[0,2] (Potassium >= 0.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 >= 0.039 -> Resp <= 18.288) [Discrimination Score: 0.500; Robustness + : 0.039; Robustness - : -4.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 <= 43.100 | SBP >= 122.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 72.474 | pH >= 1.001) | MAP >= 1.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 1.459 & SaO2 <= 84.690) | DBP >= 12.853) -> SBP >= 2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 54.413 | SBP <= 163.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -2.059 | Calcium <= 5.621) | Lactate <= 5.094) [Discrimination Score: 0.000; Robustness + : 5.621; Robustness - : 5.621; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.173 -> PaCO2 >= 7.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 6.684 | PTT >= 2.237) -> SaO2 <= 29.436) [Discrimination Score: -1.000; Robustness + : -29.436; Robustness - : -29.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PTT >= 0.683 & SaO2 >= 2.710) [Discrimination Score: -0.205; Robustness + : -2.575; Robustness - : -2.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 102.112 -> MAP <= 89.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.080 | SaO2 <= 97.198) | Resp >= 3.417) -> MAP >= 1.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 4.695) U[0,0] (PTT <= 33.475)) [Discrimination Score: 0.500; Robustness + : 33.475; Robustness - : 31.335; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.130 -> pH <= 3.593) -> Hct <= 6.623) & Hct <= 6.882) [Discrimination Score: -0.667; Robustness + : -6.623; Robustness - : -6.623; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 66.309) U[1,2] (Glucose <= 85.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.035 | Resp <= 28.838) & Chloride <= 28.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -0.107 | Magnesium <= 0.767) -> Lactate >= 0.145) [Discrimination Score: -1.000; Robustness + : -0.767; Robustness - : -0.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= -1.714 & PTT <= 57.107) [Discrimination Score: 1.000; Robustness + : 1.714; Robustness - : 1.714; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -1.599 -> Resp >= 12.072) & Alkalinephos <= 19.776) -> FiO2 >= 12.114) [Discrimination Score: 0.500; Robustness + : 12.114; Robustness - : 7.714; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 41.193 & Resp >= 9.323) & Magnesium >= 14.171) -> MAP <= 27.572) [Discrimination Score: 0.667; Robustness + : -27.572; Robustness - : -27.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 18.019 | Hct >= 1.126) & pH <= 27.121) | AST <= 8.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 0.257 & PTT <= 24.100) -> Lactate >= 0.057) -> Alkalinephos <= 26.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= -0.510 -> Temp >= 36.078) -> DBP >= 36.460) [Discrimination Score: 1.000; Robustness + : -0.510; Robustness - : -0.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP >= 138.357 | SepsisLabel >= 0.070) [Discrimination Score: 0.000; Robustness + : -0.070; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 29.561 -> SBP >= 133.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 1.390 | SBP <= 144.508) -> Resp >= 109.196) [Discrimination Score: 0.000; Robustness + : -144.508; Robustness - : -144.508; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 30.782) U[0,0] (Platelets >= 2.099)) [Discrimination Score: 0.000; Robustness + : -2.099; Robustness - : -2.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 73.173 -> SepsisLabel <= 0.413) & Phosphate >= 0.174) -> Fibrinogen >= 0.098) [Discrimination Score: 0.500; Robustness + : 0.098; Robustness - : -3.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 0.647 -> WBC >= 0.850) -> Phosphate <= 8.855) -> Potassium <= 13.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.102 -> SepsisLabel <= 0.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb <= 7.611 | PaCO2 <= 18.635) | Hct >= 6.089) [Discrimination Score: 0.093; Robustness + : 17.659; Robustness - : 17.151; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 9.030 & PTT >= 2.170) | Bilirubin_direct <= 55.085) | PTT <= 36.030) [Discrimination Score: 0.500; Robustness + : 55.085; Robustness - : 54.905; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 26.603 | PaCO2 <= 26.605) & Temp <= 43.989) & Alkalinephos <= 30.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 6.789 | PTT >= 1.309) & Phosphate <= 64.251) -> Fibrinogen <= 11.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.455 & PaCO2 <= 9.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 16.841 | SBP <= 157.710) & Resp <= 143.078) [Discrimination Score: 1.000; Robustness + : 143.078; Robustness - : 143.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 12.188 & Temp >= 36.170) | PaCO2 <= 36.963) & HCO3 <= 36.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
