G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.023 -> PaCO2 >= 3.999) | FiO2 >= 2.444) | BaseExcess >= 2.120) [Discrimination Score: -0.023; Robustness + : 0.000; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.018 & pH <= 4.798) [Discrimination Score: 0.018; Robustness + : 0.000; Robustness - : -0.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.013 -> SaO2 >= 0.685) -> BUN <= 97.413) -> SepsisLabel <= 84.450) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 9.426) U[0,1] (MAP >= 29.548)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 41.943) U[2,2] (SBP >= 76.885)) [Discrimination Score: 41.943; Robustness + : 0.000; Robustness - : -41.943; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 74.748 -> O2Sat <= 92.932) -> WBC <= 99.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 57.775 | SBP <= 98.443) | Chloride >= 5.985) [Discrimination Score: -98.443; Robustness + : 0.000; Robustness - : 98.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 58.395 | Resp >= 1.738) & WBC >= 9.247) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 72.478 -> Resp <= 10.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP <= 65.084 & O2Sat >= 62.113) -> Magnesium >= 32.494) | Glucose >= 77.882) [Discrimination Score: -32.494; Robustness + : 0.000; Robustness - : 32.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 11.474 | SBP <= 86.813) | HR >= 30.852) & BaseExcess <= 92.563) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 91.519 & SBP >= 63.779) | Bilirubin_direct >= 69.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 66.860 & HR >= 40.027) -> Hgb <= 74.343) [Discrimination Score: 74.343; Robustness + : 0.000; Robustness - : -74.343; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 62.951 -> MAP >= 53.497) -> Lactate >= 20.655) & Resp >= 44.310) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 61.745 -> SBP <= 95.734) & O2Sat <= 97.585) -> Calcium >= 34.407) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium <= 0.530 | Potassium <= 2.308) [Discrimination Score: -2.308; Robustness + : 0.000; Robustness - : 2.308; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.089 -> Potassium >= 0.278) | PTT >= 0.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 1.312 | SaO2 >= 5.435) -> pH <= 95.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH >= 0.277 -> Potassium <= 3.035) & FiO2 <= 1.464) [Discrimination Score: 3.035; Robustness + : 0.000; Robustness - : -3.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 >= 1.911 -> Potassium <= 2.952) | SaO2 <= 1.201) [Discrimination Score: -1.201; Robustness + : 0.000; Robustness - : 1.201; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.367 | Potassium >= 0.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 70.506 | Potassium >= 0.396) | AST <= 1.479) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 93.518 | Potassium >= 0.661) -> PTT <= 2.910) | TroponinI <= 2.267) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.609 -> Resp <= 11.554) | Bilirubin_direct <= 11.372) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 2.270 -> SBP >= 8.107) -> Bilirubin_total <= 87.730) & SaO2 <= 90.106) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 2.738 | SBP >= 46.195) -> FiO2 >= 1.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SaO2 >= 4.379 | SBP <= 96.138) -> PaCO2 <= 94.442) & EtCO2 <= 95.197) [Discrimination Score: 96.138; Robustness + : 0.000; Robustness - : -96.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 0.778 -> SBP <= 97.860) [Discrimination Score: 97.860; Robustness + : 0.000; Robustness - : -97.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 0.314 & MAP >= 46.400) | Alkalinephos <= 70.687) -> Fibrinogen <= 70.821) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 14.922 | PaCO2 >= 3.876) -> Resp >= 4.082) | PTT <= 5.085) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 28.285 & pH <= 5.181) | Hgb <= 4.899) -> SepsisLabel >= 0.866) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 66.148 | SaO2 <= 76.591) -> DBP >= 11.009) | Potassium <= 61.827) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 65.949) U[2,2] (Magnesium >= 0.229)) [Discrimination Score: -65.949; Robustness + : 0.000; Robustness - : 65.949; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 71.246 -> Potassium >= 0.034) & O2Sat <= 1.915) [Discrimination Score: 71.246; Robustness + : 0.000; Robustness - : -71.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP >= 46.491 & PaCO2 <= 10.942) [Discrimination Score: 0.137; Robustness + : 0.000; Robustness - : -3.416; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 63.859 & FiO2 <= 0.231) | Magnesium <= 0.123) & WBC >= 0.001) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 60.228 | pH >= 0.797) -> pH <= 6.789) -> TroponinI <= 7.289) [Discrimination Score: 7.289; Robustness + : 0.000; Robustness - : -7.289; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 61.496 -> SaO2 <= 49.646) [Discrimination Score: 61.496; Robustness + : 0.000; Robustness - : -61.496; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 59.319 -> Potassium >= 0.513) | SaO2 <= 2.147) & Hct <= 1.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH <= 4.253 -> Resp >= 1.995) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.026 & Magnesium <= 2.473) | Calcium <= 2.179) -> Chloride >= 0.161) [Discrimination Score: 2.179; Robustness + : 0.000; Robustness - : -2.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.198 | pH <= 2.477) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 0.012 -> Resp >= 7.352) | Calcium >= 6.723) [Discrimination Score: -0.012; Robustness + : 0.000; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.052 -> Magnesium <= 0.595) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 8.500 -> SaO2 <= 41.217) -> MAP >= 4.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 0.496 | Resp >= 8.529) & Alkalinephos <= 11.989) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 69.079 & pH <= 6.046) & BUN >= 0.551) [Discrimination Score: 0.551; Robustness + : 0.000; Robustness - : -0.551; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 15.085 | PaCO2 <= 21.281) -> SBP <= 20.686) -> MAP <= 6.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 0.445 & HR <= 69.832) -> Phosphate <= 75.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 75.589 | Lactate <= 0.682) & Hct >= 0.107) & Hgb <= 0.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.294 & SBP <= 99.507) | Glucose <= 91.983) -> TroponinI <= 93.437) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Magnesium <= 1.215 -> MAP <= 70.997) [Discrimination Score: 70.997; Robustness + : 0.000; Robustness - : -70.997; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 67.500 | Magnesium <= 2.638) & FiO2 <= 0.742) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 69.776 -> Temp >= 0.000) -> PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.000 -> BaseExcess >= 0.000) | HR >= 0.000) & Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.000 & MAP <= 69.751) -> Magnesium <= 67.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 95.256 -> TroponinI >= 0.000) -> Glucose >= 0.000) -> AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 0.000 | Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[0,1] (DBP <= 57.764)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 0.000 | Magnesium <= 1.387) & Chloride >= 0.193) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 51.638 & PaCO2 <= 22.264) | PTT <= 26.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.000) U[1,2] (SepsisLabel <= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 0.000 -> SBP >= 30.579) | PTT <= 84.145) [Discrimination Score: -84.145; Robustness + : 0.000; Robustness - : 84.145; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 6.233 -> PaCO2 <= 5.750) & TroponinI >= 4.044) & Potassium <= 6.546) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 0.000 & FiO2 >= 0.057) -> AST >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 <= 15.516 & Resp <= 10.529) -> Chloride >= 2.819) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 0.000 | SepsisLabel <= 1.000) -> TroponinI >= 1.000) -> SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 56.787 -> Platelets >= 0.000) | Potassium <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SaO2 <= 67.625 & Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose <= 0.000 | DBP <= 61.029) [Discrimination Score: -61.029; Robustness + : 0.000; Robustness - : 61.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 0.000 -> Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.000) U[0,2] (DBP <= 67.850)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 <= 0.000 & EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 0.000 | Bilirubin_total <= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 89.270 & WBC >= 0.000) & pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 0.000 & WBC >= 0.000) & Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 16.315 -> Magnesium <= 1.679) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 0.000 -> Creatinine >= 0.000) & FiO2 >= 0.000) & Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.551) U[0,2] (PaCO2 <= 12.139)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[1,1] (Hgb <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[1,1] (SepsisLabel <= 1.000)) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Phosphate >= 0.000 | Hgb >= 0.000) & Lactate <= 0.000) & SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel >= 1.000 & Bilirubin_total <= 0.000) | DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 11.661 -> pH <= 5.655) & Bilirubin_total <= 6.111) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 0.000 | BaseExcess >= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC <= 0.000 & Temp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos >= 0.000 | SaO2 >= 1.542) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium >= 0.227 -> Resp >= 6.759) | TroponinI >= 5.324) | O2Sat <= 11.897) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 0.000 & Hct <= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.263) U[0,0] (Temp >= 0.000)) [Discrimination Score: -1.732; Robustness + : 0.000; Robustness - : 75.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SaO2 <= 72.868 -> Glucose >= 0.000) | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 0.000 & O2Sat <= 94.507) | Phosphate >= 44.314) -> Chloride <= 88.411) [Discrimination Score: 88.411; Robustness + : 0.000; Robustness - : -88.411; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 97.746) U[0,1] (AST <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.000 -> pH >= 0.140) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.001) U[1,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SaO2 <= 26.191 & Magnesium >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets >= 0.000 | SaO2 >= 6.719) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI >= 0.000 | Hct >= 0.000) & SepsisLabel <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 0.000 | DBP >= 10.827) -> Magnesium <= 58.635) [Discrimination Score: 58.635; Robustness + : 0.000; Robustness - : -58.635; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 10.784 -> PTT >= 0.000) & Hct >= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 1.917 | SBP >= 24.560) & Phosphate <= 89.924) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 0.000 -> Resp >= 1.822) -> PaCO2 >= 1.335) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.000 | HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 75.109 | PaCO2 <= 34.578) & Hct <= 36.169) & pH >= 0.966) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 96.764 -> Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 1.000 & HCO3 <= 0.000) & Resp >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium <= 0.961 & FiO2 >= 0.040) & Hgb >= 0.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.725 | HCO3 >= 0.000) & Platelets <= 0.000) & FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 0.000 & DBP <= 61.955) -> DBP <= 64.333) & PaCO2 <= 65.270) [Discrimination Score: 64.333; Robustness + : 0.000; Robustness - : -64.333; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 1.686 & O2Sat >= 19.933) -> Hct <= 94.610) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 <= 54.829 & Potassium <= 2.582) & Resp >= 0.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 >= 0.000 & Magnesium <= 1.383) | AST <= 1.042) | SepsisLabel >= 0.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 68.442 -> Glucose >= 0.000) & Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 41.300 -> Bilirubin_total >= 0.000) & Chloride >= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp >= 0.000 -> PaCO2 >= 1.640) | TroponinI >= 4.342) & EtCO2 >= 0.093) [Discrimination Score: 0.093; Robustness + : 0.000; Robustness - : -0.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp >= 5.221 | Creatinine >= 0.000) | Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 88.597) U[0,1] (Phosphate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.000 & HR >= 39.734) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 0.000 | HR <= 75.191) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 1.014 & SepsisLabel <= 1.000) & Creatinine >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 42.941 | PTT <= 0.000) | Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 2.703 | MAP >= 34.641) | SaO2 <= 64.020) | Lactate >= 22.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 4.057 | MAP <= 66.270) -> SBP <= 75.344) | Potassium >= 14.356) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 0.000 | MAP >= 49.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.310 -> Potassium >= 0.381) | pH >= 0.398) -> SBP <= 2.740) [Discrimination Score: 2.740; Robustness + : 0.000; Robustness - : -2.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp >= 0.000 & Phosphate >= 0.000) & Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SaO2 >= 12.093 -> O2Sat >= 35.002) -> DBP >= 44.974) -> SBP <= 99.972) [Discrimination Score: 99.972; Robustness + : 0.000; Robustness - : -99.972; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.000 -> Platelets >= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 97.022 -> Lactate <= 0.890) | Hgb >= 0.023) & FiO2 <= 0.299) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
