G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 61.796 -> SepsisLabel >= 0.257) & Resp <= 0.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 3.412 -> SepsisLabel >= 0.100) & WBC >= 0.239) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 90.602 & SepsisLabel <= 0.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 49.467 | Resp >= 3.056) | SaO2 >= 0.557) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 76.080 | O2Sat <= 97.931) & Creatinine <= 97.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 0.861) U[1,1] (SBP <= 112.287)) [Discrimination Score: -112.287; Robustness + : 0.000; Robustness - : 112.287; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 54.840) U[0,0] (Resp >= 11.171)) [Discrimination Score: -12.681; Robustness + : 0.000; Robustness - : 64.160; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 24.330 | MAP >= 54.782) -> Potassium <= 82.314) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 70.252 -> SBP >= 31.841) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 4.545) U[2,2] (PaCO2 <= 15.996)) [Discrimination Score: -15.996; Robustness + : 0.000; Robustness - : 15.996; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 3.330 -> SaO2 <= 95.893) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.439 & pH >= 1.222) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 4.857 & HR >= 44.796) -> Glucose >= 30.243) [Discrimination Score: 17.878; Robustness + : 0.000; Robustness - : -74.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 65.622 & Resp <= 16.678) -> Bilirubin_total >= 5.134) | Lactate >= 9.239) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= 3.577 -> Lactate >= 0.096) & SaO2 <= 0.399) [Discrimination Score: 3.577; Robustness + : 0.000; Robustness - : -3.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 0.422 | SaO2 <= 70.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.012 | pH <= 4.322) & Lactate <= 3.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.115 -> PaCO2 >= 8.631) | Chloride >= 11.008) | SepsisLabel <= 28.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.557 & Temp >= 1.702) | DBP >= 0.056) | PaCO2 <= 27.863) [Discrimination Score: -7842832065277373.000; Robustness + : 0.000; Robustness - : 27.863; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.153 & PaCO2 >= 5.174) | HR >= 0.817) [Discrimination Score: 7356854449575722.000; Robustness + : 0.000; Robustness - : -0.817; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.004 -> SaO2 >= 5.645) | Chloride <= 35.807) | Hgb >= 1.725) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.067) U[0,0] (pH <= 5.664)) [Discrimination Score: -15.037; Robustness + : 0.000; Robustness - : 5.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 3.436 -> FiO2 >= 0.244) & O2Sat <= 0.521) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.780 & Lactate <= 0.625) & AST <= 0.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.261 -> MAP >= 18.963) & PaCO2 <= 74.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.321) U[1,1] (HR >= 57.524)) [Discrimination Score: -0.321; Robustness + : 0.000; Robustness - : 0.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 89.642 -> SaO2 >= 12.379) | BUN <= 90.258) | Platelets >= 10.734) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR <= 79.213 | pH <= 5.717) [Discrimination Score: -79.213; Robustness + : 0.000; Robustness - : 79.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.035 & SBP >= 42.309) -> Creatinine >= 37.434) | EtCO2 <= 109.367) [Discrimination Score: -106.296; Robustness + : 0.000; Robustness - : 92.667; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 70.925 & PaCO2 >= 9.812) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.164 & Temp >= 2.113) -> SaO2 <= 15.369) -> Magnesium <= 13.597) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 55.748 -> FiO2 >= 0.175) & SepsisLabel <= 0.764) [Discrimination Score: 5.607; Robustness + : 0.000; Robustness - : -23.252; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.294 | Resp <= 17.143) -> TroponinI >= 5.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.219 | SepsisLabel >= 0.735) | Alkalinephos <= 0.990) | AST >= 0.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 16.984 & Temp <= 32.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.116 -> HR <= 77.760) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.462 & O2Sat >= 41.791) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 70.423 & Lactate >= 0.094) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= 3.344 | Temp <= 14.704) & Chloride <= 36.265) -> SaO2 >= 2.409) [Discrimination Score: 14.704; Robustness + : 0.000; Robustness - : -14.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 59.501 | Temp <= 32.504) | HCO3 <= 29.028) | HR >= 1.482) [Discrimination Score: -59.501; Robustness + : 0.000; Robustness - : 59.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= 0.659 -> Resp >= 5.858) & Lactate >= 3.973) & WBC >= 8.269) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 49.826 | Temp >= 3.285) & Hct <= 29.388) & EtCO2 <= 29.910) [Discrimination Score: -15.152; Robustness + : 0.000; Robustness - : 13.210; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 95.552 | Temp >= 9.251) -> MAP <= 19.972) | AST >= 7.453) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 <= 37.293 -> SBP <= 115.003) [Discrimination Score: 5.136; Robustness + : 0.000; Robustness - : -92.859; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH <= 4.875 -> SBP <= 114.728) | Bilirubin_direct <= 111.964) & SaO2 >= 43.485) [Discrimination Score: 43.485; Robustness + : 0.000; Robustness - : -43.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 69.778 -> pH <= 6.432) -> SepsisLabel <= 5.460) [Discrimination Score: 5.460; Robustness + : 0.000; Robustness - : -5.460; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 8.778 | SaO2 <= 84.869) & TroponinI >= 8.774) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 20.196 | SBP <= 117.074) | Platelets >= 26.157) & Bilirubin_total <= 122.876) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP <= 74.835 & PaCO2 <= 36.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH <= 6.293 & SepsisLabel <= 0.919) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel <= 0.919 & Temp >= 2.271) | Glucose <= 19.664) -> WBC >= 8.180) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 >= 4.548 & SepsisLabel >= 0.076) -> Alkalinephos >= 0.644) | FiO2 >= 0.072) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 >= 8.071 | SepsisLabel >= 0.429) & PTT >= 0.625) -> AST >= 0.253) [Discrimination Score: -0.253; Robustness + : 0.000; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 97.672 -> Temp >= 2.475) | SaO2 <= 23.800) | Bilirubin_direct >= 2.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 4.982 | SepsisLabel <= 0.939) | pH >= 0.597) -> Hgb <= 0.915) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 <= 39.369 -> Resp >= 2.175) -> Creatinine >= 7.822) [Discrimination Score: -7.822; Robustness + : 0.000; Robustness - : 7.822; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 16.031 & SaO2 <= 65.976) -> MAP >= 10.018) -> O2Sat <= 41.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 1.401 & Resp <= 16.140) | Temp >= 14.502) | WBC >= 14.149) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.617) U[0,2] (Resp >= 1.045)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 34.854 | SaO2 <= 87.099) -> Resp <= 48.050) | SepsisLabel <= 51.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.244) U[2,2] (pH <= 6.697)) [Discrimination Score: -99.244; Robustness + : 0.000; Robustness - : 99.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 72.290 | PaCO2 <= 24.969) | pH <= 24.309) & Fibrinogen >= 11.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 4.471) U[0,2] (O2Sat >= 45.134)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= 4.969 | MAP <= 83.858) [Discrimination Score: -83.858; Robustness + : 0.000; Robustness - : 83.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 68.675 -> pH <= 6.931) | EtCO2 >= 0.223) | Platelets <= 5.688) [Discrimination Score: -5.688; Robustness + : 0.000; Robustness - : 5.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 12.412 | PaCO2 <= 15.188) -> HR >= 11.462) [Discrimination Score: 15.188; Robustness + : 0.000; Robustness - : -15.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 58.961 | SaO2 <= 80.038) -> MAP >= 2.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= 0.943 & SBP <= 123.381) -> Magnesium >= 18.217) & FiO2 <= 113.336) [Discrimination Score: -0.943; Robustness + : 0.000; Robustness - : 0.943; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.025) U[0,1] (SepsisLabel <= 0.935)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 4.623 | DBP >= 32.292) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.037 -> O2Sat >= 44.441) | O2Sat <= 93.831) & Bilirubin_total <= 91.989) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate >= 0.024 | MAP <= 81.680) | AST <= 81.737) & Lactate >= 0.489) [Discrimination Score: 0.489; Robustness + : 0.000; Robustness - : -0.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 36.124 & Temp <= 21.566) & SaO2 >= 3.014) & Lactate >= 8.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 44.839 -> Lactate >= 0.170) | Lactate >= 0.111) [Discrimination Score: -0.170; Robustness + : 0.000; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 6.586 & Temp >= 3.908) -> SBP <= 27.208) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 14.728 | Temp >= 4.105) | TroponinI <= 12.955) | EtCO2 <= 35.970) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 3.204 | Temp >= 6.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 0.926 & SBP >= 36.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 | HR <= 69.471) | Potassium <= 73.171) -> HCO3 <= 89.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 50.526 & EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.000 -> BUN >= 0.000) & Fibrinogen >= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SepsisLabel <= 0.968 & Platelets <= 0.000) -> Phosphate <= 0.000) -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Fibrinogen >= 0.000 | PaCO2 >= 4.642) & BaseExcess <= 20.480) & Alkalinephos <= 43.654) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 46.417 & Platelets >= 0.000) -> BaseExcess >= 0.000) & Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 0.000 & EtCO2 >= 0.000) | SepsisLabel <= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 93.274 -> Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP <= 73.956 -> PTT >= 0.000) [Discrimination Score: 73.956; Robustness + : 0.000; Robustness - : -73.956; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 0.000 | SaO2 <= 56.042) & Magnesium >= 16.821) & Glucose >= 14.837) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 79.539) U[1,2] (Hgb <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 0.000 | SaO2 <= 81.570) & Creatinine <= 67.434) -> Creatinine <= 44.329) [Discrimination Score: 6.796; Robustness + : 0.000; Robustness - : -62.813; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 0.000 -> Resp <= 17.452) & HR >= 13.561) & O2Sat >= 13.183) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets <= 0.000 | HR <= 90.328) | HCO3 >= 17.423) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.141 -> EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium <= 0.000 -> TroponinI <= 0.000) -> Creatinine >= 0.000) & Temp <= 0.000) [Discrimination Score: 132.562; Robustness + : 0.000; Robustness - : -99.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.000 -> AST <= 0.000) | PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.536 | PTT <= 0.000) & BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 0.000 -> DBP <= 68.689) & FiO2 <= 62.987) | HR >= 6.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 0.000 & Bilirubin_total <= 0.000) | Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_direct >= 0.000 & MAP <= 83.108) | DBP <= 81.261) & Bilirubin_total >= 3.841) [Discrimination Score: 3.841; Robustness + : 0.000; Robustness - : -3.841; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 0.000 & Calcium <= 0.000) | Fibrinogen >= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 0.000 | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 75.456) U[2,2] (Calcium <= 0.000)) [Discrimination Score: -75.456; Robustness + : 0.000; Robustness - : 75.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP >= 54.991 | Bilirubin_total >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 55.932 -> Hct <= 0.000) | Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 0.000 & DBP <= 63.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.120 | Platelets <= 0.000) | O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](WBC <= 0.000 & Resp <= 17.222) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.000 | BaseExcess >= 0.298) | pH >= 0.124) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.000) U[0,1] (DBP <= 59.104)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets <= 0.000 | BaseExcess >= 0.436) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.186) U[0,2] (SaO2 <= 31.379)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 0.000 -> EtCO2 <= 0.000) | AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium >= 0.000 | AST <= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.000 | FiO2 <= 0.497) -> FiO2 >= 0.209) & PaCO2 >= 0.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](WBC <= 0.000 -> Resp <= 17.040) [Discrimination Score: 17.040; Robustness + : 0.000; Robustness - : -17.040; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 0.000) U[0,2] (Potassium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 0.000 -> Potassium >= 0.000) & pH <= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 0.000 -> Alkalinephos <= 0.000) -> PTT <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.000 -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SepsisLabel <= 0.932 & BUN >= 0.000) | Hct >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.026 & FiO2 <= 0.764) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 78.624 | PaCO2 <= 27.081) | WBC <= 13.484) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 0.000 & Bilirubin_total <= 0.000) & HCO3 >= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 16.374) U[0,1] (EtCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate <= 0.000 | Bilirubin_total <= 0.000) -> SaO2 >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 0.000 | Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 0.000 & SBP <= 126.722) & Fibrinogen >= 11.328) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 73.740 & Lactate <= 1.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct >= 0.000 | Lactate <= 0.522) | DBP >= 0.098) [Discrimination Score: -0.522; Robustness + : 0.000; Robustness - : 0.522; Percent Class + : 0.000; Percent Class - : 1.000]
