G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.024 | WBC >= 0.447) -> BaseExcess >= 0.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.074 -> PTT <= 16.642) & PaCO2 <= 22.024) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 37.754) U[2,2] (MAP >= 27.000)) [Discrimination Score: 27.000; Robustness + : 0.000; Robustness - : -27.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 6.599 | SBP >= 83.716) | BUN <= 142.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 16.091 & SBP <= 141.275) | DBP >= 102.537) & Platelets >= 86.478) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 33.683 -> SepsisLabel <= 0.936) | BUN <= 0.955) | Phosphate <= 0.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 22.555 & O2Sat >= 28.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 81.703 -> O2Sat <= 95.813) -> Potassium <= 99.186) -> O2Sat >= 89.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 22.166 -> SepsisLabel >= 0.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SBP >= 28.140 -> SepsisLabel <= 0.915) -> Hct <= 0.990) [Discrimination Score: 0.591; Robustness + : 0.000; Robustness - : -6.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 89.321 | SBP >= 52.027) | SBP >= 54.818) -> BUN <= 113.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 139.797 & SBP <= 141.516) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 127.860 & MAP >= 82.612) -> PaCO2 >= 74.241) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 33.248 -> HR >= 44.212) | DBP <= 103.980) & Hgb <= 131.320) [Discrimination Score: -103.980; Robustness + : 0.000; Robustness - : 103.980; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 66.545 & SepsisLabel <= 0.927) & AST <= 0.948) | SaO2 >= 0.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 93.995 -> O2Sat >= 69.639) & TroponinI >= 56.452) -> DBP >= 83.223) [Discrimination Score: -83.223; Robustness + : 0.000; Robustness - : 83.223; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 99.776) U[1,2] (Resp >= 10.759)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 31.300 -> SBP >= 71.354) | Chloride >= 44.078) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 75.500 | Resp <= 22.653) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 97.551) U[0,0] (Resp >= 9.522)) [Discrimination Score: -11.498; Robustness + : 0.000; Robustness - : 62.978; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 25.246 & Resp <= 23.091) [Discrimination Score: 25.246; Robustness + : 0.000; Robustness - : -25.246; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.122 | Glucose <= 49.808) & Temp >= 20.943) & Potassium <= 53.011) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 10.807) U[0,1] (Hgb <= 5.649)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 5.347 -> Glucose <= 109.784) -> Bilirubin_total <= 82.450) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.077 | Glucose >= 16.779) -> TroponinI <= 67.222) & Temp <= 79.818) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 3.343 -> Glucose >= 9.052) & Resp >= 18.454) -> PaCO2 <= 64.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 13.103 | PTT >= 2.217) & Lactate <= 23.351) & Alkalinephos >= 0.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 25.999 -> Temp <= 36.348) -> SaO2 <= 18.091) -> WBC >= 5.225) [Discrimination Score: -5.225; Robustness + : 0.000; Robustness - : 5.225; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 18.081 & Temp <= 33.795) | PaCO2 <= 12.987) [Discrimination Score: -7311196290077586.000; Robustness + : 0.000; Robustness - : 12.987; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 16.419 & Temp <= 20.837) -> PaCO2 <= 10.180) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 51.484 & Resp <= 25.529) -> Calcium >= 17.692) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 113.162 | Resp >= 19.210) & Lactate <= 25.789) [Discrimination Score: 0.688; Robustness + : 0.000; Robustness - : -33.811; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 8.391) U[2,2] (Resp >= 0.815)) [Discrimination Score: -8.391; Robustness + : 0.000; Robustness - : 8.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 4.584 | Resp <= 25.825) -> Hgb <= 25.939) & SaO2 <= 29.077) [Discrimination Score: 1.296; Robustness + : 0.000; Robustness - : -18.719; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 0.397 | Resp >= 17.831) -> Chloride >= 7.650) [Discrimination Score: -0.397; Robustness + : 0.000; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.179 -> Resp >= 6.736) -> Calcium <= 24.991) | Glucose <= 23.745) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.013 | Resp >= 13.976) | Creatinine <= 29.141) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.470 & Resp >= 21.531) & Temp <= 27.690) | Lactate >= 20.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp >= 7.167 | TroponinI <= 0.014) [Discrimination Score: -8302336641769654.000; Robustness + : 0.000; Robustness - : 0.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 3.966 | Resp <= 28.786) & Calcium <= 24.998) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 16.176 -> O2Sat >= 30.288) -> MAP <= 96.909) | MAP >= 57.905) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 47.358 | SepsisLabel >= 0.150) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 0.370 -> Temp <= 26.635) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 24.539 | Temp >= 0.672) | Potassium <= 15.738) -> Bilirubin_total <= 7.681) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 1.042) U[1,2] (WBC >= 0.485)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.179 & Temp >= 1.294) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 34.757 & Temp <= 21.227) & PTT >= 1.361) -> WBC >= 2.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 0.956 -> Temp <= 27.264) | BUN <= 16.632) -> Phosphate >= 0.162) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 8.624 | MAP <= 85.605) & Lactate <= 95.667) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 100.128 -> Platelets >= 8.660) & HR <= 43.916) & Bilirubin_total <= 124.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 92.953 | Potassium <= 1.006) | O2Sat >= 0.074) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_direct >= 0.004 & MAP <= 87.917) [Discrimination Score: 8985746021719091.000; Robustness + : 0.000; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 103.005 -> PTT <= 8.512) -> SBP >= 0.189) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.199 -> MAP >= 27.167) [Discrimination Score: 7.021; Robustness + : 0.000; Robustness - : -88.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 22.773 | MAP <= 88.338) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 70.118 & Glucose <= 33.104) -> Resp >= 13.360) | EtCO2 >= 2.210) [Discrimination Score: -4.034; Robustness + : 0.000; Robustness - : 23.190; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP >= 53.357 & TroponinI >= 0.002) -> Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.772 | SBP <= 115.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct <= 0.125 | SBP <= 124.680) & Resp <= 135.721) & pH <= 128.847) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.306 | SBP <= 138.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP <= 138.551 & WBC >= 0.110) | SBP <= 6.125) | MAP <= 3.071) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 14.842 -> SBP <= 114.104) | WBC <= 123.876) [Discrimination Score: -11.937; Robustness + : 0.000; Robustness - : 118.896; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 63.075 & SBP >= 85.465) [Discrimination Score: 85.465; Robustness + : 0.000; Robustness - : -85.465; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 6.797 -> SepsisLabel <= 0.974) -> Fibrinogen <= 0.933) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct <= 0.098 & O2Sat >= 0.319) -> Magnesium >= 59.961) & FiO2 <= 97.165) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel >= 0.268 & WBC <= 3.052) & pH <= 4.600) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.563 & SepsisLabel >= 0.682) & Temp <= 0.960) & BaseExcess <= 0.985) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 8.399 & O2Sat >= 58.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 7.144 & O2Sat <= 91.450) -> Hgb <= 95.380) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.013 | SepsisLabel >= 0.784) | FiO2 >= 0.244) [Discrimination Score: 7511944956415650.000; Robustness + : 0.000; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct >= 0.006 | SepsisLabel <= 0.977) -> Glucose <= 0.940) -> SBP >= 0.083) [Discrimination Score: 0.495; Robustness + : 0.000; Robustness - : -7.457; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 55.843 -> SepsisLabel >= 0.573) | Potassium <= 0.950) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 43.043 -> Potassium <= 2.207) & PaCO2 >= 0.091) | BaseExcess >= 0.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 2.675) U[1,2] (SepsisLabel >= 0.877)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 96.170 | TroponinI >= 0.001) & Platelets <= 0.013) [Discrimination Score: -0.013; Robustness + : 0.000; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 4.005 & O2Sat <= 91.902) | BUN >= 42.863) -> BaseExcess <= 98.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 24.877 & PTT <= 8.823) | O2Sat <= 4.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 87.518 & TroponinI <= 0.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 5.937 & DBP <= 85.894) & Hct >= 65.365) | BUN >= 41.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 83.596 | Hgb <= 5.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 71.421 & Platelets >= 0.821) -> Hgb >= 11.076) & SepsisLabel >= 11.752) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_direct <= 0.070 | DBP <= 74.887) [Discrimination Score: 0.091; Robustness + : 0.000; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 19.780 -> PTT >= 1.279) | pH >= 0.197) -> Resp <= 7.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 71.388 & Temp <= 25.298) | BaseExcess >= 6.019) & Magnesium >= 0.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 79.027 | Temp >= 5.791) | BUN >= 5.670) -> pH >= 5.118) [Discrimination Score: 7.611; Robustness + : 0.000; Robustness - : -100.833; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 96.575) U[0,0] (Potassium >= 0.166)) [Discrimination Score: 0.166; Robustness + : 0.000; Robustness - : -0.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.388 -> HR >= 45.020) & SBP <= 123.039) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 3.349 -> Platelets >= 9.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 122.264 -> PTT >= 0.395) | Glucose <= 23.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 3.058) U[1,2] (HR <= 121.874)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 9.833 -> HR >= 7.345) & Temp >= 8.641) -> DBP >= 22.800) [Discrimination Score: -9.833; Robustness + : 0.000; Robustness - : 9.833; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP <= 135.515 | Temp <= 35.470) | HR >= 0.031) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 14.829 -> HR >= 18.604) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 71.732 & SBP >= 60.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 0.000 & HR <= 109.707) | Alkalinephos <= 107.439) & Bilirubin_direct >= 6.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 25.989 & Phosphate <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 92.705 -> SepsisLabel <= 0.925) -> HR <= 0.970) & Calcium >= 0.014) [Discrimination Score: 8734013027350413.000; Robustness + : 0.000; Robustness - : -0.970; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 82.308 -> Hgb >= 0.561) | TroponinI >= 0.126) -> Glucose >= 0.626) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 41.255 & Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 0.807 | Glucose >= 2.178) [Discrimination Score: -0.225; Robustness + : 0.000; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 0.374 & BaseExcess >= 0.000) | Glucose >= 0.000) | SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 0.000 | Lactate >= 0.000) | Chloride <= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 93.829 -> Resp >= 15.179) | HCO3 >= 9.468) [Discrimination Score: 9.468; Robustness + : 0.000; Robustness - : -9.468; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SaO2 <= 0.000 | FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.084 & pH <= 0.000) & SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel >= 0.153 -> PaCO2 >= 0.000) | Hct >= 0.000) | Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 11.315 & Platelets >= 4.863) -> O2Sat >= 10.519) & Platelets <= 87.205) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 8.656 | WBC >= 0.038) & SaO2 <= 2.090) | SepsisLabel >= 0.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets >= 3.199 | pH <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 <= 0.000 & Resp <= 30.680) -> DBP >= 3.194) & Hgb >= 13.626) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT >= 1.805 | HR >= 43.783) | EtCO2 >= 74.740) & Alkalinephos <= 131.896) [Discrimination Score: -54.457; Robustness + : 0.000; Robustness - : 130.696; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct <= 0.147 -> MAP >= 45.696) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[0,2] (Lactate <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 1.134 -> TroponinI >= 0.001) -> AST >= 0.002) [Discrimination Score: -0.002; Robustness + : 0.000; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 22.013 & WBC >= 0.623) | Temp >= 0.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen <= 0.000 -> FiO2 >= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.000 -> BUN >= 0.438) | HR >= 0.443) -> Hct >= 0.419) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 105.224 | DBP >= 0.157) | DBP >= 34.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 <= 0.000 -> O2Sat >= 8.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 0.000 | Glucose <= 92.715) & SBP <= 106.675) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb <= 9.806 | MAP >= 40.247) [Discrimination Score: -9.806; Robustness + : 0.000; Robustness - : 9.806; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.000 | Resp >= 0.143) | Alkalinephos >= 10.286) & DBP >= 9.155) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 2.686 -> MAP <= 87.052) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.045 & Calcium <= 8.521) & Creatinine <= 7.588) | PTT >= 0.767) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= 0.000 & MAP >= 24.188) -> Hct <= 92.140) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate <= 0.000 | Creatinine >= 0.008) & Bilirubin_total <= 0.314) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 2.252 -> MAP <= 91.114) | AST >= 13.470) | HCO3 >= 62.011) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.626 & Creatinine <= 0.214) [Discrimination Score: 0.626; Robustness + : 0.000; Robustness - : -0.626; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.505) U[0,1] (WBC >= 0.008)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
