G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.693 & Platelets >= 4.216) | PTT <= 128.523) -> HCO3 >= 14.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 18.835 -> Glucose >= 9.047) & Potassium <= 22.584) [Discrimination Score: -9.047; Robustness + : 0.000; Robustness - : 9.047; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 8.773 -> Bilirubin_total >= 0.039) -> Temp >= 0.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium <= 1.103 & WBC <= 10.067) & Potassium >= 1.218) [Discrimination Score: 0.699; Robustness + : 0.000; Robustness - : -7.022; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.341) U[0,1] (PTT <= 26.441)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 1.652 -> Hgb <= 9.249) | Lactate >= 0.759) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 6.411 -> Potassium <= 2.131) -> Potassium <= 1.653) | SBP >= 0.372) [Discrimination Score: 0.372; Robustness + : 0.000; Robustness - : -0.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 10.899 -> Hgb <= 6.202) -> Potassium >= 1.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 23.902) U[1,1] (Potassium >= 0.242)) [Discrimination Score: -23.902; Robustness + : 0.000; Robustness - : 23.902; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 78.166 -> O2Sat <= 90.298) & Bilirubin_direct >= 2.370) -> BUN <= 88.728) [Discrimination Score: 88.728; Robustness + : 0.000; Robustness - : -88.728; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 81.494 | SBP <= 114.023) -> Resp >= 90.772) -> HR >= 73.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 11.694 | MAP >= 73.998) & O2Sat <= 99.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 75.676 -> SBP >= 0.432) | TroponinI >= 11.385) & BaseExcess >= 107.488) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 1.826 -> O2Sat >= 20.769) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 58.905 & HR <= 73.925) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 90.404 & O2Sat <= 87.974) & FiO2 >= 3.363) & Bilirubin_direct >= 41.278) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR >= 61.963 | MAP <= 104.146) [Discrimination Score: -104.146; Robustness + : 0.000; Robustness - : 104.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 44.426 & SBP >= 87.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 79.618 -> SBP >= 32.229) & Chloride <= 121.668) [Discrimination Score: -1.508; Robustness + : 0.000; Robustness - : 23.304; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose >= 13.324 -> WBC <= 3.870) | WBC >= 1.265) -> Bilirubin_total >= 0.747) [Discrimination Score: -0.747; Robustness + : 0.000; Robustness - : 0.747; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_total >= 0.008 -> Glucose <= 87.853) [Discrimination Score: 87.853; Robustness + : 0.000; Robustness - : -87.853; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 43.352 | Hgb <= 7.663) | Bilirubin_direct <= 4.944) | Potassium >= 0.786) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 16.679 -> Hct <= 4.303) | Alkalinephos <= 29.951) [Discrimination Score: -3.265; Robustness + : 0.000; Robustness - : 25.451; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 8.757) U[2,2] (TroponinI <= 0.008)) [Discrimination Score: -0.008; Robustness + : 0.000; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.613 | Glucose <= 35.834) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 55.656) U[1,2] (Potassium >= 0.304)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.026 -> Temp >= 0.599) [Discrimination Score: -0.026; Robustness + : 0.000; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.255 & Temp >= 1.238) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SaO2 <= 92.816 | Temp <= 19.458) [Discrimination Score: -92.816; Robustness + : 0.000; Robustness - : 92.816; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 80.466 | Resp >= 4.135) -> DBP <= 14.524) | WBC <= 12.217) [Discrimination Score: -12.217; Robustness + : 0.000; Robustness - : 12.217; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 98.321 & Resp >= 7.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 38.912 | Resp >= 3.175) [Discrimination Score: 3.175; Robustness + : 0.000; Robustness - : -3.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 <= 31.858 & HR <= 75.204) -> Potassium >= 57.975) [Discrimination Score: 31.858; Robustness + : 0.000; Robustness - : -31.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP >= 32.118 -> Temp <= 33.715) | BaseExcess >= 3.736) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 80.996 | Resp <= 12.742) & SaO2 >= 6.457) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 0.283 & EtCO2 <= 23.779) [Discrimination Score: -0.283; Robustness + : 0.000; Robustness - : 0.283; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.488 -> EtCO2 <= 31.041) & PaCO2 >= 15.266) [Discrimination Score: 1.618; Robustness + : 0.000; Robustness - : -40.409; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 10.211 -> EtCO2 >= 6.996) | Potassium <= 35.657) & MAP <= 20.395) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 28.770 -> PTT >= 0.172) & FiO2 <= 15.900) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 4.523 -> TroponinI <= 0.008) & SepsisLabel <= 0.011) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp <= 13.920 -> SBP <= 140.007) -> BaseExcess <= 137.764) [Discrimination Score: 7.237; Robustness + : 0.000; Robustness - : -121.139; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 4.125) U[0,2] (Temp >= 4.958)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 63.498 -> EtCO2 >= 12.749) & PTT >= 11.618) [Discrimination Score: 63.498; Robustness + : 0.000; Robustness - : -63.498; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 <= 32.732 -> MAP <= 89.615) | Bilirubin_direct <= 102.078) [Discrimination Score: -785.221; Robustness + : 0.000; Robustness - : 102.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 <= 34.446 -> SBP >= 16.388) -> HCO3 <= 123.287) -> WBC >= 20.840) [Discrimination Score: -20.840; Robustness + : 0.000; Robustness - : 20.840; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 14.632 | SBP <= 123.123) -> BUN <= 111.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 11.344 | SBP <= 150.750) & PTT <= 113.569) -> FiO2 >= 6.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.506 | SBP >= 44.895) & Glucose <= 130.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 4.160 & Temp >= 7.604) & O2Sat <= 21.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 58.476 -> Temp <= 16.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.320 & MAP >= 58.028) | Alkalinephos >= 59.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 87.075 | PaCO2 <= 18.609) & PTT >= 0.924) & HCO3 <= 7.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total >= 0.011 & Resp >= 9.650) & Magnesium >= 2.947) [Discrimination Score: 1.592; Robustness + : 0.000; Robustness - : -4.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 3.726 & Resp <= 13.209) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp <= 14.322 -> Temp <= 29.608) & FiO2 <= 19.828) | MAP >= 5.555) [Discrimination Score: 5.555; Robustness + : 0.000; Robustness - : -5.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 14.515 -> Resp >= 4.188) | HCO3 >= 6.584) -> SBP >= 1.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 1.260 & HR <= 70.401) & Glucose >= 8.040) [Discrimination Score: 25717.599; Robustness + : 0.000; Robustness - : -25717.599; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.308 | Resp >= 9.174) & Calcium <= 16.848) & Resp >= 9.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 24.667 | Resp >= 3.075) | Chloride <= 14.076) [Discrimination Score: -24.667; Robustness + : 0.000; Robustness - : 24.667; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 11.086 | SaO2 >= 6.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 45.866 -> FiO2 <= 0.269) -> BUN <= 0.344) & HR <= 0.153) [Discrimination Score: 0.344; Robustness + : 0.000; Robustness - : -0.344; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 49.178 -> PaCO2 <= 25.468) -> DBP <= 12.920) [Discrimination Score: 12.920; Robustness + : 0.000; Robustness - : -12.920; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 48.495) U[0,2] (pH >= 0.760)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 67.398 & Glucose <= 81.121) | Glucose <= 70.447) | Hgb >= 1.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total >= 0.045 & Temp <= 26.279) [Discrimination Score: 0.045; Robustness + : 0.000; Robustness - : -0.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp >= 0.152 & WBC >= 0.176) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 2.450 -> Temp <= 20.403) | EtCO2 <= 35.378) [Discrimination Score: -3.532; Robustness + : 0.000; Robustness - : 27.628; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp <= 11.748 | TroponinI <= 0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat >= 60.616 & Temp <= 21.818) [Discrimination Score: 60.616; Robustness + : 0.000; Robustness - : -60.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 22.562 | Temp <= 14.438) -> Hgb >= 7.800) -> WBC >= 6.155) [Discrimination Score: -6.155; Robustness + : 0.000; Robustness - : 6.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.513 & Temp <= 9.961) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 2.160 -> Temp <= 18.658) -> HR >= 1.739) & MAP >= 0.901) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.001) U[1,2] (Glucose <= 68.472)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 69.203 & pH <= 2.982) -> PaCO2 >= 0.031) -> Hct <= 7.486) [Discrimination Score: 7.486; Robustness + : 0.000; Robustness - : -7.486; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose >= 20.044 & O2Sat >= 53.689) [Discrimination Score: 53.689; Robustness + : 0.000; Robustness - : -53.689; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 18.889) U[2,2] (SaO2 <= 58.232)) [Discrimination Score: -58.232; Robustness + : 0.000; Robustness - : 58.232; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 39.380 | Temp <= 10.675) -> Bilirubin_total <= 9.508) -> PaCO2 >= 8.706) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 18.889 & MAP >= 68.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 <= 25.327 -> Temp <= 20.150) & Glucose <= 11.772) [Discrimination Score: 25.327; Robustness + : 0.000; Robustness - : -25.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 27.078 & Glucose <= 51.443) & Alkalinephos >= 11.707) | MAP >= 3.772) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.008 & PaCO2 <= 6.364) | Temp <= 29.701) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 2.269 -> WBC >= 0.319) | EtCO2 <= 4.773) | Creatinine >= 0.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 6.608 -> PaCO2 >= 3.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.017) U[0,1] (SaO2 >= 12.277)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 74.926 & Potassium >= 0.340) [Discrimination Score: 74.926; Robustness + : 0.000; Robustness - : -74.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 17.339 -> FiO2 >= 0.032) & Calcium >= 0.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 14.725 -> pH >= 0.616) -> HCO3 <= 7.082) -> TroponinI <= 4.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 21.475 & TroponinI >= 0.002) | SaO2 <= 0.010) -> O2Sat >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 78.659 -> Potassium >= 0.122) -> pH >= 0.171) [Discrimination Score: 0.122; Robustness + : 0.000; Robustness - : -0.122; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.052) U[1,2] (HR <= 77.251)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 6.354 -> HR <= 79.455) & Resp >= 61.104) & Creatinine >= 8.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 1.365 | HR >= 46.735) -> SBP >= 62.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 76.271 & PTT >= 3.823) | Resp <= 33.034) -> Temp >= 0.217) [Discrimination Score: 33.034; Robustness + : 0.000; Robustness - : -33.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 17.046 -> Platelets <= 179.219) | Hgb <= 166.825) | Potassium >= 3.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 74.324) U[0,1] (Hct <= 6.102)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 75.824 & Hgb >= 0.735) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 93.416 | SBP >= 26.511) | Lactate >= 103.136) -> Resp >= 40.689) [Discrimination Score: 93.416; Robustness + : 0.000; Robustness - : -93.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 7.530 & MAP >= 47.949) -> Bilirubin_total >= 29.245) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 56.084 -> TroponinI <= 0.017) -> AST >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 10.431 -> MAP <= 91.836) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP >= 30.347 | Potassium <= 2.431) [Discrimination Score: -2.431; Robustness + : 0.000; Robustness - : 2.431; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.540 & MAP >= 32.360) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.335 | MAP >= 11.590) | SBP <= 84.712) -> Resp <= 86.744) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 5.119 | pH >= 0.932) & Bilirubin_total <= 7.098) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.024 | HR >= 34.970) -> pH >= 27.581) & FiO2 <= 73.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 64.001 & PaCO2 <= 18.320) | pH <= 30.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 33.900 | Resp <= 14.670) -> SBP <= 14.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.062 & SBP >= 12.843) | Calcium >= 2.833) -> Lactate <= 117.720) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.293 -> SBP <= 148.482) -> Hgb <= 112.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 45.700 -> TroponinI >= 0.002) [Discrimination Score: -0.002; Robustness + : 0.000; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PTT <= 8.071 | SBP <= 125.812) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 61.231 | SBP <= 129.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.139 -> SBP >= 52.335) & WBC >= 5.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= 0.000 | HR >= 61.504) | O2Sat >= 59.508) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 71.274 | TroponinI >= 0.001) -> AST >= 0.001) -> BaseExcess >= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 99.575 & Alkalinephos <= 40.415) | Platelets <= 30.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.074 | Potassium <= 2.213) -> Lactate >= 0.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 & MAP <= 92.281) -> Chloride >= 7.745) -> Creatinine >= 78.958) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 33.904 | HR <= 78.614) | Bilirubin_total <= 75.284) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 1.000) U[0,1] (Calcium <= 6.763)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TroponinI <= 0.015 & Hgb <= 9.637) -> SaO2 >= 1.064) | Bilirubin_total <= 2.154) [Discrimination Score: -2.154; Robustness + : 0.000; Robustness - : 2.154; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 3.164 & BUN <= 14.420) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 0.979 -> Bilirubin_total <= 0.592) [Discrimination Score: 0.627; Robustness + : 0.000; Robustness - : -7.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_direct <= 0.000 -> Hct <= 16.481) -> Chloride <= 7.012) [Discrimination Score: 1.350; Robustness + : 0.000; Robustness - : -4.912; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.681 -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC <= 8.919 | Phosphate >= 0.000) & O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 3.508 & Alkalinephos <= 22.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 20.897 | O2Sat <= 96.232) -> AST <= 91.381) | Hgb <= 96.598) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.106 | Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 1.509 | FiO2 <= 0.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 32.529) U[1,1] (Platelets <= 129.870)) [Discrimination Score: -129.870; Robustness + : 0.000; Robustness - : 129.870; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 4.634 & O2Sat <= 97.394) & PaCO2 >= 55.185) & PTT <= 93.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
