G[1,2](Chloride >= 9.982 & HCO3 >= 2.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct >= 0.109 | Phosphate >= 0.288) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 2.834 | Platelets >= 5.686) & HCO3 <= 98.386) -> BUN <= 108.698) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 2.260 -> Platelets >= 14.467) [Discrimination Score: 2.260; Robustness + : 0.000; Robustness - : -2.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 23.226 & O2Sat >= 38.147) | Calcium >= 35.509) | Potassium >= 3.760) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 83.648 -> SBP >= 61.503) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 44.524 -> SBP <= 85.659) & Glucose >= 70.425) | Fibrinogen >= 10.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 38.960 | O2Sat >= 57.459) | Resp <= 85.651) & Calcium <= 86.794) [Discrimination Score: -1.600; Robustness + : 0.000; Robustness - : 62.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 55.261 & SBP >= 32.785) -> MAP <= 71.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 66.716 & MAP <= 63.016) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 10.338 -> SBP <= 93.374) -> Glucose <= 72.912) -> WBC <= 89.680) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 76.242 & Resp >= 4.728) & DBP >= 2.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 71.480 & Resp <= 19.340) [Discrimination Score: -19.340; Robustness + : 0.000; Robustness - : 19.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 13.984 -> Resp <= 21.252) -> HCO3 >= 2.843) -> Resp <= 22.264) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb <= 8.623 -> SaO2 >= 8.599) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 15.163 -> Hgb <= 5.707) | O2Sat <= 10.654) & Platelets >= 0.044) [Discrimination Score: 0.044; Robustness + : 0.000; Robustness - : -0.044; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 14.254 & SaO2 >= 1.565) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct <= 0.517 & Temp >= 1.554) -> Bilirubin_direct <= 22.406) | SBP >= 4.388) [Discrimination Score: 4.388; Robustness + : 0.000; Robustness - : -4.388; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 61.787) U[1,1] (Temp <= 32.627)) [Discrimination Score: -61.787; Robustness + : 0.000; Robustness - : 61.787; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp >= 0.423 & WBC <= 6.441) & SepsisLabel <= 5.150) | SepsisLabel >= 0.615) [Discrimination Score: 0.423; Robustness + : 0.000; Robustness - : -0.423; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 58.304 | Hct >= 6.333) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 81.983 & Hct >= 5.123) | Hct >= 5.450) [Discrimination Score: 5.123; Robustness + : 0.000; Robustness - : -5.123; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 4.792 & Hct <= 8.414) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 8.748 | Resp >= 11.408) | FiO2 >= 13.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 19.683 & SaO2 <= 19.735) | Fibrinogen >= 16.127) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 8.979 & SaO2 <= 39.467) & DBP <= 18.983) [Discrimination Score: -8.979; Robustness + : 0.000; Robustness - : 8.979; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 58.022 -> SaO2 >= 8.151) -> O2Sat <= 43.533) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 >= 7.072 | WBC <= 7.497) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 55.898 & SaO2 <= 48.304) & Potassium >= 10.331) -> Bilirubin_direct <= 17.289) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 9.752 | MAP >= 8.437) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 4.023 -> SBP >= 69.684) -> BUN <= 94.462) -> pH <= 92.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 <= 41.964 & SBP <= 89.476) & BUN >= 14.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 7.119 & Phosphate >= 0.415) | Bilirubin_direct >= 0.133) | Bilirubin_total <= 2.313) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.401 & Platelets <= 135.055) | Chloride >= 18.842) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct <= 2.285 & Hgb >= 0.242) | Chloride >= 1.779) & DBP <= 9.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos >= 10.549 & Hgb <= 8.301) | O2Sat <= 7.367) | BUN >= 1.407) [Discrimination Score: -0.561; Robustness + : 0.000; Robustness - : 47.343; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb >= 3.394 & O2Sat >= 29.482) -> Hct <= 92.942) & WBC <= 84.115) [Discrimination Score: 92.942; Robustness + : 0.000; Robustness - : -92.942; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 15.431) U[0,0] (Resp >= 3.405)) [Discrimination Score: -15.431; Robustness + : 0.000; Robustness - : 15.431; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 4.983 | HR >= 2.946) -> FiO2 <= 61.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 59.934 -> SaO2 >= 4.004) | PaCO2 >= 11.247) -> DBP >= 11.485) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 86.108 | SaO2 >= 5.896) | HR >= 9.483) [Discrimination Score: -86.108; Robustness + : 0.000; Robustness - : 86.108; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 18.620 & SBP <= 98.164) | Platelets >= 7.735) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 33.451) U[1,2] (Temp <= 20.768)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 1.767 -> Temp >= 0.996) & Phosphate >= 3.683) | SaO2 >= 4.360) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 90.123 | Temp >= 2.013) & DBP <= 21.891) -> Calcium <= 19.746) [Discrimination Score: 21.891; Robustness + : 0.000; Robustness - : -21.891; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 0.640 & O2Sat >= 46.416) | HCO3 <= 93.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 66.974 & Temp <= 29.272) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 17.962 -> MAP >= 15.367) -> Alkalinephos >= 31.647) & Lactate <= 58.981) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.894 -> HR <= 63.094) | BaseExcess >= 31.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 1.056 -> Temp >= 4.760) | BaseExcess >= 5.746) [Discrimination Score: -1.056; Robustness + : 0.000; Robustness - : 1.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 22.755 & Temp >= 1.371) | Temp <= 25.736) -> DBP >= 4.608) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 6.520 & SBP >= 59.589) | Creatinine >= 58.425) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 4.212 & SBP <= 82.965) & FiO2 >= 41.667) | Fibrinogen >= 67.984) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium >= 0.076 -> Resp >= 15.543) & DBP <= 25.452) [Discrimination Score: -0.076; Robustness + : 0.000; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 1.067 | Resp <= 21.384) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.995 & Resp <= 24.742) | Resp <= 23.447) -> Bilirubin_direct >= 2.534) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.135 | Resp >= 7.407) | Hct >= 5.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 65.624 & Phosphate <= 4.184) | O2Sat >= 0.089) | EtCO2 <= 4.334) [Discrimination Score: -130.374; Robustness + : 0.000; Robustness - : 71.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 94.850 | HR >= 52.073) -> Resp >= 20.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 4.014 -> HR >= 4.032) | HCO3 >= 26.404) | Temp <= 69.843) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 2.414 & HR >= 42.850) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 63.311 -> WBC >= 0.492) -> SaO2 >= 0.414) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 83.283 & Potassium <= 3.488) | Lactate >= 0.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium >= 0.123 | O2Sat <= 94.811) | TroponinI >= 38.430) [Discrimination Score: -94.811; Robustness + : 0.000; Robustness - : 94.811; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct >= 0.217 | O2Sat <= 93.679) | Platelets >= 14.215) | AST >= 58.272) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST <= 78.895 -> MAP >= 17.105) -> Chloride >= 34.333) -> Glucose <= 56.621) [Discrimination Score: 56.621; Robustness + : 0.000; Robustness - : -56.621; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 56.695) U[0,2] (MAP >= 16.614)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.076 & MAP <= 63.105) | SaO2 <= 62.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.268 | MAP <= 69.299) | BaseExcess <= 58.774) | AST >= 6.616) [Discrimination Score: -58.774; Robustness + : 0.000; Robustness - : 58.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SaO2 >= 10.395 & Temp >= 7.160) -> SaO2 <= 20.525) [Discrimination Score: 20.525; Robustness + : 0.000; Robustness - : -20.525; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.240) U[1,2] (Temp >= 1.006)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 0.000 & HR >= 5.156) | Glucose >= 26.303) & Temp >= 12.975) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 0.000 & HR >= 11.073) | Potassium >= 36.573) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 1.872 | SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp >= 9.268 & WBC >= 0.216) -> MAP <= 5.060) -> Lactate >= 0.128) [Discrimination Score: -0.128; Robustness + : 0.000; Robustness - : 0.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 18.927 | Bilirubin_direct >= 0.229) | Bilirubin_total <= 1.411) [Discrimination Score: -1.411; Robustness + : 0.000; Robustness - : 1.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 2.667 | Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SaO2 >= 4.547 -> Bilirubin_total <= 3.105) | Bilirubin_total >= 0.228) -> AST >= 0.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 19.020 | Phosphate >= 0.162) -> HR <= 1.405) | Platelets >= 0.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Phosphate >= 0.211 & PaCO2 <= 0.000) | Hct >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 147.362 -> PTT >= 0.000) -> Hgb >= 0.000) & Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP >= 56.336 | Glucose >= 5.393) -> Resp >= 5.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 2.427 & Fibrinogen >= 0.000) & PaCO2 >= 0.000) | PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 1.715 -> SBP <= 81.547) -> Bilirubin_total <= 88.088) -> FiO2 <= 81.207) [Discrimination Score: 81.207; Robustness + : 0.000; Robustness - : -81.207; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 1.000) U[0,0] (Glucose >= 0.934)) [Discrimination Score: -0.564; Robustness + : 0.000; Robustness - : 39.550; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 1.280 -> BaseExcess >= 0.000) & SaO2 <= 0.000) | HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 2.779 -> BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 81.033 & Calcium >= 0.823) | Phosphate <= 7.764) -> Phosphate >= 0.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 45.572 | MAP <= 60.841) | EtCO2 >= 20.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel >= 1.000 -> HR >= 8.933) & PTT >= 20.356) & Glucose <= 60.174) [Discrimination Score: 20.356; Robustness + : 0.000; Robustness - : -20.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel <= 1.000 | SBP <= 84.903) | Fibrinogen >= 50.363) -> SBP >= 13.464) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose >= 4.744 -> HR <= 64.271) [Discrimination Score: 64.271; Robustness + : 0.000; Robustness - : -64.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 16.104 | Bilirubin_total >= 0.093) & Bilirubin_direct >= 0.292) & PTT >= 0.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos <= 25.671 & Glucose <= 26.273) [Discrimination Score: -25.671; Robustness + : 0.000; Robustness - : 25.671; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SepsisLabel <= 1.000 | EtCO2 >= 0.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT >= 0.000 | Hgb >= 2.181) | HCO3 <= 10.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SepsisLabel >= 1.000 | Creatinine <= 3.158) | Glucose <= 4.000) [Discrimination Score: -4.000; Robustness + : 0.000; Robustness - : 4.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 1.069 | Bilirubin_direct <= 0.990) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 0.000 | FiO2 >= 0.000) & Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 7.458 | SaO2 >= 14.866) & SepsisLabel >= 7.415) | DBP >= 0.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 0.947 -> Bilirubin_direct >= 0.262) & Temp >= 0.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 59.690 & DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 >= 0.000 | Hct >= 2.088) & Temp <= 31.275) -> BaseExcess >= 6.681) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 0.000 | Magnesium <= 0.291) | AST >= 0.173) & pH >= 0.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.675) U[1,2] (WBC <= 2.778)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.000 & Creatinine <= 2.036) & EtCO2 >= 0.352) & Hgb >= 0.072) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.265) U[0,0] (O2Sat <= 90.550)) [Discrimination Score: -35.652; Robustness + : 0.000; Robustness - : 19.425; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC <= 3.914 | PTT <= 0.000) | HR >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.131 | Bilirubin_total >= 0.293) & Alkalinephos <= 4.543) & AST <= 4.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 86.328) U[0,1] (SepsisLabel <= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.504 | O2Sat <= 81.494) & BUN >= 63.461) | Glucose >= 3.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 0.000 | O2Sat <= 74.926) -> O2Sat <= 88.776) | Lactate >= 41.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 0.000 -> Creatinine >= 0.035) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets <= 133.335 | Chloride <= 18.356) & Creatinine <= 88.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 3.764 & Hct >= 6.777) -> Hgb <= 27.675) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 87.598 & PTT <= 0.000) & FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Fibrinogen >= 0.000 & Glucose <= 47.558) -> Potassium <= 14.963) | SBP <= 16.437) [Discrimination Score: -16.437; Robustness + : 0.000; Robustness - : 16.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.000 & MAP >= 47.610) & Potassium <= 54.410) & Creatinine <= 58.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 4.248 & PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 7.048 | Magnesium <= 0.343) -> Magnesium >= 0.118) [Discrimination Score: 7.048; Robustness + : 0.000; Robustness - : -7.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 148.402 & Glucose <= 27.953) & O2Sat <= 18.937) & Creatinine >= 0.453) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST <= 67.461 -> Phosphate <= 4.154) & BaseExcess <= 2.513) | PaCO2 >= 0.542) [Discrimination Score: 0.542; Robustness + : 0.000; Robustness - : -0.542; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 1.062 | WBC <= 1.759) -> BUN <= 6.751) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.000 -> Calcium >= 0.792) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 0.000 -> Phosphate >= 0.015) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 0.000) U[1,2] (HCO3 <= 6.688)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp >= 14.283 -> Creatinine >= 0.105) -> PTT <= 2.054) -> Fibrinogen <= 0.616) [Discrimination Score: 0.774; Robustness + : 0.000; Robustness - : -2.424; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 25.147 & Chloride <= 12.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](EtCO2 >= 0.000 & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
