G[1,2](Chloride >= 1.629 & HCO3 >= 1.531) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 28.078 | SBP >= 115.382) -> WBC >= 45.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 54.516 | O2Sat >= 48.715) | Potassium >= 38.997) -> Bilirubin_direct <= 96.108) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 109.297 | O2Sat >= 16.266) -> Bilirubin_total >= 34.814) [Discrimination Score: 109.297; Robustness + : 0.000; Robustness - : -109.297; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 122.866 & SBP <= 127.663) & Potassium >= 62.509) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 21.756) U[0,2] (HR <= 111.888)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.151 -> Resp >= 4.789) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 7.171) U[2,2] (Temp <= 19.753)) [Discrimination Score: -19.753; Robustness + : 0.000; Robustness - : 19.753; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 2.947 | Temp <= 32.294) -> TroponinI >= 9.769) -> Chloride >= 10.517) [Discrimination Score: 2.947; Robustness + : 0.000; Robustness - : -2.947; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 30.144) U[0,2] (MAP >= 6.915)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 47.955) U[0,2] (Resp <= 17.395)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel <= 0.951 & Temp >= 0.954) -> TroponinI <= 26.635) & Platelets <= 14.665) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.031 & SepsisLabel <= 0.960) | HCO3 <= 0.932) | DBP >= 0.346) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 5.511 | Resp >= 8.489) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 0.792 | Resp <= 18.394) | FiO2 <= 19.013) | SaO2 <= 15.901) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 2.381 | SaO2 <= 89.417) & Magnesium >= 4.912) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp >= 5.683 | SepsisLabel <= 0.955) | AST >= 0.783) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 58.828 -> Resp <= 20.539) -> BaseExcess >= 6.507) | PaCO2 >= 5.931) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 1.758 | SBP >= 15.808) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.078 & HR <= 119.407) | HR >= 66.616) & Creatinine >= 72.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.356 -> Temp >= 1.776) -> Creatinine >= 7.996) | Platelets >= 3.975) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 <= 0.374 | MAP <= 72.105) -> Lactate <= 92.057) -> HCO3 >= 12.016) [Discrimination Score: -12.016; Robustness + : 0.000; Robustness - : 12.016; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 117.374) U[0,1] (Resp <= 24.090)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 16.127 | SepsisLabel <= 0.948) -> Bilirubin_direct >= 0.579) & Platelets <= 0.908) [Discrimination Score: 0.948; Robustness + : 0.000; Robustness - : -0.948; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 3.008 | FiO2 >= 0.030) & Temp <= 0.449) | WBC <= 0.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.029) U[0,1] (pH <= 2.804)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.356 | Hct >= 3.605) | Magnesium <= 20.895) | Lactate >= 2.763) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.688 & FiO2 >= 0.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.188 | PTT >= 1.021) -> Fibrinogen >= 1.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 70.324 & FiO2 <= 0.232) | EtCO2 <= 0.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR >= 4.888 -> Temp <= 15.174) [Discrimination Score: 15.174; Robustness + : 0.000; Robustness - : -15.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.157 & O2Sat >= 34.972) & DBP <= 99.949) -> FiO2 <= 92.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 41.268 | Temp >= 7.780) | Temp <= 16.730) | EtCO2 <= 28.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 7.166 | Temp >= 6.426) | Phosphate <= 32.395) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 101.197) U[1,1] (Temp <= 30.763)) [Discrimination Score: -101.197; Robustness + : 0.000; Robustness - : 101.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT >= 0.104 | Temp >= 3.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.010 & Temp >= 5.037) | Glucose >= 10.650) | DBP <= 38.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 1.811 & Temp >= 4.358) -> Bilirubin_total >= 6.851) | Lactate >= 10.427) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 0.264 -> Temp >= 8.992) & SaO2 >= 8.178) -> O2Sat >= 4.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 56.562 -> Phosphate >= 0.069) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride <= 34.371 -> MAP <= 37.632) & DBP >= 5.373) [Discrimination Score: 37.632; Robustness + : 0.000; Robustness - : -37.632; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 101.615) U[0,1] (MAP <= 61.247)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 0.759 | MAP >= 11.318) & Alkalinephos >= 10.858) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 67.835 & SepsisLabel <= 0.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 44.023 & Potassium >= 0.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.582 | Resp >= 8.027) & PTT <= 22.708) [Discrimination Score: -22.708; Robustness + : 0.000; Robustness - : 22.708; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.223 & Resp >= 9.115) | DBP <= 20.095) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 12.777 | Resp <= 18.002) & PTT <= 22.538) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 1.037 | Resp <= 23.548) & DBP >= 5.214) | Potassium >= 8.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.229) U[2,2] (Resp <= 15.186)) [Discrimination Score: -15.186; Robustness + : 0.000; Robustness - : 15.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 97.877 -> Resp >= 0.833) -> Glucose >= 4.032) | Bilirubin_direct <= 20.665) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 45.243 | Temp >= 11.153) & SBP >= 0.469) -> Platelets <= 24.702) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 92.663 -> O2Sat <= 93.850) | PTT <= 89.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP >= 40.249 -> Temp >= 7.398) & HCO3 >= 10.604) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 15.437 -> Hct <= 29.042) & Fibrinogen <= 23.354) [Discrimination Score: 3.166; Robustness + : 0.000; Robustness - : -63.432; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.205 -> DBP >= 59.713) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 83.709 | PTT >= 2.199) & Creatinine >= 2.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 37.729 | Potassium >= 0.270) | HR >= 0.205) -> Creatinine >= 0.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 46.448 & Temp <= 34.267) & FiO2 <= 21.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.128 -> SBP <= 129.652) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.492 | SBP <= 117.407) & FiO2 <= 135.478) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 6.472 -> SBP <= 130.479) -> Hct >= 80.747) | Platelets <= 118.948) [Discrimination Score: -118.948; Robustness + : 0.000; Robustness - : 118.948; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 159.929 | SBP <= 134.978) -> Hct <= 129.609) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium >= 0.157 | SBP >= 4.229) & FiO2 <= 136.270) [Discrimination Score: 0.157; Robustness + : 0.000; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 0.230 -> Temp >= 2.908) | Magnesium <= 34.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP >= 113.195 & SepsisLabel <= 0.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.151 & SBP <= 139.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 23.736 | SBP <= 121.558) & Platelets <= 134.739) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 2.985 & O2Sat <= 95.322) | Alkalinephos <= 96.728) -> SBP <= 98.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat >= 18.951 | PTT <= 29.665) [Discrimination Score: -29.665; Robustness + : 0.000; Robustness - : 29.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 42.686 & O2Sat <= 96.477) -> BaseExcess <= 94.593) | Hgb <= 95.463) [Discrimination Score: -95.463; Robustness + : 0.000; Robustness - : 95.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 98.256 | Potassium <= 2.044) & BUN >= 0.390) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 89.547 & pH <= 4.205) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 25.464 | PaCO2 >= 0.184) | SBP <= 12.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat <= 96.986 -> SaO2 >= 6.022) -> Lactate <= 74.831) -> Resp >= 2.395) [Discrimination Score: 31.906; Robustness + : 0.000; Robustness - : -73.105; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.077 -> SBP >= 16.606) -> O2Sat >= 13.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= -0.216 -> SBP <= 128.330) -> WBC <= 130.713) [Discrimination Score: 130.713; Robustness + : 0.000; Robustness - : -130.713; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 <= 77.023 -> SBP <= 138.054) | O2Sat <= 127.574) -> WBC >= 37.232) [Discrimination Score: 127.574; Robustness + : 0.000; Robustness - : -127.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -0.646 & Calcium >= 0.377) -> AST <= 5.495) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.442 | pH >= 0.268) | Bilirubin_direct <= 2.327) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 2.454 | Phosphate >= 0.150) -> DBP <= 0.328) & Potassium <= 2.141) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PTT <= 7.560 -> SepsisLabel <= 0.968) [Discrimination Score: 7.560; Robustness + : 0.000; Robustness - : -7.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 1.220 & pH >= 0.627) -> SBP >= 0.129) -> Chloride <= 3.110) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.146) U[1,2] (Potassium <= 2.992)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 148.289 & SepsisLabel <= 0.959) -> Temp >= 0.717) | Hgb <= 0.953) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 27.071 & SaO2 >= 7.351) | MAP <= 69.437) | Phosphate <= 26.319) [Discrimination Score: -26.319; Robustness + : 0.000; Robustness - : 26.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Phosphate <= 2.345 & SaO2 <= 79.769) | Bilirubin_total <= 48.806) -> PTT >= 3.879) [Discrimination Score: 48.806; Robustness + : 0.000; Robustness - : -48.806; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.063 & PaCO2 <= 30.228) -> Magnesium >= 1.245) | Resp >= 2.802) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.879 | SepsisLabel >= 0.272) -> Magnesium >= 0.267) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.182 | SaO2 >= 2.871) | SepsisLabel <= 13.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 7.307 | SepsisLabel >= 0.499) -> Creatinine >= 0.398) -> PTT <= 0.993) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 1.175 -> SepsisLabel <= 0.968) & PaCO2 >= 0.125) & EtCO2 >= 0.669) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 91.215 -> MAP <= 77.093) | HCO3 >= 18.202) [Discrimination Score: 0.654; Robustness + : 0.000; Robustness - : -5.212; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 115.889 | pH <= 1.839) & MAP >= 0.406) -> FiO2 <= 5.463) [Discrimination Score: 5.463; Robustness + : 0.000; Robustness - : -5.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= -0.114 | HR >= 34.111) | SBP >= 93.028) & Lactate <= 128.360) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 47.119 -> SaO2 >= 8.127) | Potassium >= 6.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat <= 98.076 & SepsisLabel >= 0.348) [Discrimination Score: 0.348; Robustness + : 0.000; Robustness - : -0.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 45.187 | Resp <= 18.666) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 89.301 & pH <= 1.708) -> DBP <= 7.277) -> Temp <= 1.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 41.596 & SaO2 <= 64.425) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 25.541 -> Temp <= 26.400) | Phosphate >= 8.618) | Glucose <= 37.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 79.382 & SepsisLabel <= 0.968) & MAP >= 0.362) -> AST >= 0.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.682 -> HR >= 85.345) | Bilirubin_direct >= 63.228) | HR <= 108.206) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 54.647 -> HR >= 74.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.005 | HR >= 15.167) -> EtCO2 >= 38.043) [Discrimination Score: 13683.833; Robustness + : 0.000; Robustness - : -13683.833; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 10.976 & Magnesium <= 1.212) | Temp <= 0.274) | HR >= 0.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 7.326 -> HR <= 103.796) -> FiO2 <= 99.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 22.112 | Potassium >= 0.314) -> Resp <= 2.902) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose <= 44.051 & HR >= 44.167) [Discrimination Score: -44.051; Robustness + : 0.000; Robustness - : 44.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 | HR <= 98.700) & Platelets >= 67.047) -> Fibrinogen <= 109.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH <= 1.419 -> Magnesium <= 0.223) | SBP <= 0.503) [Discrimination Score: -0.503; Robustness + : 0.000; Robustness - : 0.503; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.236 & FiO2 <= 0.484) -> DBP >= 0.189) -> WBC <= 0.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 127.515 & pH <= 1.291) -> MAP <= 2.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate >= 0.214 -> Calcium <= 2.844) & DBP <= 1.687) & HR >= 0.166) [Discrimination Score: 2.844; Robustness + : 0.000; Robustness - : -2.844; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 & SaO2 <= 91.158) & Calcium <= 18.274) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel <= 0.933 & BaseExcess <= -0.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR >= 75.559 -> Chloride >= 2.089) [Discrimination Score: -2.089; Robustness + : 0.000; Robustness - : 2.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 0.000 & Creatinine >= 0.099) -> Resp >= 0.040) -> Potassium <= 0.681) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.251 -> HCO3 <= 6.205) & FiO2 >= 0.205) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 <= 27.253 | PTT <= 16.193) [Discrimination Score: -27.253; Robustness + : 0.000; Robustness - : 27.253; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.027 -> Hgb >= 0.000) -> pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 1.282 | Platelets <= 0.000) & Chloride <= 0.000) & SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 93.247) U[1,2] (WBC >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.000 -> MAP >= 18.823) -> Bilirubin_direct >= 19.654) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.921) U[2,2] (Potassium >= 0.357)) [Discrimination Score: -0.921; Robustness + : 0.000; Robustness - : 0.921; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 <= 35.837 -> SepsisLabel <= 0.953) | Calcium <= 0.957) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 0.000 | Bilirubin_total >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.000 | BUN <= 10.458) -> WBC >= 1.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets <= 0.000 | PTT <= 3.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.126 | Bilirubin_total >= 0.000) & Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
