G[0,1](Chloride >= 2.544 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 0.246 -> O2Sat >= 76.095) [Discrimination Score: -0.246; Robustness + : 0.000; Robustness - : 0.246; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 41.736 & SBP <= 126.718) | PaCO2 >= 111.354) -> Lactate <= 173.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](EtCO2 >= 21.837 -> O2Sat <= 88.329) [Discrimination Score: 88.329; Robustness + : 0.000; Robustness - : -88.329; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.013 & Calcium <= 2.864) & Temp >= 0.387) -> Calcium >= 0.166) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct >= 0.003 | Calcium >= 0.454) | WBC >= 0.441) & PaCO2 >= 0.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 0.195 -> Hct >= 1.781) & Resp >= 2.703) -> AST >= 2.742) [Discrimination Score: -0.866; Robustness + : 0.000; Robustness - : 1.264; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.193 & Platelets <= 204.010) | MAP <= 92.935) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.212 & Creatinine >= 0.016) [Discrimination Score: 1.923; Robustness + : 0.000; Robustness - : -0.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.243 & WBC <= 7.399) | O2Sat <= 4.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST >= 0.606 | Calcium >= 0.498) -> Bilirubin_direct <= 5.542) | HCO3 <= 2.194) [Discrimination Score: -2.194; Robustness + : 0.000; Robustness - : 2.194; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.190 | TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 14.210) U[0,2] (HR >= 39.087)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 76.344 & HR <= 72.294) -> DBP >= 35.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 90.828 & O2Sat >= 61.940) -> DBP >= 58.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 64.289 -> MAP >= 30.511) | SepsisLabel <= 87.143) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 102.138 | O2Sat <= 94.267) | Creatinine >= 46.966) & DBP <= 85.907) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 71.685) U[0,1] (SBP <= 163.425)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 96.092 -> SBP >= 11.118) & MAP >= 26.701) | SBP >= 88.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 31.108 | EtCO2 <= 31.806) -> Chloride >= 24.164) -> WBC >= 12.345) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 38.005 | MAP <= 118.618) | Platelets <= 126.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((EtCO2 >= 9.441 | SBP >= 16.881) | Phosphate >= 28.242) | FiO2 >= 59.268) [Discrimination Score: 9.441; Robustness + : 0.000; Robustness - : -9.441; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 75.210) U[0,2] (Resp <= 11.451)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 126.084 & Resp >= 8.028) | O2Sat >= 3.483) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 1.704 & SBP <= 123.890) & Phosphate >= 116.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 85.683 -> Resp >= 10.753) & Bilirubin_total <= 16.360) & DBP <= 13.748) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 31.171) U[2,2] (Resp >= 9.825)) [Discrimination Score: 9.825; Robustness + : 0.000; Robustness - : -9.825; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.321 & Potassium >= 0.451) & Resp >= 0.503) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 28.262) U[1,2] (Resp <= 14.229)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 118.967 | Potassium >= 0.307) | SepsisLabel <= 2.683) | Temp >= 0.075) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.036) U[1,2] (Potassium >= 0.535)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos <= 34.450 | Potassium <= 2.210) [Discrimination Score: -7.379; Robustness + : 0.000; Robustness - : 31.950; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 6.953 -> Potassium <= 2.462) -> O2Sat >= 0.486) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium <= 1.771 & TroponinI <= 0.054) & Phosphate <= 0.060) -> MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride <= 19.148 & Potassium >= 0.315) [Discrimination Score: 0.315; Robustness + : 0.000; Robustness - : -0.315; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.022) U[0,0] (Potassium >= 0.349)) [Discrimination Score: -0.561; Robustness + : 0.000; Robustness - : 0.753; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.027 & Potassium >= 0.099) -> Magnesium >= 0.552) & Chloride <= 2.645) [Discrimination Score: -0.099; Robustness + : 0.000; Robustness - : 0.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 65.657 & SepsisLabel <= 0.977) -> WBC <= 0.927) -> SaO2 >= 0.164) [Discrimination Score: -0.164; Robustness + : 0.000; Robustness - : 0.164; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 37.346) U[0,2] (SepsisLabel >= 0.876)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 61.264 -> SepsisLabel >= 0.025) -> Hgb >= 0.895) & Lactate >= 0.850) [Discrimination Score: 0.612; Robustness + : 0.000; Robustness - : -10.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 90.939 -> SepsisLabel >= 0.420) & Hct >= 0.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 53.386 -> SepsisLabel <= 0.903) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 127.782 & PaCO2 <= 27.039) & DBP <= 11.111) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 35.826 & SaO2 <= 59.106) | Fibrinogen >= 8.834) [Discrimination Score: 8.834; Robustness + : 0.000; Robustness - : -8.834; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 56.774 -> pH <= 3.371) -> DBP <= 7.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 2.385 -> SepsisLabel >= 0.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.107 | Glucose <= 120.115) & Resp <= 157.424) [Discrimination Score: -5.597; Robustness + : 0.000; Robustness - : 93.847; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 10.813 | WBC <= 5.984) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 42.259 & Magnesium <= 1.720) | Magnesium <= 1.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 64.927 & PTT >= 2.461) | Calcium <= 26.757) [Discrimination Score: -26.757; Robustness + : 0.000; Robustness - : 26.757; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 13.438 -> Hgb <= 11.301) | O2Sat <= 5.991) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 16.508 & Glucose >= 46.839) [Discrimination Score: 1081.122; Robustness + : 0.000; Robustness - : -46.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total >= 0.005 | Glucose <= 78.761) [Discrimination Score: -1818.319; Robustness + : 0.000; Robustness - : 78.736; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 81.904 & Potassium <= 2.380) & Potassium >= 0.183) -> Calcium <= 1.153) [Discrimination Score: 1.153; Robustness + : 0.000; Robustness - : -1.153; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 2.111 | Resp >= 1.599) & Temp >= 1.462) | Hgb <= 13.520) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 56.864 -> Potassium >= 0.257) | SBP <= 1.861) | Calcium >= 0.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 23.061) U[0,1] (Potassium <= 1.729)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.200) U[1,1] (SBP >= 27.607)) [Discrimination Score: 0.200; Robustness + : 0.000; Robustness - : -0.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 55.817 | SepsisLabel <= 0.973) & Platelets <= 0.980) -> MAP >= 0.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 84.272 | PaCO2 >= 1.845) -> Magnesium >= 0.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 1.134 -> SaO2 <= 60.057) | Bilirubin_total >= 4.228) | Hgb <= 35.390) [Discrimination Score: -35.390; Robustness + : 0.000; Robustness - : 35.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 54.654 | Lactate <= 2.318) -> HR >= 0.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 93.536 | FiO2 <= 0.516) | Glucose <= 0.244) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 56.872 -> Potassium >= 0.379) | SBP >= 0.129) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 16.980 | Lactate >= 0.243) | FiO2 <= 2.217) & Lactate >= 0.093) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.261 -> HR <= 79.239) & pH >= 32.863) & Glucose <= 79.740) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 7.730 | HR >= 8.369) -> FiO2 <= 65.792) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 23.156 -> PaCO2 <= 32.553) [Discrimination Score: 36834.844; Robustness + : 0.000; Robustness - : -36834.844; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 72.393 | SaO2 <= 46.678) | Calcium >= 8.869) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.570 -> MAP >= 29.690) & Chloride >= 71.267) [Discrimination Score: 71.267; Robustness + : 0.000; Robustness - : -71.267; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 50.038 -> pH >= 0.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 90.235 & MAP <= 119.919) -> Phosphate >= 49.263) | pH >= 6.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.643) U[0,0] (MAP >= 15.118)) [Discrimination Score: -1.431; Robustness + : 0.000; Robustness - : 80.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 128.236 -> SaO2 >= 2.534) | FiO2 >= 3.517) & TroponinI <= 39.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.201 & Resp >= 2.411) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate >= 0.268 | SBP >= 109.611) | Hgb >= 50.210) [Discrimination Score: 0.268; Robustness + : 0.000; Robustness - : -0.268; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH >= 0.733 & SBP <= 135.293) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.339 | SBP >= 90.909) | Phosphate >= 31.493) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 6.470 -> SBP >= 28.650) | Creatinine <= 176.205) & MAP <= 144.659) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 2.594 | DBP >= 43.810) | HR <= 91.609) [Discrimination Score: -91.609; Robustness + : 0.000; Robustness - : 91.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 2.852 -> Resp <= 11.808) & Creatinine >= 7.571) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.782) U[0,1] (Resp >= 3.777)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 1.227 & Resp >= 10.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.123 | Resp <= 12.836) | HR <= 16.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 63.669 & Resp >= 2.780) & TroponinI <= 12.566) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST >= 0.698 -> Resp >= 8.384) [Discrimination Score: 1.654; Robustness + : 0.000; Robustness - : -47.787; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 6.527 -> MAP <= 121.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.779) U[0,1] (HR <= 71.019)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 8.118 -> EtCO2 >= 20.933) & Hgb >= 11.518) & PaCO2 <= 37.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 3.706 -> O2Sat >= 79.148) & Creatinine <= 96.485) | EtCO2 >= 76.015) [Discrimination Score: 0.671; Robustness + : 0.000; Robustness - : -1.992; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct >= 0.000 | EtCO2 <= 32.485) -> Hct >= 6.209) | DBP <= 30.445) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 30.823 | Phosphate >= 0.021) -> Temp <= 0.844) & AST >= 0.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 >= 10.078 -> WBC <= 2.122) | Alkalinephos >= 0.074) [Discrimination Score: -0.560; Robustness + : 0.000; Robustness - : 2.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 35.692 -> PTT <= 9.764) -> pH >= 1.697) | Bilirubin_total <= 28.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((EtCO2 >= 7.745 & Hgb <= 12.968) & Chloride >= 0.139) & BUN >= 1.148) [Discrimination Score: 7.745; Robustness + : 0.000; Robustness - : -7.745; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 83.614 | Hgb <= 7.180) -> Resp <= 11.121) & Hct >= 1.211) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 91.168 -> Magnesium >= 0.073) -> Glucose <= 1.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 94.551 & Phosphate <= 1.064) | SBP <= 1.767) [Discrimination Score: -1.767; Robustness + : 0.000; Robustness - : 1.767; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 67.873) U[0,2] (Hct >= 3.180)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 1.132 | DBP >= 24.092) [Discrimination Score: 1.132; Robustness + : 0.000; Robustness - : -1.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 73.980 & TroponinI <= 0.018) & DBP <= 0.064) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 <= 37.584 | Potassium <= 1.353) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 6.104 | SBP <= 118.206) [Discrimination Score: -118.206; Robustness + : 0.000; Robustness - : 118.206; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.002 -> MAP <= 92.085) | BaseExcess <= 101.220) -> EtCO2 >= 33.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 42.481 | MAP <= 121.159) -> Glucose <= 129.330) [Discrimination Score: 2986.170; Robustness + : 0.000; Robustness - : -129.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 2.214 -> MAP >= 11.011) -> pH <= 124.292) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 8.395 | PTT >= 1.444) & TroponinI >= 2.138) [Discrimination Score: 2.138; Robustness + : 0.000; Robustness - : -2.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 7.885 -> TroponinI >= 0.001) -> Fibrinogen <= 0.046) -> SaO2 <= 0.034) [Discrimination Score: 0.034; Robustness + : 0.000; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 0.472 -> MAP >= 59.326) & Bilirubin_direct <= 112.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.175 | O2Sat <= 99.026) | Glucose <= 90.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.026) U[1,1] (O2Sat <= 88.316)) [Discrimination Score: -88.316; Robustness + : 0.000; Robustness - : 88.316; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 91.875) U[1,2] (pH <= 1.470)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 68.197) U[1,2] (PaCO2 >= 0.530)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct <= 0.084 -> O2Sat >= 34.161) & SepsisLabel >= 24.732) -> AST >= 5.563) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.093) U[0,2] (O2Sat <= 80.875)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 90.749 & TroponinI >= 0.006) | Chloride >= 0.006) & Hgb >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 1.273 | HR <= 64.865) & O2Sat >= 19.267) [Discrimination Score: 19.267; Robustness + : 0.000; Robustness - : -19.267; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 7.468 -> HR >= 31.293) & Hct >= 47.579) & Calcium >= 31.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 16.249 | WBC >= 0.630) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.022 & HR >= 36.418) -> HR >= 3.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR <= 62.877 -> TroponinI >= 0.001) | Potassium >= 0.003) [Discrimination Score: -0.578; Robustness + : 0.000; Robustness - : 0.600; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.183 | SBP <= 161.644) | O2Sat >= 16.440) | BUN >= 110.079) [Discrimination Score: -161.644; Robustness + : 0.000; Robustness - : 161.644; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.281) U[0,2] (SBP >= 106.136)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.983) U[1,2] (SBP <= 159.310)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate <= 0.787 -> SBP <= 139.506) [Discrimination Score: 139.506; Robustness + : 0.000; Robustness - : -139.506; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 0.086 | SBP >= 105.225) | FiO2 <= 119.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 162.400 -> TroponinI <= 0.055) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 4.712 -> SepsisLabel >= 0.349) & BaseExcess <= 0.937) & Bilirubin_direct <= 0.912) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium <= 0.635 & pH >= 0.521) [Discrimination Score: 0.521; Robustness + : 0.000; Robustness - : -0.521; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.271 -> Hgb <= 10.165) | Lactate >= 0.564) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_direct <= 0.039 & Lactate >= 0.080) [Discrimination Score: 0.674; Robustness + : 0.000; Robustness - : -0.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 12.825 -> Chloride <= 11.806) -> Alkalinephos >= 0.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
