G[1,2](Chloride >= 7.497 & HCO3 >= 2.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP <= 156.640 | SepsisLabel <= 0.912) & Bilirubin_total >= 0.740) -> Magnesium >= 0.577) [Discrimination Score: 0.160; Robustness + : 0.000; Robustness - : -0.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.113 -> Temp >= 2.946) -> HCO3 <= 34.281) [Discrimination Score: 34.281; Robustness + : 0.000; Robustness - : -34.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 86.688 & SepsisLabel >= 0.495) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 97.100 | Resp >= 15.379) -> HR <= 17.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 72.378 -> SepsisLabel <= 0.932) | EtCO2 >= 0.043) -> Platelets <= 0.989) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.095 -> HR >= 69.084) | PaCO2 >= 69.626) | SBP <= 90.006) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.954 -> Hct <= 13.844) & EtCO2 >= 5.333) -> SaO2 <= 9.601) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.679 | Resp <= 18.096) & O2Sat <= 16.939) -> Creatinine <= 17.078) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.940 & MAP <= 91.217) -> Chloride >= 74.191) | Potassium <= 99.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 22.189 | SBP <= 145.209) -> Glucose >= 121.215) [Discrimination Score: 145.209; Robustness + : 0.000; Robustness - : -145.209; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 94.378 -> Resp >= 15.404) | SBP <= 15.823) | Platelets <= 16.337) [Discrimination Score: -16.337; Robustness + : 0.000; Robustness - : 16.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT <= 21.484 | Resp <= 18.515) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.048) U[1,2] (Resp <= 19.092)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.064 & Resp <= 17.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP >= 71.234 & Temp >= 4.943) [Discrimination Score: -5.599; Robustness + : 0.000; Robustness - : 55.766; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 2.439 | Temp <= 25.034) & WBC >= 5.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 81.572 | Temp <= 21.271) & Alkalinephos <= 36.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 19.175 -> Temp >= 5.256) [Discrimination Score: 78.453; Robustness + : 0.000; Robustness - : -94.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 82.577 -> Resp >= 15.057) & Magnesium <= 17.607) [Discrimination Score: 82.577; Robustness + : 0.000; Robustness - : -82.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 74.356 & Magnesium <= 0.452) | Potassium <= 0.441) -> PaCO2 <= 0.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 75.756 -> PTT >= 2.309) -> SepsisLabel <= 17.726) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 17.205 & HR <= 79.435) & FiO2 <= 85.599) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 123.163 | HR <= 88.758) | Creatinine <= 83.992) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.072 | SepsisLabel <= 0.998) | Bilirubin_total <= 0.926) [Discrimination Score: -0.596; Robustness + : 0.000; Robustness - : 6.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.063 | Phosphate >= 0.196) & pH >= 0.279) [Discrimination Score: 0.279; Robustness + : 0.000; Robustness - : -0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 4.842 | FiO2 >= 0.087) | Glucose >= 0.160) & Lactate >= 0.125) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.036) U[0,2] (HCO3 >= 2.235)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.588 | Temp <= 18.573) | TroponinI >= 4.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.067) U[1,2] (Temp <= 18.763)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 5.437 -> Temp >= 1.792) -> Potassium >= 2.283) & Hgb <= 15.211) [Discrimination Score: 8069158060222653.000; Robustness + : 0.000; Robustness - : -1.792; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 16.577 & SepsisLabel >= 0.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct >= 1.160 | O2Sat <= 99.790) [Discrimination Score: -4.938; Robustness + : 0.000; Robustness - : 24.790; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 16.783 -> SepsisLabel <= 0.982) & WBC <= 0.914) -> EtCO2 >= 0.226) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 77.842 | O2Sat >= 99.295) & Potassium <= 99.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 1.374 & SepsisLabel >= 0.108) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.696 | SepsisLabel <= 0.961) & Phosphate >= 0.867) & O2Sat <= 0.991) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.067 -> SepsisLabel <= 0.957) | BUN >= 0.690) -> Platelets <= 0.927) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 98.708 | Potassium >= 0.246) -> Alkalinephos <= 3.269) & Phosphate <= 2.591) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 99.759 | Phosphate <= 0.509) & FiO2 <= 1.160) -> Glucose <= 2.633) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PTT >= 1.999 | SepsisLabel >= 0.741) & Potassium <= 0.941) -> HCO3 <= 0.927) [Discrimination Score: 0.927; Robustness + : 0.000; Robustness - : -0.927; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 98.710 -> PTT >= 2.166) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 5.878 | Resp <= 16.058) [Discrimination Score: -16.058; Robustness + : 0.000; Robustness - : 16.058; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 19.570 & HR >= 77.531) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.398 -> MAP >= 75.368) | TroponinI >= 75.377) [Discrimination Score: -0.398; Robustness + : 0.000; Robustness - : 0.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.447 | MAP <= 102.761) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 87.698 | Potassium >= 0.238) | BUN >= 0.253) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 2.244 -> MAP >= 77.314) | Chloride >= 71.146) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 0.652 & SBP >= 113.963) -> Chloride >= 117.479) | SepsisLabel >= 110.835) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 5.744) U[1,2] (SBP <= 145.168)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 1.266 -> SBP <= 150.091) -> Temp <= 148.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.551 -> SBP <= 156.109) & Hct <= 128.978) & Potassium >= 106.272) [Discrimination Score: 156.109; Robustness + : 0.000; Robustness - : -156.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose <= 104.129 | SBP <= 129.543) [Discrimination Score: -129.543; Robustness + : 0.000; Robustness - : 129.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 <= 20.482 | SBP >= 106.262) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat <= 99.828 -> SBP <= 141.727) | Fibrinogen >= 122.059) [Discrimination Score: 8589143125351222.000; Robustness + : 0.000; Robustness - : -122.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 1.857 & MAP >= 71.425) | Magnesium >= 77.159) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 18.190 -> SBP <= 148.611) | Glucose <= 145.521) -> SBP <= 133.388) [Discrimination Score: 145.521; Robustness + : 0.000; Robustness - : -145.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 0.000 & HR <= 89.310) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC <= 0.000 -> Bilirubin_total <= 0.000) -> Hgb <= 0.000) -> Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 3.459 -> DBP <= 0.000) & Chloride >= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.529 & BaseExcess <= 0.000) -> Magnesium <= 0.000) & PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 0.727 -> FiO2 <= 0.319) & MAP >= 0.082) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 -> Resp <= 16.984) & Creatinine <= 16.891) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 0.000 -> SBP <= 133.628) & DBP >= 121.543) -> Temp >= 124.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 0.000 & Creatinine >= 0.060) | SaO2 >= 0.033) | HR >= 0.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP <= 135.366 -> HR >= 76.586) & Platelets <= 83.742) | PTT <= 83.306) [Discrimination Score: -83.306; Robustness + : 0.000; Robustness - : 83.306; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 0.825 -> Fibrinogen >= 0.000) | Phosphate >= 0.000) | Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 <= 18.617 & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.000 -> Calcium >= 0.369) & Platelets <= 3.398) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 1.077 & Resp >= 14.753) -> Glucose >= 14.193) | BaseExcess >= 14.457) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 28.992 & FiO2 <= 0.366) & Bilirubin_direct <= 0.237) | HR >= 0.154) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.000 -> Calcium <= 5.679) & DBP <= 3.388) & O2Sat <= 2.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 73.303 | AST >= 0.000) | WBC >= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.579) U[0,2] (Creatinine >= 0.005)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 14.108 -> SBP >= 119.422) [Discrimination Score: -7942000779671726.000; Robustness + : 0.000; Robustness - : 14.108; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SaO2 >= 0.000 & EtCO2 >= 0.000) & PaCO2 <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.811) U[0,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 74.692 & WBC <= 0.000) & PaCO2 >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 73.834 -> MAP >= 78.476) | O2Sat <= 89.131) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 0.000 -> EtCO2 <= 0.000) -> AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 0.000 & SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 8.158) U[0,2] (Calcium <= 1.319)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 0.000 | SepsisLabel <= 0.989) & SBP >= 0.560) [Discrimination Score: 0.560; Robustness + : 0.000; Robustness - : -0.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.550 | Potassium <= 1.578) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets <= 0.000 -> Calcium <= 2.853) -> HR >= 0.130) & TroponinI <= 4.770) [Discrimination Score: 19634.870; Robustness + : 0.000; Robustness - : -19634.870; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.000 & HCO3 <= 4.424) | Bilirubin_total >= 0.721) | Alkalinephos >= 1.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.000 -> Potassium >= 0.115) -> SepsisLabel <= 3.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.000 | Chloride <= 19.350) | Bilirubin_total <= 36.781) -> Glucose <= 24.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel <= 0.916 & Platelets <= 0.000) -> SepsisLabel >= 0.000) -> Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 0.000 & Temp <= 36.783) & EtCO2 >= 3.132) | EtCO2 <= 15.712) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 93.235 | Resp >= 14.968) | SBP <= 16.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 61.253 -> Resp >= 14.925) | BaseExcess >= 14.969) [Discrimination Score: 14.969; Robustness + : 0.000; Robustness - : -14.969; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.111) U[0,1] (PTT <= 4.264)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 0.000 | DBP >= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 18.070 | Calcium <= 1.716) | Chloride <= 4.511) & O2Sat >= 0.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_direct >= 0.000 & Phosphate <= 0.907) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 17.220 & Bilirubin_direct >= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 0.000 & Phosphate >= 0.269) & Chloride <= 3.367) | HR >= 0.132) [Discrimination Score: 0.132; Robustness + : 0.000; Robustness - : -0.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TroponinI <= 0.000 & PaCO2 >= 0.000) & SepsisLabel >= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 0.000 | HR >= 73.235) | FiO2 <= 85.367) | EtCO2 <= 90.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 83.514 & BUN >= 0.457) & PaCO2 <= 1.294) & Lactate <= 2.554) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 38.128 | Hct >= 4.686) [Discrimination Score: -38.128; Robustness + : 0.000; Robustness - : 38.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 78.272 -> Phosphate >= 0.233) -> Chloride >= 0.308) [Discrimination Score: 0.399; Robustness + : 0.000; Robustness - : -1.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 56.796 & pH >= 0.000) & AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 129.127 & DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.375 -> PTT >= 1.145) & FiO2 >= 1.485) [Discrimination Score: 1.485; Robustness + : 0.000; Robustness - : -1.485; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.080 | Calcium >= 0.294) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 0.950 | Resp >= 15.389) & Alkalinephos >= 14.876) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb >= 0.000 | Temp <= 14.662) [Discrimination Score: -14.662; Robustness + : 0.000; Robustness - : 14.662; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 88.565 | Alkalinephos >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: -88.565; Robustness + : 0.000; Robustness - : 88.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 5.958 & Magnesium >= 0.001) | pH >= 0.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 0.000 | HCO3 >= 2.321) & Fibrinogen >= 1.330) -> Glucose >= 1.229) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.384 -> Hgb <= 0.000) & Calcium <= 0.000) | Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.000 | SaO2 >= 0.000) | Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.108 -> Resp <= 19.056) & WBC >= 14.174) [Discrimination Score: 19.056; Robustness + : 0.000; Robustness - : -19.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 | Hgb <= 0.000) & Creatinine >= 0.000) | PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Fibrinogen <= 0.000 -> HR <= 92.943) & FiO2 >= 71.481) -> Chloride <= 82.432) [Discrimination Score: 82.432; Robustness + : 0.000; Robustness - : -82.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 0.000 & BaseExcess >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.427 -> Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.000 & FiO2 >= 0.060) -> Fibrinogen >= 0.155) & SaO2 <= 0.304) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 101.448 -> HCO3 >= 0.660) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 7.313) U[0,2] (SaO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium >= 0.332 | FiO2 <= 0.834) & Bilirubin_direct <= 0.997) [Discrimination Score: -0.834; Robustness + : 0.000; Robustness - : 0.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 0.000 & Chloride <= 65.971) -> Alkalinephos <= 48.872) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 91.862 -> Alkalinephos <= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 98.362 & Resp <= 18.922) & Hgb <= 18.895) & Potassium >= 15.512) [Discrimination Score: 4.654; Robustness + : 0.000; Robustness - : -23.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.000 | Hct >= 0.536) | BaseExcess <= 10.422) & BaseExcess >= 4.889) [Discrimination Score: 4.889; Robustness + : 0.000; Robustness - : -4.889; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 73.353 -> Bilirubin_total >= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
