G[0,1](Chloride >= 8.049 & HCO3 >= 1.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.544 & pH >= 0.811) & SBP >= 0.690) -> Platelets <= 6.744) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.153 | pH <= 3.543) & Potassium <= 1.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 72.357 | MAP >= 6.371) -> SepsisLabel >= 33.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 77.740) U[1,1] (SBP >= 5.683)) [Discrimination Score: -77.740; Robustness + : 0.000; Robustness - : 77.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 50.715 | SBP >= 20.054) -> FiO2 >= 13.419) -> Magnesium <= 97.414) [Discrimination Score: 97.414; Robustness + : 0.000; Robustness - : -97.414; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 77.444 | SBP >= 50.923) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 66.724 -> Resp >= 14.530) & Hgb <= 17.440) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 10.982 | SBP <= 101.594) & O2Sat >= 65.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 74.224 & Resp <= 18.743) -> HR >= 11.371) | pH <= 20.932) [Discrimination Score: -20.932; Robustness + : 0.000; Robustness - : 20.932; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 96.475 -> Resp >= 6.516) | Alkalinephos <= 15.187) & Resp >= 7.510) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 73.223 -> O2Sat <= 88.499) -> HR <= 82.164) & WBC >= 67.695) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 123.520 & PTT <= 39.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate <= 3.285 | PTT <= 25.919) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 234.975 -> PTT <= 67.994) | Alkalinephos <= 44.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.513 | PTT <= 48.358) -> EtCO2 >= 10.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 64.002) U[2,2] (O2Sat <= 97.318)) [Discrimination Score: -97.318; Robustness + : 0.000; Robustness - : 97.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 5.041 -> PTT <= 58.757) & HCO3 >= 9.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.602 -> Hgb >= 1.871) | AST <= 5.797) & Bilirubin_total >= 1.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 13.630) U[2,2] (Temp <= 16.239)) [Discrimination Score: -16.239; Robustness + : 0.000; Robustness - : 16.239; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 2.272 & Phosphate <= 1.154) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 2.353 & Platelets >= 9.697) & Hct <= 231.887) [Discrimination Score: 9.697; Robustness + : 0.000; Robustness - : -9.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb >= 1.894 & Potassium >= 0.214) [Discrimination Score: 1.894; Robustness + : 0.000; Robustness - : -1.894; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 75.102 -> Temp >= 10.982) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 23.658 & Temp >= 11.874) & PaCO2 >= 8.036) [Discrimination Score: 23.658; Robustness + : 0.000; Robustness - : -23.658; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 2.268 | Resp >= 5.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 18.840 -> Temp >= 2.223) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 23.628 & Resp >= 10.748) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb >= 0.009 & PTT <= 44.881) [Discrimination Score: 0.009; Robustness + : 0.000; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.293 | HR <= 77.095) -> Creatinine <= 75.244) -> Platelets <= 79.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 15.888 | Magnesium >= 0.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 12.854) U[1,2] (Platelets <= 234.902)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 6.196 -> Hct <= 26.285) & Fibrinogen >= 3.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 5.885 & Temp <= 34.608) -> Platelets >= 12.484) [Discrimination Score: -5.885; Robustness + : 0.000; Robustness - : 5.885; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 115.995) U[0,2] (Temp >= 0.464)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 8.950 & WBC <= 8.213) | BaseExcess >= 0.989) | BUN <= 3.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets >= 20.733 | Temp >= 6.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 1.143 & Temp <= 24.753) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 18.391) U[1,2] (Temp >= 2.639)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 5.106 & Temp <= 17.890) & DBP >= 2.318) | BaseExcess <= 23.445) [Discrimination Score: -23.445; Robustness + : 0.000; Robustness - : 23.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.281 | MAP <= 70.162) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 21.769) U[0,0] (Temp <= 32.059)) [Discrimination Score: -0.365; Robustness + : 0.000; Robustness - : 9.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.437 & SaO2 <= 53.554) -> Creatinine >= 7.879) | O2Sat <= 42.710) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.164 & Hgb >= 0.368) & Phosphate <= 5.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.088 & Temp >= 10.666) | Chloride <= 21.404) & Bilirubin_direct <= 20.103) [Discrimination Score: -20.103; Robustness + : 0.000; Robustness - : 20.103; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 58.688 -> PTT <= 60.291) & AST <= 49.236) [Discrimination Score: 60.291; Robustness + : 0.000; Robustness - : -60.291; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 7.647 | PTT <= 66.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.469 & Resp <= 20.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets <= 237.842 & Resp <= 15.655) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.119 -> SBP >= 88.144) | HR <= 111.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 2.710 | SBP <= 90.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.184 -> Resp >= 8.066) -> SaO2 <= 22.630) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 2.398 | SaO2 <= 18.524) & AST >= 5.162) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 4.881 | MAP >= 19.071) -> Hgb <= 61.983) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 1.626 -> SaO2 >= 8.399) -> Lactate >= 7.876) -> Alkalinephos <= 34.141) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT <= 51.929 & SBP >= 24.037) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 22.470 | HR >= 40.595) -> PTT >= 26.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 2.226 & O2Sat >= 28.754) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.525 -> FiO2 <= 0.388) & FiO2 >= 0.138) | Hgb >= 0.086) [Discrimination Score: 0.086; Robustness + : 0.000; Robustness - : -0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 10.323 -> FiO2 >= 0.152) -> pH >= 0.103) -> Magnesium <= 0.483) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -0.570 & FiO2 >= 0.155) -> pH >= 0.048) | MAP <= 0.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.051 | O2Sat <= 97.050) & PTT >= 57.351) | DBP >= 71.967) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 93.907 -> Temp >= 6.893) [Discrimination Score: 25.908; Robustness + : 0.000; Robustness - : -88.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 33.630 -> Platelets >= 27.356) -> Creatinine >= 18.092) -> Bilirubin_direct >= 21.565) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 0.155 | MAP >= 40.967) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen <= 356.818 -> MAP >= 8.118) -> Magnesium <= 68.758) [Discrimination Score: 68.758; Robustness + : 0.000; Robustness - : -68.758; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 63.744 -> PaCO2 <= 30.017) | WBC >= 5.514) -> Alkalinephos <= 8.583) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -0.434 | MAP <= 73.196) -> Calcium >= 19.311) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 2.071 | Resp <= 20.348) [Discrimination Score: -20.348; Robustness + : 0.000; Robustness - : 20.348; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.414) U[1,2] (HR >= 33.684)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 27.739 -> Phosphate <= 6.074) | Platelets <= 4.772) -> PaCO2 >= 0.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 37.839 -> WBC <= 16.356) -> Platelets >= 0.598) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 15.353 | pH <= 3.973) & Creatinine >= 0.252) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.062 & SaO2 >= 10.915) -> pH <= 23.809) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 7.747 & WBC >= 1.909) & HR >= 0.941) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 6.360 | SaO2 <= 36.709) | Creatinine >= 9.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.257 | SaO2 >= 8.070) & PaCO2 >= 1.100) -> MAP >= 3.186) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.202 -> SBP <= 111.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 6.453 | SBP <= 108.634) -> Resp <= 104.212) | BaseExcess >= 50.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 11.269) U[0,2] (SBP <= 111.793)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 87.481 | WBC >= 0.775) & Chloride <= 6.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 25.663 -> SaO2 <= 48.768) -> HCO3 >= 1.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 8.270 & SBP >= 55.050) | O2Sat >= 85.485) [Discrimination Score: 55.050; Robustness + : 0.000; Robustness - : -55.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.811 -> O2Sat >= 44.934) & PTT >= 77.241) [Discrimination Score: 77.241; Robustness + : 0.000; Robustness - : -77.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 82.251 -> PTT >= 4.047) -> Glucose >= 9.797) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 1.369 & Temp <= 23.465) [Discrimination Score: 1.369; Robustness + : 0.000; Robustness - : -1.369; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 35.051 & SBP <= 101.099) -> FiO2 <= 99.492) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 1.954 | Potassium <= 0.775) & Alkalinephos <= 3.727) & Hgb <= 1.392) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 8.519 | O2Sat >= 77.684) | FiO2 <= 85.816) -> WBC <= 97.359) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 90.143 | WBC >= 1.544) -> DBP >= 1.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.282 | Hct <= 22.299) -> Glucose <= 12.512) [Discrimination Score: 22.299; Robustness + : 0.000; Robustness - : -22.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 4.269 & SaO2 <= 40.787) | Potassium <= 31.018) -> Hct <= 38.703) [Discrimination Score: 38.703; Robustness + : 0.000; Robustness - : -38.703; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 28.636 -> SaO2 >= 4.695) -> WBC >= 10.317) & PTT <= 49.854) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb <= 3.834 & MAP >= 44.831) -> Chloride <= 64.197) [Discrimination Score: 15.896; Robustness + : 0.000; Robustness - : -61.947; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.361 | PTT <= 24.790) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 0.199 | HR <= 65.817) | TroponinI <= 74.886) [Discrimination Score: -74.886; Robustness + : 0.000; Robustness - : 74.886; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 65.277) U[1,1] (SaO2 >= 11.097)) [Discrimination Score: -65.277; Robustness + : 0.000; Robustness - : 65.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 20.132 & SaO2 <= 14.958) & SepsisLabel <= 54.914) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 0.000 | HR >= 49.530) | BaseExcess >= 53.118) -> SepsisLabel >= 37.050) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 0.000 | Temp <= 25.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.202 & pH >= 0.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 12.362 | SaO2 <= 16.272) & SepsisLabel >= 3.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct <= 0.000 -> Calcium <= 8.825) | Lactate >= 0.752) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -0.803 -> MAP >= 26.960) -> WBC >= 6.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 >= 0.000 & Hct <= 17.740) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 >= 4.322 -> HCO3 <= 11.989) -> pH >= 3.033) & DBP <= 22.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 7.109 & Hct >= 0.304) & WBC <= 14.993) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.000 -> Alkalinephos >= 0.000) | Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.000 | PTT <= 46.598) | BUN <= 71.299) | Creatinine >= 7.551) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.000 | Alkalinephos <= 0.000) & MAP >= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 1.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 7.738 & Chloride <= 23.984) | Temp <= 63.750) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 0.965 -> EtCO2 >= 0.000) [Discrimination Score: 0.965; Robustness + : 0.000; Robustness - : -0.965; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 95.665 -> PaCO2 >= 2.067) | Potassium <= 10.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 0.000 & SaO2 >= 13.509) -> PaCO2 <= 26.226) -> Platelets >= 11.322) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 18.731 -> Temp >= 10.716) & Resp <= 28.149) [Discrimination Score: 18.731; Robustness + : 0.000; Robustness - : -18.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 275.974 & SepsisLabel >= 1.000) | PTT >= 1.000) [Discrimination Score: -0.568; Robustness + : 0.000; Robustness - : 62.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp >= 8.075 -> Bilirubin_direct >= 0.000) -> PTT <= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 1.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 39.502 -> Temp >= 12.243) | Platelets >= 5.921) -> WBC <= 21.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 1.861 | SBP >= 80.147) | BUN <= 114.637) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Temp >= 12.784 -> Platelets <= 152.120) & Bilirubin_direct <= 101.331) [Discrimination Score: 152.120; Robustness + : 0.000; Robustness - : -152.120; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TroponinI >= 0.000 | Fibrinogen <= 467.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 4.938) U[2,2] (Creatinine <= 0.916)) [Discrimination Score: -0.916; Robustness + : 0.000; Robustness - : 0.916; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 18.445 -> Glucose >= 3.766) | HCO3 <= 61.308) & FiO2 <= 44.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 14.160 | Resp <= 17.940) [Discrimination Score: -17.940; Robustness + : 0.000; Robustness - : 17.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 22.301 | AST <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 1.991 & Potassium <= 4.311) & HR >= 0.371) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 1.469 -> HR >= 38.575) & SepsisLabel >= 31.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 0.000 -> FiO2 <= 0.180) & Glucose <= 0.264) & Calcium <= 0.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.992 & TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 58.858 -> Hgb <= 8.472) -> SepsisLabel <= 3.911) | Calcium <= 7.310) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 0.000 | Resp >= 12.126) -> pH >= 4.084) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 0.000 -> Hgb <= 2.800) [Discrimination Score: 2.800; Robustness + : 0.000; Robustness - : -2.800; Percent Class + : 0.000; Percent Class - : 1.000]
