G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.065 & PTT <= 21.923) -> HCO3 <= 50.301) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb >= 1.234 -> WBC <= 9.762) & PTT <= 6.255) | BUN <= 3.488) [Discrimination Score: -3.488; Robustness + : 0.000; Robustness - : 3.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total <= 0.303 -> WBC <= 3.456) [Discrimination Score: 3.456; Robustness + : 0.000; Robustness - : -3.456; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets <= 180.774 -> Potassium >= 0.230) & MAP >= 0.317) & O2Sat <= 2.715) [Discrimination Score: 180.774; Robustness + : 0.000; Robustness - : -180.774; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.097 -> Magnesium >= 0.248) | WBC <= 0.368) [Discrimination Score: -0.368; Robustness + : 0.000; Robustness - : 0.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 6.207 -> Hgb >= 1.228) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb <= 5.496 | Phosphate >= 0.339) [Discrimination Score: -5.496; Robustness + : 0.000; Robustness - : 5.496; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 1.623 & Potassium <= 3.038) -> AST >= 0.279) -> SepsisLabel <= 2.411) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos <= 42.559 | PTT <= 43.257) & Magnesium <= 14.740) -> Potassium >= 2.428) [Discrimination Score: 8297624796501043.000; Robustness + : 0.000; Robustness - : -14.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.776 & Potassium <= 0.609) & O2Sat <= 3.953) -> Hgb <= 4.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.428 | SaO2 <= 45.775) | Chloride >= 7.752) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH >= 1.137 -> SaO2 <= 73.585) -> Magnesium >= 16.670) [Discrimination Score: -16.670; Robustness + : 0.000; Robustness - : 16.670; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.499 | pH <= 3.254) & O2Sat >= 1.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 64.744) U[1,1] (MAP >= 23.689)) [Discrimination Score: -64.744; Robustness + : 0.000; Robustness - : 64.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 32.287 & SBP <= 112.092) & Hct >= 36.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 60.935 | SBP >= 44.604) | Creatinine >= 7.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 47.492 & SBP <= 121.666) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 71.494) U[1,1] (MAP >= 11.211)) [Discrimination Score: -71.494; Robustness + : 0.000; Robustness - : 71.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 1.280 | HR >= 44.159) -> Phosphate >= 23.089) -> O2Sat >= 43.951) [Discrimination Score: 1.280; Robustness + : 0.000; Robustness - : -1.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.068 | PaCO2 <= 26.991) -> Hct >= 1.274) | FiO2 >= 2.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 >= 1.349 | SaO2 >= 13.935) | Hgb >= 1.283) -> Resp >= 1.089) [Discrimination Score: -1.089; Robustness + : 0.000; Robustness - : 1.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 >= 1.073 & pH >= 0.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 27.498 | SBP >= 71.905) & pH <= 114.782) | AST <= 131.426) [Discrimination Score: -131.426; Robustness + : 0.000; Robustness - : 131.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 24.305 -> O2Sat <= 94.344) -> Potassium <= 94.289) [Discrimination Score: 94.289; Robustness + : 0.000; Robustness - : -94.289; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 4.904 -> O2Sat >= 18.394) | PaCO2 >= 84.278) -> Resp <= 94.561) [Discrimination Score: 94.561; Robustness + : 0.000; Robustness - : -94.561; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 86.276 -> O2Sat >= 39.267) -> Resp <= 93.315) | pH <= 96.971) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 27.038 & MAP <= 103.613) | PTT >= 14.044) -> PTT >= 23.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp <= 0.559 & Temp >= 2.689) | Calcium <= 16.009) [Discrimination Score: -16.009; Robustness + : 0.000; Robustness - : 16.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 50.528 & SBP <= 144.302) & Alkalinephos <= 126.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 58.454 -> EtCO2 <= 42.330) -> AST >= 24.509) & Alkalinephos <= 65.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 <= 37.127 & HR <= 63.419) -> SaO2 <= 72.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 146.098 & Resp >= 0.059) | PTT >= 0.031) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose <= 188.402 | O2Sat >= 66.548) [Discrimination Score: -188.402; Robustness + : 0.000; Robustness - : 188.402; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 53.982) U[0,1] (O2Sat <= 91.103)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 38.186 & SBP >= 45.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 43.047 | Glucose <= 195.510) & SepsisLabel >= 125.876) | Potassium <= 167.670) [Discrimination Score: -167.670; Robustness + : 0.000; Robustness - : 167.670; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose >= 61.128 -> MAP >= 17.541) [Discrimination Score: 9.735; Robustness + : 0.000; Robustness - : -99.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 50.423 & HR >= 40.110) | BaseExcess >= 61.663) [Discrimination Score: 50.423; Robustness + : 0.000; Robustness - : -50.423; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.590 & DBP <= 55.703) | Temp >= 19.589) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 3.743 -> DBP >= 48.295) | O2Sat >= 47.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 42.082 | WBC <= 7.862) | SepsisLabel <= 17.338) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 2.956 & DBP >= 13.457) -> FiO2 <= 57.174) | DBP >= 19.540) [Discrimination Score: -7.474; Robustness + : 0.000; Robustness - : 59.260; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 13.069 & PTT >= 0.799) | SepsisLabel >= 4.879) & Creatinine <= 36.611) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 0.031 & MAP >= 14.013) & Hct <= 79.233) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 3.016 -> MAP <= 99.643) [Discrimination Score: 99.643; Robustness + : 0.000; Robustness - : -99.643; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 36.137 | PTT <= 15.712) & WBC <= 11.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.022 -> MAP >= 27.761) & EtCO2 <= 94.401) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hgb <= 13.044 -> MAP >= 54.101) [Discrimination Score: 13.044; Robustness + : 0.000; Robustness - : -13.044; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 27.836 & MAP <= 104.207) [Discrimination Score: -27.836; Robustness + : 0.000; Robustness - : 27.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 61.076 | PaCO2 >= 6.790) [Discrimination Score: 1.785; Robustness + : 0.000; Robustness - : -5.304; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 <= 49.611 -> Hct >= 0.268) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 >= 14.499 & PTT >= 4.807) & TroponinI <= 31.536) & TroponinI <= 48.222) [Discrimination Score: 14.499; Robustness + : 0.000; Robustness - : -14.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 1.157 | EtCO2 >= 9.334) & PaCO2 >= 16.597) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.056 & EtCO2 >= 31.376) | Fibrinogen <= 42.601) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 21.818 | SBP >= 111.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 20.483 | SBP <= 128.531) -> O2Sat <= 139.016) -> pH >= 23.321) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 17.635 | TroponinI >= 0.008) -> WBC >= 2.829) | Magnesium >= 1.606) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 7.854 | Magnesium <= 0.902) | HR >= 0.221) -> pH <= 2.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 156.761 & PTT >= 3.825) & pH >= 2.944) & Potassium <= 21.898) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 6.734 & Glucose <= 194.205) & PTT <= 156.811) -> SepsisLabel <= 209.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 102.732 & Hgb <= 6.026) [Discrimination Score: 102.732; Robustness + : 0.000; Robustness - : -102.732; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 209.817 -> Potassium >= 0.016) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 >= 19.539 & PaCO2 <= 57.502) -> Alkalinephos <= 35.951) [Discrimination Score: 35.951; Robustness + : 0.000; Robustness - : -35.951; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 12.983 -> HR >= 57.242) | BUN <= 67.569) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 68.131 -> HR >= 1.657) | EtCO2 >= 38.026) | EtCO2 <= 75.047) [Discrimination Score: -75.047; Robustness + : 0.000; Robustness - : 75.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 89.965 -> WBC >= 0.507) -> Chloride >= 1.878) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.733 | HR <= 66.757) -> TroponinI >= 9.399) -> Glucose >= 19.226) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.228 & HR >= 55.520) -> PaCO2 <= 84.052) & HR >= 50.464) [Discrimination Score: 84.052; Robustness + : 0.000; Robustness - : -84.052; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.085 | Temp >= 0.627) | O2Sat <= 36.035) | O2Sat <= 18.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 19.257 & Temp <= 26.637) | EtCO2 <= 16.803) -> PTT >= 3.929) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 1.695) U[0,2] (Temp <= 24.706)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 0.363 | Temp >= 1.189) | HCO3 >= 0.808) & Resp <= 10.981) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 64.788) U[2,2] (FiO2 <= 0.337)) [Discrimination Score: -64.788; Robustness + : 0.000; Robustness - : 64.788; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 44.199 | SaO2 >= 9.980) & Hct <= 74.008) | Magnesium >= 8.049) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 18.004 & pH <= 3.068) -> SBP <= 6.500) | Chloride >= 1.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 76.941 & Resp >= 0.013) | Phosphate <= 0.432) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.099) U[1,1] (Glucose >= 141.250)) [Discrimination Score: 0.099; Robustness + : 0.000; Robustness - : -0.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 111.533 & SaO2 >= 13.528) & Resp <= 57.232) [Discrimination Score: 7848425962455934.000; Robustness + : 0.000; Robustness - : -111.533; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 11.861 & pH <= 6.099) | FiO2 >= 0.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 73.022 | Resp <= 0.201) -> SBP <= 0.291) & PTT >= 0.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 0.091 & SBP <= 140.313) | DBP >= 19.443) -> Temp <= 124.035) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 38.956 & Temp <= 34.043) | EtCO2 >= 0.663) [Discrimination Score: 1.157; Robustness + : 0.000; Robustness - : -0.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.103 & Phosphate <= 1.908) & PaCO2 <= 2.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.124) U[0,1] (FiO2 >= 0.094)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.110 | Hgb <= 6.180) | BaseExcess <= 6.420) [Discrimination Score: -6.420; Robustness + : 0.000; Robustness - : 6.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.451 | Magnesium <= 0.730) & Glucose >= 0.274) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.045 | SaO2 >= 15.084) -> Resp <= 22.099) -> Bilirubin_direct <= 34.653) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 95.290 & WBC <= 5.874) -> O2Sat <= 20.145) | HR >= 0.675) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 3.079 -> SaO2 <= 79.323) | AST <= 24.399) & SBP >= 11.014) [Discrimination Score: 11.014; Robustness + : 0.000; Robustness - : -11.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 5.273 -> SaO2 <= 68.974) | O2Sat >= 11.872) -> Potassium <= 92.958) [Discrimination Score: 92.958; Robustness + : 0.000; Robustness - : -92.958; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 1.446 -> SaO2 <= 21.831) & Calcium >= 16.768) | SaO2 <= 24.888) [Discrimination Score: -24.888; Robustness + : 0.000; Robustness - : 24.888; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 0.535 & Temp <= 12.600) & Creatinine <= 22.024) [Discrimination Score: 0.535; Robustness + : 0.000; Robustness - : -0.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.628 -> Temp <= 12.772) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 6.757 & Temp <= 12.998) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 85.359 | Temp >= 0.331) & Calcium <= 34.266) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 4.078) U[2,2] (Temp >= 4.624)) [Discrimination Score: -4.078; Robustness + : 0.000; Robustness - : 4.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.586 & Temp <= 8.340) | pH <= 31.301) | Lactate <= 25.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb >= 1.097 -> Temp <= 28.429) & WBC >= 2.599) -> EtCO2 <= 16.892) [Discrimination Score: 16.892; Robustness + : 0.000; Robustness - : -16.892; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 9.142 & Temp <= 26.309) & Platelets <= 24.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 0.562 & pH <= 5.949) [Discrimination Score: -0.562; Robustness + : 0.000; Robustness - : 0.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.265 & pH >= 0.155) | O2Sat >= 0.390) & Lactate <= 2.729) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 1.120 & TroponinI >= 1.607) -> Chloride >= 2.217) & Lactate <= 18.491) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 2.257 & Potassium <= 2.763) | Hgb >= 0.391) | PaCO2 <= 4.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 2.316 & pH <= 2.744) -> SepsisLabel <= 2.898) -> WBC <= 2.119) [Discrimination Score: 2.119; Robustness + : 0.000; Robustness - : -2.119; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 2.959 & Platelets <= 25.641) -> Bilirubin_direct >= 16.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.017 | pH >= 0.331) & BaseExcess <= 5.807) | MAP >= 0.776) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 <= 43.227 -> Resp >= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.021 -> O2Sat >= 51.799) & Platelets >= 41.134) | Phosphate >= 25.924) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 30.630) U[0,2] (SaO2 >= 9.059)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 58.496 & pH <= 5.391) & Resp >= 0.286) -> O2Sat >= 1.383) [Discrimination Score: 8.842; Robustness + : 0.000; Robustness - : -60.917; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 <= 55.457 | Glucose <= 166.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 2.336 | PaCO2 <= 57.911) | Potassium >= 4.009) | Temp >= 3.293) [Discrimination Score: -57.911; Robustness + : 0.000; Robustness - : 57.911; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 1.497 -> PaCO2 <= 58.371) | Calcium <= 65.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 4.838 | PTT <= 28.902) -> O2Sat <= 13.125) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 2.918 -> PaCO2 <= 44.820) -> Resp >= 5.419) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 4.273 & Phosphate >= 0.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 <= 66.913 -> Platelets >= 9.701) -> SBP <= 103.289) | PTT >= 7.630) [Discrimination Score: 7.630; Robustness + : 0.000; Robustness - : -7.630; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 97.850 -> PaCO2 <= 27.011) -> Alkalinephos >= 7.789) & Magnesium >= 0.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 116.781 -> Temp >= 2.932) -> Resp <= 18.793) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 36.775 & Temp <= 15.318) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 64.524 -> Temp >= 7.220) [Discrimination Score: 64.524; Robustness + : 0.000; Robustness - : -64.524; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat <= 93.823 | Resp <= 0.265) [Discrimination Score: -93.823; Robustness + : 0.000; Robustness - : 93.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 10.677 | Resp <= 0.691) & O2Sat >= 0.097) [Discrimination Score: 0.097; Robustness + : 0.000; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 <= 59.752 -> Temp >= 6.311) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 38.706 & O2Sat <= 96.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 8.324 -> O2Sat <= 87.863) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 44.109 -> O2Sat >= 28.554) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.344 | O2Sat >= 79.980) -> Calcium >= 70.868) [Discrimination Score: 0.344; Robustness + : 0.000; Robustness - : -0.344; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 92.148 & PTT <= 47.220) [Discrimination Score: -47.220; Robustness + : 0.000; Robustness - : 47.220; Percent Class + : 1.000; Percent Class - : 0.000]
